# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
11,29,0,848.3580571107112,20883.15225865896,145
11,30,0,909.2959154057415,22665.43821865455,156
11,31,0,1011.614024983933,33862.39546426664,156
11,32,0,1081.550786950099,28569.93230133449,168
11,33,0,900.4004852336818,20456.48513254175,169
11,34,0,1435.340968474688,48224.81502676213,165
11,35,0,1606.709180928192,56408.83180849992,196
11,36,0,1601.771970800885,70856.78678198626,190
11,37,0,1454.716155509273,50051.23782738531,192
11,38,0,1389.691186688343,39994.00018235434,198
11,39,0,1432.802432074337,40455.30777441466,229
11,40,0,1676.078185387956,47565.58747833847,218
11,41,0,1525.074115743639,48761.81798688599,207
11,42,0,1594.610808614698,53707.62075920575,221
11,43,0,2300.792787828315,100109.2264418534,236
11,44,0,2163.617734490726,77837.4773795286,240
11,45,0,1882.349375482688,51244.54893644641,246
11,46,0,1689.660376853981,45174.41361628857,228
11,47,0,2262.333809267627,82272.04254344171,246
11,48,0,2095.929679612437,63962.37379787137,249
11,49,0,1817.95450471916,73620.41549264952,241
11,50,0,2211.803325519982,82833.2422610927,239
11,51,0,1861.723024304699,52133.64220059582,237
11,52,0,1999.963560507741,68979.05142945521,239
11,53,0,2164.402535342025,73847.17753793008,243
11,54,0,2342.720935346301,91684.0615829896,230
11,55,0,1986.800669916439,57715.08644937947,256
11,56,0,2158.28901103196,81300.77448608751,236
11,57,0,1885.990456453482,51572.7757052589,237
11,58,0,1847.427067663196,58370.1809964166,223
11,59,0,1654.072715283625,52337.90703090672,226
11,60,0,1538.516875366969,42432.90376597271,220
11,61,0,1769.366748669285,65324.28802505783,199
11,62,0,1415.825381348824,36630.73703566618,204
11,63,0,1228.237366821635,42235.51019024637,171
11,64,0,1489.417503099611,60465.3810242114,180
11,65,0,1537.959035250413,61711.35999030172,180
11,66,0,1586.758827181777,61514.69457938562,157
11,67,0,1272.048803046164,52632.63975818512,167
11,68,0,1097.589925619958,38427.75694083174,152
11,69,0,1239.403853420494,37132.73560349646,171
11,70,0,1318.716164332105,43535.5454164624,159
11,71,0,998.5075847313936,28106.26442573834,139
11,72,0,944.6101581141859,23071.62864617569,151
11,73,0,750.2069791688203,19288.08864482151,132
11,74,0,970.7700089531467,35880.80714912092,138
11,75,0,858.8013762120617,25874.93200059669,137
11,76,0,662.116698145628,14651.57631805891,121
11,77,0,671.3405933947706,17852.60271395498,120
11,78,0,671.1074790366291,14634.99116001092,111
11,79,0,763.6150974319067,26705.00460819458,103
11,80,0,518.2169139384808,16645.57874957183,96
11,81,0,489.6728275690732,10899.02668614753,85
11,82,0,345.3282517405126,6418.045639927046,79
11,83,0,555.7164500569756,15124.26367371978,86
11,84,0,557.0531144916274,15255.82431656363,78
11,85,0,636.3425238414511,23867.29274253513,76
11,86,0,577.3677551886137,16374.04079484836,85
11,87,0,555.4226669059483,20036.90013637618,78
11,88,0,280.2526105897528,6509.419957160829,68
11,89,0,578.6474046449074,25677.53402077373,64
11,90,0,301.4093992145588,8475.352396584234,69
11,91,0,287.9255999633068,13467.99539924828,60
11,92,0,216.7510103646038,5415.96226200339,59
11,93,0,384.8082154152445,12139.19442603367,55
11,94,0,200.3949612815003,5615.176952423897,51
11,95,0,217.448172297417,7307.049352354746,57
11,96,0,174.9235799096137,3996.531935225671,47
11,97,0,209.6261308684008,5297.747399212233,47
11,98,0,64.91897455755209,703.6819752840918,48
11,99,0,226.5557636751487,5197.018173284025,51
11,100,0,273.5665465384002,10298.62619457783,48
12,0,0,47.05524203184415,444.5126249493783,32
12,1,0,184.2332316709413,4910.725737493025,34
12,2,0,131.0068091981951,2083.80661880044,40
12,3,0,147.9302291182397,4065.691934515278,38
12,4,0,282.0056252538743,11215.78011156177,44
12,5,0,269.2654565828017,11616.5150976306,39
12,6,0,190.2189220565843,2831.751173623472,53
12,7,0,242.0769470337363,6676.295778424666,48
12,8,0,276.9309340350262,5378.433418152965,63
12,9,0,299.5743791128662,5804.623906349788,62
12,10,0,478.5935960540549,15038.05469189881,70
12,11,0,395.3054175438612,9056.459065230956,65
12,12,0,224.7264478391393,6421.894269028736,59
12,13,0,371.2642842632997,9773.912135452494,59
12,14,0,302.9616872087989,9786.336985106838,73
12,15,0,373.5278187806165,8504.26656140442,74
12,16,0,424.1259736439107,10314.6043059697,79
12,17,0,732.6828608329818,37665.52541685569,87
12,18,0,320.4946350431809,6946.373139190609,94
12,19,0,561.311012250495,16994.03686078159,94
12,20,0,560.671510675152,17415.60734994056,103
12,21,0,486.8466805784643,14398.16042113338,102
12,22,0,937.6405164315497,35250.60429434066,111
12,23,0,689.3254577087827,19057.28200707962,109
12,24,0,941.0032826900218,29439.60553972352,127
12,25,0,749.439143118449,21836.11221415581,130
12,26,0,950.7285803562088,31601.31176062249,125
12,27,0,1031.418942693749,28950.58805608117,127
12,28,0,882.17108503412,25765.69789505086,132
12,29,0,935.1077426263029,33032.19168229397,145
12,30,0,1248.084392145462,35221.90766034669,168
12,31,0,1146.299329015209,35283.67710904503,167
12,32,0,1226.213428303678,37405.02032168077,182
12,33,0,1492.265963455081,48385.97211623956,181
12,34,0,1351.448254029626,48926.22542596154,184
12,35,0,1757.189089255473,66745.47520943529,212
12,36,0,1716.052142397667,68365.84690363136,207
12,37,0,1683.550081424109,73345.90497898159,209
12,38,0,1667.730098212709,61098.19337150475,226
12,39,0,1440.993453438595,39822.29493967454,220
12,40,0,1742.353755995222,48213.68375151144,222
12,41,0,2235.45820980256,97247.32838149357,243
12,42,0,2077.346870160352,60042.16145403039,234
12,43,0,2072.411752973643,64986.70278252706,238
12,44,0,2442.037847810145,93861.03928487781,261
12,45,0,2367.069439834107,80335.75553975161,254
12,46,0,2387.057145181857,84618.48224731791,254
12,47,0,2454.169366454793,68226.83110830402,279
12,48,0,2166.333507316148,66370.12211180574,268
12,49,0,2603.118256927869,94538.08849929772,277
12,50,0,2639.742630520118,106428.9767074272,252
12,51,0,2833.10603459689,121035.0024047356,250
12,52,0,2383.75095601997,97569.94984349319,266
12,53,0,2190.293970125777,73710.81352284078,259
12,54,0,2540.136812208586,96345.75013434165,253
12,55,0,1780.685823053878,45494.64359025177,258
12,56,0,2140.845588360643,78576.22795956429,241
12,57,0,1908.016082193831,65170.92633633233,244
12,58,0,1872.59548600522,50721.64345923613,251
12,59,0,1534.10651629545,44656.79075687253,221
12,60,0,1645.226656443438,61058.24973162902,233
12,61,0,1675.58026648702,42979.71811815132,220
12,62,0,1673.797893187874,48160.9304123129,218
12,63,0,1633.796990397663,53677.29762327531,202
12,64,0,1731.058224110576,66647.93787538499,187
12,65,0,1236.523906893294,34702.52483287157,174
12,66,0,1501.988056146945,52193.59129836357,179
12,67,0,1443.072068831122,55551.46477382333,182
12,68,0,1085.535428799859,38273.31835711958,162
12,69,0,1006.182157164602,27498.38290754743,175
12,70,0,1164.682726727225,41256.96655791882,173
12,71,0,1137.808898293174,34045.82398799162,168
12,72,0,1344.03123315805,50202.6593046583,149
12,73,0,883.1805547767837,21452.38988480944,138
12,74,0,918.229820824856,23056.87369610424,145
12,75,0,855.6580602646469,28177.46626517717,125
12,76,0,917.1676495391027,30204.18546788185,130
12,77,0,604.1929234084802,12301.6088082824,118
12,78,0,894.3048462917651,25548.99474462361,117
12,79,0,641.9919897861254,14564.1772889296,127
12,80,0,655.0784471582435,20584.77853309514,107
12,81,0,345.5933927230527,6070.282529378292,88
12,82,0,653.7919816020544,15340.18727809512,88
12,83,0,656.0413121712248,26885.61289901835,85
12,84,0,508.4029157003589,17283.72316878319,83
12,85,0,657.0108400325879,25102.80180130024,92
12,86,0,639.5499951139361,23179.72877126521,80
12,87,0,434.3471274743056,11360.62451260063,86
12,88,0,761.8675096605683,25341.19809342759,78
12,89,0,384.2175147308583,9103.708085847855,70
12,90,0,397.4978388420823,15858.91220649801,63
12,91,0,575.6855612337048,19574.33696871338,62
12,92,0,326.7792102618795,7215.140091429663,68
12,93,0,140.5263893648295,2471.727691375069,53
12,94,0,158.2415358064088,3770.056802453695,49
12,95,0,281.1303751615092,7534.638527415558,50
12,96,0,352.672644828904,17174.60961510861,51
12,97,0,175.2049319356582,4423.263594549358,40
12,98,0,220.4613542246933,4384.438108695051,56
12,99,0,146.175794761299,3682.937600142432,43
12,100,0,293.4706260196319,8156.512255912413,46
13,0,0,239.4133969063503,9791.201716869515,39
13,1,0,220.3136108303277,14011.52258605874,36
13,2,0,193.4148080325347,10006.02064692503,38
13,3,0,238.9695266562159,7872.132397667991,45
13,4,0,298.7008251248294,10871.2881471609,39
13,5,0,189.5245435464959,4296.377866454649,42
13,6,0,246.3436583248298,5575.917214724945,51
13,7,0,331.3094387717299,9247.147053598332,57
13,8,0,360.4808572502439,9619.715974925983,66
13,9,0,348.4512705174089,6842.041839859292,78
13,10,0,596.8213009333002,19529.58852790188,70
13,11,0,366.2481480134571,11542.88973719904,64
13,12,0,378.9869528613032,11255.15165855208,61
13,13,0,376.7723573410996,7824.712524734689,70
13,14,0,363.5160342825054,10881.39090413347,68
13,15,0,383.6119554062559,9391.088446345129,81
13,16,0,425.4673523899098,16623.10591281862,73
13,17,0,523.0881874207967,13400.7525894153,92
13,18,0,436.8513003796745,9563.963783910898,92
13,19,0,492.4329477696165,15072.33227159481,102
13,20,0,482.0677254053162,12248.11851443349,99
13,21,0,574.3639196565414,11942.6593021881,104
13,22,0,746.8754343261446,28810.78029966108,114
13,23,0,1115.08077475155,38475.32574292622,121
13,24,0,713.8340262447911,17456.86178575267,125
13,25,0,827.1067922841964,28820.31899182591,135
13,26,0,467.9354621150371,8892.24429114745,133
13,27,0,908.5935496121599,26115.71817078995,135
13,28,0,1070.532308075632,31400.65968918503,140
13,29,0,1115.690756391708,26981.77496973585,158
13,30,0,1413.356895672099,45800.79145502446,173
13,31,0,1614.521745901605,50917.13557611251,187
13,32,0,1640.188777562004,63686.41017304584,190
13,33,0,1675.651175215954,59346.72183092633,221
13,34,0,1312.235542395333,38347.34294381063,210
13,35,0,1823.641678931451,67027.02453820602,205
13,36,0,1739.379139991194,45464.62673072474,227
13,37,0,1576.323658214891,39729.87303263645,224
13,38,0,1700.364312262604,54394.57432027517,245
13,39,0,2083.469845722379,70732.76932594743,243
13,40,0,2238.682904776398,64197.77262240641,258
13,41,0,2701.564298677248,93544.22384923094,261
13,42,0,2778.211309273755,121216.0173311754,266
13,43,0,2459.905378600576,91560.36089146638,266
13,44,0,2471.704349750938,82105.12335598093,276
13,45,0,2473.820420885183,88999.93764424017,281
13,46,0,2636.693330015893,89344.61522684805,289
13,47,0,2558.712452515052,98580.69794088767,301
13,48,0,2473.330294724765,72532.79338952592,306
13,49,0,2511.044017887067,86663.6045050106,305
13,50,0,2437.617460874472,81452.31400460457,293
13,51,0,3221.255902900923,136283.0706374946,280
13,52,0,2458.67606522608,77048.01428397209,280
13,53,0,2556.989012216266,92146.38502408017,288
13,54,0,2422.880932024276,90538.46454158443,271
13,55,0,2801.730888099662,108038.6508254703,281
13,56,0,2527.471716742753,106118.222901281,279
13,57,0,2403.901760711066,76461.20112015694,273
13,58,0,2159.799121965201,68667.66963685125,280
13,59,0,2135.950260762281,73987.6999384993,250
13,60,0,2024.743867287227,79786.20464547555,241
13,61,0,1439.736357566513,40377.48476329325,225
13,62,0,2033.174612124206,62005.10363708264,246
13,63,0,1721.783827626672,49506.75689244243,216
13,64,0,1263.349568051212,39595.46826629426,207
13,65,0,1466.21352555592,42515.52953585787,202
13,66,0,1317.756326499152,32540.6553333892,177
13,67,0,1461.18165051691,52462.50338909393,185
13,68,0,1277.635417709853,37691.84579736119,174
13,69,0,1636.943108212492,64928.31417288958,169
13,70,0,1384.562969643013,44611.69270580822,177
13,71,0,1208.126749401126,38590.45945815926,178
13,72,0,1220.962476554492,36012.10633155067,155
13,73,0,887.2690107785185,28990.46853155642,151
13,74,0,862.7707407188129,22956.86919590074,153
13,75,0,803.5325086226554,23571.13538002604,135
13,76,0,923.0362913950855,31212.48530181617,147
13,77,0,707.759042065347,24752.86048758763,126
13,78,0,862.5218022652781,28249.88131645669,127
13,79,0,753.6069684372389,23197.45407750825,115
13,80,0,463.6268007383331,21866.83946053889,104
13,81,0,587.9552701581702,24624.56201187702,100
13,82,0,504.3360270275498,14254.45331602723,97
13,83,0,633.9246734738106,26878.41624306263,94
13,84,0,448.2323398819877,12372.78349243286,83
13,85,0,655.3324173983216,24806.82382748576,92
13,86,0,469.4449031177485,14554.58423090468,88
13,87,0,447.8615828689813,10808.98370548514,80
13,88,0,499.3773061454553,13691.31492893093,85
13,89,0,406.8540605287686,15904.19149372319,69
13,90,0,281.9204995411096,6364.477651730704,63
13,91,0,447.4395371333863,19043.34842401506,71
13,92,0,328.5788625035119,8455.106188123638,72
13,93,0,260.7029419907432,3485.758263579488,63
13,94,0,227.6363064079651,4794.267993982587,54
13,95,0,242.2868480975342,9048.157196592703,45
13,96,0,330.0820221417463,15844.0144811939,38
13,97,0,284.9092517645244,17003.78449301869,53
13,98,0,210.8703121080326,4482.916819529913,46
13,99,0,239.306058928532,5745.492215920892,43
13,100,0,201.3889673117375,6015.127228043501,54
14,0,0,244.5275566974001,8768.163051817461,47
14,1,0,166.6725161871949,5667.045614673696,40
14,2,0,156.8255149066907,5075.035955899672,35
14,3,0,211.9145290312382,6658.535712806414,44
14,4,0,219.2422356716027,4774.573894270759,56
14,5,0,256.002428687125,6057.131066489993,57
14,6,0,354.7405730515927,11656.34728101021,57
14,7,0,269.9376857067244,6431.883535015705,64
14,8,0,621.9757430290982,21300.47519100961,73
14,9,0,559.3374559565004,18842.65490771432,78
14,10,0,439.7170530614441,9795.480676692912,75
14,11,0,397.9862312291,9904.5387631095,64
14,12,0,472.5513388084785,12221.51347381474,66
14,13,0,520.6505690074113,18397.26396364322,67
14,14,0,393.0598554648229,12754.44863356379,76
14,15,0,427.8566262916985,10122.26895318223,81
14,16,0,468.4634125315456,18893.8637296133,74
14,17,0,474.471065769886,15595.23755899859,91
14,18,0,537.5193282705227,14642.99002187923,98
14,19,0,478.8546401631663,12097.98230660971,100
14,20,0,608.6374725952415,16066.41502188328,102
14,21,0,781.1101167453818,17812.65077691654,117
14,22,0,943.1728142182486,33825.38153804177,124
14,23,0,821.3772188844335,25714.61204750825,127
14,24,0,823.2261563399626,23909.06780929008,132
14,25,0,955.7403621463613,28172.95585520747,148
14,26,0,867.7954101684554,22450.14160530395,145
14,27,0,1146.356259056435,34127.20212374898,151
14,28,0,1280.641931587546,31801.95465465818,166
14,29,0,1357.111958940562,48374.8602163422,155
14,30,0,1432.877876417975,40866.3756292086,176
14,31,0,1255.331206878596,36769.21330720488,181
14,32,0,1742.289351178613,66567.89649037966,210
14,33,0,1982.495935295768,71709.47028795807,217
14,34,0,2122.400361974974,88821.49252666226,219
14,35,0,2064.764146150183,64271.24663343446,228
14,36,0,1705.539556131176,45957.72429129852,224
14,37,0,2452.410256862488,107491.7065042437,241
14,38,0,1957.650781278851,59920.7991805722,249
14,39,0,2002.410141919242,66604.90692892355,252
14,40,0,2949.316265289437,135057.7169539267,271
14,41,0,2517.458657006198,80783.17515222408,282
14,42,0,2836.035177219018,102764.7067906516,290
14,43,0,3033.738498721904,119060.7961907272,298
14,44,0,2530.17011269852,86346.85777329441,298
14,45,0,2893.796017043887,85144.71355356446,310
14,46,0,2918.671754292321,100925.6487431293,307
14,47,0,2749.012925947497,80003.20098456155,331
14,48,0,3632.188069664619,148952.6950799355,319
14,49,0,2579.294870059261,94005.82168083174,314
14,50,0,2435.030033652132,66781.36865565969,312
14,51,0,2969.375405862272,114553.6277746388,311
14,52,0,3091.139918820345,112255.9789289832,313
14,53,0,2274.264054893846,60758.19490309984,307
14,54,0,2604.045305324246,79353.27811022686,300
14,55,0,2294.361364044157,60784.71858326122,317
14,56,0,2775.217738183351,79822.67600454042,316
14,57,0,2973.544320404872,106759.7472232491,314
14,58,0,2844.527890808577,104220.3673170753,298
14,59,0,2568.788969705368,112540.5822454154,258
14,60,0,2656.779258419952,101213.9775129212,282
14,61,0,2349.462749529302,80388.32785375851,276
14,62,0,2131.843978831958,72081.06348180794,254
14,63,0,2266.586441074663,69283.7992696587,232
14,64,0,2039.477203454445,78710.51136467722,214
14,65,0,1352.508798137093,42172.68496922819,217
14,66,0,1654.247887262233,56896.47518816001,200
14,67,0,1640.978444047766,55996.7938262351,190
14,68,0,1456.281327748143,46330.03191377748,184
14,69,0,1447.402411202208,45811.16452475372,188
14,70,0,1627.944718071326,52904.64309637465,188
14,71,0,1707.790330751615,67663.63761650663,175
14,72,0,1265.694281339301,34488.39650544614,176
14,73,0,915.0943826914796,25371.15032749662,157
14,74,0,902.0811145193974,26736.38895798738,158
14,75,0,1171.270473179015,35255.30113148432,154
14,76,0,876.9916252749049,26549.81073681861,139
14,77,0,831.9912144112178,23224.87719542204,134
14,78,0,634.3874188569791,19501.17924447378,125
14,79,0,643.7425277558372,21828.49952679055,106
14,80,0,696.6490379550467,19708.79191673205,106
14,81,0,523.1182986821048,11092.45161463055,108
14,82,0,638.2430378225491,16092.35506990996,103
14,83,0,572.4255478962986,16920.69344415301,93
14,84,0,402.8550682347985,7897.156417137318,86
14,85,0,389.7352500322257,7538.537419327438,83
14,86,0,447.7579873681033,10215.41197232991,89
14,87,0,358.4614162426104,7775.967111460306,84
14,88,0,369.4584471719109,10778.73341805258,74
14,89,0,400.0898008622413,18837.14196451226,73
14,90,0,376.0091259455564,9979.96137665421,73
14,91,0,504.4667980975685,11894.45752907199,70
14,92,0,460.6004112007915,14500.99772511799,77
14,93,0,502.1401472679345,25838.72280871445,62
14,94,0,382.578406418549,9674.673273343988,62
14,95,0,298.3821677486836,7319.383152101344,58
14,96,0,374.2376436434364,23827.04348666141,44
14,97,0,233.580187641791,7111.76360360887,51
14,98,0,173.055425706262,5301.956303348911,44
14,99,0,201.5057811351749,4533.150931503601,39
14,100,0,190.2526141142709,4670.839694402981,37
15,0,0,151.2328400637362,3788.615390572555,48
15,1,0,195.1202680498326,5366.470537680945,37
15,2,0,260.1206296594203,7627.414987170227,47
15,3,0,230.0590189753884,7066.678797469125,44
15,4,0,179.2857366321091,5122.618088832779,47
15,5,0,143.4516178423105,2644.170167605964,53
15,6,0,189.1509036581357,2779.027180135187,57
15,7,0,433.4822226934174,10585.01845737053,66
15,8,0,557.7356401464276,22033.43428449939,61
15,9,0,310.7487297124257,6243.235484031636,75
15,10,0,624.257092917172,21938.53003563781,80
15,11,0,343.4204194598132,7074.337506432281,75
15,12,0,513.6682517186723,14761.45551805335,70
15,13,0,394.6422474658978,8460.991097867804,64
15,14,0,329.2845931396142,8034.065971771646,71
15,15,0,386.9705645087289,12601.35833059905,87
15,16,0,536.1702165094724,17817.96186397405,82
15,17,0,554.2656032422843,20031.188408936,100
15,18,0,800.8400187736906,27023.96859176557,105
15,19,0,753.2564710172949,26246.50376471443,90
15,20,0,676.1428385796751,18425.12716422479,112
15,21,0,634.1880750267347,19863.62186156562,117
15,22,0,622.6383141784095,13956.12434446339,123
15,23,0,973.6515042954325,33444.87017794654,142
15,24,0,835.490219839797,18535.02963758354,142
15,25,0,1396.614601706762,52143.80443304047,159
15,26,0,1328.820149425781,70855.44541960288,151
15,27,0,1128.42732555214,35898.88262384618,156
15,28,0,1361.647998957797,40730.09586628636,170
15,29,0,1369.197715261765,44094.5247761842,188
15,30,0,1423.457856333961,42451.11773444813,189
15,31,0,1684.100105354773,55392.96650076102,209
15,32,0,1725.722708133043,63971.63694086719,194
15,33,0,1855.763441356616,60962.630165105,233
15,34,0,1930.163556278235,66247.02159121806,246
15,35,0,1837.780385685891,49851.53934849703,244
15,36,0,2316.220477459476,73390.60621736532,259
15,37,0,1965.169728150802,53583.34656243847,246
15,38,0,1991.286548759168,67472.13188350722,276
15,39,0,2741.050078381086,93458.79497540719,289
15,40,0,2889.530485363809,113557.7973952538,293
15,41,0,2894.584713837198,107189.8170422813,299
15,42,0,2846.02183457045,90649.13400282072,312
15,43,0,2925.957708224041,87722.27467660127,333
15,44,0,3468.945007231667,147743.5088703749,323
15,45,0,2757.777465774131,96878.50714850301,310
15,46,0,3031.322278460586,115113.8864388333,325
15,47,0,3334.950779729494,119423.3964332606,338
15,48,0,3629.042469279089,120779.2180734905,350
15,49,0,3470.168316017079,132581.4519770331,340
15,50,0,3374.555219750967,116680.0463226043,333
15,51,0,3433.087243265705,125679.8586208471,330
15,52,0,3229.131797300623,125167.3715993003,336
15,53,0,2997.933837466458,115204.3107556408,332
15,54,0,3409.162615178755,121917.0184380597,327
15,55,0,3608.276286609073,154440.0882635079,338
15,56,0,3716.568312716332,145978.9874205225,339
15,57,0,3068.869670769226,115113.8732990926,339
15,58,0,3230.766589470822,124001.5050960396,309
15,59,0,2934.938251529029,102872.1360948844,294
15,60,0,2783.649917356365,101727.015984764,296
15,61,0,2978.934267071893,101759.6794013956,285
15,62,0,2350.495994628316,69872.55611252533,273
15,63,0,2049.665320292225,52674.28322643294,258
15,64,0,2069.016010204116,64081.29757888938,255
15,65,0,1688.788589015947,49121.31641598105,236
15,66,0,1846.708233012023,63229.40182508234,207
15,67,0,1527.485296044667,37582.30282220477,216
15,68,0,1511.977630681736,40864.03232702351,222
15,69,0,1674.481126100664,47308.25656403778,209
15,70,0,1565.898667985593,43183.84578142885,194
15,71,0,1873.337407760958,73761.69724135376,194
15,72,0,1270.078263211444,47896.1494920588,169
15,73,0,1036.019450582923,29728.50178107151,171
15,74,0,1203.767302634869,39563.77412858683,158
15,75,0,1215.721134592364,34229.21518152004,157
15,76,0,1209.384776642904,42534.49550225824,148
15,77,0,922.9224487988548,30770.01634863561,128
15,78,0,820.8781787610387,27687.18163383859,126
15,79,0,807.9440061011262,28015.13185481036,113
15,80,0,766.883438942321,21904.8634752654,123
15,81,0,721.038039934748,25190.70035916562,105
15,82,0,554.0595359560635,13179.93909645995,95
15,83,0,806.9844658150074,28947.07047389109,104
15,84,0,793.4510658824437,28949.37015225951,101
15,85,0,505.8161597367863,9889.622856172788,95
15,86,0,578.6634239123534,20444.3019686303,97
15,87,0,458.6184146728793,11975.93366002904,88
15,88,0,734.8714887850526,46376.18753222372,78
15,89,0,347.8769950534372,6709.930462093039,80
15,90,0,342.8748099828832,6811.151036709953,75
15,91,0,485.1396843388982,15320.41043959959,75
15,92,0,393.724708481013,13094.17411841595,76
15,93,0,457.4175413249678,12472.4857045422,76
15,94,0,613.6388636909553,26151.72229875608,69
15,95,0,211.3218310791997,4920.499234223742,56
15,96,0,243.7959454264872,9924.342754186117,45
15,97,0,382.8978873260198,15631.62688068782,55
15,98,0,230.9696305451051,11292.97044735753,49
15,99,0,77.83400511268837,1757.310000036383,41
15,100,0,111.4735391141522,1611.04439921164,43
16,0,0,269.9933395254114,8842.61316495646,47
16,1,0,236.4241916024639,7842.889478102034,39
16,2,0,178.9502594553388,3218.378590984673,38
16,3,0,191.0102656190676,7525.822589498152,43
16,4,0,243.7541874672084,6769.754529472902,50
16,5,0,154.2016077910103,1988.064785055916,57
16,6,0,531.9286052421409,24428.2908570589,61
16,7,0,408.1520585670467,11229.32717994605,63
16,8,0,293.6832623232469,6874.350648353109,68
16,9,0,386.6233559251005,17766.77839993422,78
16,10,0,339.71124519111,8625.890692542611,83
16,11,0,356.240559748352,8147.938807232221,78
16,12,0,348.9683352792898,6635.415469160708,75
16,13,0,488.0637467193362,15159.18088588639,78
16,14,0,503.7529232532082,17724.74826059241,82
16,15,0,389.376081104284,12641.78276394909,72
16,16,0,540.1852899166431,14902.61786628279,95
16,17,0,660.8837771417412,28775.49834055477,104
16,18,0,713.6444887873943,25612.25791680875,108
16,19,0,700.1669648472457,19883.42487767249,112
16,20,0,778.0548819417498,27479.44544836381,113
16,21,0,946.9741297888648,35446.98029789015,118
16,22,0,519.1683847735669,12462.42034493457,117
16,23,0,811.0934235020682,20308.57043804175,130
16,24,0,777.2410526768138,17570.86531140779,124
16,25,0,933.3919773539187,23474.01255046319,151
16,26,0,1122.358098987319,32167.38543752212,162
16,27,0,948.1377198905316,22231.6378092161,166
16,28,0,1319.839773692086,33672.25504338306,180
16,29,0,1377.697566886093,43244.31170307942,192
16,30,0,1665.106788248903,74022.38753405385,207
16,31,0,2096.420251810361,72328.46946556121,216
16,32,0,2158.958867105423,88540.45448014031,203
16,33,0,1723.199448629796,55406.6573526078,225
16,34,0,1902.750154465439,61598.3879923866,237
16,35,0,2244.952518902438,75988.09224898252,278
16,36,0,2501.439433246015,87627.37048641144,264
16,37,0,1999.206473568394,64006.57569355654,263
16,38,0,2564.267727430161,89094.84800610188,291
16,39,0,2596.156558585344,79946.00445154322,305
16,40,0,2988.349526914943,95582.16956036401,339
16,41,0,3093.476633032356,97742.365600416,333
16,42,0,3423.136587935083,130521.9394450287,333
16,43,0,3341.655634203699,121499.7110900687,327
16,44,0,3273.039146992267,139314.8755197528,348
16,45,0,3649.22472370113,137069.2639610744,351
16,46,0,3870.912031562362,140138.2333165268,346
16,47,0,3407.937329314882,117431.3824595152,370
16,48,0,3744.603032829886,125974.4321287674,381
16,49,0,4168.080114728115,180854.7671315942,366
16,50,0,4396.415345755951,187192.561750623,373
16,51,0,3928.572550403185,148185.3956622771,357
16,52,0,3838.832428981583,169014.010007089,359
16,53,0,3734.711927005359,135234.8000304988,350
16,54,0,3740.300649679391,134871.9550664999,370
16,55,0,3639.632691017061,142357.8371015812,370
16,56,0,4001.604553773497,143350.4079511691,363
16,57,0,3218.711187429702,106392.050941826,358
16,58,0,3186.646279159953,111174.4373923791,335
16,59,0,3118.970700615521,110731.5962519374,302
16,60,0,3096.700286895365,108835.3848622199,309
16,61,0,3304.152725339512,130875.3718123487,307
16,62,0,2554.167415201646,80326.86143188746,281
16,63,0,2831.165968509499,110987.3743660536,289
16,64,0,2490.577459949516,72310.29594840691,274
16,65,0,2465.747045236845,83805.37936643543,253
16,66,0,2016.055992652126,74206.63570637099,233
16,67,0,1693.00225619302,53060.84143833359,227
16,68,0,1529.921531018982,44970.33725721754,200
16,69,0,1805.57218569489,68514.51418241792,194
16,70,0,1660.764490810125,50368.10170676942,198
16,71,0,1589.11637625615,57232.67769575811,189
16,72,0,1342.522783328064,44298.61065038372,168
16,73,0,1103.833213433627,28556.06546520632,163
16,74,0,1551.157889093339,60405.68370765553,161
16,75,0,1188.410728892198,34060.38913362228,160
16,76,0,983.2456151258103,31188.77636994164,159
16,77,0,1007.336817776927,32507.72050230404,136
16,78,0,906.6019795005778,29918.52755481007,122
16,79,0,900.162864280235,29342.37314636086,128
16,80,0,690.8442434099175,16884.88322086362,115
16,81,0,712.1191199591248,19826.10230207115,112
16,82,0,834.5336393639919,30503.20798637329,113
16,83,0,767.965131915517,26176.66810792347,103
16,84,0,673.9907494860458,18134.49070212468,98
16,85,0,829.4056895183124,31014.65068369095,94
16,86,0,500.9683985310821,12825.37748302984,95
16,87,0,605.733046987582,19211.01246974869,86
16,88,0,573.4369993729695,31183.9271124934,75
16,89,0,312.0777457707567,6102.703629921555,84
16,90,0,479.4502917076624,11994.97190692437,80
16,91,0,478.4834515709233,14717.08425985238,70
16,92,0,506.7070479733798,19273.61592135764,77
16,93,0,303.0328799462166,6777.489024447386,74
16,94,0,317.6068553708661,9279.40602953871,60
16,95,0,359.4783345390263,11186.47437994954,52
16,96,0,296.8552541516352,7394.527646001499,63
16,97,0,285.3675490138586,5703.61124958231,60
16,98,0,290.9360939891287,7667.586014061621,53
16,99,0,358.2900888738552,11807.61863530191,48
16,100,0,214.4176267964868,9053.938030909616,37
17,0,0,152.6093636904346,3232.5670782429,47
17,1,0,287.557714955082,8729.179320983401,44
17,2,0,224.5701495455286,6837.41734200948,56
17,3,0,195.9264093069067,4846.482158101983,46
17,4,0,192.0992136463898,4026.437176470861,51
