# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
45,1,0,251.5108489014454,4438.955453852025,62
45,2,0,334.4756734316484,9008.266117292414,55
45,3,0,214.1278638417067,4651.997636095006,49
45,4,0,191.1335006411634,4869.211891803969,60
45,5,0,269.2159501525273,5778.575460413726,62
45,6,0,323.0467499329974,5432.035855416114,65
45,7,0,215.6450325892427,5206.648984273895,57
45,8,0,482.3632177156194,15910.85348312777,70
45,9,0,510.8084201790519,14419.86560978573,81
45,10,0,502.078955337157,12260.31780898298,88
45,11,0,652.3520587002581,20470.67651335036,92
45,12,0,575.4073583475487,12605.03383374236,98
45,13,0,595.4743457622009,12610.16707007993,111
45,14,0,717.330736457063,19982.25983017517,112
45,15,0,1031.966569113754,43080.84716688045,111
45,16,0,756.5831387165678,22775.58126073903,118
45,17,0,1033.276941636492,33636.27609062938,132
45,18,0,1151.709127380441,39827.43552208591,145
45,19,0,1117.406390361637,32134.43242682175,149
45,20,0,1053.240142254238,33120.76221928235,153
45,21,0,1090.079522283117,28619.34045544057,160
45,22,0,1136.2666914849,38713.08997392869,176
45,23,0,1230.189400965092,36406.16087466983,174
45,24,0,1478.65229912119,40541.55131172534,196
45,25,0,1970.196408844981,70564.28405558559,207
45,26,0,2265.692732650626,66154.80665649512,241
45,27,0,1430.054429977665,37295.65636334129,224
45,28,0,1525.690801793531,53431.45795874687,221
45,29,0,2093.104015273149,75978.03277105116,252
45,30,0,2001.660978273667,70166.59369731316,258
45,31,0,2179.747463391554,62223.78672320327,265
45,32,0,2132.233901844128,62010.68624572753,270
45,33,0,2302.9571427145,73237.88384494149,281
45,34,0,2475.14714334174,90895.59225393733,314
45,35,0,2674.353270566862,75770.43525127611,305
45,36,0,2459.636465655409,65485.76555067541,327
45,37,0,3556.707657664786,126017.1292890191,367
45,38,0,3234.517562392249,118634.7440611158,349
45,39,0,2897.294496578526,84435.27600175314,368
45,40,0,3873.208444928322,144373.3349119851,353
45,41,0,3290.186845706177,100207.9257020185,353
45,42,0,3415.302990275455,105817.6580978186,386
45,43,0,3684.011350461302,141602.0213333508,385
45,44,0,4214.209509405474,167483.4395822984,386
45,45,0,4029.186230613976,148403.002971572,400
45,46,0,3353.028823872083,103004.8148456379,404
45,47,0,3604.351866119794,125773.9159446869,415
45,48,0,3724.265242793118,125279.7872359084,422
45,49,0,4281.379526734953,154049.2001774617,417
45,50,0,4482.001152108966,180575.6564230972,434
45,51,0,4557.038834158138,154388.2231835439,433
45,52,0,4130.684637388084,143395.0705841231,422
45,53,0,3917.081707966593,126986.623104729,433
45,54,0,4262.216039387951,177520.5515611941,436
45,55,0,4694.012152738052,177273.3495990205,421
45,56,0,3692.791745279028,120722.2928931449,419
45,57,0,3485.055412130647,128136.3111197004,401
45,58,0,3618.294489734828,113988.7738235992,396
45,59,0,3573.757018832864,131087.4192465642,380
45,60,0,2800.182514110372,84839.24832059149,361
45,61,0,2930.67609729716,85557.7741966475,346
45,62,0,2334.885442832734,68732.71569094367,324
45,63,0,2587.821232462964,79382.81524148812,316
45,64,0,2070.422191324636,55369.41394690775,314
45,65,0,2460.562498627066,76408.82545809138,281
45,66,0,2329.343679763659,84177.72038138562,283
45,67,0,1922.59121557775,57269.82757156328,258
45,68,0,2192.138744927018,65691.35117809034,265
45,69,0,1967.436643177898,59012.15082905585,249
45,70,0,1757.865845104154,53196.92392574538,233
45,71,0,2065.399328810257,56567.25147386883,240
45,72,0,1844.155275298791,59533.32343166137,227
45,73,0,1668.083458831062,59388.49900762042,214
45,74,0,1253.537330380564,31070.40626845894,199
45,75,0,1384.045071964334,46525.33485898099,190
45,76,0,1558.484664841331,59200.49186200952,189
45,77,0,1231.808575414074,35234.00191907572,165
45,78,0,924.4854558096249,31354.24276205015,146
45,79,0,1296.554157459083,42678.03510371355,164
45,80,0,1071.121612274508,28882.6865840749,145
45,81,0,870.7127866856064,31096.79672852168,144
45,82,0,1084.350695825,36638.90262244602,136
45,83,0,838.1332472199479,18901.46142287521,136
45,84,0,654.220612325247,16448.14573955716,121
45,85,0,581.8258733463074,13631.86789721419,108
45,86,0,527.9144984904808,13929.82209764082,89
45,87,0,611.0089674064706,15441.07388733934,94
45,88,0,584.8430042815584,15766.39864357163,87
45,89,0,611.7226216218941,11909.76181969007,95
45,90,0,527.7094473429644,14673.93991846662,83
45,91,0,364.9812055773257,12511.97862830856,77
45,92,0,652.7667547207843,22806.44430233642,81
45,93,0,425.5399910260707,23268.88515057787,72
45,94,0,498.5658835238511,18240.31287273515,66
45,95,0,485.8329590121106,16214.76143293714,72
45,96,0,214.5256363308852,3828.469049513819,68
45,97,0,431.5940970389493,17820.39045651796,61
45,98,0,369.4278244809464,10136.38097884983,57
45,99,0,203.0336874112492,4768.109934707091,48
45,100,0,254.3225503526501,6663.00591211771,50
46,0,0,313.8826528728215,9111.394814822159,45
46,1,0,328.5348116437485,12907.54058001758,56
46,2,0,368.6565984523534,11513.1032930208,52
46,3,0,270.3288922914756,5451.409772376146,52
46,4,0,355.6064345144305,11140.22488623697,59
46,5,0,155.3730690907185,2322.294165930658,58
46,6,0,268.9113040574334,4953.140024449811,60
46,7,0,296.5131161243689,8300.659815627319,61
46,8,0,308.9607338994959,6550.069410029553,70
46,9,0,455.1687623629107,15497.38992110346,82
46,10,0,361.2517081671817,9740.779160077316,83
46,11,0,456.7076268015706,15313.59995141546,78
46,12,0,545.2238622515714,13057.96704259391,99
46,13,0,728.6579323079081,25656.11133739891,102
46,14,0,738.1726925463778,23086.98944393645,107
46,15,0,1022.387668248641,41418.8035637965,115
46,16,0,961.9166013223115,32230.39691879253,113
46,17,0,1144.187629088704,40826.1915266175,138
46,18,0,821.0413314518603,21219.41761359652,140
46,19,0,893.7780296261609,19525.0456752162,150
46,20,0,996.4288660192865,35834.53981960168,149
46,21,0,781.8279945435072,21528.57776254434,136
46,22,0,1204.562205709874,35075.60106935597,154
46,23,0,1343.67733896377,40281.27920128885,174
46,24,0,1452.753591082694,42338.54487939995,188
46,25,0,1690.794912472958,59157.96796990439,215
46,26,0,1474.890006261046,37580.68298028644,238
46,27,0,1815.217460275213,87031.10918408509,235
46,28,0,2099.883277132971,81131.37053353489,235
46,29,0,1885.649277010665,48134.17700715626,232
46,30,0,2421.23673396645,95858.98439556207,240
46,31,0,2377.015508519075,76899.20876157029,262
46,32,0,2273.475204410096,72855.70330968796,276
46,33,0,2680.626704146369,107093.0429168307,273
46,34,0,2631.593145415019,97755.30794295781,281
46,35,0,2739.727149580896,99875.54338953726,312
46,36,0,2675.024860529198,87745.20439050635,314
46,37,0,2669.737628340294,81826.44881946976,336
46,38,0,3242.368679648116,127910.8257212359,350
46,39,0,2772.889346903765,76932.43711950837,361
46,40,0,3439.855907334929,133703.4193558819,355
46,41,0,2956.512966368166,86848.03955115675,358
46,42,0,3259.68256116034,120418.6182423435,365
46,43,0,3357.567854945022,120142.6378025322,370
46,44,0,3219.934367291401,102680.8484876549,380
46,45,0,4188.054849535482,187398.33982436,392
46,46,0,4290.329492576921,156587.9967086728,413
46,47,0,3711.412445427748,114231.3279631288,414
46,48,0,3929.756733630171,161298.9289002596,410
46,49,0,4023.010320906331,147404.4795090357,392
46,50,0,4118.597486002878,140490.5173464501,425
46,51,0,4041.770617110065,136562.0198967927,431
46,52,0,3575.741658861876,118419.6062088317,420
46,53,0,3672.503817199321,120926.9228113533,424
46,54,0,4158.638965515836,157453.6311771526,423
46,55,0,3675.987340754375,122459.5266507933,404
46,56,0,3513.945199406788,112834.5830548808,399
46,57,0,3727.13420516674,128177.9860021328,397
46,58,0,3214.671618276587,101081.0376156341,378
46,59,0,3216.28879853101,156517.9247205117,368
46,60,0,3334.173459175618,117774.3426620947,332
46,61,0,2836.334916883457,98548.61276516778,339
46,62,0,2952.888573552283,107393.3300147956,333
46,63,0,2597.346139513356,81969.56423701951,329
46,64,0,2387.289465502804,79510.1281966013,297
46,65,0,2345.926190045612,81084.22513276876,278
46,66,0,2075.942738484135,54849.15948932318,261
46,67,0,2203.243032238713,77342.13175077995,249
46,68,0,2269.135335473394,84372.47214273929,273
46,69,0,1870.036031640052,63035.03087323513,234
46,70,0,1471.124429956857,38346.83298150967,223
46,71,0,1703.799090421594,53518.35078951328,224
46,72,0,1637.718768619113,42934.80163097913,212
46,73,0,1620.264993503785,62799.40894667978,205
46,74,0,1577.425266319716,50247.79187372777,219
46,75,0,1352.374184114759,49906.78813633249,177
46,76,0,1345.86339973203,44602.72632395687,181
46,77,0,1424.616804710281,57284.38661848126,172
46,78,0,1243.477206780359,36751.44949458491,150
46,79,0,1227.186960717348,44839.88323873429,154
46,80,0,949.9413941299177,35676.89117957142,132
46,81,0,745.8642023247382,17840.94336144744,138
46,82,0,955.9690865056602,32541.12089723206,119
46,83,0,889.3582095132523,22824.5621090002,127
46,84,0,753.2502309570277,23087.96543891027,117
46,85,0,756.5292010538249,29045.3943805184,94
46,86,0,750.6242339461303,26112.29098584107,101
46,87,0,622.4013513336652,16356.87697931013,94
46,88,0,563.3780670024859,15848.03422485449,90
46,89,0,619.6657598681576,22595.88534893886,88
46,90,0,479.015458571933,17003.2519341509,91
46,91,0,630.2164471039515,17846.81162917176,86
46,92,0,447.4488899087414,19083.5950949226,71
46,93,0,422.7544402923323,10147.23354489233,64
46,94,0,665.4000114928559,25477.75925902432,79
46,95,0,538.4668863414705,17509.49432298302,73
46,96,0,266.1673865797642,4585.680283497538,64
46,97,0,354.4292315493353,14035.79814121509,58
46,98,0,515.7493364598605,17618.72331588776,61
46,99,0,306.418062571118,8634.203906730503,53
46,100,0,257.3364388763212,7348.562958944295,48
47,0,0,197.6849308925527,4750.298476788787,48
47,1,0,252.9890525581971,7230.467133720705,52
47,2,0,315.5000254347343,9204.829881375159,54
47,3,0,210.9644285550474,3102.131640083202,58
47,4,0,293.2337330245954,9414.163779559241,59
47,5,0,211.8940002445727,4664.063113937037,51
47,6,0,112.2035914090324,1925.429536582025,54
47,7,0,357.0828329267926,9937.617838937855,62
47,8,0,569.0763853460409,14836.49667403818,80
47,9,0,325.0501313174679,6709.832799800541,80
47,10,0,490.9607078796424,24529.73486098759,82
47,11,0,572.5309775145005,15871.97662425721,85
47,12,0,806.3778966677895,26907.85268223907,101
47,13,0,693.6970814283924,30286.16615389596,116
47,14,0,780.30530009259,28589.93948367917,111
47,15,0,744.141070039962,17463.13413876944,109
47,16,0,831.480823487536,38625.14275926828,121
47,17,0,1021.341539224158,35552.51390292728,138
47,18,0,739.497512873312,29059.78414664229,129
47,19,0,1000.417018382085,37531.53508251941,141
47,20,0,1175.501159967331,41155.48308567311,143
47,21,0,854.5982618760279,25417.23997162301,148
47,22,0,942.5160799136768,27652.54255979032,159
47,23,0,1181.126471439451,37371.9098127661,175
47,24,0,1205.707266544189,45591.28026017333,170
47,25,0,1361.183569086744,42283.65699678425,195
47,26,0,1616.408477993462,52657.90469870988,210
47,27,0,1985.324116932018,77087.85466220215,209
47,28,0,1694.248923949479,63388.09484534746,232
47,29,0,1390.012607154773,32824.46158384268,229
47,30,0,2023.709415017928,62298.21834955534,250
47,31,0,2129.803460621975,90603.78611483713,239
47,32,0,2289.026392687429,82496.83713115676,272
47,33,0,2345.595245692785,71053.76478634008,278
47,34,0,2104.531979580764,60389.54619631402,282
47,35,0,2188.308301902248,67951.98895017162,287
47,36,0,2173.616797417401,74045.90755936164,299
47,37,0,2578.456321145718,86323.87501760796,321
47,38,0,3304.770134635714,111238.2310747161,357
47,39,0,3316.316641684483,120151.7505346716,351
47,40,0,2793.176804426029,78237.02231075222,360
47,41,0,2599.124268410364,82747.13002849215,365
47,42,0,3203.841774286215,103054.147101942,353
47,43,0,3360.478063577282,113819.1285043731,359
47,44,0,3515.900287296547,143219.7858350154,386
47,45,0,3336.166128081512,120278.0901648202,381
47,46,0,2931.066216645963,95148.42155435211,389
47,47,0,3464.258835016983,120288.040029829,391
47,48,0,2878.12802668805,96673.69902066009,394
47,49,0,3368.14091758211,112358.7240263578,395
47,50,0,3309.436848581281,114579.3044406635,397
47,51,0,3590.164152559282,117273.1392286396,418
47,52,0,3018.641599664626,87355.47021783971,416
47,53,0,3605.887187899883,129443.352647916,424
47,54,0,3449.350763259099,119309.3875375903,399
47,55,0,3507.091090966257,112837.8658154194,401
47,56,0,3102.876373730361,91387.50532715433,381
47,57,0,3487.051930018139,127165.8211415394,355
47,58,0,2917.121300772002,95207.41063935637,347
47,59,0,2975.3247755417,93738.83519492419,355
47,60,0,3278.984081898451,108628.9643749558,342
47,61,0,2684.541589048538,90283.4030651463,335
47,62,0,2749.608806501647,91293.72672176409,324
47,63,0,2547.641613087935,88575.25686613336,308
47,64,0,2528.028774710144,85620.65591068599,293
47,65,0,1760.615583862594,37665.00124890351,282
47,66,0,2005.791386631415,68835.25715386504,265
47,67,0,2160.651076559851,70134.62938421463,267
47,68,0,2111.827592300556,61835.9124233326,261
47,69,0,1941.451398016967,57645.68120553259,247
47,70,0,1530.099865015357,43042.43645628951,227
47,71,0,1842.93482795274,76156.96063869323,215
47,72,0,1651.723633876239,61375.05367807133,226
47,73,0,1373.064852774274,45599.19364863397,192
47,74,0,1335.367094799887,38165.17144159442,191
47,75,0,1566.131410718654,56845.65998776408,187
47,76,0,1216.518761054749,30670.88432440655,190
47,77,0,1258.034113747759,46502.12689192874,154
47,78,0,1103.909366400442,28148.93569722031,167
47,79,0,880.8693797092021,18265.25398710385,154
47,80,0,1011.723519330074,33756.30233277263,133
47,81,0,978.6234029764639,29121.23658388033,144
47,82,0,1023.710719909238,27972.88076980439,127
47,83,0,1035.877362997179,35793.49137688396,127
47,84,0,745.0639142886557,20373.3980941181,116
47,85,0,781.6060608709552,26344.52826497012,111
47,86,0,683.8359618553145,29191.16387220888,98
47,87,0,574.308735725519,17819.43698132561,100
47,88,0,608.2320052976482,25960.05166834145,93
47,89,0,640.4567841716166,20096.45877350018,93
47,90,0,485.1386193102629,12888.5505920425,72
47,91,0,445.3753996039073,14718.75879546412,79
47,92,0,455.1827053663164,10659.11226732947,78
47,93,0,556.6362245080202,15235.19595353291,80
47,94,0,343.3993405104158,6715.190092315673,76
47,95,0,419.066513811882,9828.083625888257,66
47,96,0,540.1744692830247,18445.15235969295,69
47,97,0,210.5966366098269,3681.931419665924,53
47,98,0,220.1439713915069,5169.557875358068,52
47,99,0,237.5865225006554,6913.510928357228,61
47,100,0,127.3367217147505,2301.594868330178,52
48,0,0,222.6732543156322,7353.197218297844,53
48,1,0,240.0383594917167,3955.426946712138,46
48,2,0,391.8802038115378,14147.77744331464,51
48,3,0,191.5391647259607,3057.803205108788,53
48,4,0,332.2191900245948,10457.94309089675,65
48,5,0,364.1408868307246,10180.51996951067,53
48,6,0,258.076845061731,7272.154782351116,56
48,7,0,368.9321689165561,18857.29426845018,70
48,8,0,481.9858645015958,17931.02049153656,69
48,9,0,355.4333076717451,8819.877619306242,72
48,10,0,393.7942525053148,7793.861263497525,79
48,11,0,365.2805062939061,10158.27484031155,92
48,12,0,421.5941910515327,8926.183710003501,94
48,13,0,586.3585743564723,15348.29145849084,108
48,14,0,611.3341638346266,16643.1333767365,113
48,15,0,638.7749160586362,17285.57865315366,111
48,16,0,662.6289873072943,21332.6586693735,123
48,17,0,859.2739810705401,27169.53745224707,134
48,18,0,796.2788673106701,18959.18316105172,133
48,19,0,891.7718044766244,25012.83476403662,146
48,20,0,1142.708696942728,48436.41021803173,145
48,21,0,819.6402665383395,22480.41129842158,136
48,22,0,889.5888140328003,26622.96816354678,150
48,23,0,1078.19762971523,34788.66786218392,163
48,24,0,1465.024907744327,53914.29028683667,170
48,25,0,1069.353887017932,30549.08214532135,177
48,26,0,1598.53536368538,57954.33188149035,200
48,27,0,1630.182230196156,71799.5956381369,216
48,28,0,1901.292752705937,77969.52064117794,228
48,29,0,1172.715792873209,27313.12140447169,214
48,30,0,1770.14056702896,69280.40831458633,224
48,31,0,1894.737370392541,61120.55076222286,245
48,32,0,2177.704248965492,80973.48590026386,254
48,33,0,2310.104743883481,70773.06225785891,267
48,34,0,2267.469160163576,61383.40159957948,288
48,35,0,2684.530127407803,107666.8594015535,307
48,36,0,1994.842815209519,50233.66411077382,300
48,37,0,2718.430947680166,89715.70222031136,314
48,38,0,2762.557729565677,89238.42738537795,335
48,39,0,3085.293921829537,93412.51479117111,361
48,40,0,2822.754806437229,103022.9072599238,341
48,41,0,2661.575631839283,78978.87988944243,361
48,42,0,3533.413977973818,133166.4445751989,355
48,43,0,3219.760492422663,110863.0832888916,369
48,44,0,3372.139102640828,126021.7420189398,366
48,45,0,3375.280223960928,110089.6827432203,386
48,46,0,3206.634587926683,105139.8005035634,366
48,47,0,2864.293366252392,79865.66484738894,377
48,48,0,3576.784901411012,143543.5238809287,390
48,49,0,3516.097378040807,107062.9605686822,402
48,50,0,3461.015627192421,104500.1120564411,419
48,51,0,3455.255865992323,101296.1617237936,411
48,52,0,3552.687937672335,109525.2231125748,400
48,53,0,3590.421019358194,116693.0214572593,405
48,54,0,3322.515826621206,104892.7315596898,401
48,55,0,3403.186846031686,106938.785366532,404
48,56,0,3519.454581671041,132802.9407843371,382
48,57,0,3330.386624614444,113295.1334064595,361
48,58,0,2790.710178798292,84209.44874318904,339
48,59,0,2748.783101368823,94073.55622467042,332
48,60,0,2652.377971038332,72410.10638391016,330
48,61,0,2561.23772385336,86333.81123215338,314
48,62,0,2759.76992608925,103021.3043070472,309
48,63,0,2637.422503770188,102592.0417911101,308
48,64,0,2302.437762263097,77956.70477881473,277
48,65,0,2379.183651939999,71758.06373475357,276
48,66,0,1815.982767090164,47501.07385536475,283
48,67,0,1952.483510042593,51729.47307592617,256
48,68,0,2173.243244404432,77096.21060538452,247
48,69,0,1793.043556520701,53054.3209928131,242
48,70,0,1705.890731839863,47333.23372506187,233
48,71,0,1562.859086086071,45951.02868258845,239
48,72,0,1993.120794007883,94833.92754180338,227
48,73,0,1394.712162166828,41871.251974887,212
48,74,0,1268.041423074865,33172.58159914192,203
48,75,0,1363.786153120582,37646.77537953999,196
48,76,0,1469.607325285446,54465.06404823632,173
48,77,0,1073.035933897407,28916.83883386732,153
48,78,0,1096.552261736025,39921.29502475654,151
48,79,0,885.6336690281769,25837.31683184164,137
48,80,0,885.1447466352658,24885.72139832648,132
48,81,0,764.3496031474392,25379.5543350821,128
48,82,0,1247.707598276134,59172.07529725179,128
48,83,0,744.4054303556759,19073.09649889519,119
48,84,0,672.8748197297024,19078.24271327342,111
48,85,0,570.4880412725936,16332.85704834818,109
48,86,0,551.9668775108681,12766.42960702002,97
48,87,0,629.7804627200115,16822.18546169659,95
48,88,0,531.4186096735782,14847.63456442446,102
48,89,0,358.5901514269467,7816.842904674113,91
48,90,0,453.3893120189904,10433.48925051724,83
48,91,0,415.6115366351165,11914.55402413827,77
48,92,0,271.9062315804333,7520.11118745516,67
48,93,0,261.962649464059,4697.435915530195,77
48,94,0,350.8159536990445,9912.415839340927,66
48,95,0,415.4625568078464,13378.37214917682,62
48,96,0,495.6791884183993,20241.76640226723,74
48,97,0,439.6482278073027,16305.49029144864,63
48,98,0,408.6375459182922,17652.05235140171,59
48,99,0,227.6747318715125,5329.17303501442,55
48,100,0,233.5239879729515,5045.034070095142,58
49,0,0,118.1639133922492,1961.86896850005,46
49,1,0,277.6826089094652,9711.967248634292,49
49,2,0,227.9082725443749,4756.391417611852,51
49,3,0,81.76955622361825,1154.422870558498,53
49,4,0,180.0173063299135,2848.995729407365,57
49,5,0,366.4094755461527,11579.0226804082,57
49,6,0,361.0308926259584,15941.93256286237,63
49,7,0,374.1916984872721,11980.54621808016,69
49,8,0,590.3817898576481,31458.50226033003,61
49,9,0,523.3444368760595,14526.86815075424,78
49,10,0,532.8314372832172,10239.77853241301,72
49,11,0,354.6985727001449,12499.93056832394,96
49,12,0,716.3990070261141,21399.32413783693,107
49,13,0,666.1991013708963,16280.80581034364,107
49,14,0,729.5525389949735,22258.44291926192,107
49,15,0,786.3297704867322,27233.18665870633,105
49,16,0,779.2481605506969,30840.86500793152,113
49,17,0,871.2084084785012,33109.54633435822,123
49,18,0,790.5731394818732,19890.66268265382,143
49,19,0,947.7761044366989,28387.5255388662,141
49,20,0,1055.911783216999,37550.72621323782,132
49,21,0,846.9419622843419,23412.16220287924,135
49,22,0,1123.344026398642,26688.98208673829,157
49,23,0,1242.725579649541,38530.08275921363,158
49,24,0,1258.678186600349,43091.0172989335,166
49,25,0,1088.822610003898,29566.56013788757,170
49,26,0,1511.841844235541,52304.82442963978,187
49,27,0,1333.593108306245,33235.30476356033,210
49,28,0,1197.923948502711,26030.85235567336,215
49,29,0,1477.945828392681,42674.13766686703,234
49,30,0,1514.930455270253,39096.73664862114,221
49,31,0,1790.837033496517,57180.71059790542,252
49,32,0,1988.942725702545,66913.69315336156,268
49,33,0,1972.314239189346,53057.15939796485,274
49,34,0,2265.087257632682,73866.21743970552,281
49,35,0,2505.511896731618,77821.27148337515,305
49,36,0,2376.368990381093,93441.93461415362,300
49,37,0,2338.622457534854,54265.08927314441,309
49,38,0,2954.598084014262,109577.0621664579,324
49,39,0,2234.431655523741,50892.75251113888,360
49,40,0,2763.50974928189,79389.91098399943,348
49,41,0,3437.297706756446,119749.1460573063,363
49,42,0,3114.609552783758,125473.2382723628,347
49,43,0,3070.530075017375,122991.8365241666,366
49,44,0,2897.470585358722,92654.2057481837,372
49,45,0,3261.609775299762,109662.1364969109,367
49,46,0,3051.359549558204,95570.71575621255,360
49,47,0,3074.914630166357,112462.0560656446,373
49,48,0,3504.852516925819,141119.8248303133,383
49,49,0,3034.502576649792,90847.1116414858,368
49,50,0,3237.141323502995,102186.815188872,405
49,51,0,3427.745908809299,113383.4881612067,405
49,52,0,3741.241907659399,134225.7073511945,391
49,53,0,3442.448895954227,148377.242962796,383
49,54,0,3298.172789719892,95043.55224413879,404
49,55,0,3327.810075702905,103999.9904063073,395
49,56,0,3253.008774444038,109060.2055052415,392
49,57,0,2810.926664097097,88196.6560459787,368
49,58,0,2594.08368533015,89788.2011209086,339
49,59,0,2579.831824722225,72223.73982379002,331
49,60,0,2523.384508895324,83357.45824611658,320
49,61,0,2683.173517152992,81091.70020753305,311
49,62,0,2539.442698141314,86147.52858984249,311
49,63,0,2274.629102504169,82823.753879116,296
49,64,0,2196.238175273179,77131.46899465515,296
49,65,0,2034.005384175841,55298.87193697677,284
49,66,0,1850.224560520875,50436.59876432875,272
49,67,0,2089.3606893508,63404.49219022854,256
49,68,0,1788.010046657487,53894.44314438125,230
49,69,0,1620.880350686079,47682.40128641025,235
49,70,0,1820.833195994126,66103.79084369229,232
49,71,0,1465.530910358657,35337.03762321393,243
49,72,0,1802.321463457441,61455.24773855062,222
49,73,0,1805.9919451805,54015.34996296631,226
49,74,0,1500.857622739592,44825.9558265117,208
49,75,0,1466.705917800565,55965.71686949307,194
49,76,0,1300.560133180529,38827.77288633977,162
49,77,0,916.2518235116737,30652.83170261232,149
49,78,0,793.1820069154023,20322.38940120489,144
49,79,0,954.7052987706546,33159.41252369735,132
49,80,0,698.0676140129991,23047.28492045751,112
49,81,0,634.3423805472778,13099.58866233868,119
49,82,0,786.8015740188862,17930.58238665954,122
49,83,0,832.3142844418149,26071.20515664104,113
49,84,0,821.4645276950239,20556.86019343832,124
49,85,0,846.0565606837392,30335.65610893822,116
49,86,0,816.0966696878787,33913.93127578689,109
49,87,0,717.9600217841596,30281.25616977258,98
49,88,0,579.5585105334338,16373.75248296105,98
49,89,0,511.5382961541099,14728.13893272047,88
49,90,0,392.8406071739925,10085.69940732572,85
49,91,0,369.242145954755,11053.18781878173,77
49,92,0,348.6037851092607,10151.44091150148,74
49,93,0,429.6098129708978,12986.10677449964,68
49,94,0,334.589508327238,9147.715767499025,66
49,95,0,213.4147572532149,3395.941399084126,67
49,96,0,358.1005401177434,15161.06572119089,58
49,97,0,565.8240402373244,27587.05923536173,61
49,98,0,583.4411510903016,23199.75903140136,59
49,99,0,160.1244268944321,4493.486365764982,53
49,100,0,295.0643454419455,9304.686918065199,50
50,0,0,302.1117682113531,8654.934280749247,50
50,1,0,253.9374226275249,6190.731548717658,52
50,2,0,259.9624718859228,4678.945949031194,58
50,3,0,287.415512880792,10407.86731362154,53
50,4,0,355.6352156735394,9172.292707116481,62
50,5,0,300.7308503749081,8404.364697236137,63
50,6,0,477.201201663011,13973.99901823135,60
50,7,0,355.6661587276595,9616.239764224385,65
50,8,0,399.424719510184,13730.42332611282,68
50,9,0,479.8237010468221,14782.88444244619,73
50,10,0,759.9227365599717,23448.12094450661,87
50,11,0,390.5913674174569,9256.240216561637,81
50,12,0,695.077020173055,23664.58555070955,102
50,13,0,545.4412892881999,15474.86785953359,111
50,14,0,801.9737542450287,33748.88086573992,94
50,15,0,575.7535767866207,16552.0735312615,96
50,16,0,713.1037599352011,22080.85226983231,106
50,17,0,950.9793799246394,30406.12992667629,120
50,18,0,683.9492066252127,15669.34371294558,126
50,19,0,618.2028350180047,14863.23917628891,134
50,20,0,882.1463387315857,28856.25297355599,130
50,21,0,681.4709464115904,24295.05469891824,130
50,22,0,1112.259399579866,39101.43811063003,163
50,23,0,928.6820578305048,22313.44926526653,163
50,24,0,1070.489976394799,26312.89890432725,160
50,25,0,1186.903529686882,35620.31228636672,162
50,26,0,1374.631889161257,44582.48354241372,192
50,27,0,1492.735368017737,45928.55982734408,225
50,28,0,1584.917487420207,50677.21879146444,224
50,29,0,1719.088004515206,62620.81709266551,225
50,30,0,1881.814942320599,67839.00739443445,221
50,31,0,1581.534031899113,46142.40338029283,227
50,32,0,2325.017470745775,76759.59076758422,263
50,33,0,2301.620703807017,66094.74345754882,273
50,34,0,2168.323759695511,76096.23136602214,288
50,35,0,2834.618805971374,97066.74834714836,292
50,36,0,3065.94189412353,130017.7891323268,291
50,37,0,2747.469326467327,93791.22945461102,319
50,38,0,2911.317101786992,91629.21303466418,328
50,39,0,2773.710551820257,83847.58233380575,352
50,40,0,2983.782667443381,90068.30064524138,370
50,41,0,2931.338606365071,86592.17452755987,344
50,42,0,3207.975454279663,101570.1932433215,368
50,43,0,3267.71546085822,120428.2155074473,361
50,44,0,3213.70408374143,136229.8844334441,368
50,45,0,2799.637121998257,92959.20399905916,337
50,46,0,3244.40810785956,105778.9064090105,351
50,47,0,2795.081282839121,79703.74658015255,364
50,48,0,3524.208278486492,149188.1960932866,364
50,49,0,3007.506709370206,98811.69868429123,368
50,50,0,2996.122237515815,89304.84614211215,385
50,51,0,3290.924534617707,101540.3567534174,374
50,52,0,3245.978649206022,114473.072527645,386
50,53,0,3211.974384798427,105824.2463154036,385
50,54,0,2900.420803137572,87233.40106568619,388
50,55,0,3315.185370353804,106901.058388373,386
50,56,0,2928.051470876458,90530.49237820973,374
50,57,0,3275.02623975084,119202.706766404,366
50,58,0,3569.971528694244,156982.8328231079,348
50,59,0,2869.243502203759,110194.9408832041,327
50,60,0,2334.466470809604,74021.34208280119,310
50,61,0,2205.857807706589,78766.53641314381,302
50,62,0,2846.965588203303,116412.7507335843,291
50,63,0,2400.914332907411,75316.24568290946,303
50,64,0,2086.883995748934,58844.48093079911,293
50,65,0,2189.486702539358,66019.1524432595,277
50,66,0,2688.014292037993,100544.9562502762,290
50,67,0,2203.279376290533,66175.94821391893,264
50,68,0,2410.397825800514,84280.98157916187,238
50,69,0,1784.953026486927,55171.82235660322,237
50,70,0,1925.045908059221,81025.01728015147,223
50,71,0,1383.795211811396,34233.89552249011,224
50,72,0,1833.733635362188,63168.31475484086,215
50,73,0,1329.342449780482,42416.7561078207,207
50,74,0,1384.635143124008,48380.96725791102,182
50,75,0,1282.107725962223,43167.97678939901,177
50,76,0,971.4785930299348,26343.21339153668,173
50,77,0,1372.713499721294,60925.33930423289,162
