# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
51,69,0,4018.144607930346,113865.1892129389,469
51,70,0,3794.429510153937,123046.2404942326,418
51,71,0,3482.985046630557,133613.096492205,412
51,72,0,3054.993920724923,97528.44933065695,380
51,73,0,2380.738730263574,106945.0281650725,344
51,74,0,2654.559755253921,126141.6717820897,309
51,75,0,2192.590268190307,86251.71165240138,276
51,76,0,2283.122973886381,63225.99265971839,267
51,77,0,1773.718280072046,58121.23815430322,262
51,78,0,1500.811464071772,34310.84687878914,237
51,79,0,1607.845098296797,52860.59809921033,218
51,80,0,1467.477773693197,37255.57602010119,200
51,81,0,1472.023257671284,45157.62351719995,204
51,82,0,1593.662951061381,58756.58027323313,183
51,83,0,1356.119134585665,43676.875005434,189
51,84,0,1398.577893184895,45594.95381137299,167
51,85,0,1205.587388166619,32226.40886426684,167
51,86,0,917.5572986680186,20972.92769994029,154
51,87,0,723.7035156758583,21547.7691417699,134
51,88,0,974.4131138581213,39627.61042259372,126
51,89,0,928.5730143240615,27601.3724343276,128
51,90,0,539.7936799543716,13261.47802615942,123
51,91,0,777.4494703977253,25561.20692750603,116
51,92,0,396.7414971538828,13227.35268248198,99
51,93,0,354.0899431458256,8841.494288956985,90
51,94,0,350.790584548787,9179.444200031856,78
51,95,0,446.9808212703315,11273.16472959284,73
51,96,0,372.1022316522464,7635.068349094884,72
51,97,0,439.4402399350648,11873.52702799611,64
51,98,0,276.1566496103319,8032.89378939686,59
51,99,0,251.8045682680185,3944.231900031718,58
51,100,0,292.9273822846515,8678.650953694079,68
52,0,0,238.7776233869617,4607.502070254799,62
52,1,0,262.6860491388995,7705.00031260713,56
52,2,0,254.3647999932707,5903.060282422533,55
52,3,0,559.4005741499809,19007.4644091243,70
52,4,0,231.4655311813073,4585.756266045259,72
52,5,0,676.2138156468858,28247.02253441625,84
52,6,0,554.733817939192,15592.74159373551,90
52,7,0,552.6560009503502,17485.63366431653,106
52,8,0,408.8995817112246,11845.73361393425,84
52,9,0,454.0711498682587,11433.63774583978,87
52,10,0,577.9074683167295,13919.03890539525,104
52,11,0,790.2836341528421,42426.63355186171,109
52,12,0,943.7317865153448,33909.31897990935,112
52,13,0,613.7205516903243,16400.80938759987,112
52,14,0,805.6049902083327,19507.58195331451,131
52,15,0,1132.373265928816,40140.74107923559,144
52,16,0,869.502013490175,26140.53688394629,153
52,17,0,1060.109703769618,31141.02988008222,171
52,18,0,1314.936328113849,30062.3806865025,176
52,19,0,1352.042043697226,39014.74546603372,188
52,20,0,1725.280863883529,60217.947023011,203
52,21,0,1728.904864977067,53910.29576565294,224
52,22,0,1738.909177806255,50929.03488722392,237
52,23,0,1808.039225632779,53466.90790177212,255
52,24,0,2202.028994013697,63288.51155119122,289
52,25,0,2598.817106066111,77880.88778396655,305
52,26,0,2604.407071108992,92028.14534574059,329
52,27,0,2698.869829613022,73218.67943326831,335
52,28,0,3135.248269849337,116821.4722261991,373
52,29,0,3760.819654453733,129985.6856883879,387
52,30,0,4365.907216804407,157528.1785965514,435
52,31,0,4452.832254482796,168344.415818604,438
52,32,0,4384.179230630008,159792.386492907,477
52,33,0,4565.745393419449,142984.8765913362,511
52,34,0,5841.696763590478,227732.2541828097,556
52,35,0,6357.472924200426,228760.5927902065,581
52,36,0,6924.28116129506,256002.9339706609,611
52,37,0,6579.023861029952,216819.6428498337,641
52,38,0,7722.863801382188,271224.704043152,691
52,39,0,8513.377962373863,359574.4511964393,702
52,40,0,9501.764088332156,395954.5348094293,718
52,41,0,10314.76649466336,451999.6648431942,765
52,42,0,11506.04855913878,539642.6568239498,796
52,43,0,11033.79055341056,472037.4155495388,791
52,44,0,12390.21876963218,571229.101864443,809
52,45,0,11561.02039649291,492644.5305147053,846
52,46,0,12061.47366465105,508478.490745008,842
52,47,0,12481.74051869776,503965.394513968,836
52,48,0,13807.1057867355,607175.0943474154,870
52,49,0,13965.32589952141,611432.7141938665,883
52,50,0,14195.22985501936,665138.0248215974,858
52,51,0,14850.69366559592,696488.5759860225,859
52,52,0,13273.26284426061,545371.4918036532,861
52,53,0,13000.90944480688,609942.9106859068,865
52,54,0,13063.54868562062,637747.2807366761,825
52,55,0,11959.3923195232,498154.6581119091,824
52,56,0,11812.90137221291,511911.1700398841,789
52,57,0,10772.5385047765,447104.2789742487,784
52,58,0,11167.51886240962,483139.0233362142,776
52,59,0,9890.813420478531,426053.0239088134,740
52,60,0,8906.223613610322,344487.4741979153,724
52,61,0,8335.866908045378,346307.1365800155,697
52,62,0,7769.634373990303,328911.4529225215,651
52,63,0,6858.138579316809,249047.4519476157,621
52,64,0,5941.592818517721,193795.737009793,584
52,65,0,5916.136854482806,231200.1514450873,559
52,66,0,5011.338194206435,180443.2090811258,526
52,67,0,5219.550705042087,202903.4481965946,509
52,68,0,4356.271977876741,159301.0894097594,477
52,69,0,4353.846916560329,162539.301966371,459
52,70,0,3820.045123228712,138620.9350260918,398
52,71,0,3070.247565451295,85902.43298655454,372
52,72,0,2876.734503629382,99216.78671518399,376
52,73,0,2695.133865852201,97728.14175846946,341
52,74,0,2135.740852185739,62331.92246278998,308
52,75,0,2223.850141122801,81829.08681362827,286
52,76,0,2078.60213164702,74708.5304508406,257
52,77,0,2403.873190888341,115073.2644810897,256
52,78,0,1664.003111815857,55457.17617434037,238
52,79,0,1682.281013033678,48646.34062781805,246
52,80,0,1711.987006483719,58712.66700041268,213
52,81,0,1528.70903874634,57865.24779694495,205
52,82,0,1390.050869909219,39358.02222030362,192
52,83,0,1257.768082706796,39916.523941212,179
52,84,0,1034.427746776431,31285.46086598924,177
52,85,0,1354.007902351729,60769.01620353231,164
52,86,0,861.4908562683488,37976.31490721776,139
52,87,0,595.0881919493506,12184.6073878488,129
52,88,0,1025.05466849628,37315.63004138286,124
52,89,0,779.4624410215206,21061.34888199515,126
52,90,0,698.3382860705408,17949.3617212216,116
52,91,0,828.7961612257685,25055.02854827889,111
52,92,0,441.2765792989716,7800.109116755496,103
52,93,0,380.3364232178475,10316.36664671476,89
52,94,0,702.2500360203589,33822.1198239942,83
52,95,0,529.2783906926587,18840.75171548808,77
52,96,0,448.033128660207,13990.98535471753,67
52,97,0,461.5739817768863,10611.97957191931,75
52,98,0,273.271718997275,5244.737124617915,61
52,99,0,240.7798452944124,5086.36600220261,57
52,100,0,300.4297566404694,18306.21607415619,60
53,0,0,388.174446468281,9288.7412888814,64
53,1,0,342.792312142563,10507.7009588994,58
53,2,0,222.2946194391869,5070.180339229376,56
53,3,0,406.5240152523581,10867.50115391261,62
53,4,0,201.3626140708317,2831.637833645747,71
53,5,0,349.8455121626305,7853.483878091152,82
53,6,0,393.1054037539434,9599.10224231748,88
53,7,0,638.1627372666458,17380.29585878138,90
53,8,0,648.249590827077,37686.25424276178,90
53,9,0,398.5424312888236,11337.79642208937,89
53,10,0,402.7605262292557,10255.3028455228,84
53,11,0,519.9538257381624,12644.82081149001,99
53,12,0,835.4660902628624,22336.84808074795,114
53,13,0,814.5802477657969,31790.96252268281,128
53,14,0,731.4565813684667,21538.96498051506,129
53,15,0,729.7213776079378,20671.86540734304,150
53,16,0,1041.815607140972,33981.25818629227,161
53,17,0,1174.865375808518,43119.49223212849,164
53,18,0,1145.410512709772,34897.74868843389,169
53,19,0,1364.99994108282,53591.24346988797,177
53,20,0,1232.732462279284,36885.38011574073,187
53,21,0,1605.382658675133,48892.88310902545,214
53,22,0,1685.439398145773,44819.04000658383,221
53,23,0,2043.927325070824,58580.97522536407,258
53,24,0,2101.702343242566,73112.70762570106,285
53,25,0,2522.967255318746,80217.48438703123,302
53,26,0,2932.572730405793,117368.3102934388,317
53,27,0,3288.662552879612,112335.5488992087,344
53,28,0,3821.020250434436,145232.0631000439,384
53,29,0,3535.152041486774,116900.4257298892,397
53,30,0,4059.196132114129,126161.908345705,443
53,31,0,4365.311145343163,155688.9509294174,457
53,32,0,4603.140494875302,166715.7217878439,480
53,33,0,5550.975110767939,204615.2417729596,508
53,34,0,5705.960429000219,229467.254031136,536
53,35,0,6288.317172260724,267051.7091150132,574
53,36,0,5782.581651914204,222964.6816016537,600
53,37,0,6685.696389288601,247086.4117172307,640
53,38,0,8542.71260912783,333784.1427546327,694
53,39,0,9361.750896775913,413732.9442362079,696
53,40,0,9312.147833606983,372560.006846897,723
53,41,0,11180.91006658097,521547.1854096853,747
53,42,0,11027.48213639272,509273.1454839715,775
53,43,0,11849.79139278622,481981.1049929673,810
53,44,0,13228.57362452305,603830.5742873863,821
53,45,0,12310.79480114602,539796.6730073962,815
53,46,0,12982.95202396145,605934.6280897356,827
53,47,0,14396.23623291554,710053.106264722,860
53,48,0,15659.03708791989,719683.2010336358,872
53,49,0,14989.09536696017,767309.1861787501,845
53,50,0,16421.71673703581,913390.5719499682,860
53,51,0,15936.85633357714,835661.1285322339,844
53,52,0,15493.95274081022,744550.6024638503,836
53,53,0,13765.03969765363,580001.759779164,860
53,54,0,13363.1650198958,629276.4705287185,832
53,55,0,12789.57320796349,615524.6740764282,837
53,56,0,12682.52292791644,680227.9317078851,788
53,57,0,10891.45071787129,444833.2688612115,769
53,58,0,11657.88454821011,508104.1677864897,768
53,59,0,9793.027203671592,367568.2045677808,740
53,60,0,9472.250270238008,384289.5669414953,725
53,61,0,8099.568281546278,306896.1872763353,696
53,62,0,7744.958770093394,301130.6622005078,660
53,63,0,7202.885209901676,283230.2613272891,640
53,64,0,7115.101613921613,285147.4498673653,600
53,65,0,5357.07067099611,193317.2794306007,555
53,66,0,4916.951566191909,161339.1910688618,520
53,67,0,5118.8625228467,195749.3726813418,515
53,68,0,4226.774811617724,131482.3549388455,476
53,69,0,4569.141270237489,175311.2422546055,444
53,70,0,4046.318659582751,140855.2581888783,416
53,71,0,3693.635331483536,128786.351367621,376
53,72,0,3282.750842248947,124801.7981557728,346
53,73,0,2671.142915527915,85995.93954265586,314
53,74,0,2758.839855481194,115992.4323220494,299
53,75,0,2254.575536551489,57294.40394899277,290
53,76,0,2016.606066512608,72391.56111773294,263
53,77,0,2219.496175784796,71198.53847741145,252
53,78,0,1778.662542360055,53892.29715192537,223
53,79,0,1687.370330432444,57427.80018029324,223
53,80,0,1475.359292374316,40594.25437605391,215
53,81,0,1518.950436937609,40456.56060963446,201
53,82,0,1519.824641130689,53135.39905807705,190
53,83,0,1147.430589418666,33078.75062204457,166
53,84,0,1330.274199884363,47542.09379774245,172
53,85,0,970.3497836889928,28038.44187078376,156
53,86,0,931.4656698058748,34423.93144110579,139
53,87,0,726.3232635440448,17652.35060185277,127
53,88,0,1024.834013986437,35350.6086605662,130
53,89,0,824.2616496692153,34346.60728325481,122
53,90,0,711.4796883791063,21100.03615589849,110
53,91,0,693.2755151374479,21207.10616965799,109
53,92,0,770.3382154125525,41976.8847994742,105
53,93,0,380.5431757614157,5896.523623589623,90
53,94,0,390.2205081651537,9122.242409332701,90
53,95,0,581.5149710277606,17826.89926265216,80
53,96,0,297.7626921194282,6475.858950629869,80
53,97,0,497.951866011326,16671.21908204314,76
53,98,0,256.4226368219058,4358.418080323448,74
53,99,0,271.8756978090262,8985.313267159967,56
53,100,0,257.4235430246263,6474.613692249608,58
54,0,0,326.8691065906906,11330.66037445281,56
54,1,0,406.4839181338932,15322.97710464098,67
54,2,0,488.4741040656897,15397.53466654088,64
54,3,0,341.1670595310263,7620.317319012333,69
54,4,0,371.7700072285311,8904.636322906268,69
54,5,0,410.494570347943,11022.04280607253,73
54,6,0,532.732368301336,24924.06161369902,85
54,7,0,783.5756209148242,41261.98762740338,90
54,8,0,565.7196685556921,15125.76448118937,95
54,9,0,665.4312617916473,14267.30811108796,104
54,10,0,545.2230878590373,13287.02447020257,107
54,11,0,927.0265674755137,35614.32196651764,112
54,12,0,602.87617666504,18151.08015744537,116
54,13,0,662.5083035132806,27025.46079302332,108
54,14,0,658.2496729766358,14376.33868117807,133
54,15,0,1041.38111477169,33233.7314720448,154
54,16,0,888.6023761278445,18514.81764299551,151
54,17,0,1108.390651425559,39122.63256847522,162
54,18,0,1214.975545186099,29055.24062069379,182
54,19,0,1760.246489607439,69089.78601258576,189
54,20,0,1950.347358989954,77393.71968990358,228
54,21,0,1500.586895736722,43471.86530549821,230
54,22,0,1985.431177642257,63373.82656365295,238
54,23,0,2338.626138897514,89983.32692000893,263
54,24,0,2681.691947056172,119145.296023926,292
54,25,0,3143.781720082406,134624.0662228118,298
54,26,0,2766.474713996148,101957.942479165,325
54,27,0,2905.560764171104,104441.5932905738,328
54,28,0,3396.760741372654,117780.0885303921,363
54,29,0,4049.992216024917,136913.5930163885,400
54,30,0,4110.006271669034,142619.0917372743,446
54,31,0,4390.696791472979,157718.4493576963,474
54,32,0,4431.477455226467,149061.5900909632,475
54,33,0,4928.661951364616,157366.3266424717,500
54,34,0,5475.067843089806,185121.6943397967,540
54,35,0,6166.009002274352,242870.357592669,576
54,36,0,6909.002989039601,268561.4277641992,602
54,37,0,6751.901087804149,252153.7631304029,645
54,38,0,9624.672075680532,430671.2619300205,687
54,39,0,9076.81163187516,387692.8106176121,726
54,40,0,11091.5660027218,539761.4389616181,728
54,41,0,10685.22586131427,468704.4917328735,728
54,42,0,11529.24041027934,484442.7680750208,754
54,43,0,12940.37751146903,556736.1728614385,797
54,44,0,14333.36116793962,689211.6755280299,780
54,45,0,15067.0944847899,821850.907342435,784
54,46,0,15413.65169564352,738353.5485101198,814
54,47,0,15430.05746357238,763076.8315834384,829
54,48,0,16181.63930256342,835065.4698218681,832
54,49,0,17256.65046334996,962824.1804842561,829
54,50,0,18209.28471769401,975220.8329987034,823
54,51,0,16326.23966882462,829441.0171906574,830
54,52,0,17167.92398435843,851469.2068219016,830
54,53,0,16859.46873312019,884308.1828588548,836
54,54,0,14731.58230421968,722976.5424110305,815
54,55,0,14515.34564277458,741221.1413383605,798
54,56,0,13113.46230431759,576069.9215182088,782
54,57,0,11818.89865777064,524404.2390740793,768
54,58,0,11255.66130449676,471191.6437373532,757
54,59,0,10049.3678452214,414303.8441593897,756
54,60,0,9601.973332855991,383566.0307054576,720
54,61,0,8053.459431841417,328361.703025557,677
54,62,0,8116.654369560425,321684.1920834018,639
54,63,0,6996.205430431181,298356.5676248516,606
54,64,0,6285.638047198048,214141.0934781165,589
54,65,0,6189.094568602674,255428.4052438598,545
54,66,0,5849.593363761032,213923.5098471438,538
54,67,0,5125.612411144284,184481.4227504498,518
54,68,0,4349.589913988452,147987.5104355367,470
54,69,0,4458.767536607755,164569.8255784911,443
54,70,0,4055.5198334133,160839.1067523257,400
54,71,0,3725.299348379374,139464.787838237,380
54,72,0,2887.162089003935,133619.9483644877,363
54,73,0,2652.404702280066,95951.209804813,323
54,74,0,2667.924799184791,94686.11569355242,307
54,75,0,2568.373691645823,84876.4432635009,298
54,76,0,2063.838553685206,61336.78703262632,277
54,77,0,1899.419193200772,58127.03510882184,256
54,78,0,1593.375649229955,52447.63638531069,245
54,79,0,1480.353145143213,43947.95606710637,219
54,80,0,1609.703770757705,56847.9179616732,210
54,81,0,1510.702859472136,47405.30985920523,200
54,82,0,1400.170685549367,49626.48000937195,179
54,83,0,1197.711965874782,44139.76962549316,169
54,84,0,964.6613370311926,23123.71644320142,174
54,85,0,829.766025271617,25808.78181243433,145
54,86,0,795.0016833841568,19564.22714682926,144
54,87,0,873.0645021799559,24731.37405446982,146
54,88,0,939.2602274036319,40001.45911449387,135
54,89,0,789.5387203371441,27041.68037746006,119
54,90,0,692.3554572447666,24705.54903810798,114
54,91,0,776.751790629099,30965.10042838205,116
54,92,0,833.4949471879066,24802.78130581415,113
54,93,0,488.2587016617996,10663.00098544056,90
54,94,0,626.4765469430465,18973.20845938906,91
54,95,0,530.6854542631421,20012.51465963491,75
54,96,0,509.990540116052,9963.196382716791,79
54,97,0,368.9034006219584,9211.813645179063,68
54,98,0,278.0091852890439,7744.038013020124,66
54,99,0,258.3152207745864,5740.264898079587,49
54,100,0,351.3914642033491,15258.32641167707,52
55,0,0,270.3426929349069,5433.893540499994,49
55,1,0,318.8911492946445,4844.197827797386,69
55,2,0,372.8492882211065,8421.671989519242,71
55,3,0,279.8460949700356,6512.719501748075,58
55,4,0,389.6067216928001,9665.501582765964,69
55,5,0,445.8357541990046,15601.95538478516,83
55,6,0,482.7244311044317,14419.29714423789,84
55,7,0,530.0829395635493,10890.30706049114,89
55,8,0,702.3374854915236,22752.7807085243,94
55,9,0,834.5680901215279,29448.70915067835,98
55,10,0,733.4034018150649,20237.06376569007,107
55,11,0,932.8012620587297,31527.95959881058,110
55,12,0,651.2792812624174,14158.56492801868,121
55,13,0,777.0689227341726,22270.10720704281,132
55,14,0,1071.978093713135,35011.31328988072,138
55,15,0,1118.584757464294,36361.05361952951,159
55,16,0,931.5204049952482,28346.11456790414,154
55,17,0,1569.26472797349,59698.74313424176,164
55,18,0,1315.65324376275,32703.03122645117,188
55,19,0,1710.885443542273,50954.89795166231,200
55,20,0,1464.807221328378,45122.42292197852,207
55,21,0,1510.311564368991,41559.91092772745,231
55,22,0,1833.245572523492,63820.73107854131,242
55,23,0,1852.653947489842,51052.68381573663,251
55,24,0,2308.001250440104,67148.80930690633,292
55,25,0,2547.540974499475,76207.77782037308,298
55,26,0,2907.537568037168,93496.10201899607,343
55,27,0,2778.666603358964,90945.65246356053,357
55,28,0,2853.05442733503,116086.2030197524,374
55,29,0,3621.033523605069,129504.2070381439,413
55,30,0,3774.13377363902,127734.8110539336,433
55,31,0,4221.358063434347,138046.9769086578,461
55,32,0,4517.382144855031,145701.4494329854,479
55,33,0,5074.782648672855,179436.90561409,512
55,34,0,5428.508569213295,216868.013355755,574
55,35,0,6167.137277772461,194289.6843897819,574
55,36,0,6736.079246782853,260954.4502547182,613
55,37,0,7728.931536491136,298358.1536852067,672
55,38,0,8834.916730573963,382933.4888527322,670
55,39,0,9320.707281176696,358954.3905883503,688
55,40,0,12243.47434922849,607490.2372081943,709
55,41,0,12509.49793834307,612228.9285015623,725
55,42,0,13691.85210081021,679145.9979751878,751
55,43,0,13955.45083492674,684366.4144630831,765
55,44,0,15296.70725170561,746292.0747948154,778
55,45,0,17247.20225468414,914776.9263759215,792
55,46,0,18103.77812892335,1001273.687726083,790
55,47,0,17825.32679526245,974410.6192376196,796
55,48,0,18489.99959241349,1034737.137389387,804
55,49,0,19682.55352482613,1100815.073494784,797
55,50,0,20260.05274532674,1197603.107609267,808
55,51,0,20316.44476540941,1228852.575552679,809
55,52,0,19890.20398069209,1186473.299646738,806
55,53,0,19195.11645430388,1102483.777217207,807
55,54,0,18919.83708513001,1084044.156815341,800
55,55,0,17084.20579723442,919754.4956131207,787
55,56,0,15694.14222873985,845912.7143674836,780
55,57,0,13163.57984809292,611633.5906115636,759
55,58,0,12144.0284880773,566527.721142694,750
55,59,0,10571.2436826512,461093.5146901149,732
55,60,0,9055.891417864996,383464.1190849209,692
55,61,0,8817.094592534102,388897.2084135641,660
55,62,0,7154.114237636817,263100.6728479184,626
55,63,0,7552.763948455817,294946.2887609847,593
55,64,0,6431.181210581765,234920.4273627229,594
55,65,0,6543.506941709996,273765.3644605255,564
55,66,0,5543.507415114155,243069.9469928669,529
55,67,0,4789.993510418259,140956.3613025945,505
55,68,0,4583.35663232709,147967.1550756519,475
55,69,0,4092.854269647711,138644.3577504784,439
55,70,0,3806.100624784016,134371.1764377306,393
55,71,0,3120.431013062725,86174.36585664908,386
55,72,0,3025.619768416959,91152.18730072422,373
55,73,0,2790.542009688113,108412.9349242711,331
55,74,0,2379.275183962032,71552.96081838867,324
55,75,0,2702.383599982037,96056.10534008507,311
55,76,0,2505.943453817133,108975.6006729164,281
55,77,0,2249.313102242919,77821.49242175497,264
55,78,0,1650.451963056475,56529.59241672565,243
55,79,0,1657.647779084188,41652.88172175474,239
55,80,0,1246.417160019132,29246.66591036555,205
55,81,0,1543.027046288571,50454.4980646379,200
55,82,0,1482.972423318085,46761.16118780692,192
55,83,0,1135.213168834304,29850.39887406415,182
55,84,0,1006.297525276931,25009.66655025125,179
55,85,0,773.1455353317483,19276.12534332062,149
55,86,0,834.719838372291,22816.08090722832,129
55,87,0,916.092517720223,28954.63194617763,123
55,88,0,618.0156076840012,13246.31256827593,123
55,89,0,546.1239905070094,9226.385259293664,116
55,90,0,617.3454485348688,18009.7219571476,107
55,91,0,505.1587875605481,14932.57141220038,102
55,92,0,1008.558722778817,44754.09702019335,106
55,93,0,694.261829411001,32664.96405480762,90
55,94,0,668.3083342870277,23345.96079836527,88
55,95,0,376.644674762802,8498.269693165723,75
55,96,0,270.4799777498378,4572.460583803449,85
55,97,0,511.9690566109874,17189.46909432332,75
55,98,0,320.4183688760293,9089.467976784734,68
55,99,0,355.0450730939048,8326.697844899516,67
55,100,0,271.102707524711,5559.869174618661,59
56,0,0,402.2171743133676,11306.34256105155,46
56,1,0,267.7150725690274,6945.375283319943,60
56,2,0,296.6527962424404,8035.416783060471,56
56,3,0,398.9721689938541,20702.26960956901,63
56,4,0,409.1876746745215,9765.323255275989,79
56,5,0,383.2493234392569,6960.793481301073,80
56,6,0,621.1808755600579,31692.39526632122,76
56,7,0,591.5378709550957,26198.38660610312,87
56,8,0,590.3489591614992,16956.56095483511,89
56,9,0,611.5922190749724,17237.07594095541,98
56,10,0,764.1403776165494,27051.4006595704,100
56,11,0,715.6315690607532,21786.3544945832,106
56,12,0,788.2727929054118,19606.23697790701,125
56,13,0,971.1170409357692,32871.5019150641,137
56,14,0,1108.224853852257,36038.69481520444,143
56,15,0,1146.185440767638,36434.9090539995,160
56,16,0,1159.093946244476,40163.16961515242,149
56,17,0,1146.438598309038,40950.17296473877,161
56,18,0,1083.687390540647,28009.86065376652,185
56,19,0,1423.715393634938,37866.42608764843,204
56,20,0,1539.08757354282,57070.03480490107,217
56,21,0,1497.065000475823,45775.37543712644,216
56,22,0,1835.511679870412,55579.95442003874,244
56,23,0,2044.231045013893,66956.97791259985,284
56,24,0,2583.630635492925,88876.94013634663,295
56,25,0,2685.924065811555,101072.6971339969,306
56,26,0,2695.834559447107,93305.81818781671,335
56,27,0,3329.273420427056,140627.4925165032,363
56,28,0,3600.27272849541,127391.1765161186,385
56,29,0,3543.868660384547,112724.0515901606,390
56,30,0,3673.828366938275,119748.3842967236,440
56,31,0,4126.603111438772,127148.3150881971,458
56,32,0,4755.749750021675,177686.7837489068,513
56,33,0,5492.481087618068,220867.1539977614,531
56,34,0,6262.945058427171,243462.559921697,550
56,35,0,6570.342996468831,237792.0886552081,589
56,36,0,7274.625186201687,275594.5809053214,617
56,37,0,8366.50065596783,319202.7481697589,653
56,38,0,8555.302997257877,362260.1716176711,678
56,39,0,10863.18615819769,537368.1800033291,699
56,40,0,11760.85692792033,567436.9716324171,713
56,41,0,12947.10870397852,616347.8516568671,741
56,42,0,14991.76090069015,757325.0096412202,736
56,43,0,15926.61315002708,886151.0434876188,754
56,44,0,17569.30274699555,1010918.41452651,758
56,45,0,19310.24495010158,1103068.983791526,769
56,46,0,22265.21268812126,1389463.494332851,780
56,47,0,23551.09698590356,1552187.952487779,775
56,48,0,24761.11077333492,1680098.163991296,790
56,49,0,23996.59838014431,1566182.637940915,763
56,50,0,23444.20490952361,1445340.646714373,785
56,51,0,25096.21101091188,1683700.934086145,791
56,52,0,23032.4113717752,1516654.11072365,777
56,53,0,22793.23446958282,1441611.101408476,784
56,54,0,20449.31391212308,1195187.641579291,781
56,55,0,19105.66311147593,1079234.527243058,774
56,56,0,16946.78536393331,908058.2867031976,765
56,57,0,16778.96901192444,966314.8808581636,758
56,58,0,13272.8873110678,739151.6079447818,741
56,59,0,12821.4667905431,663031.4896850782,729
56,60,0,11309.81623633536,506354.8764346107,705
56,61,0,9396.309864148507,398424.7781211168,661
56,62,0,8592.937178216212,332606.8219501578,637
56,63,0,7666.213479388125,271945.8993666085,636
56,64,0,6699.286476733296,241183.4905388546,591
56,65,0,6203.734182076199,242405.2358879447,567
56,66,0,5581.230359784435,170682.2879889115,520
56,67,0,5153.614612128754,187534.5281155566,505
56,68,0,4739.681137776421,175235.1108951019,473
56,69,0,4483.963106170537,170652.9782975233,439
56,70,0,3107.143020271707,79302.09998643026,386
56,71,0,3316.447805215324,107786.3873559648,397
56,72,0,3124.100373114552,91067.61717919531,362
56,73,0,3344.483302258494,133438.7334351095,348
56,74,0,2857.152026158016,116744.9758150128,344
56,75,0,2207.571554623989,72165.34843973559,287
56,76,0,2317.180401516036,74144.20049290959,295
56,77,0,2062.109054773103,70871.97604467545,275
56,78,0,1669.377853321698,43216.32015945205,239
56,79,0,1763.037613762334,64879.14018010323,237
56,80,0,1426.20525641952,51230.98787774362,210
56,81,0,984.0286659276296,23998.84286602833,193
56,82,0,1398.511174945211,46789.98066351422,174
56,83,0,1361.122868050868,42960.90814669299,177
56,84,0,875.7325521632322,24500.74270193471,160
56,85,0,914.6336652141522,27298.35494119648,132
56,86,0,1100.823545741361,34218.87541086815,139
56,87,0,977.2274196233624,26129.5257150604,129
56,88,0,726.239742634122,18645.76443232724,115
56,89,0,879.5107868329251,29438.85108015523,129
56,90,0,539.8937045232985,12535.66116685627,118
56,91,0,750.3306977209767,20211.1492226549,113
56,92,0,573.0571369537711,13772.01410891639,102
56,93,0,517.4495786784042,11448.68884438456,101
56,94,0,610.9552035828294,18528.53106987769,94
56,95,0,500.3635033996051,13282.14710041021,85
56,96,0,466.622655904142,14597.84929142809,81
56,97,0,518.38322465358,17625.43021011796,81
56,98,0,609.8747816181534,22740.76744964151,77
56,99,0,500.2570933363229,15247.10071611432,75
56,100,0,281.4872340888083,7069.32169965012,63
57,0,0,168.9948602142392,2885.468205378035,43
57,1,0,270.1711634816314,6336.880223443663,58
57,2,0,352.1917646956745,9092.045626101084,66
57,3,0,321.0166994467872,7622.471943770833,66
57,4,0,183.3928043643621,3500.025161252443,60
57,5,0,363.4906697398681,7633.438009658479,73
57,6,0,222.5847968527117,3931.663543953855,70
57,7,0,535.1336185981536,12329.25646197241,85
57,8,0,755.5749683664068,23664.23327889181,93
57,9,0,444.3947510942818,10192.93442427217,100
57,10,0,870.0228658537795,40405.94836789135,99
57,11,0,961.6310614252388,42882.52934680034,106
57,12,0,889.7546385539583,22522.05811680575,132
57,13,0,692.6801043936779,17231.59941864451,130
57,14,0,1154.359921604284,37841.79577692535,141
57,15,0,1120.560034543911,36294.74970287223,152
57,16,0,1012.354683297821,36565.37621094345,150
57,17,0,1028.007289688682,29594.18295540646,168
57,18,0,1153.495569613517,40653.33469831043,174
57,19,0,1501.899486971294,59516.36531892432,182
57,20,0,1640.076329850034,54978.71067803624,205
57,21,0,1296.910805811327,38695.69651497011,222
57,22,0,1443.825792151332,38135.01409259794,236
57,23,0,1608.023556201161,45178.25346647116,264
57,24,0,2402.100559642055,101616.2023808958,268
57,25,0,2997.839044049187,104041.345383164,296
57,26,0,2925.770571667313,102560.128294755,336
57,27,0,3152.829992812884,110533.1691628242,346
57,28,0,3182.938627331896,116391.3276442072,380
57,29,0,3392.509034957014,97305.55628759471,411
57,30,0,4009.563757628906,114271.3766433372,452
57,31,0,5129.141168471949,206412.0529359202,477
57,32,0,5036.836574283624,189212.8521069422,504
57,33,0,5439.415956205442,186441.455870804,528
57,34,0,6108.972197207608,213184.2106261294,555
57,35,0,6153.479895916752,233844.8180974355,563
57,36,0,8201.534022512202,374786.4472836498,608
57,37,0,8618.276888285118,390326.153451958,639
57,38,0,10937.30654126676,519796.0394245931,678
57,39,0,11640.40569481284,561206.9579953285,693
57,40,0,12927.54898886021,621149.3911481478,706
57,41,0,13820.81787719217,671397.3409247674,733
57,42,0,16344.63681746572,865718.3073874,729
57,43,0,18649.75556423718,1070352.86494012,731
57,44,0,21224.55507735275,1351454.829973951,748
57,45,0,22872.07773002681,1560110.016760373,739
