# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
44,83,0,1682.258127508321,49094.01849305469,221
44,84,0,1714.988142685155,48942.4424787674,200
44,85,0,1533.144698553774,47174.76493406537,181
44,86,0,1378.678471384798,42497.87090129634,176
44,87,0,1366.890135040655,36288.13388634448,184
44,88,0,1443.642904335498,48346.2371728731,164
44,89,0,972.9830091347667,39193.01371585198,138
44,90,0,961.6910761063569,34916.17123115181,139
44,91,0,1029.180055684206,32729.59800420882,124
44,92,0,811.6218711777391,20690.2347881415,130
44,93,0,946.3330092448356,49824.65711892719,110
44,94,0,557.5574160696078,13365.23246426076,103
44,95,0,437.0531162076343,14431.85243888136,88
44,96,0,463.5996619559554,14175.05603635528,82
44,97,0,631.7980585612995,20944.67526990133,94
44,98,0,561.724915041476,17359.57208339134,82
44,99,0,351.0557683840098,9291.504450699245,73
44,100,0,604.0727605407486,22852.07934573451,76
45,0,0,275.0827287690999,6111.216333748853,68
45,1,0,413.9807541283216,11239.8423710447,79
45,2,0,347.20956400736,6615.818578872627,92
45,3,0,444.5354949762636,18404.30084424087,85
45,4,0,434.4247481924362,9758.518633416912,94
45,5,0,782.0295196784065,30992.72160514318,107
45,6,0,779.3799684330718,21618.00081196975,128
45,7,0,872.068289083447,26556.79211633128,119
45,8,0,751.5469686416342,26629.69931959505,130
45,9,0,816.2681458349458,26983.9950455975,125
45,10,0,805.7801561746095,21799.30055858434,131
45,11,0,1169.36291369804,51773.12476992026,142
45,12,0,1063.947639211635,42548.12189555121,150
45,13,0,1040.489569121551,32808.73538140505,167
45,14,0,1189.693393573456,35543.69562737448,189
45,15,0,1123.636203088386,35983.38579574511,192
45,16,0,1124.643282900493,30218.08361299718,201
45,17,0,1499.928053391621,42802.27914636843,215
45,18,0,1429.49980843016,37125.44382149413,239
45,19,0,1769.716293051815,46179.98150435632,248
45,20,0,2356.583354706538,71550.70576833686,301
45,21,0,2631.784423878832,94084.27639574786,308
45,22,0,2874.401187936747,89059.21101268362,315
45,23,0,3056.759884898567,114251.2091489528,342
45,24,0,3011.380688586272,94861.76100314774,376
45,25,0,3339.98818246697,93052.97349666808,391
45,26,0,4077.442226169394,130351.6415545226,459
45,27,0,4507.754531706631,142188.5561200825,486
45,28,0,5120.912281483391,181536.9341857593,522
45,29,0,5659.687380598742,196398.2004583954,583
45,30,0,6340.729249412002,217135.9170609383,616
45,31,0,7055.17376281245,248558.1531024253,653
45,32,0,8084.170789552306,285466.4160920352,723
45,33,0,8780.389139104109,348397.3649168991,761
45,34,0,11407.61820979741,472047.0834505564,821
45,35,0,12679.22334854371,521222.6429636762,863
45,36,0,16037.55915310661,831929.5523116178,929
45,37,0,18581.96654760498,869545.6567285149,963
45,38,0,22311.69805196493,1220308.943094498,978
45,39,0,27650.52811060297,1639006.400479031,1004
45,40,0,33125.37130160172,2185316.172794462,1019
45,41,0,41690.67283636532,2909138.932652611,1020
45,42,0,52610.41672010298,4258150.159239003,1020
45,43,0,68607.16563837686,7049758.072958102,1021
45,44,0,88241.25225677046,11289646.01826928,1021
45,45,0,120145.0030371775,20223337.47481968,1021
45,46,0,164990.6758379812,39100243.52071387,1021
45,47,0,231607.6680048701,79369122.44932947,1021
45,48,0,321485.4709517081,160584418.0167527,1021
45,49,0,404273.0778447902,262623449.6963234,1021
45,50,0,438698.6416580082,315626239.2729664,1021
45,51,0,403037.8652372431,261852515.616488,1021
45,52,0,315500.2420219902,155619761.5903567,1021
45,53,0,234127.0418934101,81034552.63022974,1021
45,54,0,166372.1294046034,39255173.54530469,1021
45,55,0,121380.9754607037,20545735.23142652,1021
45,56,0,89924.12554991289,11497517.82757336,1021
45,57,0,64877.58859934295,6206997.722790797,1021
45,58,0,50590.72379020897,4087245.31849951,1018
45,59,0,40768.95680523571,2886164.899842271,1020
45,60,0,31690.35695408996,1878260.951486554,1014
45,61,0,27365.68267626472,1578337.166211524,1002
45,62,0,21374.99560009032,1135045.349573448,977
45,63,0,18186.75914060141,923025.8210558633,943
45,64,0,14913.2140030127,676401.6529784329,913
45,65,0,12235.00094735512,515260.4255293424,862
45,66,0,11287.97275304954,483640.1762612759,832
45,67,0,10496.5492522336,432628.0774084522,780
45,68,0,8921.222533005846,393929.1108644116,748
45,69,0,8076.368941390414,330062.9298263084,684
45,70,0,6669.120985008531,236613.1610160929,628
45,71,0,5568.485176159653,186933.6974561303,573
45,72,0,5010.75734461668,171204.8207118634,520
45,73,0,4218.236247756431,145726.8771161957,471
45,74,0,3874.339440418661,142949.6024716505,422
45,75,0,3245.549055722512,103620.8467693146,390
45,76,0,3152.274191299378,101821.5393452601,365
45,77,0,2907.476205145437,111733.1045368428,350
45,78,0,2721.040083386085,102969.925817182,303
45,79,0,2468.945456268472,86846.51691633348,278
45,80,0,2387.42175815767,87087.33015798802,267
45,81,0,2290.932896205322,106552.8100510086,252
45,82,0,2111.800608349539,75387.76183076858,236
45,83,0,1765.380418011144,58000.8114925402,225
45,84,0,1594.860447449098,53956.47175808869,212
45,85,0,1697.818647068069,60453.4106196421,185
45,86,0,1431.967914240069,44981.22551388437,200
45,87,0,1257.562197758608,29775.33097589615,191
45,88,0,888.2063767874512,24089.46341527577,165
45,89,0,1012.936474997686,35135.27932999889,157
45,90,0,745.622563639247,19567.11885627095,131
45,91,0,770.6901861338605,25283.02463837349,129
45,92,0,710.1553174654595,19994.60736941045,125
45,93,0,850.3707050430537,30119.75269944101,109
45,94,0,656.5444163779201,21143.78756623197,98
45,95,0,595.1721559281466,16708.02331148641,100
45,96,0,466.2800553252964,10773.74963589325,81
45,97,0,463.3659395777786,14383.25395469769,86
45,98,0,426.4770385913158,11384.65383142234,71
45,99,0,532.0552770549491,18642.10134565342,87
45,100,0,457.4638893198459,9666.268401037218,78
46,0,0,314.0145327368949,7288.499399999475,69
46,1,0,395.2541537924466,11397.01176070129,74
46,2,0,466.9317643036848,15464.95476014898,94
46,3,0,586.5942948898931,15740.03438156754,97
46,4,0,682.014984031056,20287.09099475829,100
46,5,0,796.9415331144703,23198.97192216053,112
46,6,0,1057.084670785648,31278.29824185743,120
46,7,0,915.900182223117,37222.28692947439,123
46,8,0,793.4693699695931,22323.63496524231,116
46,9,0,902.5244761211866,36151.10132124039,119
46,10,0,944.0350929843473,30892.6067627896,140
46,11,0,1304.6622323599,47000.06089452678,149
46,12,0,1130.420944298401,33847.19009225001,160
46,13,0,1179.520253088578,25885.55112223572,170
46,14,0,1170.658966647168,29277.9324040873,188
46,15,0,1339.982864218704,47859.5451216704,197
46,16,0,1396.062036366434,35122.13331682922,192
46,17,0,1635.850564818576,48317.82372015652,224
46,18,0,2089.834206712119,75922.82800791629,254
46,19,0,2006.953734221111,63425.61872667068,259
46,20,0,2261.54960462131,68575.84477123476,278
46,21,0,2568.53074471374,107424.5323377605,313
46,22,0,3147.779431801448,142443.7189518125,320
46,23,0,2989.000227170635,113205.2078373762,343
46,24,0,2983.257033055819,98759.16508189258,368
46,25,0,3696.878532988533,118762.7250657806,436
46,26,0,4075.769895087483,127151.0367152842,471
46,27,0,4910.730404033548,156585.3187215708,514
46,28,0,5283.59851565087,173714.4045931273,556
46,29,0,6232.787350806478,222153.2432060301,587
46,30,0,6950.95220863071,299898.6585930799,625
46,31,0,7920.5715974397,300743.2097752209,653
46,32,0,8646.761255565181,320057.0262985345,725
46,33,0,8039.080577399809,268358.1122772269,760
46,34,0,11099.88071682871,424656.2192498794,833
46,35,0,12662.85458826657,543676.3573955509,868
46,36,0,16343.96624617947,750748.4577185675,935
46,37,0,19932.48420755744,1087168.542490359,962
46,38,0,22768.5382939552,1081544.063807081,996
46,39,0,28087.0993764284,1633833.258189801,1010
46,40,0,34766.38913389299,2174986.663380755,1017
46,41,0,46178.7197012025,3456944.547310285,1020
46,42,0,57897.56903047223,5108019.111367597,1021
46,43,0,80143.43987200582,9079802.65329255,1021
46,44,0,106483.1934664361,15340982.3664732,1021
46,45,0,146273.2749574712,29149019.62033345,1021
46,46,0,214732.0408429385,63655613.71256321,1021
46,47,0,331059.6686974694,160549446.9274761,1021
46,48,0,513923.2776779088,412745197.3930287,1021
46,49,0,742314.1800467805,916575373.6054943,1021
46,50,0,869197.2141027199,1279281564.858741,1021
46,51,0,737313.441574996,897891373.3650333,1021
46,52,0,506703.2436054701,404314080.7238621,1021
46,53,0,330307.0023077629,158186605.5237443,1021
46,54,0,219279.4533458962,65415793.65122263,1021
46,55,0,149400.7512820553,29981948.48393855,1021
46,56,0,102130.2540385358,14062838.41905306,1021
46,57,0,75832.72693324745,8294381.371819864,1021
46,58,0,58764.99651035212,5180968.293845024,1021
46,59,0,42521.35610804424,2985969.571831516,1021
46,60,0,35959.29515439659,2400803.584921377,1016
46,61,0,29234.62522104756,1650780.926710169,1008
46,62,0,22477.33684737318,1206234.102949319,993
46,63,0,19409.00159427619,987331.4180619559,965
46,64,0,17014.46736856636,791639.5978224261,937
46,65,0,13089.35889843929,586162.2040403462,898
46,66,0,11723.6339894287,496097.0121851667,843
46,67,0,10982.31567787222,474511.0526099862,785
46,68,0,9176.476003695918,333687.7598584771,745
46,69,0,7711.598329042359,280866.0307326622,678
46,70,0,6831.496127366048,241282.0705447329,650
46,71,0,6087.674752364006,209847.9886146698,578
46,72,0,5216.833662989168,169011.5884197348,531
46,73,0,4209.139877609398,142133.1122407307,497
46,74,0,4118.998908667026,118318.0111734317,433
46,75,0,3630.657759867441,139786.3197579938,406
46,76,0,3036.891957093141,107521.8191548373,360
46,77,0,2405.641685763323,77121.1197666627,341
46,78,0,2416.602848937508,69768.5213677408,329
46,79,0,2446.146737801732,84452.73365621876,287
46,80,0,2050.778692108473,74118.70419984822,259
46,81,0,1693.926234092753,50839.19063951474,232
46,82,0,1555.726331211753,42411.32536026079,225
46,83,0,1676.801887187216,59680.93744654096,211
46,84,0,1283.31537843544,35985.12562708704,204
46,85,0,1545.144862668225,51213.66691608427,192
46,86,0,1369.448701857469,39494.80391142624,197
46,87,0,1211.478893620758,39288.42120948736,175
46,88,0,1043.439678079175,39998.22595989326,154
46,89,0,956.1975285303131,36500.35277579362,138
46,90,0,1166.981283874007,46215.47524241798,131
46,91,0,840.517032867843,25200.60707596033,121
46,92,0,794.9996090748562,21227.68957794384,123
46,93,0,663.1808636464231,31379.08705713767,114
46,94,0,677.4207006103338,16167.56510241171,105
46,95,0,750.5120113258804,24019.20594441385,97
46,96,0,483.0648677103719,14823.50293792393,88
46,97,0,401.0092549760575,7387.447397528276,81
46,98,0,440.0832670593672,15968.92111137325,71
46,99,0,539.4468729350236,23602.9727918806,74
46,100,0,541.144364591953,20175.62388731393,70
47,0,0,462.4349433882821,16492.97037007329,69
47,1,0,466.4902178596695,12977.6051480219,72
47,2,0,578.7438753284342,30286.99670503707,77
47,3,0,427.0539349157935,10402.93391580088,89
47,4,0,733.0493825524513,23365.24703034712,93
47,5,0,959.0943699453093,33552.2306246464,110
47,6,0,744.6361130403076,17767.12727037549,109
47,7,0,897.4366989846133,34853.15113306025,110
47,8,0,833.8611089358014,24698.40902253195,116
47,9,0,630.2903267755994,12906.51062642765,125
47,10,0,657.7848235302799,15651.40837285708,131
47,11,0,1120.876623537549,49708.95640673363,139
47,12,0,978.326581767702,26480.93842497451,142
47,13,0,1182.03860873666,32527.19268887103,168
47,14,0,1406.057791365397,43323.82557805773,191
47,15,0,1099.059900928154,29146.78551743771,191
47,16,0,1242.326720425788,30606.51163186495,190
47,17,0,1563.472858404157,54816.1701189166,218
47,18,0,2054.333881788145,68045.57512026021,244
47,19,0,1945.507673245593,65142.52453409691,256
47,20,0,2108.781684872754,67705.32879945562,288
47,21,0,2412.382045808597,86395.29976601091,315
47,22,0,2696.243497960284,86263.42681384912,324
47,23,0,3116.118745503957,111437.2930116109,361
47,24,0,3122.072856654163,110801.1203335053,381
47,25,0,3470.36963853965,95491.55214574334,435
47,26,0,4467.400548980984,148489.012137116,474
47,27,0,4959.22543436286,173310.6212342397,513
47,28,0,5490.399119611333,202182.9187858653,517
47,29,0,5945.795714782311,193662.3166237755,587
47,30,0,6645.196893530924,252240.6012936311,637
47,31,0,7381.880762338457,252123.2419345398,684
47,32,0,8609.683597206104,334294.6417259409,754
47,33,0,8971.885668295041,338156.0053012313,782
47,34,0,10976.41656680148,478191.792947427,838
47,35,0,13521.37787169812,595535.8996783696,874
47,36,0,15884.71111235525,680746.0039927708,937
47,37,0,19669.71475382139,938781.0156646187,979
47,38,0,24794.11982509019,1360875.484658058,1014
47,39,0,30353.99093572766,1799232.061343672,1017
47,40,0,37076.4783392716,2400256.756861992,1021
47,41,0,46216.68401295249,3353534.682238247,1018
47,42,0,64138.40138728716,5998962.960134406,1021
47,43,0,86254.37025754854,10135048.84496181,1021
47,44,0,123710.537843566,19856990.44754892,1021
47,45,0,176560.8508101593,40115280.18691675,1021
47,46,0,271538.1671030263,96525471.94277497,1021
47,47,0,431145.2814261201,263492844.8289185,1021
47,48,0,762796.8510274339,902429574.4170812,1021
47,49,0,1440489.735751938,3546177171.098201,1021
47,50,0,2143315.735249392,8230102595.958961,1021
47,51,0,1437950.0266135,3542103010.021627,1021
47,52,0,763543.5592509556,908398112.0284469,1021
47,53,0,434380.9424869397,266072631.8401011,1021
47,54,0,268139.6644736709,95068015.81486097,1021
47,55,0,176032.4398588175,39897484.50879632,1021
47,56,0,119092.2722970172,18467558.17790077,1021
47,57,0,87528.93402770665,10338180.8441548,1021
47,58,0,62746.97666769888,5808612.792752256,1021
47,59,0,48317.1270564237,3783456.885216634,1021
47,60,0,39495.28641931924,2861620.297511815,1020
47,61,0,31634.29806007665,2013522.805830237,1012
47,62,0,24395.13064423346,1305065.892131538,1000
47,63,0,19826.83756896074,988966.9036311867,974
47,64,0,16813.09583228448,702163.2649892918,955
47,65,0,13396.30347291488,562986.1138068483,906
47,66,0,12604.66486523071,592242.8455216546,850
47,67,0,11547.61456762585,519027.3385220744,808
47,68,0,10199.6867888299,400504.2692378701,751
47,69,0,8128.627039240565,306326.2216908831,693
47,70,0,6962.509600799076,237311.467022274,627
47,71,0,6166.826507191759,233580.941478766,578
47,72,0,5098.361056167045,183148.1424889081,538
47,73,0,4657.68934663835,149470.0290327523,515
47,74,0,3998.133026683412,111518.8744063489,444
47,75,0,3855.689789348035,129838.1602014995,423
47,76,0,3873.673000357319,157570.0975468157,387
47,77,0,2751.390035004995,97997.75747537667,334
47,78,0,2675.923265239414,76133.53642849105,325
47,79,0,2599.362656653802,89791.85670149057,291
47,80,0,2387.514582634692,72057.35360094503,283
47,81,0,1546.220879989032,44934.2213291349,229
47,82,0,1844.712841601149,63219.18106229377,220
47,83,0,1418.007558361647,40826.63115031156,207
47,84,0,1766.387979223665,62233.85116206689,201
47,85,0,1518.098585735039,45968.88435094563,203
47,86,0,1123.774562701824,26555.85064904308,180
47,87,0,1113.536495411912,37948.08134550016,169
47,88,0,972.2035880183005,25365.50690236258,148
47,89,0,908.0331560097171,26297.6264169692,155
47,90,0,900.5604871858712,24914.47855929588,138
47,91,0,1034.81207299165,33316.1860339354,126
47,92,0,958.3436301676145,36982.45464040736,123
47,93,0,669.0946436767863,16752.26694858942,113
47,94,0,490.5042732148835,12321.51538728489,100
47,95,0,677.4613591136307,25150.11374935122,94
47,96,0,878.8482761085012,40495.38938554725,90
47,97,0,413.2158604291776,8888.174192086757,81
47,98,0,429.9224659628252,17317.17921873915,74
47,99,0,580.0694890433648,19819.41459886674,79
47,100,0,564.3906465566687,21021.63069074331,74
48,0,0,601.1581634549266,53530.74367607865,69
48,1,0,581.8832520547871,21627.20471448317,78
48,2,0,636.5913922561043,32623.67245191913,78
48,3,0,477.1602948260159,9967.971658808432,98
48,4,0,885.8510488338022,31155.20885911835,109
48,5,0,934.5567350838799,36819.19975861269,100
48,6,0,673.6237915427538,17118.11861535891,114
48,7,0,953.1998325550409,42540.38258886859,111
48,8,0,909.2016578511769,30435.41312056404,123
48,9,0,1050.439215302672,36178.36712332322,129
48,10,0,733.985925513541,15026.66731106552,135
48,11,0,885.563848649663,30951.44717887096,148
48,12,0,1155.725709068771,38317.77162831912,153
48,13,0,1433.015465390001,51126.50587317714,170
48,14,0,1264.660548062355,47693.55392142638,181
48,15,0,1619.680684796124,59841.6629662527,190
48,16,0,1271.536030324243,38068.6746017668,194
48,17,0,1463.136310970991,44609.26404156592,215
48,18,0,1790.699226814309,51198.26920235393,236
48,19,0,2639.285849409084,104412.8784544818,273
48,20,0,2030.894239995344,64064.38715696413,280
48,21,0,2559.776281599619,96030.84039524378,300
48,22,0,2528.382585061677,76104.20567882655,315
48,23,0,2707.298311107328,72590.44536474593,361
48,24,0,2816.674794635951,68853.15233862012,364
48,25,0,4196.145525348234,187064.4118628251,407
48,26,0,4747.998099133112,180257.3672381895,465
48,27,0,5189.391529793848,231005.4800764317,487
48,28,0,5104.742330659169,160689.6010122783,554
48,29,0,6275.283894797549,239149.8103290175,551
48,30,0,6920.276927825941,293211.9467472415,626
48,31,0,7499.978892669497,276887.7468176531,668
48,32,0,8922.197744293753,333434.6455186121,732
48,33,0,10937.88507819298,456133.1884712012,774
48,34,0,11832.21109671959,480883.1206614129,838
48,35,0,14579.18253607771,705853.4720673728,902
48,36,0,18307.87962897109,852370.9775300473,959
48,37,0,20018.43091965499,948807.9394064603,992
48,38,0,26146.10744511808,1534756.657792986,1002
48,39,0,30942.5531615669,1824979.906020836,1010
48,40,0,40215.94309161963,2767380.032075439,1020
48,41,0,50781.79826691502,4060481.285521343,1021
48,42,0,67750.17110691554,6711553.899222493,1021
48,43,0,93354.38433579178,11376609.67199913,1021
48,44,0,133875.2491960682,22340176.79369471,1021
48,45,0,199601.4314012249,48325632.45611475,1021
48,46,0,306686.5932691763,115063120.1056804,1021
48,47,0,509122.1670435981,335029826.1205315,1021
48,48,0,951313.2907816777,1310308354.63635,1021
48,49,0,2202478.313246255,8194348248.721299,1021
48,50,0,34163987.17010845,2319895386117.533,1021
48,51,0,2211547.567180475,8265796839.206414,1021
48,52,0,945396.3956447968,1300643872.073417,1021
48,53,0,516182.8445186801,346031224.7246207,1021
48,54,0,312628.5040032004,120383653.5841208,1021
48,55,0,197113.017667096,46757670.12971937,1021
48,56,0,131760.9410297546,21315493.34932999,1021
48,57,0,95031.79239834813,11790154.1985389,1021
48,58,0,68735.80184317034,6655776.073338496,1021
48,59,0,51863.15393439568,4212742.413074844,1021
48,60,0,39993.61326940114,2795229.324973286,1020
48,61,0,32788.97945711362,1946268.878008083,1018
48,62,0,25731.28932125972,1428259.036958859,1007
48,63,0,19596.78237965125,920509.6933302347,974
48,64,0,16649.571216305,733017.4533640001,957
48,65,0,13478.62062644909,557918.5865844815,905
48,66,0,11704.53489925242,440899.9630680266,851
48,67,0,11867.19801823113,493632.471398921,817
48,68,0,9580.408882575601,380929.2097008264,765
48,69,0,8138.304929432178,286052.9540669147,718
48,70,0,6350.662642061319,219509.7735887225,645
48,71,0,5816.016370128645,227332.4495688773,576
48,72,0,5738.399759007184,218807.62320861,536
48,73,0,4375.818248955616,153220.7744322383,492
48,74,0,3699.03571347641,129878.5419160782,444
48,75,0,3862.997712729148,202703.7297999632,409
48,76,0,3821.674943779803,152990.8766085034,374
48,77,0,2892.589153644906,91838.24383839355,345
48,78,0,2772.245963792043,90477.48993924809,304
48,79,0,2420.291433382102,74457.9552024163,292
48,80,0,1680.06643990235,57272.67825258135,275
48,81,0,1563.057996961964,41246.82691518782,242
48,82,0,1799.282717322344,52930.48405190068,224
48,83,0,1692.943685467295,50922.16654729037,224
48,84,0,1542.330092146477,46227.63178929046,203
48,85,0,1350.695652183471,39503.63711846809,183
48,86,0,1221.381689177476,40007.97345455879,163
48,87,0,1041.93243588298,31506.78049137695,144
48,88,0,804.3991948362732,17709.98398260711,156
48,89,0,1039.510551798026,41795.87888357896,156
48,90,0,1416.347248668638,58213.33475286364,139
48,91,0,810.8479895334259,39702.52448620323,126
48,92,0,655.5097340395221,17687.76151826245,119
48,93,0,765.876336230023,27018.69231056094,121
48,94,0,563.8860911816586,16237.04583867865,108
48,95,0,310.2375796985463,5643.688430104223,85
48,96,0,245.7438335061536,3690.650977282533,79
48,97,0,587.0502291453415,27912.4761171393,76
48,98,0,365.0276795265309,12755.63572747929,72
48,99,0,259.2864310106889,6106.809785513731,77
48,100,0,346.8824135600292,8416.222567218198,65
49,0,0,482.4203208728734,21792.17094726481,66
49,1,0,502.7143716024552,14178.49498819487,85
49,2,0,405.0259760389717,9830.585087368368,84
49,3,0,492.0809572011354,11590.1838460489,92
49,4,0,381.536675506661,10303.22232822037,86
49,5,0,680.5804882474804,18016.6800024496,95
49,6,0,601.1331808307846,14746.3387142218,116
49,7,0,619.0566944430345,13154.74398066705,115
49,8,0,1012.574083526476,29128.91487321248,136
49,9,0,792.7254931102619,20358.66752740471,139
49,10,0,902.4712228332822,30614.89752268812,144
49,11,0,1008.144385194501,38005.42968250152,139
49,12,0,1066.236745101686,32397.71349283436,153
49,13,0,787.5821609624027,21077.5911796815,153
49,14,0,1473.932387949037,49940.43166070258,182
49,15,0,1184.908718590966,29627.61687147021,187
49,16,0,1313.584512588717,29881.98763858077,209
49,17,0,1608.890978139452,53391.1952697958,211
49,18,0,1881.264666016424,60460.02013184134,234
49,19,0,2020.200666792612,60836.15101760597,263
49,20,0,2080.277333846473,57181.50001399367,285
49,21,0,2010.77407633958,54279.37348714595,299
49,22,0,2604.862737365887,90206.5690803336,333
49,23,0,3241.866956883363,131938.096102447,353
49,24,0,3164.802543268946,116115.0717334021,382
49,25,0,3510.004230380518,108975.4733191173,415
49,26,0,4612.30847644863,169063.1148963878,471
49,27,0,4868.749698053161,169099.8371995912,502
49,28,0,4874.646083484781,160561.4555335048,534
49,29,0,5762.21295650677,214937.2489172235,571
49,30,0,7001.984782337667,255882.2453242868,624
49,31,0,7359.885442261317,256391.1120750529,685
49,32,0,8760.613266207765,338622.1242862188,735
49,33,0,9773.315726896713,405617.6038231966,781
49,34,0,12866.23806997926,581982.6624138729,853
49,35,0,15021.89510164517,671953.2536912287,920
49,36,0,18039.41553813679,869312.2660548238,964
49,37,0,21080.60893214031,1045008.618106085,991
49,38,0,25786.26623358556,1419641.378053853,1008
49,39,0,33322.75053138953,2021231.298191126,1020
49,40,0,41288.55086873002,2801160.703658592,1021
49,41,0,54534.38029880049,4426733.996250212,1020
49,42,0,73601.23615010841,7622630.377482356,1021
49,43,0,99058.9740755895,12475898.93987015,1021
49,44,0,137625.138262867,22388746.66380566,1021
49,45,0,206745.0499489558,48788214.0300327,1021
49,46,0,324799.7549568706,117653749.9011891,1021
49,47,0,538906.6552852425,329335101.3103745,1021
49,48,0,929431.1835524944,1040293920.044125,1021
49,49,0,1671331.823470651,3799490981.566581,1021
49,50,0,2400453.667183299,8497411773.869088,1021
49,51,0,1667710.132875733,3777723704.223187,1021
49,52,0,925549.2730741899,1036428731.300583,1021
49,53,0,540558.9736484587,330725613.1686045,1021
49,54,0,327299.6106379678,119819716.4545992,1021
49,55,0,208040.6484197798,49688999.46925282,1021
49,56,0,138880.6473170762,23264196.95117035,1021
49,57,0,97758.82880545392,12139632.62512381,1021
49,58,0,72746.79593747699,7432390.554075158,1021
49,59,0,55326.97373903018,4803726.353575327,1021
49,60,0,41447.60516218321,2880939.966783192,1019
49,61,0,30871.76704298271,1769968.210904302,1016
49,62,0,24985.39083474901,1438949.050721593,1005
49,63,0,21042.26612242517,1061858.587876593,980
49,64,0,17886.41100740072,878082.1370321267,960
49,65,0,14673.7683134507,636521.2433229331,913
49,66,0,12609.05675107765,520719.5992036039,871
49,67,0,11469.08010115959,462217.3447595811,809
49,68,0,9884.727817752053,397514.0762388963,758
49,69,0,7630.503249130592,302786.3087172109,685
49,70,0,7477.466384110636,274721.9648785777,651
49,71,0,6226.222524785883,235209.1950517873,605
49,72,0,4644.859621748,146586.5532045237,509
49,73,0,4880.59407694097,172280.8936512517,511
49,74,0,4058.694947832078,141519.1075867206,445
49,75,0,3770.205353263746,148395.1390659666,415
49,76,0,3125.623072099829,97318.71365633536,382
49,77,0,2676.321786849752,78879.70543735761,351
49,78,0,2773.578998552534,105906.2024068662,309
49,79,0,2642.817860458485,96671.84466427474,308
49,80,0,1957.789417359216,62163.04234846766,279
49,81,0,2195.553889999578,78326.1837965476,259
49,82,0,1772.224397276994,56249.21327288564,226
49,83,0,1703.987716056403,64588.48110190857,218
49,84,0,1580.234395063677,56084.49273590815,205
49,85,0,1513.557426682863,46811.58835824527,193
49,86,0,1531.162006097888,64786.38010062217,178
49,87,0,970.4433558636991,21811.89009163234,169
49,88,0,875.5054010291245,21694.61729542312,145
49,89,0,1320.07121685199,55742.01125169567,145
49,90,0,1151.763249197343,34912.17754027864,141
49,91,0,913.2318705335591,23062.88181176426,119
49,92,0,556.0395535260121,16304.89895259698,116
49,93,0,666.9655782160586,16337.58766917215,114
49,94,0,450.4246864734275,11437.16252161402,93
49,95,0,290.8643018568197,5434.30976715051,82
49,96,0,451.2950252185668,11105.19626331409,85
49,97,0,304.7566715184856,7555.640104299556,81
49,98,0,560.7157568668542,18451.0335451079,87
49,99,0,402.5871645985297,11414.91846977709,77
49,100,0,404.2024649911352,16450.98230012516,70
50,0,0,255.11886187046,3839.992705578983,68
50,1,0,397.04968261497,8791.406366189985,79
50,2,0,422.1206063995214,10376.29362876152,75
50,3,0,628.0690214455271,22030.47286637064,84
50,4,0,697.3062301742544,18588.28708745297,94
50,5,0,581.4461963338612,18882.20993484469,99
50,6,0,732.0820210636857,22015.26466933011,116
50,7,0,795.3141675367207,25046.34050549577,111
50,8,0,894.7457011796365,26862.20287889632,129
50,9,0,783.7466288575256,20378.95596524086,134
50,10,0,904.66312852165,36317.18882403026,137
50,11,0,851.6658819923883,25847.65874506061,143
50,12,0,963.8590063105489,30159.28500267984,154
50,13,0,1033.137620119987,31276.48554787519,164
50,14,0,1329.296162284599,38877.08702682578,189
50,15,0,1640.692975549598,66461.46924119531,198
50,16,0,1648.441424279678,58248.03042008854,221
50,17,0,1604.606894356142,49206.24483883598,227
50,18,0,1690.583175487709,57435.03229249673,234
50,19,0,2023.986823464063,56491.01848493546,258
50,20,0,2000.8433224241,62616.6043288034,290
50,21,0,2342.202107366839,82405.47187730057,288
50,22,0,2928.443966469928,91868.33769573485,315
50,23,0,3024.389647432135,87488.7909571257,367
50,24,0,3545.484516542215,150938.3589705182,374
50,25,0,3739.854539715631,144680.358245873,417
50,26,0,4126.687280034885,132667.3682307049,459
50,27,0,4812.891001462909,159730.3385529282,489
50,28,0,5385.169170019194,194468.8809936179,548
50,29,0,6079.890284990541,219102.9467003278,564
50,30,0,6676.900847964603,237441.9102257332,630
50,31,0,7130.02514218551,263025.3579375654,685
50,32,0,7873.239815398792,294871.6182448828,759
50,33,0,10416.16349280831,403783.1454964387,814
50,34,0,12106.47214632461,516133.7450844358,870
50,35,0,14695.23457138058,652779.0186116073,915
50,36,0,17448.36999961129,798249.9875462691,959
50,37,0,21315.91098144189,1129440.774582548,995
50,38,0,25692.46441173586,1390729.615669557,1015
50,39,0,33203.95541897608,2066089.197585576,1020
50,40,0,40966.71746351956,2825179.206856619,1021
50,41,0,55075.54884186418,4538361.21598612,1021
50,42,0,72110.88324314691,7117596.680222037,1021
50,43,0,98597.17514493311,12282491.91021065,1021
50,44,0,143010.2604045455,24053686.30164007,1021
50,45,0,211557.1658920664,49716416.83571693,1021
50,46,0,326858.2229173539,114279464.0631262,1021
50,47,0,538101.8862421747,301947081.0189353,1021
50,48,0,872976.1410618636,782385626.5520209,1021
50,49,0,1320678.570165357,1775689089.095686,1021
50,50,0,1575753.228480299,2519622419.830735,1021
50,51,0,1315923.35741567,1763042237.899112,1021
50,52,0,872768.257290724,782679752.7024645,1021
