# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
53,43,0,2461.273821994404,83625.85890579679,282
53,44,0,1988.02216799846,63247.0401569946,282
53,45,0,1908.83998419149,49790.02438486277,283
53,46,0,2002.475257091633,53663.02987898351,269
53,47,0,2091.457007754386,65136.21002400774,273
53,48,0,2418.615833126675,103127.5564527347,282
53,49,0,2386.099912039647,84961.33435532023,291
53,50,0,1984.316174769475,60278.61974547955,284
53,51,0,2143.229718826707,65268.56305812592,294
53,52,0,2765.966033083648,101383.0108292799,283
53,53,0,2662.963344001174,124389.7063520676,285
53,54,0,2369.091565543343,67773.19224046083,298
53,55,0,2020.249521435793,67862.34762470656,276
53,56,0,2334.100149699403,67868.64082227336,294
53,57,0,2272.080993534611,66544.20842139328,282
53,58,0,1718.029221260697,57308.63200953348,262
53,59,0,1763.330163785257,51832.9129351657,264
53,60,0,1673.575137993985,51589.7262331268,255
53,61,0,1837.058860120397,60225.64607483449,233
53,62,0,1737.988817472553,47360.11422145057,245
53,63,0,1877.082089727659,68077.55415163195,244
53,64,0,1734.552067901374,66257.76863968439,226
53,65,0,1478.196706127417,38992.377822299,227
53,66,0,1359.43299565208,34499.43220189359,219
53,67,0,1754.633210553064,56211.06241237807,212
53,68,0,1470.149044573611,42828.63389399199,179
53,69,0,1217.355650880661,44429.59395495291,169
53,70,0,1337.295243312051,60473.00183556136,164
53,71,0,1272.312511611572,32193.20600796105,184
53,72,0,1193.379232720213,34749.99899934077,180
53,73,0,1088.618333820972,32297.72671920367,181
53,74,0,873.3990031155857,21222.32425498242,144
53,75,0,817.0858341865376,19479.58780835267,137
53,76,0,756.1673309013523,17309.4421971909,121
53,77,0,563.295314126634,15649.61395241769,116
53,78,0,682.372978474988,13957.33029390475,119
53,79,0,709.4162343720899,20417.33862358522,120
53,80,0,555.5866787653624,16481.37850807037,110
53,81,0,703.2832168187731,23752.91068037198,108
53,82,0,755.5109170090362,24365.86609509535,101
53,83,0,687.714500058324,18435.4507029689,102
53,84,0,773.6239153446002,20730.38952977927,111
53,85,0,714.6840106180653,25806.57674812465,101
53,86,0,667.0265034884078,25913.8237840092,102
53,87,0,720.7645397322419,29764.31466191033,90
53,88,0,551.0966067791172,19306.41060975052,86
53,89,0,379.2159168564364,9036.005768938803,80
53,90,0,290.5638555246636,7111.225735718214,73
53,91,0,439.1689709364763,13898.64522728235,67
53,92,0,413.1538625815185,15503.85391807599,69
53,93,0,440.6709061690042,13247.35065352989,68
53,94,0,362.8949431926114,8690.440774533889,65
53,95,0,290.149582828852,4713.861505228051,69
53,96,0,259.6920726931581,8813.641321899353,61
53,97,0,400.1695547603347,12897.35767918583,60
53,98,0,305.9180366016453,9924.548515838884,54
53,99,0,128.5292922744847,3368.461392586531,44
53,100,0,104.3927594019304,1926.008048790394,41
54,0,0,291.1915297749359,8306.025705641687,53
54,1,0,253.9940215008138,6641.69975273222,48
54,2,0,276.8171200194334,6753.567210083099,59
54,3,0,382.0014494522885,11292.61213494515,60
54,4,0,336.7128870563678,9027.262251949496,60
54,5,0,377.5352441737804,7581.87237643477,65
54,6,0,505.5096875613206,21327.99153564083,67
54,7,0,227.2513785985156,5410.418768221462,59
54,8,0,451.2642247685149,15952.10373488758,69
54,9,0,570.6454219675702,31362.62460882608,73
54,10,0,646.5795700555863,26870.11688008317,84
54,11,0,368.5360946787187,9098.194808367534,80
54,12,0,507.0952813979946,14752.61386144217,89
54,13,0,401.4508782837187,11034.50558115008,83
54,14,0,406.2239350941427,13699.89415293101,76
54,15,0,478.5948925504673,11087.9319852412,86
54,16,0,521.2675213895983,16976.36897557378,85
54,17,0,740.1693672888924,24161.26963711233,97
54,18,0,547.6063507826218,16305.36801271896,104
54,19,0,485.4991927087341,9182.130724434683,124
54,20,0,727.3922637245439,23181.01886479069,126
54,21,0,674.9969719980902,15736.0347906438,121
54,22,0,702.697926897163,22591.8879227212,132
54,23,0,725.9433780815674,16238.49561056456,143
54,24,0,891.9152043425452,22255.53773926959,131
54,25,0,826.8031213117443,20909.04261669725,139
54,26,0,1087.690650975099,28052.04745596442,164
54,27,0,1405.750496748414,35284.87772132597,189
54,28,0,1111.081420465212,29593.62526398345,172
54,29,0,850.4112732451982,22918.13623946735,177
54,30,0,1283.418332545231,40326.31217529543,170
54,31,0,890.3856018193837,28578.07246601511,175
54,32,0,1165.811005847668,22981.25059331217,195
54,33,0,1334.281938900935,39469.59411198365,193
54,34,0,1329.353722888049,39275.12321815249,219
54,35,0,1919.001387498055,68048.76545418972,223
54,36,0,2020.018299797065,69758.54872098794,234
54,37,0,2306.532501460909,82106.62027043782,246
54,38,0,1894.537454712189,55331.68561715826,257
54,39,0,2186.219333498512,66557.62857395342,283
54,40,0,2390.045708052204,74647.67428679136,288
54,41,0,2309.5218376266,72376.50333973164,272
54,42,0,2408.75136762138,79869.18880162986,287
54,43,0,2674.294509415836,102089.5533151857,282
54,44,0,2357.896014963914,83886.77647215156,286
54,45,0,1899.847591234835,55997.9266020439,276
54,46,0,2172.833075063274,61232.87539307251,272
54,47,0,2020.90427578921,55957.87681711716,271
54,48,0,2604.294611162352,116194.7763805293,279
54,49,0,2454.57541883547,86598.45782628539,287
54,50,0,2319.628878316965,75517.89141502848,279
54,51,0,2317.624974001,74564.91587922692,290
54,52,0,2202.377680234823,70262.8211659626,284
54,53,0,2280.331650996496,69204.68201304111,290
54,54,0,2246.263877685394,74293.89898149557,296
54,55,0,2211.173427591111,60962.47840470009,294
54,56,0,2430.662012099953,76999.88088465446,299
54,57,0,2537.089337906078,95657.77335312103,285
54,58,0,2847.867991895579,140586.7516355015,269
54,59,0,1878.373879438748,67493.78949437462,263
54,60,0,1960.071855322574,58872.92168886538,261
54,61,0,1926.92022405581,70774.36674816988,242
54,62,0,2330.860636303611,90748.57164764572,247
54,63,0,1777.788743668041,56526.001657178,244
54,64,0,1603.476663927765,38100.90760324724,239
54,65,0,1508.434579807935,37067.58677013094,226
54,66,0,1768.836144246701,64190.17466544011,227
54,67,0,1639.385597102789,49635.42095949202,196
54,68,0,1787.273338017303,61123.09392100164,198
54,69,0,1254.386547176987,39057.78326600414,190
54,70,0,993.6352538128393,24293.46931404863,177
54,71,0,1200.812173564561,31187.5957820061,174
54,72,0,1215.924738106955,34959.68139501563,177
54,73,0,991.4183594248274,29545.25849652617,168
54,74,0,1261.506219837956,45262.64728576171,147
54,75,0,845.33098435544,30858.53288391335,126
54,76,0,689.7358723176438,17432.59892384521,128
54,77,0,802.6551663382642,16635.19967495262,134
54,78,0,857.8360577776069,25221.37864040238,124
54,79,0,540.7856689668599,22609.75828429656,105
54,80,0,618.1408437617218,12879.70311172332,114
54,81,0,793.8101668479586,22523.69084383896,109
54,82,0,586.5221541353942,16010.08473759494,103
54,83,0,611.1982270820748,16105.15120831492,93
54,84,0,793.9916607699658,29076.38021990987,109
54,85,0,719.0017790553076,30221.66023941745,108
54,86,0,535.4876742274663,11838.21484861022,100
54,87,0,464.6389668324966,9440.492120779225,91
54,88,0,527.6323988980528,13779.5909886905,82
54,89,0,432.5968102208775,12369.55286534457,80
54,90,0,285.9962253460519,10493.60027077753,74
54,91,0,449.6586692121098,14440.59139769671,71
54,92,0,367.9944503107903,14907.90427383007,70
54,93,0,594.0227488730045,34920.60508646659,61
54,94,0,235.8030762132448,4738.702900650733,56
54,95,0,307.1433629564748,9364.468657554342,63
54,96,0,211.0302101993618,4877.516693213617,54
54,97,0,207.3523982725472,5644.456258508963,59
54,98,0,457.682223206401,24663.3660595796,52
54,99,0,386.7979988547934,30896.13992599655,52
54,100,0,156.0124447717228,3893.34950958149,52
55,0,0,295.8661523454351,6566.980955889861,51
55,1,0,193.3241922629116,3917.723235816246,44
55,2,0,258.4467485625356,7221.130875455318,51
55,3,0,253.6481666889435,8530.655299759084,53
55,4,0,302.4027934444962,9055.777700188346,53
55,5,0,292.9840438470349,5922.07022144496,53
55,6,0,267.379954920203,8467.763347384187,62
55,7,0,362.9904472278277,8653.698479721952,67
55,8,0,429.6951986211054,10233.16302510295,67
55,9,0,436.9540896537059,8214.296787853027,79
55,10,0,303.2046201233738,7464.23039206151,72
55,11,0,414.3114681560236,8057.486964712126,78
55,12,0,371.6676548698656,9853.10252141091,77
55,13,0,534.1637934274178,16480.4597278495,81
55,14,0,501.801664682316,17587.52034989704,87
55,15,0,573.4468971000556,18841.29231715418,90
55,16,0,448.0277530428,9365.94934093984,95
55,17,0,740.064924963734,22461.72897083177,95
55,18,0,687.7578532387474,17173.94595969533,112
55,19,0,614.4834111944222,16686.95188573719,115
55,20,0,793.150110879664,35350.11367669958,110
55,21,0,913.0590024056296,41329.04687693188,133
55,22,0,804.3510612436996,20488.21126325212,134
55,23,0,808.0677511672066,22420.37373723939,138
55,24,0,997.9911647725493,22251.94970750764,149
55,25,0,1205.619614087187,43726.50106974513,151
55,26,0,1343.453062565352,37195.35396017719,175
55,27,0,1411.409975700386,56744.94753562087,181
55,28,0,1303.883411344896,34250.09734589267,184
55,29,0,1351.255544230348,44285.23280193777,186
55,30,0,1416.571445251243,42669.38242841468,182
55,31,0,1318.759541521425,37670.62652213445,194
55,32,0,1431.906190837664,39374.3152921724,208
55,33,0,1853.781035037578,60264.59204369383,229
55,34,0,1831.455818632858,65917.27593976172,226
55,35,0,1884.833447706678,55865.35051221363,240
55,36,0,2078.327348567468,80541.48440543891,241
55,37,0,2656.216351487968,133894.6091178468,244
55,38,0,1934.0994703663,52723.66007508628,251
55,39,0,2453.898489655073,84631.36816316606,277
55,40,0,2484.525455530169,81535.00544463989,283
55,41,0,2183.686639309889,76702.40203273298,283
55,42,0,2379.198046671872,85304.84165956393,289
55,43,0,2450.407659422793,144621.6317124377,265
55,44,0,2414.000555870442,83751.15729611627,285
55,45,0,2459.503068062186,83563.48213204798,285
55,46,0,2419.110112612456,84916.83948755667,288
55,47,0,2513.31691193069,67610.68440508952,304
55,48,0,2506.605541468285,90635.32877655861,297
55,49,0,3117.488759864015,144696.5806922702,311
55,50,0,2624.800565102693,99029.01896139824,302
55,51,0,2707.542912418875,93433.35787891971,292
55,52,0,2561.981367042146,98505.83674164597,297
55,53,0,2294.985161759831,75705.89050095917,283
55,54,0,2220.098601723874,69961.46133744954,292
55,55,0,2747.209107237395,90497.20462645625,301
55,56,0,2080.772739752993,58081.99488316203,292
55,57,0,2463.521772751003,76293.13233729872,295
55,58,0,1982.314455310064,52866.40053136963,289
55,59,0,1973.301589796528,51358.53146000639,278
55,60,0,1948.096476018526,79498.22762621811,273
55,61,0,2102.881896875304,58844.56177996141,271
55,62,0,1848.504114544748,56018.24575321314,246
55,63,0,1684.958122527768,40273.9192252448,247
55,64,0,1681.48015068522,54516.72457912925,232
55,65,0,1906.093492906709,54853.13486937095,240
55,66,0,2096.723707951131,70731.24168168505,240
55,67,0,1594.280850345445,55717.55672943484,225
55,68,0,1643.802640764539,59166.81582369917,207
55,69,0,1515.500225106277,49655.44141895008,197
55,70,0,1202.497967632359,30801.23303325836,176
55,71,0,1045.56199827983,29618.29831659367,182
55,72,0,1104.161928354019,28885.42648483804,170
55,73,0,1122.834448629931,38641.25792557125,168
55,74,0,833.6778954728403,18961.68430427922,151
55,75,0,747.8635619689205,25422.22975212072,132
55,76,0,809.0731632710564,35586.34822844512,128
55,77,0,772.7470849728167,19969.36015532679,135
55,78,0,644.2878357880629,18099.71017833977,113
55,79,0,768.0085847520377,22061.08688192795,108
55,80,0,801.9750704216574,24627.9146313753,107
55,81,0,787.8294536372437,22506.74387675267,107
55,82,0,821.0757109466878,28301.40496050724,106
55,83,0,609.748177403592,20397.98052131914,100
55,84,0,821.7963340739879,28065.66214428601,114
55,85,0,589.3229923748391,15749.60557414721,101
55,86,0,435.1819304499502,10412.96791780409,95
55,87,0,442.607616482054,9942.297202084881,85
55,88,0,376.4544751193029,7778.503740711284,75
55,89,0,441.9146696686069,9327.518665143016,75
55,90,0,341.0318881574973,7318.680490647723,74
55,91,0,245.9344067132325,4237.771468571387,65
55,92,0,508.9050549870612,20779.39305201094,68
55,93,0,329.6094719078807,10494.8290588126,59
55,94,0,308.1133380543915,8006.063592974157,64
55,95,0,182.4612428596021,3333.084373057031,67
55,96,0,237.3531864921505,4661.135960980218,61
55,97,0,337.9601629094411,11152.62898747862,60
55,98,0,274.8500651534264,8287.956471734471,62
55,99,0,148.8594914550098,3591.139367833762,50
55,100,0,284.1087554737557,9585.006695510536,45
56,0,0,185.9226814572627,4460.402238037906,41
56,1,0,224.3533913754124,4445.457560771391,49
56,2,0,152.8827963875866,2786.094596431152,47
56,3,0,446.1043302377251,23914.7282294541,60
56,4,0,538.7702066076681,15129.86024208741,58
56,5,0,225.9800393837257,3973.052094571611,65
56,6,0,320.2399303708822,8005.545229272111,60
56,7,0,336.9014117231138,7917.950975559857,63
56,8,0,528.481375499006,18108.46875971695,75
56,9,0,366.8983175195315,11401.16396455862,63
56,10,0,441.8538096519553,10212.49828663837,70
56,11,0,287.3129179710403,6940.621501796966,60
56,12,0,297.3186054568072,5968.121232260624,66
56,13,0,378.6866148011681,7988.530235621581,72
56,14,0,440.2331383186428,10336.25496899511,74
56,15,0,532.7507673603136,12402.17826305095,88
56,16,0,427.7150759030791,9224.491849559179,101
56,17,0,794.4762831810492,32091.06775745896,97
56,18,0,717.0174028328079,22691.04211262414,101
56,19,0,824.3600877589558,24811.5781116531,122
56,20,0,869.1412557182737,25933.63755289658,119
56,21,0,790.3260676165129,25756.88598876561,126
56,22,0,634.5566101755646,14847.56294245726,124
56,23,0,826.3204957470742,18226.49063076226,140
56,24,0,1213.784156452474,45588.7893231698,148
56,25,0,1339.66781624307,44229.79518262194,160
56,26,0,1265.730214702945,42315.40919566307,165
56,27,0,1042.438480975562,26751.43813959033,173
56,28,0,1231.386781337652,36468.6992328024,198
56,29,0,1193.048812583092,33038.45179410405,192
56,30,0,1584.118193254078,53456.50285887667,184
56,31,0,1372.758852765557,39410.43103436814,198
56,32,0,1713.837374523855,59220.96791075006,205
56,33,0,1709.498894487103,54467.28214573739,218
56,34,0,1687.180914131635,51401.11815486095,232
56,35,0,2301.06529396587,76969.20096500039,244
56,36,0,2255.146610656481,84775.54432424546,259
56,37,0,2196.419867076871,70860.58442777352,268
56,38,0,2120.750927540458,80283.07172742039,270
56,39,0,2283.868942941817,92301.10126257862,256
56,40,0,2448.991416700154,70177.80865490642,272
56,41,0,2203.189690266669,56730.45160282055,275
56,42,0,2346.405492466206,70702.89725406461,284
56,43,0,1666.646760732344,49681.56197423844,289
56,44,0,2689.189939439209,102366.9091452915,280
56,45,0,2898.491262339895,91605.96704960441,311
56,46,0,3437.980738709664,132269.9972672808,302
56,47,0,2571.626748873054,77178.85808873175,322
56,48,0,2570.793985361282,83706.75614229345,319
56,49,0,2991.226391683004,106521.7304528701,333
56,50,0,2899.631897990104,114663.1197362431,334
56,51,0,2690.719723448795,88173.97430405206,311
56,52,0,2596.822348721475,74374.22309780533,315
56,53,0,2309.565085441039,67042.90090072002,311
56,54,0,2801.147239679854,92968.67528334234,326
56,55,0,2275.489850215742,60702.46442757092,322
56,56,0,2781.807199810077,88452.46099775282,308
56,57,0,3217.178689223779,132804.7740662217,305
56,58,0,2558.156103528891,82836.40352660218,299
56,59,0,2358.656521132625,77208.65120782085,282
56,60,0,2300.031138056777,71527.89986887458,272
56,61,0,2016.599288136835,59698.05265176473,261
56,62,0,1663.372760091541,47459.16842036095,254
56,63,0,1893.278378153724,49942.18815648572,260
56,64,0,1979.711345751885,69521.75016555181,251
56,65,0,1719.71218720691,54470.6539611987,241
56,66,0,1880.834412537565,72519.02059462131,216
56,67,0,1672.148639009022,54947.43563598946,208
56,68,0,2054.024016439594,79665.98250898632,202
56,69,0,1518.332670991664,45819.65283604993,203
56,70,0,1746.477204616003,77635.85275948403,195
56,71,0,1246.772835400749,39518.13580857292,183
56,72,0,1016.217981386929,25281.52191982364,175
56,73,0,927.5354678283832,26008.83264703638,157
56,74,0,901.1697201570851,33071.05526066589,152
56,75,0,1019.98637914611,26013.84878785264,141
56,76,0,904.4821118513902,34059.41994863375,150
56,77,0,1061.277967069816,29665.49732927817,134
56,78,0,620.9551209195801,13282.39979308246,114
56,79,0,872.6879092425886,20995.75141227527,122
56,80,0,1036.006637453843,40521.49003191123,121
56,81,0,649.908633514847,18608.33968906385,107
56,82,0,396.7923297502368,7689.014673326678,110
56,83,0,693.292296450329,18059.48646553304,106
56,84,0,519.7776987796743,19235.14176792086,107
56,85,0,671.6847941117747,21006.87944392017,115
56,86,0,513.3378829948183,16088.91129966027,93
56,87,0,466.0683744287224,17162.92647556113,90
56,88,0,366.4412562852095,7837.479786829289,76
56,89,0,349.3221810143394,9829.176278152821,71
56,90,0,262.6660781921867,4548.670625933073,82
56,91,0,456.8552386964479,14260.32993745162,75
56,92,0,366.8875839290556,15816.52511905615,71
56,93,0,297.9871955460048,8348.093346523498,63
56,94,0,423.0039835627483,10298.50451948971,66
56,95,0,206.7193027231816,4321.174261423825,67
56,96,0,323.9846216708755,9913.732365610633,66
56,97,0,231.5857964945895,3846.297475253745,56
56,98,0,288.2998575676619,13517.77892415139,61
56,99,0,241.0477516987677,7955.309016005618,47
56,100,0,152.6332036973952,3142.241807008043,47
57,0,0,310.5560401630532,12490.87869896796,43
57,1,0,170.8406793516423,4994.327808245432,42
57,2,0,253.6927293067313,7427.49439877952,51
57,3,0,364.4793755726349,13083.21972205888,54
57,4,0,146.2566910612996,2627.135932881529,57
57,5,0,309.9299316334555,8118.81239460964,67
57,6,0,452.3231397591697,29389.35913334364,67
57,7,0,351.0335126491003,27197.30999914672,51
57,8,0,283.0276325930424,8149.763084073203,62
57,9,0,474.1015995437938,12532.85807005629,80
57,10,0,412.0768001852031,15486.49810922685,70
57,11,0,327.115462829432,8144.742887727978,68
57,12,0,312.0422101674138,6315.925816075214,70
57,13,0,318.665315691948,7253.039368495518,84
57,14,0,364.1776510967904,9090.279877164516,81
57,15,0,523.416261101744,16091.98615136412,93
57,16,0,568.1726219842899,17193.23650696864,89
57,17,0,606.172095702324,15465.96993404783,90
57,18,0,537.9678645261617,12091.89738399478,112
57,19,0,1009.559468683119,33182.25479740317,126
57,20,0,886.1748996898988,25305.7819239313,112
57,21,0,799.7860870431775,17974.66725635335,131
57,22,0,763.9314407991703,19935.32966871948,133
57,23,0,997.7028215187513,28059.79245618757,133
57,24,0,1327.574246111342,57544.65772361818,155
57,25,0,1166.731504924198,37711.36447758629,175
57,26,0,1381.236589049464,48483.0089552577,173
57,27,0,1086.379243629543,27907.56412187781,180
57,28,0,1390.205604839741,48561.31331613653,188
57,29,0,1250.72229612329,29991.84200674807,197
57,30,0,1295.119390770183,35073.99155581319,187
57,31,0,1754.041182319342,50217.42358502278,220
57,32,0,1648.004699933615,50693.38961051001,224
57,33,0,1528.9255441,42878.73998199806,225
57,34,0,2112.126515292159,69295.57131809607,243
57,35,0,1997.581506020804,58152.41530891913,250
57,36,0,2138.103387122347,72903.10469153812,256
57,37,0,2261.701319704398,67576.60272021833,255
57,38,0,2435.917796429924,80476.99668371542,279
57,39,0,2412.946365218102,77240.8047538191,283
57,40,0,2267.859597130435,66849.16874258734,267
57,41,0,2871.82268009762,113922.2918403944,292
57,42,0,2800.798847705627,92887.9665598892,307
57,43,0,2507.114971072721,91215.11861550278,307
57,44,0,2267.512004556322,62449.41489077777,303
57,45,0,2416.912442817023,70882.23937360635,328
57,46,0,2648.999546683275,82474.87212122165,324
57,47,0,2974.061698559249,94703.54846305693,339
57,48,0,2767.634457036318,79370.12982472488,346
57,49,0,2625.705890017492,81722.58274500586,337
57,50,0,2971.302021646497,98593.0758382418,345
57,51,0,2975.324120047755,85309.77384169635,335
57,52,0,3065.727081031519,116348.1126662723,314
57,53,0,2883.969015831137,93976.09264363247,340
57,54,0,2733.994344316568,101059.456923634,336
57,55,0,2527.636698075763,76970.25352416644,313
57,56,0,3498.136152297283,124411.8426937651,317
57,57,0,2887.805706045412,95529.26184199979,303
57,58,0,2385.209121586906,81246.71355410533,299
57,59,0,2546.841174525855,98174.73244853578,291
57,60,0,2184.424751970809,68201.3020453614,274
57,61,0,2129.500493372964,68255.20061222915,270
57,62,0,2168.705917544496,69046.89898711009,270
57,63,0,2098.573488107417,70079.91085550061,269
57,64,0,2039.427112027028,61148.09489967545,270
57,65,0,2075.704144351886,80870.82608710619,257
57,66,0,2001.392338882047,63289.46455123258,242
57,67,0,1597.852528170746,45674.22340614759,229
57,68,0,1647.383822367448,53201.56018420457,209
57,69,0,1489.625647291421,50695.18273870175,202
57,70,0,1366.052398076894,49931.79385209017,192
57,71,0,1317.009772953793,36416.74622823361,182
57,72,0,1206.803980956049,36590.17713563393,168
57,73,0,1088.408819935398,33752.25832960363,161
57,74,0,1011.099472626948,34281.37380976466,142
57,75,0,962.7233218339293,28549.24725000715,140
57,76,0,929.4236542472543,30339.91014333447,142
57,77,0,666.5770478758293,16563.20346749697,126
57,78,0,839.5023516519834,20511.45868372221,119
57,79,0,881.3619505109024,27766.06804992726,129
57,80,0,847.4684698174522,19915.31439731561,132
57,81,0,765.9834457438035,34564.99227263869,113
57,82,0,817.1979619677842,30285.65210092699,114
57,83,0,663.489900580539,19981.29765405728,113
57,84,0,803.9043813516909,30796.87063381512,109
57,85,0,544.1307235360681,14729.35827127498,105
57,86,0,349.1552152366416,8152.516694745349,100
57,87,0,305.3379437551819,5308.462092645448,80
57,88,0,544.1834317536652,20046.19795644422,73
57,89,0,374.830603274335,8577.787869024583,73
57,90,0,337.1423999404747,9308.135508493084,75
57,91,0,330.2217133986837,7314.538387903209,78
57,92,0,448.7611012547922,16627.57810627609,74
57,93,0,480.9896493224786,14857.13613358555,67
57,94,0,285.4578010342741,8466.625734984365,61
57,95,0,261.7086865885281,4932.451157747514,66
57,96,0,328.9767011574216,10855.67996694313,56
57,97,0,224.1535458211902,5392.751751808659,46
57,98,0,182.0069924890396,2742.623402908121,60
57,99,0,221.3992233392931,3736.190618009609,45
57,100,0,174.2166735381412,5403.475521224277,42
58,0,0,272.0839798353342,7150.855956094051,46
58,1,0,223.9662746042889,12250.09475395639,40
58,2,0,196.4711670542231,5165.581483700598,56
58,3,0,261.1678646630296,8876.017351031984,52
58,4,0,213.9727819870009,8882.559151205531,47
58,5,0,203.8430738475761,4383.670573692057,61
58,6,0,354.1785062770466,13681.0391076474,67
58,7,0,383.1359679396011,12724.13553801965,61
58,8,0,279.0459428303946,7528.826476468715,74
58,9,0,324.7525379553585,7203.135658435637,80
58,10,0,295.6421905066501,5287.355906202898,75
58,11,0,500.6598209044943,15653.48679337358,67
58,12,0,307.7811449725309,5598.213493475477,82
58,13,0,572.5988337563693,20177.73295487645,85
58,14,0,394.0311713545975,9132.579337230391,80
58,15,0,417.5675413815432,9982.178576066641,87
58,16,0,541.8756637795221,20733.27200039408,109
58,17,0,724.293021688773,27474.6140153923,110
58,18,0,567.9952653126361,14058.94892003972,99
58,19,0,797.8920081208303,25365.16990810727,123
58,20,0,888.1027656084725,28081.47742562934,126
58,21,0,901.677127366639,29409.59968476295,131
58,22,0,930.5299824524616,26191.3580754849,135
58,23,0,1257.834238479439,47657.45698770735,140
58,24,0,873.2850608794646,20623.5346683673,149
58,25,0,1230.691132565518,43792.18182392191,183
58,26,0,1100.27919518626,33887.58508138188,174
58,27,0,1147.882639378874,35909.92955282077,161
58,28,0,1438.658285796749,46726.78362443455,186
58,29,0,1761.404342690872,62810.04377439825,206
58,30,0,1403.821504642434,34298.16262775107,210
58,31,0,1318.853408156734,36320.80524479283,208
58,32,0,1556.063597383616,55605.8213662718,205
58,33,0,1864.152452668513,70061.83927595793,234
58,34,0,1743.491991496491,53838.33378747958,227
58,35,0,1979.795415131241,57487.95798212256,234
58,36,0,1843.244302486899,59136.27869610574,257
58,37,0,2172.42527793114,63036.29924672877,256
58,38,0,2244.156423396684,75363.57459960255,280
58,39,0,2098.255733823828,63835.35275334375,292
58,40,0,2329.555625667166,64688.30823992689,298
58,41,0,2971.809021493999,105119.9490871014,323
58,42,0,2746.358489844818,93048.96931915404,336
58,43,0,2624.09932251494,99090.28180280277,334
58,44,0,3201.77844556807,101979.3195803599,339
58,45,0,3235.12801527351,129275.8458871117,333
58,46,0,3151.079421602976,102863.4814500289,341
58,47,0,2862.29753868831,81694.17296637112,341
58,48,0,3551.179056414979,121898.6645142763,354
58,49,0,3297.483797902497,119500.6839681097,370
58,50,0,2929.015866299091,88620.70215822599,356
58,51,0,3659.667192758264,127358.4569731627,368
58,52,0,3350.690364698812,130809.1725017393,356
58,53,0,3120.348023417225,100648.5316102867,359
58,54,0,2925.591514661846,107355.501414257,346
58,55,0,3118.064194419079,126688.4928852627,328
58,56,0,2825.052058939591,97709.78898040944,321
58,57,0,2897.924736994131,105845.0333631959,319
58,58,0,2387.08848839402,67081.68471234554,301
58,59,0,2521.557459345545,93146.93733848898,309
58,60,0,2603.154496746525,91588.10594381337,293
58,61,0,2512.440581065591,87951.09530697645,301
58,62,0,2256.520276904393,68361.55307483066,289
58,63,0,1999.929436407753,63194.70693052941,274
58,64,0,2009.358979834128,53087.2437209247,259
58,65,0,2398.674258050388,85081.43702385461,279
58,66,0,2307.42859993096,91038.82161877693,257
58,67,0,1997.216316925802,66441.63130284069,245
58,68,0,1439.898792018444,43498.12193317508,228
58,69,0,1549.331663357488,44140.72175870989,208
58,70,0,1558.073213106498,49583.11683889278,197
58,71,0,1124.017471384462,28338.94818619174,189
58,72,0,904.7814736859723,24670.23478937484,157
58,73,0,1115.367946718883,31798.43700367842,172
58,74,0,1417.771931417121,60666.99633764836,164
58,75,0,1210.599586434846,48493.23851496015,157
58,76,0,958.0983272535575,34686.75575241393,145
58,77,0,575.9398508519016,12313.24373526746,125
58,78,0,644.805884880251,21557.01893868548,115
58,79,0,881.1645197865123,33172.0494535568,114
58,80,0,660.2596202171177,15269.15452125606,120
58,81,0,660.3462298217675,25289.88494853115,117
58,82,0,695.7942249516288,19034.77672701701,110
58,83,0,582.9265902750379,12742.39945314258,112
58,84,0,601.9536808280051,15875.53634891994,103
58,85,0,685.6031952340388,25803.53499030575,97
58,86,0,589.5888180306498,17704.96904302709,95
58,87,0,696.0296317223473,25383.13761762236,85
58,88,0,745.0708754724504,28966.68431024205,79
58,89,0,470.8206792728207,15366.58034288755,69
58,90,0,372.4637001744969,11759.46807212842,66
58,91,0,291.2880022596294,5547.8939764426,68
58,92,0,410.4926254092852,10756.92788358613,73
58,93,0,595.3046074688698,19205.59528312705,66
58,94,0,462.736365032824,14346.3321419967,69
58,95,0,301.4385015304107,8277.736655159337,57
58,96,0,390.1772160593777,13678.17478844943,55
58,97,0,264.885684836607,13760.04670992789,53
58,98,0,420.7141106777308,10512.36734288501,55
58,99,0,248.3878231381,7261.993699678309,46
58,100,0,105.0405907183989,2390.058701653237,37
59,0,0,196.8703777390122,4107.611725183348,47
59,1,0,219.3095057037121,3707.074674786014,54
59,2,0,122.9240021916138,2218.029745242986,56
59,3,0,144.4381137241526,2582.763819943414,52
59,4,0,277.3239167172678,6416.167009398199,61
59,5,0,292.0045934119911,12349.89433553642,62
59,6,0,249.4392492184411,10905.97103709978,68
59,7,0,427.6470477566635,12610.77729293804,65
59,8,0,465.5115453183742,14731.38585398582,73
59,9,0,214.4850001176968,4632.914848578284,66
59,10,0,361.5017522502819,9681.592111827696,75
59,11,0,440.8233594141589,8529.812134611944,92
59,12,0,553.9188558005505,18560.99602896641,87
59,13,0,600.1595476161081,16136.12293878946,93
59,14,0,482.3274890332323,8391.212230218924,97
59,15,0,576.3818474519518,14065.6616814155,107
59,16,0,512.4401995153,9960.939171501859,95
59,17,0,701.8061228392033,24856.1901879771,100
59,18,0,626.3546212398156,18173.49170360862,110
