# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
50,22,0,799.6547650054823,21619.58024555559,138
50,23,0,842.1267757479008,24777.15414358224,147
50,24,0,914.6245597219563,19107.40391089937,161
50,25,0,1036.841504795382,26006.58733894619,169
50,26,0,1150.014672116969,33315.65630526562,170
50,27,0,1379.638734542292,66141.64321822539,179
50,28,0,1237.903099559274,39301.19646924981,186
50,29,0,963.2130191221927,21932.17959182903,181
50,30,0,1433.02841077623,39719.80569988632,191
50,31,0,1360.682810107044,41016.43673870953,196
50,32,0,1574.948907269864,67062.90635703546,214
50,33,0,1812.302596878314,63258.5364506909,234
50,34,0,1780.282340517437,58326.3197602987,239
50,35,0,1616.4425420373,50949.54184407045,235
50,36,0,1556.15619419124,37696.88738983029,257
50,37,0,2031.355302670068,78986.58421799754,272
50,38,0,2519.472273049461,87539.03752864711,297
50,39,0,2509.609200906959,72929.48623714969,316
50,40,0,2403.253874292831,73794.41528977721,303
50,41,0,2163.725761621575,65999.76189528116,295
50,42,0,2817.612548165734,103683.6247096182,301
50,43,0,2492.252960840881,80658.91455184075,306
50,44,0,2508.486467137629,82865.12062586093,315
50,45,0,2385.215541701396,69983.68614046008,325
50,46,0,2589.029421475117,83313.94711184154,317
50,47,0,2636.190878508067,74931.79048131521,335
50,48,0,2710.325834582163,84819.72613883032,334
50,49,0,2681.028489675974,99713.77607148701,320
50,50,0,2552.810201617057,76205.1081861314,331
50,51,0,3169.406144694906,117745.6205235508,347
50,52,0,2805.838016126594,89260.29147246986,334
50,53,0,3159.442857981699,106551.948903134,337
50,54,0,2636.22224419712,83422.89601404585,344
50,55,0,2989.224835148477,93312.0485891326,336
50,56,0,3274.60790019227,103201.5077399741,337
50,57,0,2696.386333308717,81128.60898176424,313
50,58,0,2654.321878569904,92754.30136410947,318
50,59,0,2272.1816370428,75737.00298080023,304
50,60,0,2041.684874813214,48108.58215641865,294
50,61,0,1891.828652258211,54475.81649232737,278
50,62,0,1780.445885630504,55899.18188343736,267
50,63,0,1943.149745905124,61301.33379904147,261
50,64,0,1828.103349206258,82398.35414464194,239
50,65,0,1762.089875753023,46037.58824999212,243
50,66,0,1556.389063263137,37748.21846477136,245
50,67,0,1578.000568296912,36400.99135045634,229
50,68,0,1654.46156551995,48101.57799751721,214
50,69,0,1637.589392759121,54876.13092136796,216
50,70,0,1600.599522996386,56270.43131747829,200
50,71,0,1594.222505750463,54780.70706891327,206
50,72,0,1637.769321461869,85191.37024826925,182
50,73,0,1227.158958506571,28007.50137406185,181
50,74,0,1151.002915740092,39732.73408744718,161
50,75,0,988.6990862385894,24845.25582182814,163
50,76,0,1351.561862213486,54313.70891927408,146
50,77,0,1012.982616693934,31165.1307947848,131
50,78,0,1216.695786518857,45627.25320818317,130
50,79,0,875.7362007828181,27323.20830597012,124
50,80,0,765.1171310704462,21591.66408357835,121
50,81,0,620.2473569779986,15473.93331848879,106
50,82,0,1125.713017606611,60984.95975862422,110
50,83,0,655.3609063822155,14571.96254472632,109
50,84,0,711.5606271339911,21422.21622103519,100
50,85,0,673.38648632997,20917.1450275089,103
50,86,0,540.2278878194985,13157.90956046179,97
50,87,0,570.6359490468598,14057.08602690851,96
50,88,0,526.5010984190961,15217.63201518569,87
50,89,0,305.3408398839475,6219.631029556346,73
50,90,0,388.9773887689233,9813.734765489706,72
50,91,0,523.5220073806261,12335.11503860536,76
50,92,0,448.1682490990734,15984.16348567243,71
50,93,0,441.4767726267065,17372.18743109692,78
50,94,0,421.5494347825395,10630.16063118389,64
50,95,0,320.3606745646637,7417.716819304298,65
50,96,0,452.997305549388,19166.30256608757,66
50,97,0,372.6750907912144,11225.26852928875,62
50,98,0,367.3487092070432,9278.050956423678,65
50,99,0,266.6966114046579,5418.324637627131,55
50,100,0,316.528358729325,10938.48563964679,58
51,0,0,80.98167470964245,1133.052736317931,45
51,1,0,234.0951721690055,7212.427622708004,51
51,2,0,188.624971830523,3986.478522739639,51
51,3,0,178.9761509832671,3424.901018757633,58
51,4,0,304.5513466091712,14789.2656462133,57
51,5,0,499.6420988535194,20224.55923100522,66
51,6,0,407.3771703451155,18601.96454627801,66
51,7,0,266.3062557047062,8082.586202919067,63
51,8,0,502.3056384606919,19749.66393427984,64
51,9,0,405.4821619032563,13852.32359401286,68
51,10,0,540.8036088504406,15991.46347724104,79
51,11,0,359.6696708253494,13053.91333659971,89
51,12,0,496.9262838929512,14509.75239127467,93
51,13,0,708.9759314928058,22572.42998818901,89
51,14,0,538.1602576923848,13401.63182468008,108
51,15,0,838.3098281276413,30873.88213174457,104
51,16,0,676.7825692025641,28566.80743066992,102
51,17,0,929.0557222586107,31332.76577150873,120
51,18,0,836.6196143843987,21912.60597993112,131
51,19,0,1004.36600263543,38196.64205337618,122
51,20,0,904.4865931166801,35284.09823275964,119
51,21,0,717.7178140334727,24200.19263723217,115
51,22,0,815.764734912767,17030.18747142788,138
51,23,0,1038.494218964575,33577.42449141843,146
51,24,0,931.2299176879678,31914.37802462964,151
51,25,0,840.0071766541779,22720.1169247642,169
51,26,0,1404.365597367916,54259.83925951463,173
51,27,0,1333.857702973008,46051.18627104859,181
51,28,0,1179.03315714034,27960.85639734232,188
51,29,0,1303.418726355322,40703.73487640328,187
51,30,0,1481.476225295713,47554.38313605737,185
51,31,0,1431.550087132881,41236.53403293082,199
51,32,0,1599.708722827113,39591.7346218727,236
51,33,0,1542.493813851676,40203.71839668743,237
51,34,0,1572.948345059504,53275.37279863665,223
51,35,0,1456.464520739828,38818.99456620737,234
51,36,0,1707.909463025843,61505.77115362229,242
51,37,0,1863.037099416647,48027.90838672218,255
51,38,0,3009.915958313893,114712.7619533235,281
51,39,0,2102.461402456673,48540.20461197662,311
51,40,0,2597.779998036048,82184.34972577236,319
51,41,0,2849.165786277807,94616.3854107763,315
51,42,0,2249.307361200485,69114.75845539462,306
51,43,0,2906.463426940054,102691.3755388672,320
51,44,0,2351.765695687154,79744.36308656089,327
51,45,0,2711.68249400088,80194.2151351918,333
51,46,0,2660.05284535967,98210.93714746865,325
51,47,0,2651.132539694383,86919.00932256819,313
51,48,0,3219.961514130434,169601.7257401366,324
51,49,0,2448.243373788789,76038.3725415066,302
51,50,0,2675.480809861,89793.28916022097,315
51,51,0,2629.944244463245,81095.84358207528,341
51,52,0,3026.09977780402,109766.5846270281,323
51,53,0,2930.372644742413,130156.5934677954,329
51,54,0,2790.096182417602,87074.68375399777,340
51,55,0,2472.824621875408,80236.75643112209,326
51,56,0,2752.400092985039,84375.73670916476,329
51,57,0,2555.443715733104,77287.43135083231,320
51,58,0,2370.783977755035,72761.34529062954,303
51,59,0,2273.180801571544,70834.89314388183,299
51,60,0,2078.860928746391,61412.03494110751,282
51,61,0,2228.245432608729,71687.17240534996,262
51,62,0,1996.906531619066,82119.68743601942,275
51,63,0,2261.125771328022,98106.94716416641,259
51,64,0,1674.794621470895,61817.5038054783,241
51,65,0,2108.483575701219,77524.84412462474,253
51,66,0,1922.064810926603,68697.5078852352,237
51,67,0,1941.232980160471,82076.82194984352,211
51,68,0,1210.81614763206,31675.34374808694,192
51,69,0,1353.088957136303,36798.3371258609,203
51,70,0,1455.557002813409,49515.41139297052,190
51,71,0,1271.100742458522,28895.93472310327,212
51,72,0,1246.684819317138,35700.46487798247,192
51,73,0,1473.891990001543,45730.70798783346,190
51,74,0,1109.950818105998,30985.55904717479,172
51,75,0,962.2187275732579,25115.92739259337,159
51,76,0,972.3380787592392,34066.68562385601,147
51,77,0,746.0549092038807,22679.16727001074,132
51,78,0,783.9307724770529,19784.5550421264,144
51,79,0,831.3728804380943,21251.47369789251,127
51,80,0,546.4356917409524,16682.27371552978,107
51,81,0,499.2055112313231,11032.4193177881,103
51,82,0,817.6489602624204,19693.17369471736,120
51,83,0,726.4476980891016,18670.66570733695,109
51,84,0,607.1032120475052,14255.26475756512,104
51,85,0,550.5989841662728,17716.41828895634,109
51,86,0,648.2670862886621,30102.05795188334,104
51,87,0,810.823959698649,33122.38918102784,96
51,88,0,650.6658983552783,16012.95587307893,99
51,89,0,521.3331547183606,16984.34167196463,85
51,90,0,403.9674810157333,12326.74515170486,80
51,91,0,446.7661027746855,18190.69281958443,72
51,92,0,713.8053358981326,37566.32784938221,71
51,93,0,489.5442270231394,12455.20466003132,68
51,94,0,241.3430025602885,4601.590918708589,59
51,95,0,355.9048337993213,7453.237727871842,77
51,96,0,296.4472128012011,10417.1824801795,56
51,97,0,468.8015114706236,15146.22931933631,62
51,98,0,477.9303231458459,15082.00437900448,61
51,99,0,227.2311032973155,5778.163873245486,49
51,100,0,228.4681706297245,7094.705977963597,52
52,0,0,193.9335880490173,4416.508410891284,53
52,1,0,336.270156054248,9736.364899810542,52
52,2,0,362.8360408683736,8847.727937262025,61
52,3,0,437.5903562830208,14756.43426070551,68
52,4,0,514.6212050998162,18629.26234976409,67
52,5,0,264.7406364420311,5420.961093735065,72
52,6,0,507.0574894460378,16105.02547994494,62
52,7,0,307.4312249145792,9021.570979270715,63
52,8,0,495.3575568914198,31679.50291984977,68
52,9,0,401.7886195318607,10072.43708118572,79
52,10,0,573.0059353329476,17958.30226553549,80
52,11,0,561.5441253686762,20528.42468531424,79
52,12,0,694.5605011962967,19044.43964954272,107
52,13,0,511.649303059461,13468.37190002718,100
52,14,0,429.9907650952916,13483.40765439132,91
52,15,0,466.3805495374776,9256.566452071867,98
52,16,0,715.5073077812565,23916.53626727888,106
52,17,0,817.9041909654798,30174.17010255585,104
52,18,0,648.9819086166048,21037.63275226453,118
52,19,0,461.9235050761714,10192.12670766556,119
52,20,0,806.6132142384752,20653.12261468027,133
52,21,0,848.8412035844698,24482.57032429943,133
52,22,0,941.7618733309919,31661.06920113191,145
52,23,0,913.062442990185,24945.68525902976,156
52,24,0,1124.021229071063,30503.77987687149,152
52,25,0,1082.353151040759,26704.24807264701,160
52,26,0,985.3729972988031,23702.56616523279,166
52,27,0,1376.829584762247,37223.48922671252,186
52,28,0,1379.17742258845,39295.2857043111,188
52,29,0,1095.597643141868,28007.52073228969,195
52,30,0,1696.158161309145,62760.9335410583,195
52,31,0,1089.987147051565,28272.50622467713,207
52,32,0,1549.170717921221,41704.0293120224,233
52,33,0,1521.457571341233,38700.4544842589,223
52,34,0,1781.092212724635,70105.63495235641,241
52,35,0,2173.540208597766,71923.52617729495,251
52,36,0,2025.035224299213,69417.37960793155,251
52,37,0,2522.086629105603,94409.18823791422,263
52,38,0,2086.610482520907,56244.85246838888,280
52,39,0,2479.482698026587,69112.44076572947,325
52,40,0,2609.483528865943,82804.36908886893,318
52,41,0,2867.24896303973,99213.0482680303,316
52,42,0,2777.674592385808,95552.47740652402,327
52,43,0,2997.617255567289,106181.7575634839,304
52,44,0,2523.840422476579,78580.24964081329,336
52,45,0,2696.208926837843,89498.49458686472,314
52,46,0,2450.846466250343,65895.66877965364,316
52,47,0,2298.986687504149,62620.11158027574,314
52,48,0,3054.285484196897,138158.2929082928,296
52,49,0,2702.388908645473,90726.93161389488,314
52,50,0,3193.760681648505,118789.494573006,320
52,51,0,2730.795697088336,82757.4202708946,327
52,52,0,2408.923616397029,78718.51992383212,318
52,53,0,2718.784763944832,81347.15264625718,340
52,54,0,2776.384999050495,89572.03805001848,330
52,55,0,2463.506748295627,68081.25298549353,335
52,56,0,2695.046198872889,76134.65402420158,330
52,57,0,2759.109439571591,104792.4571875846,319
52,58,0,3256.705543073305,157438.207864847,296
52,59,0,2219.55791535284,79506.95774900097,296
52,60,0,1992.646199099781,58965.94057699198,276
52,61,0,2087.193575416189,75245.25873665839,267
52,62,0,2248.123921612891,81446.91076405798,271
52,63,0,1929.152109926055,54708.37283390852,274
52,64,0,1553.674238127702,39793.88427896747,243
52,65,0,2118.81187330234,74707.53102320223,239
52,66,0,2142.84748544792,85079.25352003533,245
52,67,0,1776.140712654595,53300.1827720333,218
52,68,0,1585.548353476287,48611.77263299455,210
52,69,0,1346.74305841687,40666.98935154867,206
52,70,0,1217.587754248552,30704.29556092194,191
52,71,0,1125.280195063895,26781.59680052138,187
52,72,0,1461.103602179838,42033.1913722907,199
52,73,0,1172.735602300538,34021.8418252843,179
52,74,0,1368.205527567764,46259.4635489393,173
52,75,0,1284.765886499105,40946.29398022379,157
52,76,0,681.3707667143469,15521.68318298336,136
52,77,0,908.3628571638699,23995.02480234767,130
52,78,0,1081.634505806283,40108.77797731773,134
52,79,0,781.6512679999221,26831.17213010144,125
52,80,0,758.9216463142581,21318.92772252021,128
52,81,0,910.0180269663067,25964.58963632226,123
52,82,0,854.5363121535132,26001.92838584051,106
52,83,0,742.8214516674392,20095.81380646341,103
52,84,0,888.3279624736563,31506.75710118017,122
52,85,0,786.2036723239029,31376.66869960504,107
52,86,0,782.3560706679947,18557.05079877556,109
52,87,0,590.3783208088921,14819.09216883126,107
52,88,0,606.0951346510627,16702.101570501,95
52,89,0,427.1262328593951,11471.06969303166,81
52,90,0,339.1156727749669,12572.5385697977,74
52,91,0,504.389222417632,16265.29365487905,72
52,92,0,427.0835011042083,15558.75612055191,68
52,93,0,658.4492834325667,39345.30094519367,69
52,94,0,267.9635165566679,5204.515977508473,61
52,95,0,303.2230944885927,7966.253772197148,61
52,96,0,338.3701264464748,7056.334454127325,65
52,97,0,343.2432013915955,9917.587723036122,58
52,98,0,513.7188292719379,20000.73122368595,61
52,99,0,555.0577340109362,26279.17585507889,64
52,100,0,217.9303823138949,5614.369802657518,59
53,0,0,212.6746265074083,4172.285329899695,51
53,1,0,253.6917300862226,5550.507395795676,53
53,2,0,352.4691996030796,8749.424736882607,60
53,3,0,384.4012396340769,12472.08818140819,62
53,4,0,357.6904044371163,10721.71939608641,64
53,5,0,246.2904243343636,4971.922024765675,67
53,6,0,151.6887587753218,2395.64923305981,69
53,7,0,449.6710289596611,16603.8408736698,76
53,8,0,511.7221742768299,12080.25960687454,78
53,9,0,577.8464070927378,15143.75375896877,79
53,10,0,526.3933409346761,14046.01147744877,76
53,11,0,379.4841475064666,7699.699067740145,84
53,12,0,523.3915818265017,19589.8399509192,93
53,13,0,539.4440108083951,17270.94119354028,92
53,14,0,633.9023686148552,22821.49261479161,92
53,15,0,587.6584070803483,19310.35440304465,103
53,16,0,606.0950257525142,15176.3127326699,109
53,17,0,869.951525501384,26478.26538010649,107
53,18,0,716.3082720419152,19083.81484914018,110
53,19,0,631.181527768619,15132.57989722567,117
53,20,0,813.6324344540733,27800.82875002176,118
53,21,0,970.3018035516822,37525.89651759047,144
53,22,0,1029.890221580372,27646.56277091848,150
53,23,0,994.596341881355,28812.2950500844,148
53,24,0,1076.0293007895,26533.93697649114,151
53,25,0,1244.787515534511,49746.0025684021,163
53,26,0,1493.3897956962,39502.33087333467,184
53,27,0,1224.98524399584,38822.13652953485,179
53,28,0,1277.607507472976,35791.32921385029,205
53,29,0,1544.869321847242,59492.44642217501,197
53,30,0,1391.137720689983,38849.22808854328,205
53,31,0,1455.874602652397,39644.3505099356,209
53,32,0,1623.010073189828,42937.81106725757,234
53,33,0,2204.010955257873,71955.49083555277,252
53,34,0,1788.915236477543,66550.16248609255,237
53,35,0,1864.850889828495,57601.79569070134,254
53,36,0,2028.925523745972,73176.09006998313,257
53,37,0,2625.850949596104,127907.0377884496,281
53,38,0,2208.331114981108,67213.4249772304,290
53,39,0,2728.675809808546,103310.0815143693,300
53,40,0,2864.542572264608,99927.01260914351,327
53,41,0,2615.132876735074,93649.3031956865,311
53,42,0,2973.511855099168,111909.8957105356,320
53,43,0,2818.957995342115,158991.2730784864,322
53,44,0,2868.993660354687,97591.13313437841,344
53,45,0,2889.587915174156,102298.6979846475,324
53,46,0,2876.675406647369,98470.65027189223,330
53,47,0,2917.026674101214,85223.48567830773,338
53,48,0,2691.253515148911,88678.9574088144,323
53,49,0,2854.617348936966,103142.0726426993,342
53,50,0,3005.927447443323,106669.416561719,341
53,51,0,2868.390227665937,104822.9550991463,322
53,52,0,2788.584816323632,124135.3038470252,335
53,53,0,2693.886310422908,86100.53453325755,321
53,54,0,2550.416595740919,79400.6397444803,323
53,55,0,2897.76478040835,93467.41390254222,328
53,56,0,2282.797030537486,62133.51341939686,310
53,57,0,2711.396736180984,95880.49208480006,323
53,58,0,2527.358781404619,87246.68407437683,316
53,59,0,2443.736496287304,69577.90636675587,293
53,60,0,1965.113078802156,75237.60940515155,298
53,61,0,2266.56240968259,62118.98436450208,280
53,62,0,2280.522720109272,75358.96960464648,273
53,63,0,1935.707436354553,47658.32863045183,281
53,64,0,2159.404096847058,70897.7665174384,271
53,65,0,1892.034510611741,58067.36547305674,259
53,66,0,2085.864675413879,68683.51438136958,258
53,67,0,1687.204023101599,55613.69983236847,231
53,68,0,1578.433373675683,55204.35422950781,222
53,69,0,1569.330186002625,51899.81366859903,204
53,70,0,1470.086388171255,45669.92980758741,188
53,71,0,1231.031808624475,39848.9907600189,194
53,72,0,1349.188600750483,43048.00672980917,197
53,73,0,999.980076398852,36672.85527811084,182
53,74,0,1023.141955067483,26121.72217809941,162
53,75,0,760.4615797583664,19218.72164023157,157
53,76,0,928.2919638139457,36778.50025680017,139
53,77,0,911.4543322849046,25207.16613787354,141
53,78,0,619.8028442795854,16961.25313731048,121
53,79,0,677.3073213463704,19194.03016822266,122
53,80,0,917.4852215066338,23744.67567768933,121
53,81,0,878.9462033444474,21811.82619529328,116
53,82,0,891.8185109355508,24457.56423984118,117
53,83,0,651.038380166493,20078.59731107893,113
53,84,0,801.6111200562895,24283.12319079582,114
53,85,0,739.9593778584623,18282.33190577358,111
53,86,0,644.8766618577487,18408.40213404764,103
53,87,0,652.4260873994068,15589.64371136644,99
53,88,0,519.0658028739371,14409.14566455716,84
53,89,0,505.9751767194064,12285.21506758511,87
53,90,0,400.1010131156413,9274.40358906952,77
53,91,0,332.4587023753234,6241.764616655269,68
53,92,0,560.7071389732512,25557.99637285687,77
53,93,0,487.4655473328682,16269.50401631428,74
53,94,0,338.945603099535,10623.4208828974,74
53,95,0,241.0096751318989,4725.429427848028,65
53,96,0,323.7143196584347,7697.750969226869,68
53,97,0,399.9613184255718,15101.91887642472,60
53,98,0,330.1089538117427,9102.164420175601,66
53,99,0,383.5702497234008,11622.36861724401,71
53,100,0,254.1575020112127,5881.120080648559,62
54,0,0,261.4963726901051,9294.134852064666,48
54,1,0,205.3519202331539,3707.726151700897,52
54,2,0,220.3149630236031,5023.5411968177,54
54,3,0,435.5067551582329,24798.24711675768,59
54,4,0,507.9458969831895,17064.18340014741,63
54,5,0,283.2032989665488,5315.172749408513,73
54,6,0,350.3725632245239,5602.762823476835,66
54,7,0,442.6350022894064,9995.454456655887,72
54,8,0,467.5733253313982,15368.80657306347,78
54,9,0,325.4058478821717,7174.746096577303,69
54,10,0,502.2448727067759,11947.35890341451,83
54,11,0,514.9195713460839,17604.48483608583,72
54,12,0,351.3145507885878,7927.57750077954,88
54,13,0,575.1987841350274,13291.38431005027,86
54,14,0,493.5379799720565,10768.20361356871,85
54,15,0,686.3533472338114,17823.22052427976,100
54,16,0,409.1249268482589,9539.273053829371,109
54,17,0,722.614133050133,30541.26558132632,104
54,18,0,800.0040049884284,23300.96289231908,115
54,19,0,853.2095012376453,20149.63679518954,131
54,20,0,916.7200096706495,27078.22738872253,127
54,21,0,720.9290137751825,16476.85128762147,132
54,22,0,926.3506225649762,22968.89870142439,137
54,23,0,906.1386174609358,19190.02590263462,158
54,24,0,1232.789505597571,40323.90599403343,165
54,25,0,1585.983034775341,51283.71268580047,180
54,26,0,1302.907606118895,40812.94301409634,175
54,27,0,1085.507499033203,27175.69943014772,194
54,28,0,1392.271564094138,39218.49493530764,205
54,29,0,1555.577534559556,47367.39246292892,222
54,30,0,1824.297956615635,66961.97082074688,200
54,31,0,1890.068974827165,69512.34777139193,222
54,32,0,1615.103212005058,63474.03341419641,214
54,33,0,2037.704694704583,70113.09590531624,234
54,34,0,1991.896341035942,67226.56724741576,260
54,35,0,2549.137715813167,83512.85038182668,274
54,36,0,2240.763807399358,69163.59465413958,272
54,37,0,2507.369082345992,80673.73974235814,287
54,38,0,2508.812165247709,86759.3920083464,301
54,39,0,2398.388089438309,92707.8439889611,295
54,40,0,2657.400331906493,68622.70282710598,321
54,41,0,2654.034340762146,68177.3153168531,314
54,42,0,3078.344908561825,104151.4887872974,328
54,43,0,2488.586488905204,81645.2294027076,329
54,44,0,3341.378701791266,143225.7750371172,324
54,45,0,3039.507084378684,93162.82399343721,348
54,46,0,3565.089016144952,131147.4004110913,341
54,47,0,2779.328337253371,87964.81031533015,349
54,48,0,3068.300661650689,100800.009048101,353
54,49,0,2688.174464809095,82923.94028350808,356
54,50,0,2993.103674268674,120940.247288539,355
54,51,0,2708.268354283606,88262.82628718336,347
54,52,0,2627.932189835564,73543.38855656891,344
54,53,0,2678.34384885521,79137.83586747969,341
54,54,0,2999.234489472146,115142.1014195844,352
54,55,0,2476.492632362222,75949.25328154354,337
54,56,0,2773.499734248695,87805.00006673498,325
54,57,0,3208.76618144667,126279.1635124018,316
54,58,0,2597.09275667401,78815.17089131617,308
54,59,0,2555.46789970293,79286.94416003315,309
54,60,0,2436.79987969388,71037.27308301529,303
54,61,0,2076.3310672204,60619.93062408685,283
54,62,0,2008.730283567369,56462.26958714898,281
54,63,0,2408.996066375464,74092.02287482782,296
54,64,0,2406.741413743873,94034.02183842007,280
54,65,0,2124.735310145979,84885.95417039772,261
54,66,0,1891.711739590673,68438.81906595817,242
54,67,0,1708.813369257252,48044.74149189249,226
54,68,0,1921.436130407208,73642.55158670724,204
54,69,0,1608.747189126371,51682.09381527767,206
54,70,0,1787.73909620214,80737.65581890414,202
54,71,0,1381.056866881684,46545.39100526762,207
54,72,0,1343.71487795001,37545.04750516339,196
54,73,0,973.8832739251759,25061.90149257769,178
54,74,0,1016.189870605678,32585.43896021379,163
54,75,0,1254.714989039979,42016.47270583047,151
54,76,0,890.3033710592963,35248.23637606849,144
54,77,0,1153.164414182731,40204.95611722368,134
54,78,0,697.0547692228761,16903.41982601208,133
54,79,0,859.0943808496698,32567.84315780913,142
54,80,0,1127.632408864843,45402.98626524265,134
54,81,0,684.1918480305427,16957.88041859645,130
54,82,0,558.0625158938708,17302.45911644641,117
54,83,0,652.2813188369404,17129.83928430649,109
54,84,0,687.2983281047568,26568.20609207212,102
54,85,0,625.8066313068524,17659.77634708716,110
54,86,0,858.8612748722201,31911.05605558688,95
54,87,0,534.6741171362847,19097.45073657167,94
54,88,0,498.6323332115659,16000.44429028191,87
54,89,0,285.4659232929023,7697.581967250749,72
54,90,0,377.3854786181505,7908.966830716246,85
54,91,0,446.1154730655758,14422.90176446508,79
54,92,0,409.8665019095841,13728.66395648131,74
54,93,0,313.4333304570958,6422.692210624243,70
54,94,0,420.0986938933904,9126.110600026312,80
54,95,0,241.4032695486971,5528.598718812936,63
54,96,0,245.0354299116463,7594.238610337262,64
54,97,0,257.7124454746778,6262.189245700514,59
54,98,0,314.0937107695726,13841.59598603467,59
54,99,0,322.9153646978135,10167.05288053148,55
54,100,0,182.1487448973383,4300.874876313756,56
55,0,0,229.2515102564969,4968.60191643649,55
55,1,0,160.880540550763,4418.781074785025,45
55,2,0,326.3188548993317,10799.08986191056,57
55,3,0,360.0093340810017,10354.58929591783,69
55,4,0,190.2589289237121,2499.933973059095,63
55,5,0,409.0505678816511,13861.03341208693,74
55,6,0,371.0541374567441,26074.95731928814,62
55,7,0,568.8723625875813,36953.97790488197,58
55,8,0,464.3744380810471,14998.64082926353,70
55,9,0,501.1863373885712,13204.82715208522,79
55,10,0,425.009211139659,10251.22727970985,80
55,11,0,451.4877834226355,12340.31206039752,73
55,12,0,424.9376390385206,10041.93945348645,87
55,13,0,490.5321026498851,12222.0576828985,95
55,14,0,483.2283785238539,19325.51939350896,83
55,15,0,591.5285513588774,19598.08942059518,96
55,16,0,615.3273906131957,18160.14075547212,104
55,17,0,615.1406656746517,19406.19269169925,100
55,18,0,535.5983328593254,11487.42720297237,117
55,19,0,1027.893795326206,31667.48787411137,133
55,20,0,828.0988584721291,23886.21444130084,118
55,21,0,1018.809545714634,26262.01955396732,150
55,22,0,1145.644070934532,37374.08447284061,145
55,23,0,1072.386444629855,30485.44208837079,148
55,24,0,1072.026785994034,32275.18838526368,157
55,25,0,1185.379271714231,43739.56004828051,184
55,26,0,1386.950672150997,47428.67863642849,184
55,27,0,1335.107706281138,33657.29857057767,194
55,28,0,1502.557789156881,55449.68114835615,197
55,29,0,1628.10274257414,63982.92029250899,209
55,30,0,1494.546180621057,39952.1385038829,207
55,31,0,1929.881694403835,55419.94548554842,231
55,32,0,1746.320323254349,54178.9772976789,248
55,33,0,1782.004588929626,55474.7342725112,241
55,34,0,1765.13060649655,52147.01535367481,263
55,35,0,2183.949689171641,69743.88727197028,277
55,36,0,2173.481186391367,76582.58004176513,280
55,37,0,2628.877303917228,95123.17020965548,285
55,38,0,2814.748458561905,99811.43513244599,304
55,39,0,2636.974231588846,84828.25287216647,310
55,40,0,2476.532715001309,72018.40216507607,295
55,41,0,2750.58494412071,89887.58838442869,327
55,42,0,3462.74478240281,130616.4905730401,333
55,43,0,2772.381324589553,92377.17854434229,344
55,44,0,2381.676343573657,58766.55780928299,333
55,45,0,2640.319591398107,79143.28334824012,351
55,46,0,2935.97190998849,90172.23260575066,350
55,47,0,3295.696668106044,107597.2147117529,358
55,48,0,2937.337681310953,87302.72110808386,369
55,49,0,3103.648473285474,103684.1523119864,372
55,50,0,2824.51190335899,82317.42867955308,356
55,51,0,2949.773772094811,84887.1119423613,347
55,52,0,3209.596726742629,117474.058268402,343
55,53,0,3061.728970667911,96773.90280405383,354
55,54,0,3016.111726818236,91359.57695768391,360
55,55,0,2849.260307078068,87190.5638880382,343
55,56,0,3573.1852461903,122959.377963255,346
55,57,0,2919.927177476723,83442.56760432385,322
55,58,0,2353.457230115871,84433.09736779262,300
55,59,0,2645.190835244732,97938.50138259215,311
55,60,0,2237.808729931866,75677.26510687497,300
55,61,0,2182.816030955495,68840.37004719659,289
55,62,0,2166.805957844035,61036.15563245233,289
55,63,0,1974.181878810865,61533.35462074169,276
55,64,0,2138.407608438454,66183.85572415816,287
55,65,0,2114.964963157987,81913.8703703582,274
55,66,0,1914.744964103467,52985.94755575732,273
55,67,0,1802.387974735526,49096.29594264086,254
55,68,0,2165.241191371846,73084.9495485923,222
55,69,0,1719.703421668537,63005.67457672866,204
55,70,0,1449.056267185317,66805.6822249504,188
55,71,0,1611.513683235705,46897.27777788787,202
55,72,0,1332.174285151902,40214.18023172164,203
55,73,0,1112.567720395445,34580.39320820713,186
55,74,0,1113.140197658136,37451.66956433923,160
55,75,0,1040.500126163092,28185.05289478213,156
55,76,0,940.2525686832785,22327.85779513544,153
55,77,0,727.124490106738,22102.34871149519,132
55,78,0,988.1848804173463,23029.76156994344,134
55,79,0,886.7892785749019,27183.71617122378,143
55,80,0,892.4347453792255,22196.21008228206,140
55,81,0,987.114392138495,33269.30017593894,132
55,82,0,847.3133839013112,32477.04726293078,116
55,83,0,507.6466077716375,12353.26533298289,111
55,84,0,948.8300687470298,33905.11547960909,115
55,85,0,650.181063639144,18313.04651390602,107
55,86,0,510.5268675202385,15549.68557906856,105
55,87,0,563.7722550830944,18843.00434392218,93
55,88,0,594.6074608903864,23870.19664686914,85
55,89,0,414.9631761005556,9400.184178196298,78
55,90,0,358.6772552419371,9635.546825060532,78
55,91,0,401.0083310221042,9354.839885869826,79
55,92,0,419.47481718468,16081.28249373664,73
55,93,0,486.8727061099685,16784.79765371379,74
55,94,0,357.4477669866685,8578.232928843101,75
55,95,0,276.9714770637553,4254.209416715641,73
55,96,0,294.0697112301527,9260.378162388941,62
55,97,0,222.8087464794916,5532.085491742488,48
55,98,0,198.4284348285773,2595.220168087856,59
