# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
42,33,0,8148.673621212763,306282.5590804278,696
42,34,0,8721.83365449548,307193.6251254646,743
42,35,0,11036.02565884666,450191.0010282248,810
42,36,0,13043.67352553299,554510.0671455102,842
42,37,0,15057.90649991603,707342.3042232728,889
42,38,0,19023.3974180742,964302.225097426,923
42,39,0,20890.06959768081,1123389.633552505,949
42,40,0,25013.41420941124,1511412.400031313,960
42,41,0,31042.37963296174,2098760.510283514,966
42,42,0,38073.80722554978,2963539.297670313,977
42,43,0,47681.92165128069,4394546.634407206,1001
42,44,0,59819.66368092609,6503210.122235908,998
42,45,0,83062.28762971782,12449698.57511289,1006
42,46,0,109622.777514489,21724593.47245786,1010
42,47,0,141814.1895410827,37349421.68471317,1011
42,48,0,178923.2054976137,60418355.4146831,1015
42,49,0,214571.1183734192,86396335.11078148,1010
42,50,0,226298.8650843682,95821332.39947298,1016
42,51,0,211758.5323605285,84998271.58087967,1017
42,52,0,181545.0535624979,61282713.00262597,1015
42,53,0,140696.0729913674,36416235.40869687,1013
42,54,0,107082.7706545531,21350078.51148509,1011
42,55,0,82090.29332624345,12496731.1698666,1007
42,56,0,61787.32937273924,7283080.206426563,994
42,57,0,46848.48260809123,4211666.866965228,996
42,58,0,38345.29852731065,2929316.091871566,992
42,59,0,31545.81449008928,2217254.336504377,978
42,60,0,25515.75274596202,1515176.144531377,944
42,61,0,19901.62206451071,1076237.163056597,928
42,62,0,17700.58268847912,873530.5409432629,898
42,63,0,16001.12556073748,880530.8366561366,879
42,64,0,13709.63457308385,642610.4595376615,855
42,65,0,11037.69406642487,474536.8677159107,785
42,66,0,9263.612012721213,355262.1205617064,761
42,67,0,8320.37756748191,311321.448378307,737
42,68,0,7305.439074557103,270898.2602309305,657
42,69,0,7170.865252887696,240444.8849547366,629
42,70,0,6072.227276432694,221691.2770848535,561
42,71,0,5062.851159246507,175849.572606267,516
42,72,0,4237.754397050332,157827.6823289909,470
42,73,0,3769.059744514732,142843.5850899821,410
42,74,0,3775.297915608644,140092.4714377681,388
42,75,0,3582.415843602426,119165.1563637887,401
42,76,0,2787.981695280401,87484.33725402851,333
42,77,0,3053.646332434969,109004.3123989587,329
42,78,0,2286.588835013755,82173.9698376826,287
42,79,0,2129.932849830616,74862.33438688482,269
42,80,0,1872.044550560749,60538.41026127064,262
42,81,0,1952.67344099387,61477.13472096949,236
42,82,0,1689.532982439267,47435.69367607642,218
42,83,0,1849.909504321737,66788.5825242923,214
42,84,0,1506.757680866322,41223.16102466288,197
42,85,0,1194.252149249895,34519.61800267873,172
42,86,0,1135.586800421236,29325.89595119983,176
42,87,0,1175.364466969278,31792.21670520333,179
42,88,0,1345.161606031888,49628.55689884828,172
42,89,0,700.6215918205734,18330.83658188487,141
42,90,0,972.8525035251888,44504.0657145806,138
42,91,0,1041.330315620723,45080.6290068471,121
42,92,0,619.1434179170143,12009.94833493132,130
42,93,0,665.3871270261664,17453.98480226509,106
42,94,0,644.2679430131622,17349.58880581278,103
42,95,0,496.3051780780915,21211.13413198489,81
42,96,0,511.1738334094134,9582.90537972106,85
42,97,0,518.2741520998754,10187.95796189303,89
42,98,0,485.9782354949118,15445.6494949873,82
42,99,0,273.0746990200875,6456.088834003536,69
42,100,0,608.2392102464141,26717.92322306784,71
43,0,0,388.594426856516,9128.258703326966,67
43,1,0,543.6200091797815,12765.5471163069,86
43,2,0,501.1898405467163,11780.20315700137,94
43,3,0,462.1692396768707,17253.50345715241,82
43,4,0,633.1661711952463,16586.25849559121,92
43,5,0,639.6119135201551,23408.77018737054,108
43,6,0,644.2419478348876,17589.05794043924,119
43,7,0,724.5540064577442,16038.407514843,120
43,8,0,791.1987694911023,28153.20446315535,126
43,9,0,903.8000978746651,30449.75675068587,121
43,10,0,942.2200394220829,27837.46206375714,131
43,11,0,1125.443800276658,42392.93044211526,135
43,12,0,823.8470066269145,23540.48699988605,139
43,13,0,840.2947589979857,24116.21708232037,155
43,14,0,1163.768652804483,36339.47277362983,168
43,15,0,1104.015796809278,32853.5651423408,190
43,16,0,1052.803852285788,34064.23589272589,192
43,17,0,1742.261090896369,56040.80941313554,207
43,18,0,1572.285883898773,41566.72908906254,220
43,19,0,1734.435321583886,45862.32092169086,237
43,20,0,2122.999940924167,67087.00331516603,267
43,21,0,2288.981710061099,85377.35103467583,292
43,22,0,2777.606799324678,95543.11721443705,297
43,23,0,2841.377450593863,104735.1071637708,320
43,24,0,2912.953362900608,84483.18261947582,360
43,25,0,3137.791481731995,83849.37139214463,375
43,26,0,3454.717934079796,108812.2656841161,421
43,27,0,3994.966682564228,127587.2603922594,462
43,28,0,4350.061187483052,159279.1582350367,492
43,29,0,5015.980940775721,177704.0946844877,544
43,30,0,5721.750792978172,199062.6039404919,587
43,31,0,6460.89837181511,236051.2065901761,617
43,32,0,7244.697898947235,257416.16098877,676
43,33,0,8241.564250469099,335854.2240280838,715
43,34,0,9421.012021008703,378729.197562058,779
43,35,0,11290.4489610901,444882.7598502174,814
43,36,0,13764.01392738229,639211.2794801375,872
43,37,0,15788.71702492809,724065.3147316551,916
43,38,0,19195.64159326343,1005706.924007522,943
43,39,0,22913.6258264132,1241938.582603209,955
43,40,0,28735.95411697372,1820217.504531585,979
43,41,0,34699.49036765521,2436682.761013967,994
43,42,0,44188.588740428,3539490.392130911,998
43,43,0,55731.60965319112,5761164.230976299,1007
43,44,0,72768.41064154115,9569997.242104545,1013
43,45,0,100025.3180588782,17679487.69121318,1016
43,46,0,142157.1457072173,36026836.19670781,1017
43,47,0,201422.6350700163,74938079.67031306,1019
43,48,0,286755.3975547266,155276019.180283,1018
43,49,0,366971.7869031952,256553013.6453211,1019
43,50,0,403021.282195149,309721809.9771674,1021
43,51,0,367555.9614937063,256169673.0619495,1019
43,52,0,283422.5725814988,150798353.1182881,1019
43,53,0,204358.5305006948,76577974.57065329,1017
43,54,0,142195.0892131673,36023098.11711621,1012
43,55,0,101642.6433898387,18331509.89382569,1011
43,56,0,75902.6243540822,10102753.12256233,1015
43,57,0,53321.50176157709,5216463.991567811,1008
43,58,0,41992.55020592008,3413652.792028418,1000
43,59,0,33982.78951588454,2390011.879848286,992
43,60,0,26635.67466125975,1579750.53914012,963
43,61,0,22691.41219648593,1322899.398710365,951
43,62,0,17727.90185584087,867387.171156136,914
43,63,0,16181.83148942449,757019.0152364124,875
43,64,0,13606.78816142101,607759.7491999279,859
43,65,0,11909.19674423201,522904.8637340826,827
43,66,0,10526.73692245307,483936.0669784741,786
43,67,0,9103.788028841947,320889.944426389,748
43,68,0,7940.017554104033,345340.5381696894,678
43,69,0,7166.174042265608,267804.1335502885,636
43,70,0,6249.433165466969,226316.5819841077,570
43,71,0,4586.452509941911,142451.2999649115,527
43,72,0,4201.409052069547,141264.2520346757,485
43,73,0,3889.310827087493,147010.3149615354,433
43,74,0,3468.076990051702,120871.5789842179,402
43,75,0,3562.003019421442,119695.227367606,394
43,76,0,3247.700481023598,120619.1037713082,348
43,77,0,3081.051553356542,106241.5525259257,335
43,78,0,2348.323949577965,72929.22143077424,306
43,79,0,2242.084274318215,73151.13338660849,277
43,80,0,1887.321805395651,58215.52155695975,249
43,81,0,1949.501127788631,75393.52394438858,243
43,82,0,1892.149085166236,59110.78931071381,224
43,83,0,1637.15472417214,47632.11008418701,217
43,84,0,1419.559259144978,45107.14279565783,204
43,85,0,1292.514096042705,41552.5647466872,184
43,86,0,1112.54429571892,34103.28188182315,179
43,87,0,1334.301816502248,40577.78949086993,171
43,88,0,904.3288444286802,22091.31294275532,166
43,89,0,764.2062738343598,15487.15066636067,150
43,90,0,632.5121586330521,16935.98821542287,125
43,91,0,818.18140871015,28248.42482645137,126
43,92,0,892.999890645513,35789.29891818112,125
43,93,0,838.9472056112995,30875.5883623213,109
43,94,0,766.9564565433816,25432.46075507746,94
43,95,0,492.8606791541445,13957.47225257596,87
43,96,0,358.2441365765533,7689.19723268193,84
43,97,0,518.6152049774304,14104.64643982189,87
43,98,0,420.9340084441119,12799.19818806916,79
43,99,0,555.8540014533613,17457.5261210866,82
43,100,0,400.0258591951198,7435.83405136071,81
44,0,0,491.7453955913013,13349.95391221041,66
44,1,0,422.8587090391932,11689.69531665407,73
44,2,0,485.3688312901264,17508.5780273261,85
44,3,0,573.2940894136543,24602.03531887028,92
44,4,0,578.6157996543503,15010.80993745267,99
44,5,0,567.2591133098609,12755.9688264848,104
44,6,0,1084.990496340383,46296.27599263313,112
44,7,0,898.2819937525701,46903.91790468943,118
44,8,0,723.2047144745527,22150.07469108775,112
44,9,0,698.2620255112649,19157.22330610416,119
44,10,0,1028.304149139422,36430.11081939588,133
44,11,0,1105.352632794624,41103.28257981997,139
44,12,0,1077.285896811351,32190.79520671157,156
44,13,0,1234.67263060718,36303.81130219441,170
44,14,0,1377.553643277744,37690.77854966754,181
44,15,0,1021.862626146963,25570.53112275107,193
44,16,0,1209.625204403589,32894.40304103301,200
44,17,0,1448.426482857302,41006.56891541434,202
44,18,0,1653.323781751353,49758.38501752442,230
44,19,0,1919.049659215145,55312.0923967893,239
44,20,0,2071.610699549351,64096.66374897377,273
44,21,0,2510.329343233783,96404.57540045716,300
44,22,0,2655.211588283461,107859.7344873059,307
44,23,0,2398.475167420926,79155.81371716986,347
44,24,0,3149.513952487981,101354.6493056976,376
44,25,0,3050.897902854898,92042.05347104541,396
44,26,0,3693.837274532775,125416.5013641642,427
44,27,0,4325.153160879679,150711.2864310652,475
44,28,0,4840.523458015163,149645.2191225863,523
44,29,0,5397.300629601197,183447.2305696825,560
44,30,0,5534.932204986135,201993.4208535357,596
44,31,0,6585.494779148917,234926.9560053665,626
44,32,0,7185.993641673078,275678.3858162182,695
44,33,0,7753.417320001353,277720.399971469,730
44,34,0,10486.64127551811,421345.01414183,790
44,35,0,11988.77563641201,488673.3517976525,843
44,36,0,14779.4349845243,651106.5868507359,890
44,37,0,17541.19189947462,849786.3131974454,926
44,38,0,18862.58501802462,862483.8748800788,960
44,39,0,25336.18240409541,1484384.551609834,976
44,40,0,28822.13515581824,1745251.519450636,987
44,41,0,37407.45218100127,2711185.442871416,1007
44,42,0,47834.07409799924,4127817.744649794,1012
44,43,0,64778.23006883336,7405593.227716073,1016
44,44,0,85956.56270514529,12802411.14214143,1016
44,45,0,120429.2153406821,25485746.79338035,1021
44,46,0,181811.8668472753,58114278.32942879,1021
44,47,0,288942.3033879459,152590480.8360415,1020
44,48,0,462128.8282441526,401606586.8382112,1021
44,49,0,685886.4450368749,904000185.5082388,1021
44,50,0,807932.8234902614,1265253395.598389,1021
44,51,0,678724.2197943061,884515853.0463648,1021
44,52,0,456441.7883534186,393904141.9486918,1021
44,53,0,286063.7469205147,149681337.6163549,1021
44,54,0,182270.4829649857,59208101.65694762,1020
44,55,0,122572.6017885329,26048940.09080536,1019
44,56,0,83774.50652328116,11874700.72576441,1016
44,57,0,63929.99629471161,7078659.689183447,1014
44,58,0,47545.4060148611,4240571.495037412,1013
44,59,0,35197.86285510702,2425657.718180712,998
44,60,0,29883.63653451004,1858630.35685075,996
44,61,0,23952.21491906422,1322840.409471543,958
44,62,0,19363.44198117151,998094.8897605381,937
44,63,0,16461.21481164464,781050.7065296291,913
44,64,0,14600.17885338788,664262.1577763304,877
44,65,0,11943.45877917495,534314.0561554406,849
44,66,0,10944.93945533504,434357.4244820689,795
44,67,0,9531.742003459931,389126.4920679873,746
44,68,0,8359.298093760972,323933.4417318662,693
44,69,0,6924.463045605437,252773.1395007971,651
44,70,0,5483.000891073168,162387.179680339,598
44,71,0,5252.009673033337,181421.8026009934,559
44,72,0,4683.683148852624,153049.9657358649,503
44,73,0,4397.538826215299,161629.2647788658,456
44,74,0,3852.657232616024,138423.2308740836,414
44,75,0,3400.477531004815,127216.1556447995,382
44,76,0,2936.72640409527,96037.84955576668,370
44,77,0,2750.358596738441,107290.4527461843,333
44,78,0,2052.390621543514,56207.75168340127,312
44,79,0,2132.097015826801,71558.76368013538,292
44,80,0,1761.57358918729,51974.88320426248,255
44,81,0,1568.236986636287,46427.78692411701,229
44,82,0,1399.093677079431,40745.03661106668,209
44,83,0,1491.74968659466,53873.56328487907,205
44,84,0,1106.979326174199,30039.00173966918,194
44,85,0,1136.159880216228,30220.03689218033,165
44,86,0,1188.973706827668,32668.76881855717,179
44,87,0,1295.108650033105,34284.42856071312,163
44,88,0,1051.221571872725,37284.6867043698,138
44,89,0,994.3051370832268,36199.28183332351,150
44,90,0,926.7163305564155,30092.55245942094,136
44,91,0,784.1108937057102,23895.54989097763,123
44,92,0,853.293417445294,21404.82854079834,123
44,93,0,577.3084057752908,13323.15826964608,120
44,94,0,695.9429077274216,15605.92930528919,104
44,95,0,575.0237910473511,16743.37740369326,99
44,96,0,406.6030052157932,13361.23671666278,87
44,97,0,472.9716268204424,9624.338986386047,90
44,98,0,615.2295013900729,26791.57107884652,76
44,99,0,806.9586026675594,34354.95597241977,84
44,100,0,418.7416219106527,15000.87213201497,74
45,0,0,375.125790911633,12944.37351741082,63
45,1,0,362.1987567883755,8009.027309204701,73
45,2,0,661.1946546318349,33675.28115052568,78
45,3,0,471.2010382427908,13395.55784777246,81
45,4,0,450.8569267081074,11656.77424530861,81
45,5,0,712.5921725858707,22622.59678653152,102
45,6,0,524.1600078295949,11227.91142835925,103
45,7,0,791.1094764638117,23964.21036419125,110
45,8,0,776.2199804071037,21817.92329119044,116
45,9,0,670.0887651763481,17535.17765837699,125
45,10,0,907.3246197427338,27169.32796860369,138
45,11,0,1354.957448903157,55754.48292302211,145
45,12,0,842.8525942106749,25647.22879480523,141
45,13,0,890.2171515495545,22095.64496490323,155
45,14,0,1425.266935299255,44218.10250280732,179
45,15,0,1109.866803458695,37572.39345796961,194
45,16,0,1290.364284937365,32310.92702509076,194
45,17,0,1373.719594800244,50440.47795109677,199
45,18,0,1837.021870701582,57315.4958314191,222
45,19,0,1838.725898719173,62283.29909375267,238
45,20,0,2150.2610422229,79195.7522447532,261
45,21,0,2320.004201336985,81811.74797543071,276
45,22,0,2433.23380783914,77867.75722994014,303
45,23,0,2499.790972343156,75335.59260096868,345
45,24,0,3166.741717363785,124377.6601343766,366
45,25,0,3718.522351147557,123770.1833026702,406
45,26,0,4151.336844816586,136695.6473167142,465
45,27,0,4133.5974256635,131827.5920085224,473
45,28,0,4471.971071291107,154706.1338605741,505
45,29,0,5453.166274066993,178945.0779181305,569
45,30,0,5887.97302285177,210113.08964293,612
45,31,0,7186.730592394346,257039.924684267,657
45,32,0,7693.954935139473,282116.5338045784,708
45,33,0,8241.32148102073,306346.2468104478,732
45,34,0,10550.14212916147,463109.5360946688,787
45,35,0,12129.88004550374,517910.9460317048,829
45,36,0,15660.89071858976,721512.7688606537,907
45,37,0,17388.83061399357,854196.2781333309,938
45,38,0,21713.96328527056,1181000.800776701,972
45,39,0,25598.78352451057,1438385.544213697,986
45,40,0,31692.05811475502,1970122.303241018,994
45,41,0,38026.22574281024,2603235.149796262,1009
45,42,0,50907.09429442718,4520989.226902784,1017
45,43,0,68796.12960483486,8065080.218146835,1019
45,44,0,99047.87657732784,16213911.23841613,1018
45,45,0,142696.3255559658,34318879.9608522,1020
45,46,0,222156.5417787814,85864884.02522241,1021
45,47,0,371261.6247704581,248600495.9705787,1021
45,48,0,681726.1402918715,878607418.5747467,1021
45,49,0,1345969.168361776,3515196017.645446,1021
45,50,0,2039764.468834894,8194889659.514323,1021
45,51,0,1341143.197482608,3510873486.186201,1021
45,52,0,683389.6608749166,884928472.2364095,1021
45,53,0,371319.7381235577,249788033.3204122,1021
45,54,0,221665.970755466,85298957.3506306,1021
45,55,0,141137.9262230597,33613579.45841686,1021
45,56,0,95594.54221538134,15194413.2962561,1019
45,57,0,69219.56366015731,7937982.416978306,1019
45,58,0,49545.97191953595,4490888.789683846,1018
45,59,0,38696.23658616318,2885577.326322384,1010
45,60,0,33672.33636888688,2303657.133278363,1005
45,61,0,25679.79315994705,1506465.133465715,989
45,62,0,20056.22539808556,1002344.278385072,954
45,63,0,16765.25764524952,771116.4167325508,935
45,64,0,14853.66060713424,623144.6358881999,900
45,65,0,11461.2023283634,465910.6360657589,858
45,66,0,10516.07617776061,433524.7318838593,795
45,67,0,9820.179975656674,445827.2400336096,750
45,68,0,8648.841523098756,339367.1955559386,714
45,69,0,6704.661424241406,228485.197338139,672
45,70,0,6215.696427727106,191227.7654036906,616
45,71,0,5910.580890208407,221433.482565311,561
45,72,0,5470.383321186646,203372.5089518371,512
45,73,0,4476.740365703903,156704.0045490719,478
45,74,0,3650.28559182056,108554.0789864278,410
45,75,0,3449.370665165705,116031.0429953734,403
45,76,0,3474.626796667198,147500.4916346231,369
45,77,0,3211.014640902411,118038.3971993751,322
45,78,0,2915.485919804693,97157.24822272397,308
45,79,0,2091.130959429356,65288.74674995602,271
45,80,0,1767.649643738446,51856.19188042836,256
45,81,0,1680.413618475961,43052.19251898788,236
45,82,0,1735.28458591718,57420.83659226721,211
45,83,0,1533.302807332468,63964.37288916078,201
45,84,0,1257.174353205959,34762.49458490771,191
45,85,0,1333.990542467028,37670.63012379454,184
45,86,0,1127.679181130387,29228.59333821142,173
45,87,0,1266.675023761198,39086.6445600981,165
45,88,0,1200.9544099384,41540.0640338637,140
45,89,0,1181.211689331428,51663.70485896651,140
45,90,0,917.8773309820211,31927.6183853984,128
45,91,0,1081.832388578817,33387.23289492507,124
45,92,0,1030.799882785436,58827.05929043599,124
45,93,0,503.2629067406436,9668.484273513006,114
45,94,0,560.8516930886479,15937.4630741059,99
45,95,0,665.1545013349577,19127.41515285289,98
45,96,0,739.8019725783678,29353.57071376971,93
45,97,0,521.0541715582275,19346.85678224231,85
45,98,0,375.1770437395246,10641.47076332245,78
45,99,0,565.8825674564785,21560.42614233686,82
45,100,0,577.921964496327,20960.0493054683,74
46,0,0,622.0949119657743,52845.81265350803,63
46,1,0,586.1634708228565,20757.64841145678,72
46,2,0,486.0764310983969,23854.64903525775,73
46,3,0,647.3959100206064,21457.42801727956,93
46,4,0,864.5003544241907,31829.15472545094,98
46,5,0,1015.850132698363,47484.58180939319,97
46,6,0,602.533518169949,15681.63733867107,119
46,7,0,672.4404728913039,29447.6553107499,114
46,8,0,799.7755875913169,26093.00643903704,129
46,9,0,1057.848356624417,34603.35341240983,123
46,10,0,723.3458780654511,17174.63182086759,147
46,11,0,1042.426894774941,38856.11719202162,144
46,12,0,1300.495850701953,47193.90525920287,151
46,13,0,1404.078831847467,57316.09802093615,170
46,14,0,1133.379885386516,39507.26139236121,175
46,15,0,1226.059717526101,39205.79148760025,184
46,16,0,1461.913405130385,36380.12068308108,201
46,17,0,1348.43561240702,40743.13771035033,215
46,18,0,1641.433320425568,43815.19956943947,236
46,19,0,2129.879619289078,79390.48826249875,238
46,20,0,2219.165666285083,70877.40150746907,263
46,21,0,2307.336188190519,67315.5423694409,287
46,22,0,2734.243718593712,82008.38816226061,322
46,23,0,2195.167905258167,53857.54445599658,337
46,24,0,2852.165930963191,80198.3248715503,352
46,25,0,3703.529809656849,172049.5674302438,388
46,26,0,4436.379117883502,157517.340063495,465
46,27,0,5204.106724997642,226362.5354421032,490
46,28,0,5079.236114284683,146277.5962076804,537
46,29,0,5891.101296997455,210795.4501711009,551
46,30,0,6490.616040552377,254096.1738204299,587
46,31,0,6840.05149017914,257038.9883860624,650
46,32,0,7715.244154613848,274123.9799451789,693
46,33,0,9453.469694733265,374056.651118892,738
46,34,0,10867.68413788872,422813.3761433263,821
46,35,0,13974.55193305246,679389.8678185975,860
46,36,0,17021.21762961485,824767.6651586111,920
46,37,0,18540.87969481701,964297.5785416682,947
46,38,0,23353.97049226265,1357193.448350616,976
46,39,0,27422.16466739554,1588389.393637524,1000
46,40,0,34334.32562047385,2197293.041464649,1010
46,41,0,42310.22294597312,3211422.580943768,1018
46,42,0,54717.33769184424,5157862.364218242,1019
46,43,0,75457.40461456894,8958466.964882161,1021
46,44,0,105769.7235951599,17335838.16240958,1020
46,45,0,155484.1484944708,38950473.5911926,1021
46,46,0,240798.3438517003,96667396.82580769,1021
46,47,0,414209.7691623271,301955329.6648002,1021
46,48,0,819801.3593219282,1253123237.881682,1021
46,49,0,2039886.427180746,8113974527.0238,1021
46,50,0,33986854.28590987,2319802013044.68,1021
46,51,0,2046611.755822994,8184473232.844348,1021
46,52,0,817475.0279299169,1246725993.662534,1021
46,53,0,420549.0587191866,312533938.2704806,1021
46,54,0,245277.0900806502,101728409.1176809,1021
46,55,0,152348.3067538785,36931779.31203851,1021
46,56,0,103108.4215392534,16373010.33640071,1021
46,57,0,73789.40882278442,8783141.651941897,1021
46,58,0,54927.41669812345,4997219.552332717,1018
46,59,0,42274.27203074352,3277277.241241165,1016
46,60,0,33224.49099072847,2221150.964048209,1010
46,61,0,27470.87808006248,1570927.4783044,998
46,62,0,21841.81822411001,1172668.069225943,979
46,63,0,16949.38436394263,744174.8039531823,930
46,64,0,14469.58275441085,636053.5580453029,912
46,65,0,12257.03406835212,505437.4697746783,853
46,66,0,10659.63246574405,418898.7675226275,831
46,67,0,9669.082558953647,379632.5774147874,766
46,68,0,7655.919715824779,244742.9373734114,730
46,69,0,7083.293804224258,244636.6471221858,691
46,70,0,5959.388554707638,200106.4685218321,643
46,71,0,5920.721226172363,212847.4705178577,589
46,72,0,5433.902295013449,201396.7590687405,503
46,73,0,4632.987688990821,164378.7946280079,482
46,74,0,3600.583511201627,120868.5178619571,417
46,75,0,3954.179413177824,158276.8393639253,396
46,76,0,3388.258811879471,135618.9120333583,361
46,77,0,2763.81061209523,85678.59069741114,338
46,78,0,2172.709604098872,59298.48597304459,282
46,79,0,2090.17419574248,66813.22049848193,265
46,80,0,1542.623124065164,35467.15839836608,252
46,81,0,1713.098076879152,58781.72857896004,240
46,82,0,1775.06838558433,53322.26597305226,227
46,83,0,1552.390688013107,49600.82450135787,207
46,84,0,1652.113286946302,48891.13063002521,204
46,85,0,1352.511388818947,40574.93927838455,185
46,86,0,1437.835758385056,45379.4187963842,180
46,87,0,1349.958470444892,43448.53596896504,173
46,88,0,1058.920564215485,35623.05317714554,148
46,89,0,1108.794805489633,49187.63135616119,149
46,90,0,1075.257147726905,37862.59635243481,134
46,91,0,705.9115950928276,21558.34881067563,125
46,92,0,829.9541544569255,21258.01998644806,122
46,93,0,907.7051411431059,48875.32437865891,115
46,94,0,487.9831882136526,13744.9378649754,102
46,95,0,440.4895872859457,8674.048382004874,90
46,96,0,346.3203243578775,11662.45890315135,76
46,97,0,758.8751048063734,33216.70097586101,91
46,98,0,449.6267665900893,16844.98089697142,75
46,99,0,374.4987464635442,10439.88556082253,75
46,100,0,402.8362038397212,10274.90123243176,70
47,0,0,379.204435828324,15188.2364318115,59
47,1,0,342.5260293400144,7492.222401985678,73
47,2,0,341.540227027885,6490.090442263334,83
47,3,0,387.809226721782,10044.46999733884,81
47,4,0,328.0541471119597,8367.957027075277,83
47,5,0,844.3580857303053,31704.89351600733,98
47,6,0,781.438316146074,23340.52827926706,127
47,7,0,827.3619355479881,24253.95978430568,120
47,8,0,1014.737025684673,30422.89054413481,127
47,9,0,896.2639323478642,31405.21602747915,127
47,10,0,816.6976650309538,27396.79455031915,130
47,11,0,1192.841169982195,56362.35872180135,135
47,12,0,943.5441762028719,37202.45277157593,152
47,13,0,902.6440430813825,28742.60374936179,163
47,14,0,1345.289679920252,40107.66999652337,194
47,15,0,1191.932128748273,38258.90170841243,183
47,16,0,1124.618336721097,22812.13712811986,195
47,17,0,1372.427425312799,45720.37483558099,208
47,18,0,1459.590217241476,35814.42172568701,240
47,19,0,1889.602154556302,56726.98195971783,255
47,20,0,1809.892521920532,45229.71125502699,283
47,21,0,2265.257392200196,60693.71932079408,301
47,22,0,2588.393493417362,75165.8989304915,318
47,23,0,3000.964660266327,94389.74286476799,350
47,24,0,2642.653814200274,77679.95747387396,380
47,25,0,3318.04459356053,97389.54796339093,405
47,26,0,4583.369427917677,161952.8022141601,477
47,27,0,4641.899032567347,157643.9252243421,482
47,28,0,4995.287257912747,188528.5117616117,513
47,29,0,5952.656352011286,218628.6521980983,564
47,30,0,6350.472993107136,223233.6947078148,592
47,31,0,6998.890626833427,234958.8460832593,663
47,32,0,8534.897495710637,314468.2154530069,718
47,33,0,9259.022702502985,351552.0816532372,751
47,34,0,12510.52229817095,570203.8840145185,834
47,35,0,13630.08398550755,578569.3465468545,877
47,36,0,16758.98629144839,852896.7779391458,930
47,37,0,19128.16981963578,957459.8848071581,966
47,38,0,22651.62404938696,1196446.782456413,982
47,39,0,29092.18828472174,1746230.765120399,1007
47,40,0,34097.4772236656,2216988.985816292,1019
47,41,0,44309.37189544408,3170363.244600788,1020
47,42,0,59197.27780966491,5625371.972757592,1020
47,43,0,78412.14810457696,9145943.444150785,1021
47,44,0,103218.7058163893,15620938.84239574,1021
47,45,0,152630.6043064134,34509346.72851966,1021
47,46,0,234190.1629024045,85245223.97111928,1021
47,47,0,394767.7962719059,259198548.1659172,1021
47,48,0,709243.9423533842,893691206.4846407,1021
47,49,0,1376300.540187027,3557171300.811235,1021
47,50,0,2064324.232574886,8194805977.102377,1021
47,51,0,1369503.709230843,3531911587.364571,1021
47,52,0,707451.2277259902,894370632.232746,1021
47,53,0,396078.7477661087,259608618.2268069,1021
47,54,0,239558.7280171799,88811949.37389903,1021
47,55,0,154622.2595110797,35703726.9586767,1021
47,56,0,105117.1604298529,16467391.10842516,1021
47,57,0,74624.68328258151,8453120.686946025,1021
47,58,0,56438.19184492363,5291986.532765291,1018
47,59,0,43508.98407322641,3404441.419110775,1021
47,60,0,33671.26015078891,2175846.780076404,1014
47,61,0,27778.68548146853,1563041.481968398,1001
47,62,0,21973.6120019652,1248265.31649838,981
47,63,0,18243.38717484923,931022.8053578838,943
47,64,0,15202.90945820774,702337.2131681031,916
47,65,0,12294.85978085367,506019.0523934241,871
47,66,0,10974.78490903172,449646.3844638541,836
47,67,0,10369.1704011101,440692.9998952777,784
47,68,0,8848.330499881937,339230.712452721,747
47,69,0,7763.221388657419,328308.1569460928,670
47,70,0,6883.263280465531,246708.7409775239,632
47,71,0,5888.751432085972,213421.0177947939,575
47,72,0,5141.507199499123,166644.605374566,516
47,73,0,4657.793408784317,164773.5644332397,490
47,74,0,4029.179412320406,151392.047395041,444
47,75,0,2961.877322736013,104280.869234486,396
47,76,0,2685.942144730237,72446.51396375579,371
47,77,0,2563.679903002224,92423.60388313436,353
47,78,0,2854.52070741933,128219.6876852233,292
47,79,0,2384.289818347021,81307.30533007794,287
47,80,0,2043.93732474545,70468.82624956402,278
47,81,0,2283.15648009373,97516.31900587572,252
47,82,0,2028.175779430838,71027.77718023496,234
47,83,0,1689.578000121365,66847.27701829116,220
47,84,0,1595.994908210491,48781.53348747758,218
47,85,0,1739.017113224201,61319.28377342695,194
47,86,0,1563.314739139017,41172.4562835159,195
47,87,0,1079.641698025071,21225.46197186647,183
47,88,0,692.9115229071197,14750.75456042351,149
47,89,0,798.2557265343146,30741.33517444728,137
47,90,0,770.0919131850846,20095.29187438214,126
47,91,0,710.100960876961,17667.61944921144,117
47,92,0,629.2936395289477,19959.18183219184,115
47,93,0,851.6992237146956,25459.59618499173,107
47,94,0,452.6877868296153,12484.78930901569,94
47,95,0,422.0955064847608,9291.236783829632,88
47,96,0,405.6906431998426,8946.363514922727,87
47,97,0,350.4622538896852,11323.85689561197,82
47,98,0,509.13432555184,15754.74132384775,78
47,99,0,508.0178071358533,16509.05898103112,82
47,100,0,475.5922492452587,14156.87788391784,73
48,0,0,232.0933767527134,4144.883963667577,64
48,1,0,331.2779089297983,7830.922575935007,73
48,2,0,342.7523431772439,5769.482104936755,83
48,3,0,676.3883169956152,25161.53316753067,86
48,4,0,672.9086177891882,21069.92297461026,93
