# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
42,62,0,15531.245459621,857874.0311544859,804
42,63,0,13139.83892266051,631520.0192969935,761
42,64,0,11903.29177928039,558356.1740577532,729
42,65,0,9455.999190680266,368913.2448609646,710
42,66,0,8486.737680496042,323884.4231770789,689
42,67,0,7666.611440638803,294245.9006933458,647
42,68,0,7007.649417215542,278885.3287471555,597
42,69,0,5923.52015975196,239188.4578112414,543
42,70,0,5409.766350694118,184701.783885777,526
42,71,0,4916.959012127648,186138.5758659794,487
42,72,0,4094.340197626397,139852.4208823024,423
42,73,0,3273.435863013895,108165.4333261783,399
42,74,0,2768.408793741184,93883.90794822421,365
42,75,0,2351.575528761214,84143.71486244453,333
42,76,0,2376.483007471051,74863.28237067643,310
42,77,0,2076.560973366363,54198.72001874509,288
42,78,0,2298.040489553159,98125.34794602067,250
42,79,0,1889.909747977051,64970.43946293482,258
42,80,0,1582.212284035479,46208.54013234628,243
42,81,0,1819.9940436935,65268.73542933488,229
42,82,0,1350.114071550182,34574.34678859873,197
42,83,0,1303.608305681459,49386.7072307193,182
42,84,0,1198.639798786262,36296.81831354051,171
42,85,0,1492.090508995212,47251.51933296179,178
42,86,0,1138.208279860331,29160.41388542367,166
42,87,0,974.6826562327701,27301.11437468991,154
42,88,0,622.3044623125171,12929.24841461856,127
42,89,0,721.0048251507064,17819.42430972579,118
42,90,0,707.6247463188863,20347.64413451467,107
42,91,0,585.6917078042521,13378.76007603125,101
42,92,0,372.4318049643193,7659.75144952217,96
42,93,0,799.6755120537846,25017.6157616068,97
42,94,0,402.5866163153605,13382.75155229215,67
42,95,0,365.0183093802758,6551.743583022359,75
42,96,0,392.2936264912058,9593.889280794128,81
42,97,0,404.2466809169106,7624.446982134993,86
42,98,0,609.6127871646323,26035.81138643888,84
42,99,0,457.6347283631525,13560.1385905362,75
42,100,0,406.2847798877012,14844.54716811386,71
43,0,0,205.2615893672845,3731.581106724929,58
43,1,0,254.9770682298028,5337.352821870263,62
43,2,0,432.30507579373,12326.1808092243,70
43,3,0,544.7505708138023,21057.00399187236,78
43,4,0,686.5417573770806,21883.8468262119,84
43,5,0,597.0016871903744,20834.75520483608,97
43,6,0,525.8376443346376,14165.16496014525,104
43,7,0,556.4231506673975,12872.89837817033,101
43,8,0,675.2966657359698,22328.37253348724,112
43,9,0,605.8507166745711,12485.4545321061,108
43,10,0,1057.368044676417,41288.61317341281,125
43,11,0,784.9566484365022,24999.89313851585,127
43,12,0,675.7615503978566,13655.43903258367,141
43,13,0,876.8042313705084,19564.01361136945,156
43,14,0,1044.519684728409,25147.58854747999,171
43,15,0,1212.28543835486,45509.22665229755,169
43,16,0,1312.446617332558,48009.86075587385,187
43,17,0,1665.985616186947,66939.9346712392,200
43,18,0,1678.28551051535,58143.67009045681,208
43,19,0,1719.985698618505,51609.5793544925,213
43,20,0,1784.636598942137,57385.78648854249,236
43,21,0,2028.548469350038,59915.7445343959,265
43,22,0,2662.388383750799,98383.89940296725,290
43,23,0,2722.229118489171,82463.12680151513,324
43,24,0,3128.393812624898,137991.7327949828,321
43,25,0,3386.011269751423,128108.6623022287,368
43,26,0,3848.140671594521,145973.0293782467,389
43,27,0,3868.449116779826,123876.7075561388,408
43,28,0,4749.565094798021,202859.399930054,444
43,29,0,5214.973190396047,216362.4229511938,472
43,30,0,5612.724232291,205055.1147140231,529
43,31,0,5917.629418268531,239302.9841000393,566
43,32,0,6189.750551039077,272199.2795945674,608
43,33,0,7997.724158891428,324153.9252590633,669
43,34,0,8878.92931912146,343270.7199871884,699
43,35,0,10187.24001272757,417560.9432593102,751
43,36,0,11429.7140438873,490800.4293533472,780
43,37,0,14600.83138803933,758814.6701615743,818
43,38,0,15879.93665319244,787249.4937017619,832
43,39,0,20922.77367447608,1260927.917697453,859
43,40,0,24234.74468952036,1563530.604554508,864
43,41,0,31017.68528796098,2331644.934558919,871
43,42,0,40124.54424599467,3671126.892819403,904
43,43,0,52704.38757499381,6018090.235214449,905
43,44,0,74452.77676592856,11588476.9628772,909
43,45,0,111209.8969520906,25229268.99395205,928
43,46,0,167295.945222594,56642072.17917949,935
43,47,0,276516.715255339,153062430.9601383,948
43,48,0,442959.3590593023,392731169.6562727,948
43,49,0,660009.5271041652,873932695.1790186,951
43,50,0,787419.2245135549,1243769187.833116,950
43,51,0,661388.3534406868,878427081.5795653,956
43,52,0,441743.1220159568,390575381.4034553,953
43,53,0,275214.4207073764,153500751.9794569,932
43,54,0,172356.324500801,59849622.75880892,932
43,55,0,110073.6778111063,24884193.41782795,914
43,56,0,76121.3740736348,12275854.34313384,901
43,57,0,53694.96007460642,6217233.003600245,909
43,58,0,41248.12055940478,3947845.408874508,891
43,59,0,31704.4058955244,2338219.2258009,860
43,60,0,24560.94542474655,1534260.014470804,865
43,61,0,20176.24070410251,1162486.097196423,828
43,62,0,16036.26516718432,804402.0213932206,808
43,63,0,13619.92889341524,649569.2810638631,797
43,64,0,11812.32149329842,522541.8245277011,754
43,65,0,8661.162386843711,334130.2530186922,719
43,66,0,8637.384232029026,338318.4609490272,675
43,67,0,7526.224947975052,285356.3758012747,651
43,68,0,6796.515450830125,260697.6557428363,603
43,69,0,6475.056990238742,243207.9959810811,582
43,70,0,5875.818703914467,216992.7154849032,538
43,71,0,4768.848684820823,163302.2185535689,479
43,72,0,3970.515725314294,137299.7036602621,443
43,73,0,3892.281480598513,137112.5085080105,431
43,74,0,2875.074489564327,99720.60652011156,391
43,75,0,2876.356678607998,103585.7971096691,332
43,76,0,2660.594067208053,80270.14496334846,321
43,77,0,2817.598653988295,94956.84608416553,287
43,78,0,2127.651989715946,57035.28825740056,267
43,79,0,2284.166426446964,85720.79700271484,253
43,80,0,1974.908307932983,71930.27796247126,242
43,81,0,1604.966551707988,63069.51519609633,218
43,82,0,1584.838391719004,57823.70756243326,209
43,83,0,918.7853009925387,18901.66604432569,187
43,84,0,1316.255249244556,38358.54277353459,182
43,85,0,997.7114067683143,30549.99529675034,182
43,86,0,1093.102636479533,33312.88148422042,159
43,87,0,1136.100683201703,35387.0062615635,143
43,88,0,1093.901668744325,38093.21157225702,141
43,89,0,801.1590102881009,25661.68885744153,131
43,90,0,778.8823364369274,24774.77828732925,113
43,91,0,498.5681280466776,8802.123395239551,111
43,92,0,431.144579339959,7888.490145826738,96
43,93,0,412.2206626263725,11163.4814823323,84
43,94,0,491.2260152906395,12211.89027270034,84
43,95,0,215.0536013635933,3068.8628511051,71
43,96,0,483.3820281984843,16727.10373956713,80
43,97,0,304.6915400204209,7502.101803250838,69
43,98,0,333.8335739811741,9074.191745758872,71
43,99,0,316.2618774078936,8718.94146489334,73
43,100,0,390.7888152335254,12085.86500769099,71
44,0,0,253.3639157958912,7046.463631075366,61
44,1,0,279.7951944907739,5895.691097262525,72
44,2,0,290.0211280181761,5851.139355734528,69
44,3,0,562.9643421213689,15033.70455910185,82
44,4,0,674.5382829378037,21538.74881923378,89
44,5,0,568.8802255313051,12618.34285710112,98
44,6,0,566.8681298075825,18722.97239244578,95
44,7,0,815.3336115608846,22534.18322580677,106
44,8,0,602.5841209218278,15628.63012031409,110
44,9,0,601.1854685085376,15308.77136406494,117
44,10,0,724.361087644608,23819.47599454546,115
44,11,0,917.9200762139858,41857.47301522499,123
44,12,0,1123.63860809386,56059.43448759783,130
44,13,0,794.4680305532511,18794.52745942274,151
44,14,0,1161.668282874237,41083.61563488754,152
44,15,0,1013.470231231156,31132.54517755616,171
44,16,0,1179.504448626881,30329.96953091895,173
44,17,0,1217.425169357754,28839.1773228903,192
44,18,0,1409.907509701222,39562.73971292555,206
44,19,0,1848.649454004273,62318.44541622021,242
44,20,0,1918.719030403607,53612.71022612471,251
44,21,0,1853.331927940019,55036.70677521527,249
44,22,0,2455.284883219273,93169.74722418694,288
44,23,0,2601.296515366005,76540.38698018575,307
44,24,0,3027.172849656578,94490.9507554054,302
44,25,0,3034.642812961547,107063.1832436096,354
44,26,0,3480.019287923433,134109.9255881757,403
44,27,0,3697.779792599879,136407.6457216431,422
44,28,0,4183.648397594317,147351.0232820344,446
44,29,0,4904.172180601466,174653.0137607387,495
44,30,0,5305.958077125241,204208.8741327253,534
44,31,0,5656.93947226155,209726.002214647,565
44,32,0,6677.934609824711,266905.0252825808,622
44,33,0,8002.786155944764,298991.3362337855,665
44,34,0,8847.867072119743,343475.896845011,709
44,35,0,10670.78018252886,461450.0646798256,761
44,36,0,12076.95164408308,538186.9724149599,811
44,37,0,12390.71603787499,495650.022086514,829
44,38,0,16868.18220515472,888997.646669722,865
44,39,0,20176.16870536399,1182413.336324825,876
44,40,0,25509.22895581271,1650652.363755445,883
44,41,0,32145.80759715224,2370004.513916734,888
44,42,0,39160.68862497824,3423940.446657059,926
44,43,0,49486.32278768143,5205067.297793967,931
44,44,0,67726.24133274918,9600791.698440436,942
44,45,0,91579.66873814361,17061947.51547938,957
44,46,0,133081.6869926111,35433128.08462857,951
44,47,0,197277.7955296557,77642869.33271649,967
44,48,0,277847.53885261,153493888.662136,957
44,49,0,356383.4993390518,251940347.5075777,989
44,50,0,394613.8839868936,310033798.8638982,971
44,51,0,356256.3384763545,251319518.676729,959
44,52,0,272417.4440434045,146788193.9299791,975
44,53,0,195942.652612806,76832199.50472389,968
44,54,0,136188.170845451,36449520.8040838,951
44,55,0,95091.64208312884,18300539.33740242,945
44,56,0,67534.00384004114,9453069.397720778,942
44,57,0,49471.31060538154,5206323.16456906,927
44,58,0,37206.52870748645,3076425.323023677,922
44,59,0,29480.16842452791,2062006.047756683,903
44,60,0,23786.12878593683,1436356.682296924,906
44,61,0,19520.58903469473,1085591.010042028,870
44,62,0,16000.28684957488,783921.3543504943,821
44,63,0,13514.22930829714,589499.1147253198,813
44,64,0,11448.41152309886,515875.1896140709,768
44,65,0,10415.66139610348,421340.4585886435,747
44,66,0,8547.535837259205,333211.5256004971,684
44,67,0,7067.978451698346,232422.8480964091,663
44,68,0,6330.917809945076,204723.9093267657,629
44,69,0,6372.349250818255,213556.7387132599,585
44,70,0,5963.029782475662,210268.9642883598,542
44,71,0,5243.010847047304,215378.906989509,500
44,72,0,5233.818025674079,206844.8565372458,472
44,73,0,3362.515126199889,126026.5966225396,428
44,74,0,3307.613731136556,160611.3088517777,376
44,75,0,2646.631245607168,89551.86023329891,339
44,76,0,2655.196916501672,71155.09483360266,313
44,77,0,2454.051032277345,69235.72515166833,301
44,78,0,2281.268520559491,67999.46296711788,289
44,79,0,2233.936892441226,67740.93795366588,259
44,80,0,1779.10554779168,47873.58189816808,231
44,81,0,1513.003855908594,42143.69166298243,213
44,82,0,1308.216635260504,33993.68221692552,203
44,83,0,1390.311999533169,46738.16811961959,203
44,84,0,1311.251841159152,49947.99311973684,185
44,85,0,1303.851565888251,37035.31858566625,188
44,86,0,1071.406586686548,37520.76824942628,171
44,87,0,1024.996348820517,31906.99404858961,153
44,88,0,969.1983169904651,26383.53365742539,135
44,89,0,874.4379736403629,26084.55729415469,139
44,90,0,568.6917126377426,16950.40630120145,111
44,91,0,738.8917786653749,21225.13497819608,107
44,92,0,451.7615571938396,13219.30203778388,89
44,93,0,470.0887722872939,12975.18297889877,92
44,94,0,448.0894821154776,11809.93151054441,83
44,95,0,461.1190095280561,18162.22838938802,79
44,96,0,467.7464112984038,13692.80772507018,69
44,97,0,448.7817842627019,15596.31926994542,59
44,98,0,362.6525283121439,10614.14148232994,80
44,99,0,324.4629981357838,7145.288675023846,72
44,100,0,332.8550283046704,9371.49742060965,76
45,0,0,238.0461548883263,4180.196283861606,67
45,1,0,280.0203743821288,6520.899220623322,59
45,2,0,385.2936662936244,15212.05038328944,63
45,3,0,570.0670713007848,12118.26159488263,87
45,4,0,406.5965954052808,8324.34164832038,83
45,5,0,501.2965242517722,14836.252807791,98
45,6,0,488.755859466614,13025.83481022125,104
45,7,0,707.1107755250378,28245.1596678751,109
45,8,0,537.7874829540004,11554.98005112203,103
45,9,0,625.520659532838,13978.21450004209,109
45,10,0,650.1833288263038,17695.17788390092,117
45,11,0,1014.612721267046,47456.99637280657,127
45,12,0,1069.095175983924,31160.23298963209,143
45,13,0,909.9785744013611,26491.65671608646,152
45,14,0,970.758451299035,22399.41554869606,151
45,15,0,1421.548478003951,48779.38271749784,173
45,16,0,887.64857733566,22368.52958682522,180
45,17,0,1300.366484450358,37805.81179865869,196
45,18,0,1534.678044778084,48307.00485569078,207
45,19,0,1709.962685821772,57715.27106782207,227
45,20,0,2265.120473043325,88564.1444227249,243
45,21,0,2316.04331180491,86085.00804904429,276
45,22,0,2043.71671747294,68157.90676679013,269
45,23,0,2867.23619116698,95101.85143202433,303
45,24,0,2735.512842036666,78403.1431467778,335
45,25,0,3198.689656749692,102899.0936473112,367
45,26,0,3406.405828299621,110088.1962199915,402
45,27,0,3755.290066269893,123110.2058239926,437
45,28,0,4315.609978339412,144896.5414202563,462
45,29,0,5087.172406424122,190725.364287047,490
45,30,0,6052.00383890773,232954.425956377,543
45,31,0,5673.288881995573,209887.6713462896,571
45,32,0,6509.631176170294,247720.5037035398,623
45,33,0,7071.032941437196,245556.8776947141,679
45,34,0,9018.99078410183,342718.0206661865,725
45,35,0,10697.3460029839,445183.2907838388,752
45,36,0,12901.12569295053,606586.5774714487,798
45,37,0,13864.06241947037,716584.5893341268,852
45,38,0,17537.21638550563,949152.545340917,882
45,39,0,19629.94986847683,1101978.96268862,891
45,40,0,25045.87256402049,1546232.779181849,902
45,41,0,30377.26094340297,2093308.062960527,934
45,42,0,37342.98081643647,2994152.019829254,956
45,43,0,45068.75550167713,4289667.927436537,949
45,44,0,56337.85511520562,6276182.153890161,962
45,45,0,76928.48663844248,11842517.71196508,986
45,46,0,103011.2578559332,20640525.1819864,987
45,47,0,137645.1799168172,36917290.37935642,981
45,48,0,175573.655724985,60137885.3498469,996
45,49,0,209213.6159021682,86056156.34805067,1000
45,50,0,222624.2504586987,97147606.22775427,997
45,51,0,209138.7484364386,86187510.22651328,995
45,52,0,177012.4803267029,61281898.27548144,993
45,53,0,136757.9603857172,36662482.02242336,989
45,54,0,104806.1601020158,21391809.00553355,978
45,55,0,76289.74220062677,11279614.51495484,979
45,56,0,58113.74210153184,6878975.029960019,958
45,57,0,44234.42847858148,4132667.682848324,956
45,58,0,34185.467006803,2534663.859708963,946
45,59,0,27936.52305197862,1787609.382729667,936
45,60,0,21752.28606440469,1201506.138968872,919
45,61,0,17925.51286284692,948835.1059394152,903
45,62,0,15730.90423662722,796430.7170758288,848
45,63,0,13487.36237247388,573347.9262263327,830
45,64,0,11141.53865447857,472308.7864395077,799
45,65,0,9657.198348506368,387456.5689210718,755
45,66,0,8997.343567916652,347988.5983066751,702
45,67,0,8651.525039533333,388960.9279991238,663
45,68,0,7214.708054974568,281085.60696408,638
45,69,0,6134.040783025692,233638.5800190089,587
45,70,0,5203.833673738667,191982.9108017238,540
45,71,0,4567.987604710942,138565.110853416,488
45,72,0,4033.539528382514,152486.774076252,460
45,73,0,3586.338570454751,122121.7638871646,407
45,74,0,3069.334324540699,87357.49465684494,381
45,75,0,2908.061488743698,118596.0066476327,345
45,76,0,2592.536487567146,136753.8200830405,323
45,77,0,3183.031456230557,135451.3545954717,313
45,78,0,2606.448998974406,97420.07250807641,280
45,79,0,1998.441675554425,64959.04545315512,269
45,80,0,2124.744133140076,66790.73240507506,243
45,81,0,1410.905951632007,34017.3539187874,211
45,82,0,1402.251554761248,42788.68858879843,208
45,83,0,1197.841867692618,31649.21105816288,201
45,84,0,1174.781385212898,29844.33830425722,191
45,85,0,1443.245825574145,62879.42952441805,162
45,86,0,1011.649037896945,42151.79138549268,147
45,87,0,885.9221990275787,25092.69438212143,132
45,88,0,1019.631383306492,36309.17109076615,133
45,89,0,1172.377946570987,38846.59060227376,145
45,90,0,721.4627559698881,17786.88319936449,130
45,91,0,705.0723201970493,21069.23023478697,116
45,92,0,522.6446343760052,14872.07814457104,97
45,93,0,450.3040801726577,10428.70972407508,94
45,94,0,688.2917214864721,25973.10184252265,94
45,95,0,418.5963198629772,8906.835051137821,94
45,96,0,432.8776476208118,13860.03066446454,71
45,97,0,462.6659409080603,11129.19030098823,73
45,98,0,386.0742308249605,13429.93552560994,66
45,99,0,419.8334787657208,10189.7777156453,75
45,100,0,341.4493992591758,19196.89158580058,67
46,0,0,240.6204760092742,5305.885490849836,60
46,1,0,340.5011990439329,10578.2041833307,56
46,2,0,338.2737785994347,7182.291821626824,66
46,3,0,473.8011135068263,10130.26435528568,80
46,4,0,256.3321364112084,5697.232673275952,79
46,5,0,395.1613781135291,8647.653076628951,91
46,6,0,505.238003657081,11427.37178147185,106
46,7,0,739.571840944702,25966.4254634373,101
46,8,0,500.8293928770592,19237.37111776875,103
46,9,0,717.8656281863857,27582.56762854254,109
46,10,0,616.449688634082,18534.14053901286,113
46,11,0,570.4966263639247,12211.7586548581,112
46,12,0,1022.560283407081,30128.72987987299,123
46,13,0,1177.595104440288,48089.58575322579,139
46,14,0,990.6922952395696,29420.49994397708,138
46,15,0,833.5651699975327,22777.08279122078,166
46,16,0,1290.718586102026,46724.19156795467,183
46,17,0,1342.096690331801,35435.5449465489,197
46,18,0,1295.225689041652,27962.361901942,204
46,19,0,1735.238543523725,60895.55583292027,224
46,20,0,1582.574029815029,52804.73231159885,239
46,21,0,2105.531983282831,70564.63625793779,266
46,22,0,2065.550187286879,52161.28483294226,270
46,23,0,2669.605324178277,81671.52688748305,314
46,24,0,2568.746288812694,79500.66295320673,333
46,25,0,3469.886937756989,124823.9175863268,365
46,26,0,3631.654128343818,126237.4762895086,393
46,27,0,3685.582853218897,121592.9452375581,441
46,28,0,4073.902673962435,129529.6222903553,464
46,29,0,5059.13231089098,186402.429293553,500
46,30,0,6250.23122344555,239028.0130071183,562
46,31,0,5831.585104759057,192453.7474933086,591
46,32,0,6711.874023536004,246262.4057284681,641
46,33,0,8248.661990814206,300369.8893499256,687
46,34,0,9077.000567279474,376045.4916561277,747
46,35,0,10132.14416648925,433682.6347922503,777
46,36,0,11443.23944642105,484792.3531099975,817
46,37,0,13893.93466126999,641299.5683144991,863
46,38,0,17162.43444162656,850001.9536815255,899
46,39,0,19886.29009157366,1073873.726314666,914
46,40,0,23195.1553017678,1304787.391477037,940
46,41,0,30121.45271607217,2070488.153287869,938
46,42,0,35811.36256981476,2689268.103556255,961
46,43,0,41651.12172134925,3532732.793798757,976
46,44,0,50936.01037846028,5087788.833690278,999
46,45,0,64329.53181081902,8146587.298014378,993
46,46,0,77927.76006289999,11846751.41415057,997
46,47,0,99018.86593519925,18549516.70067013,1010
46,48,0,116939.7232906057,25525650.09201286,1011
46,49,0,134372.4037231161,34359650.74934316,1003
46,50,0,141033.8316390932,37035991.67964373,1012
46,51,0,130593.4647076242,32107544.11578979,1010
46,52,0,119747.1848201532,27038609.56662293,1002
46,53,0,99625.47698598435,19066186.82263584,1005
46,54,0,77575.29334723085,11521939.3287543,1003
46,55,0,64357.40379076674,7897002.639655867,1005
46,56,0,49308.03749323883,4818826.452857034,977
46,57,0,40547.96600870033,3321267.681865703,971
46,58,0,33229.82753370881,2311505.685028072,969
46,59,0,25322.77102579497,1382605.877516186,942
46,60,0,22587.77195931704,1267341.952629099,933
46,61,0,18225.73027767306,909719.0916725171,919
46,62,0,15648.77837124396,700573.7918763701,902
46,63,0,14790.0606158863,679615.752970463,871
46,64,0,12012.61769565182,504966.9958726661,804
46,65,0,9650.034322574631,385194.5868263908,754
46,66,0,7602.041558016072,261140.6054983327,708
46,67,0,8497.811399734945,395417.9836123289,686
46,68,0,6633.72766338887,223350.0377115786,639
46,69,0,6020.283538273622,210428.7622451871,580
46,70,0,5518.41607885088,196084.4488018969,547
46,71,0,4810.470772696134,174929.539979797,502
46,72,0,4427.028075134365,160665.8868775175,442
46,73,0,3630.154167709357,123559.057315169,408
46,74,0,3807.509858039075,128472.8970541686,379
46,75,0,3414.2621235644,112483.5049999188,362
46,76,0,3053.233696649,124512.37023992,325
46,77,0,2672.415016427712,77469.51623711274,318
46,78,0,2412.842691483673,77852.3254541364,290
46,79,0,2414.963898066939,81591.57080254344,280
46,80,0,1851.055571417872,49921.05239001463,248
46,81,0,1704.103154070778,54211.84172056834,213
46,82,0,1554.052984946627,51651.50637725503,210
46,83,0,1158.455940707605,35300.57292109637,174
46,84,0,1193.092834040955,37008.73729098604,180
46,85,0,1093.244840056032,30417.83600779208,164
46,86,0,866.6159441997333,28462.88654571314,153
46,87,0,935.1338430592601,28780.70389294373,155
46,88,0,1240.222097580039,42885.06628549442,147
46,89,0,774.1415754640281,30284.14437156984,126
46,90,0,758.5901043651043,23649.30413883047,120
46,91,0,784.174751526133,21698.11806845732,121
46,92,0,538.4443483030226,12156.37112063716,117
46,93,0,487.3796940114123,10531.33684008242,105
46,94,0,544.9683613881976,18579.77389016052,95
46,95,0,568.1917010012992,18593.26594576172,84
46,96,0,483.9520303764234,11480.22069201882,81
46,97,0,548.1834424972444,13812.44129531281,83
46,98,0,362.8421748146009,8632.428909169535,81
46,99,0,472.6560359946637,21839.15565529086,71
46,100,0,393.7476966185855,10976.22092829782,71
47,0,0,249.9761577663877,9951.407880714058,59
47,1,0,395.8462093192651,15109.31097994073,65
47,2,0,457.7835322504678,11789.17432010492,66
47,3,0,560.8538553265925,21497.68496994826,76
47,4,0,311.2955447768105,5000.179082615481,85
47,5,0,360.4714313356157,9421.382070205533,82
47,6,0,557.1158309718539,24633.35346211472,91
47,7,0,693.7924289982417,30416.78198885022,105
47,8,0,655.8378240036146,18189.09589081691,113
47,9,0,803.1439410351803,23080.43734475072,124
47,10,0,669.9037161999902,20785.25503347095,120
47,11,0,1071.131793065462,38767.92859615292,126
47,12,0,742.0264622288053,18463.09090325902,129
47,13,0,931.4327058127534,32881.45513237084,121
47,14,0,967.3595010438917,42334.3680815174,146
47,15,0,1003.500439617945,29277.21481083025,167
47,16,0,1116.644841880078,22392.71230560054,181
47,17,0,1263.640837647798,45331.07412228854,183
47,18,0,1448.359169243333,57643.00166651094,205
47,19,0,1904.684347498602,68223.83636220873,239
47,20,0,2135.837931542231,74817.44868166676,265
47,21,0,1818.116744181753,48164.24619188773,291
47,22,0,2412.753657195446,74848.31175732792,301
47,23,0,2773.519431963073,89930.52527140277,322
47,24,0,2885.442307695366,92001.14834717322,331
47,25,0,3607.472089552495,148477.9015079129,362
47,26,0,3578.713354024278,136230.0940823318,406
47,27,0,3801.965877150376,125287.3804737671,427
47,28,0,4621.501772682024,164078.6224218956,462
47,29,0,5309.707421617675,195890.6104918364,514
47,30,0,6253.88271588616,242665.6608411384,586
47,31,0,6663.803990149004,247748.5267939705,613
47,32,0,6857.024464432161,265542.6092208916,628
47,33,0,8134.993100284037,291764.87895946,692
47,34,0,8930.04338515738,347813.1805687065,742
47,35,0,10455.48575625267,440240.149097792,798
47,36,0,12517.65172002435,546876.9557693887,828
47,37,0,13549.90256869462,583854.2331428891,880
47,38,0,16528.52748064122,745429.0134296536,911
47,39,0,19342.83376992585,1013310.8775038,948
47,40,0,23201.62077435583,1326537.932729322,958
47,41,0,26165.44188381351,1485412.486875128,966
47,42,0,31138.35665172284,2031904.516018021,977
47,43,0,37186.42637377683,2696767.98624085,1001
47,44,0,44758.07536846722,3819383.142629747,998
47,45,0,53968.32761482216,5325274.302619819,1006
47,46,0,62869.79151894101,6986715.233057078,1010
47,47,0,75240.53363557202,10247267.62652764,1011
47,48,0,84081.59992427038,12792605.45230305,1015
47,49,0,93990.74188317481,15690889.09929406,1010
47,50,0,96346.17002201513,16428583.40550874,1016
47,51,0,93639.19128645526,15969799.76931487,1017
47,52,0,87287.71157125395,13714612.64736125,1015
47,53,0,77455.07890979697,10922996.54412824,1013
47,54,0,64093.34457974369,7495974.59321332,1011
47,55,0,53976.72784511642,5538296.845298759,1007
47,56,0,42688.94975330161,3373764.388184915,994
47,57,0,35583.72849390361,2574606.234130092,996
47,58,0,29690.12213378616,1882723.815864562,992
47,59,0,25508.54016109412,1512286.224652905,977
47,60,0,20846.35546901984,1002358.038427199,942
47,61,0,16639.81233617566,790092.7755036391,925
47,62,0,15615.42095306586,672342.5538223801,893
47,63,0,13448.68285820924,643851.6888541452,848
47,64,0,11457.05532484793,470527.6483439512,818
47,65,0,9849.089564103218,436424.0489612913,762
47,66,0,9376.288103494659,392809.7690642069,725
47,67,0,7685.207621377924,278667.8505883428,703
47,68,0,7012.531355507352,270650.2415279745,646
47,69,0,6695.785645124912,236419.4778590658,576
47,70,0,4702.625528428172,161914.4502112314,521
47,71,0,4853.881905102015,198436.7480906444,497
47,72,0,3989.505556255288,139213.6650364048,462
47,73,0,3880.942833092923,146379.2400917639,415
47,74,0,3533.623863184082,117014.9918659638,415
47,75,0,3273.508660674762,103635.5975200046,385
47,76,0,2543.508125727904,70002.47671690167,318
47,77,0,2566.377189006807,92397.91840757657,306
47,78,0,2430.853510182206,83247.34947068295,291
47,79,0,1798.495419972438,60191.88047572906,247
47,80,0,1719.971501620826,62951.15801909746,237
47,81,0,1660.868090076908,55973.19967655413,216
47,82,0,1559.496984623491,42616.49126583845,199
47,83,0,1774.145867458,64078.56513971854,195
47,84,0,1477.847003253165,42647.23357698034,198
47,85,0,989.9871207526778,30742.81676411088,168
47,86,0,1137.603652896415,27786.79588369215,170
47,87,0,1063.821150202496,30132.11253277597,175
47,88,0,1101.51213309677,40434.79016253489,150
47,89,0,815.372171724088,18348.36924168951,143
47,90,0,1037.631137849227,43202.0625209294,131
47,91,0,876.4878866296899,42299.95287491,114
47,92,0,672.4393049368737,17695.90104229647,111
47,93,0,671.9016630226095,16392.34066055117,105
47,94,0,721.9129672104096,20869.42582158686,107
47,95,0,547.4234845763651,17755.3922970325,85
47,96,0,632.7182827139706,14805.77871124572,86
47,97,0,624.9316703353413,19457.25945248756,79
47,98,0,425.1310227478132,9548.831590090453,78
47,99,0,408.9252355698498,10838.29657450409,71
47,100,0,481.4500158551549,19783.78993747141,71
48,0,0,318.1783536345851,6443.936229009841,52
48,1,0,396.239337929956,7480.537024940483,68
48,2,0,387.1229096416907,8471.593666767778,70
48,3,0,385.5150323379792,9068.774240399247,68
48,4,0,435.9113978473469,10892.36583876865,78
48,5,0,564.4382132395189,23395.81750433509,92
48,6,0,553.2410407008936,16816.91905787522,98
48,7,0,777.5382555969844,31490.19732466033,108
48,8,0,620.7682705804087,15749.94826789076,106
48,9,0,1018.746668725697,50346.62013446624,110
48,10,0,875.1678453474306,28406.39957491425,121
48,11,0,885.4545873625181,32629.04469046766,126
48,12,0,683.1785617891749,19058.09347837997,123
48,13,0,885.6469574648431,29444.03179601382,138
48,14,0,1226.555984004932,37340.81822625589,156
48,15,0,1361.139693830424,52377.64473327343,181
48,16,0,1153.637330210475,40971.38918197173,177
48,17,0,1526.182799186268,57269.72220116868,193
48,18,0,1562.026549617793,52004.07578051029,205
48,19,0,1762.86927969956,52689.23166611497,237
48,20,0,1404.55881733868,34042.30871213206,255
48,21,0,1916.468071854666,59219.19183976203,279
48,22,0,1849.504276114529,54004.50550463735,282
48,23,0,2207.650628965124,53548.80253039502,310
48,24,0,3005.717614505807,104259.4260853596,352
48,25,0,2897.437420551728,85574.11457396043,372
48,26,0,3075.621161761012,94127.688148619,404
48,27,0,4045.232531277641,158424.5132240228,450
48,28,0,4401.038599179043,174476.6606184022,476
48,29,0,4743.750018501813,149239.3548700316,526
48,30,0,5132.187191352014,185427.6511163978,560
48,31,0,5734.254140084337,192596.9146823424,598
48,32,0,6993.065486939339,254296.5995425397,638
48,33,0,8500.610043146578,356130.2017824117,687
48,34,0,9238.519025261372,426194.0573618855,752
48,35,0,10724.09819233573,449142.7462887545,793
48,36,0,12257.14610138386,565585.4098832187,834
48,37,0,13581.62508048725,596147.2573163514,893
