# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
48,18,0,1414.025013419558,33353.45505979391,210
48,19,0,1876.625081277524,70632.41034564811,232
48,20,0,1925.97633466504,71925.76239021585,260
48,21,0,2292.180528445311,80021.96778131271,281
48,22,0,2176.352008315194,59035.08865598434,293
48,23,0,2499.471345151793,77148.24104731233,334
48,24,0,3307.347128800576,123324.9662354261,355
48,25,0,3877.329306893979,141437.5900148339,380
48,26,0,4058.324647212012,148253.7288640687,437
48,27,0,3905.609622002422,129184.5275954257,465
48,28,0,4438.824015008374,149019.4370556489,501
48,29,0,5580.056623792067,196226.1568575724,557
48,30,0,6303.209179620779,226809.2729315069,612
48,31,0,6749.547460153914,240576.8991856377,651
48,32,0,7333.730931377263,272622.0285690939,690
48,33,0,8588.759211228804,312348.9192938236,730
48,34,0,10058.355984379,403388.086524054,791
48,35,0,10743.85498607356,421744.3615156689,816
48,36,0,14620.46283416303,659766.0313016655,899
48,37,0,16255.73839876382,792296.1536155449,928
48,38,0,20457.5706049222,1063216.012695091,959
48,39,0,23794.2002825087,1304287.743288565,984
48,40,0,27955.4965306959,1602116.94341124,992
48,41,0,34279.03578988703,2301497.649912342,1010
48,42,0,42119.95351147252,3082339.039215343,1017
48,43,0,49665.90788409662,4168150.048439607,1019
48,44,0,60805.33631419625,5914848.991621763,1018
48,45,0,75968.78669022878,9195189.130702399,1020
48,46,0,91806.46023246195,13038979.83425665,1021
48,47,0,115583.5560313586,20128410.59500533,1021
48,48,0,133202.9071975023,27261817.35424339,1021
48,49,0,153158.4810293401,36340567.67351893,1021
48,50,0,156381.8413341799,38481680.93186613,1021
48,51,0,146049.6026098968,33521606.94529536,1021
48,52,0,135033.7266129032,28635494.60431978,1021
48,53,0,115803.0591616258,20633084.62098457,1021
48,54,0,91566.03632017774,12748623.25235686,1021
48,55,0,75474.41497253766,8764070.03607247,1021
48,56,0,58516.30301367596,5570165.511454213,1019
48,57,0,48812.26346867185,3997578.162601793,1019
48,58,0,38201.87166484346,2658198.243094958,1018
48,59,0,29668.64993585069,1673479.23597832,1010
48,60,0,26618.91266356781,1508759.915399425,1003
48,61,0,21291.32716853985,1072211.695123367,985
48,62,0,17638.5996803966,813144.461145403,943
48,63,0,15768.78629045497,734789.4167225254,924
48,64,0,13285.68294042103,567145.2777322485,858
48,65,0,10809.98065758906,431895.2748748159,824
48,66,0,8796.476330572075,311732.7828749509,771
48,67,0,8901.957466100934,406772.2621045841,725
48,68,0,7178.841271764519,255837.9636778729,676
48,69,0,6189.561874466709,224035.7641445917,625
48,70,0,5600.720674040695,184333.8996315766,606
48,71,0,5057.840812577939,172585.3866688947,556
48,72,0,5105.875525919766,177878.1607036557,496
48,73,0,4037.056140221027,143425.5851827252,457
48,74,0,3801.651424204794,120220.1676465768,401
48,75,0,3546.300091646241,130540.1605435966,385
48,76,0,3374.04515511356,139196.4395093421,354
48,77,0,3081.092821240415,100837.258453989,332
48,78,0,2730.169379867598,94986.42586867933,307
48,79,0,2266.4704878816,70348.30486680457,289
48,80,0,1588.171608985516,40502.25558039464,246
48,81,0,1754.30026711728,58986.83145910854,229
48,82,0,1596.140488652142,54485.56227658206,214
48,83,0,1753.846604435438,75253.50996497135,202
48,84,0,1045.964621961639,28709.89837297131,187
48,85,0,1174.984548918585,33555.80664652119,166
48,86,0,871.4293373486943,22733.30790903814,157
48,87,0,1197.408677534173,40177.56605785591,162
48,88,0,1212.611595831502,45087.33071487408,139
48,89,0,916.1618669732613,40026.5257838182,129
48,90,0,783.7997480339654,28993.14249254371,124
48,91,0,970.0725197947913,28757.88682149974,119
48,92,0,834.5078547839706,52209.03726323013,117
48,93,0,562.4841585345584,12936.21160860004,118
48,94,0,656.9672421186178,21616.30426144925,105
48,95,0,490.8358547164519,11581.84952796053,95
48,96,0,520.513292797927,13285.75261667303,82
48,97,0,586.5986062616287,19662.98249279855,84
48,98,0,345.4306290167587,8322.684477200164,82
48,99,0,533.4454875053572,23370.68608859619,79
48,100,0,498.557753436626,14257.27437504844,73
49,0,0,224.7970090601515,5157.57487665904,55
49,1,0,366.0142276606015,8493.846518137774,65
49,2,0,328.6796541355224,7694.714411502462,77
49,3,0,682.5524896991791,30044.46507629151,84
49,4,0,456.3611321616017,10473.48689327592,89
49,5,0,497.9045975259408,20475.17363050123,81
49,6,0,425.8940767189849,11670.6630689003,97
49,7,0,393.0372847067554,8962.116638428944,110
49,8,0,529.3976790549941,10581.12160810305,117
49,9,0,698.4883116890168,21902.70590557302,118
49,10,0,652.8563452929918,21083.67587839375,130
49,11,0,967.5083255768162,26773.29726957269,134
49,12,0,1061.838290636402,34294.35359270135,140
49,13,0,1166.908311356714,41340.45903811766,151
49,14,0,1098.535012947849,49682.51462489554,161
49,15,0,1054.599292919521,29934.12682885246,177
49,16,0,1424.972362008793,32049.35451126179,198
49,17,0,1232.020963840687,34430.10279959562,202
49,18,0,1688.049319077095,62547.88423865166,229
49,19,0,1584.824102748771,42457.0281095389,236
49,20,0,2206.736486366814,75449.3316439617,263
49,21,0,2156.113728745564,62542.89675105461,302
49,22,0,2524.040606120856,71037.4010460999,324
49,23,0,2391.824182236227,61240.35285384356,328
49,24,0,2657.272394788844,88540.52956916869,328
49,25,0,3252.648231101356,108720.2757445781,386
49,26,0,4007.33508673392,145845.7477935629,449
49,27,0,4623.989007997802,160940.7785391208,485
49,28,0,4991.139085936646,152794.1132709653,520
49,29,0,5697.389469272461,222789.991483139,561
49,30,0,6656.779598388889,265827.7001601569,603
49,31,0,6692.257642469007,240358.1142600515,652
49,32,0,7373.348290685193,297630.1139111681,667
49,33,0,9012.939244179868,352275.1463243914,730
49,34,0,10350.35890454344,417290.0879846723,804
49,35,0,11966.85472675121,499017.8771409907,838
49,36,0,14749.78674946134,675948.7047362659,891
49,37,0,16729.09914648035,826567.2986345978,923
49,38,0,19108.02712156052,924796.9628582945,963
49,39,0,23379.06365533312,1246535.022618135,994
49,40,0,28001.79073330878,1636668.103692146,1007
49,41,0,33062.32488906804,2036536.357240671,1018
49,42,0,38377.87484488393,2567335.344277306,1019
49,43,0,47657.36893319478,3682065.516930971,1021
49,44,0,57716.78004124511,5015855.955457057,1020
49,45,0,67844.41396349255,6686223.425356458,1021
49,46,0,81303.76059582266,9047823.910278769,1021
49,47,0,98045.80533019433,13101299.50692728,1021
49,48,0,108717.688234795,15799960.54246686,1021
49,49,0,117748.9796773713,18716919.14250844,1021
49,50,0,119803.8129505714,19471661.05838832,1021
49,51,0,116426.9063579535,18710249.11214023,1021
49,52,0,110268.4422574876,16711965.69852313,1021
49,53,0,98515.7957147485,13369507.460357,1021
49,54,0,82051.68095194219,9468974.08139047,1021
49,55,0,69147.64375164863,6950196.986739627,1021
49,56,0,55401.87527032629,4546809.360735204,1021
49,57,0,44693.20111330255,3277857.027356988,1021
49,58,0,37151.37931382097,2459031.599120076,1018
49,59,0,31457.0779225182,1965994.141153683,1015
49,60,0,25621.79534664708,1320040.919483455,1009
49,61,0,20711.40751598206,1005506.008301557,992
49,62,0,18346.59184571696,855148.7152007824,963
49,63,0,15126.65450315537,664316.7383852889,901
49,64,0,13024.49366385578,580055.128069089,870
49,65,0,10641.91603442948,455423.4469859974,823
49,66,0,9981.526626865421,419036.5854578307,784
49,67,0,8029.607837790602,290905.1443183394,725
49,68,0,7200.185690480615,252816.255161427,698
49,69,0,6862.946830181538,245624.8489981014,632
49,70,0,4876.057601474653,137590.360217697,595
49,71,0,5536.695451646835,223228.007436162,568
49,72,0,4331.355745992158,128106.5402660523,484
49,73,0,4209.947478308737,144975.438199961,469
49,74,0,3681.635077377583,110989.5877542114,429
49,75,0,3585.478607116066,129508.5378412456,387
49,76,0,2892.90971704346,100102.9611429635,334
49,77,0,2862.733423100479,96737.55068191016,327
49,78,0,2361.478513735218,65772.754873058,291
49,79,0,1891.820935429462,63370.37327160887,254
49,80,0,1652.336390581923,50135.59970980365,241
49,81,0,1692.756226002324,61272.92127719639,235
49,82,0,1614.161428352758,46431.80103313627,215
49,83,0,1606.494490644583,46384.00110848097,202
49,84,0,1686.077465071998,50366.51503108485,201
49,85,0,1328.879670056556,43397.96369549751,177
49,86,0,1380.695323859977,40958.77083378867,170
49,87,0,1255.346818273873,34628.02971391712,180
49,88,0,1199.99343140038,39152.47043655974,142
49,89,0,1087.733589038281,39210.54637565662,140
49,90,0,1026.469710430395,33614.16803750059,131
49,91,0,864.337626693173,29948.92187227171,117
49,92,0,864.9177581975986,26376.18749550665,110
49,93,0,952.8475452412783,48763.01297721326,110
49,94,0,635.202440266855,16885.06948003485,107
49,95,0,488.1714227059081,10976.11060392896,91
49,96,0,585.1441112605125,19397.92936787994,83
49,97,0,738.4555767967653,30213.97676049586,84
49,98,0,500.8777022943776,11462.75417849448,78
49,99,0,486.9063049337722,13673.7121911998,76
49,100,0,477.283566149489,15917.94606013809,75
50,0,0,204.6666555471689,3426.893859431725,54
50,1,0,266.600082878496,5954.832279678281,61
50,2,0,233.1426331023343,3307.209088639039,68
50,3,0,367.8812876373723,10219.57162748772,71
50,4,0,237.1699748445367,4064.625976594355,80
50,5,0,706.8558193977703,30979.76892210771,91
50,6,0,688.3790612990775,20845.86192940575,107
50,7,0,925.0525382226873,42008.5819261486,107
50,8,0,581.1164697309406,14226.44312433047,111
50,9,0,931.2147166859769,46880.85842937786,114
50,10,0,738.7279620999573,22368.23806974145,121
50,11,0,929.3737007839002,42009.23901827265,133
50,12,0,923.2791943738954,38065.72837404512,134
50,13,0,1085.841767588408,38136.55009509851,150
50,14,0,1252.480724773905,36545.04108000053,177
50,15,0,1380.760100109532,55507.46538667774,183
50,16,0,1225.47676082518,37125.23690224301,186
50,17,0,1283.84976168152,44031.19193440156,201
50,18,0,1419.24047414918,47562.79051294188,224
50,19,0,1798.150251167489,53006.89224878043,248
50,20,0,1638.14223112105,38506.01116530287,289
50,21,0,2259.270785672399,67926.11720083407,295
50,22,0,1946.298664726599,47520.59930288393,300
50,23,0,2423.033063269829,63064.90451557698,332
50,24,0,3104.144940191471,114638.0044690315,368
50,25,0,3099.634121286704,94777.71667848388,388
50,26,0,3698.345453850611,115667.0640190255,442
50,27,0,4558.020380420042,173025.808951846,474
50,28,0,5171.889693179382,196734.4365691248,506
50,29,0,5387.456458324836,167933.4606439391,565
50,30,0,5751.165647785846,203500.9642368442,589
50,31,0,6328.529531081677,205103.8611945915,634
50,32,0,7832.538377544409,282346.8546458049,685
50,33,0,9039.434931781589,368673.3426712271,733
50,34,0,11225.12521405008,519511.9432503839,794
50,35,0,12112.87257978935,525482.6294022133,842
50,36,0,14530.69132710818,758303.6827146991,891
50,37,0,16374.87460316415,741627.5993132113,940
50,38,0,18898.27604657435,951954.3598128513,951
50,39,0,24172.02573212182,1383259.80152078,992
50,40,0,27142.42302116033,1580332.580796162,1013
50,41,0,32252.78316696357,1908377.620138175,1019
50,42,0,37789.57608605871,2433218.825146526,1020
50,43,0,45770.37046556292,3416299.241897954,1021
50,44,0,52982.43648998979,4316939.323600437,1021
50,45,0,67948.82607606612,6688875.519315724,1021
50,46,0,77672.06220712107,8189114.78818745,1021
50,47,0,91284.73744563021,10761974.21849163,1021
50,48,0,99740.41945303502,12396132.06635687,1021
50,49,0,108466.3040582056,14453061.16909967,1021
50,50,0,107624.9895057594,14464023.59654618,1021
50,51,0,105192.0238377358,13848917.37128015,1021
50,52,0,98781.41707280623,12160239.93619234,1021
50,53,0,90035.30824676255,10492781.18329332,1021
50,54,0,77717.2532421222,7959831.567201537,1021
50,55,0,65574.72616234361,5983356.001044074,1021
50,56,0,54344.03206781745,4369896.411252255,1021
50,57,0,44591.22280307138,3177556.411985014,1021
50,58,0,37974.85736192893,2529841.759557198,1018
50,59,0,29788.71100367284,1698193.123966734,1018
50,60,0,25135.43164113275,1328996.765263613,1006
50,61,0,20738.93301415761,1002250.902674615,979
50,62,0,18323.17441390936,920407.4907181821,950
50,63,0,15334.28559723825,745951.2681735404,902
50,64,0,12633.75898878303,525996.7357380296,867
50,65,0,10586.00125053597,433112.3056907681,815
50,66,0,9513.195070113605,377644.8318112345,776
50,67,0,8759.567486800279,360191.313766733,732
50,68,0,7619.025191402911,268873.4882970785,704
50,69,0,7237.264085281325,284769.4471189774,641
50,70,0,5949.0370979257,201405.7749579899,585
50,71,0,5141.35149604964,180154.4689835751,527
50,72,0,4850.450050816066,152395.9496948179,493
50,73,0,3967.561155886524,133802.3600233478,452
50,74,0,3580.710824323791,133321.1948517826,423
50,75,0,2799.544590751985,82758.25838279539,394
50,76,0,3168.840365073884,105830.434816439,363
50,77,0,2945.461063830086,121740.4234970402,332
50,78,0,2701.274896102347,108568.1057277238,288
50,79,0,2369.531073806311,85181.71867509534,285
50,80,0,2554.612845828464,96995.40022960438,263
50,81,0,1782.09859886974,66491.52653340816,226
50,82,0,1818.163682848032,68238.28343801567,215
50,83,0,1342.260534337403,41500.88827106084,203
50,84,0,1472.095538559641,52426.71529164596,199
50,85,0,1390.677044685231,44305.30261249936,170
50,86,0,1415.866197893227,37969.57144059921,193
50,87,0,1125.550097739518,26251.14729160474,172
50,88,0,786.3156180759762,28754.57056338711,143
50,89,0,954.9849720132862,35041.509180259,138
50,90,0,822.4426795787296,23077.980866163,131
50,91,0,805.1641493730032,20639.47720442632,129
50,92,0,865.417215848776,35695.08387143911,119
50,93,0,671.3012319611537,18360.43337893716,105
50,94,0,590.1553932171064,15240.07665070323,111
50,95,0,476.438567518921,11231.9668729166,96
50,96,0,519.1372721192882,13191.42786585314,87
50,97,0,614.0552702603597,20867.25528620292,84
50,98,0,411.582520007428,8345.760359268923,80
50,99,0,467.5620962584537,13473.34988688899,82
50,100,0,428.8937862811644,8310.704217454238,73
51,0,0,202.1826772504733,4899.578513390279,59
51,1,0,260.2297022106775,5392.9331794162,66
51,2,0,299.9656955291226,5437.92775268136,78
51,3,0,460.9130813442632,13329.31276553601,81
51,4,0,511.9735414455807,15053.8475344922,89
51,5,0,674.9452406139164,19441.39815374092,88
51,6,0,665.6109857307847,21929.11849245349,103
51,7,0,681.2548104348523,20265.06879130584,108
51,8,0,892.3554666959437,26541.07519315719,116
51,9,0,824.3694701472081,36859.72570340768,114
51,10,0,731.4692906581167,19692.60176434201,127
51,11,0,920.7235986559981,29861.55484494377,137
51,12,0,850.6148673065486,21559.29751376361,140
51,13,0,1000.328937991707,28768.96550826419,144
51,14,0,1052.482489593172,35316.42015011073,155
51,15,0,1258.409588857566,44061.6774692488,181
51,16,0,1421.049401690485,40388.59992961994,173
51,17,0,1638.916562575958,55184.21560933939,206
51,18,0,1806.504294458112,66820.2643195542,244
51,19,0,1986.206892044485,66068.15402306939,248
51,20,0,2092.991126194831,62698.14615046819,267
51,21,0,2046.220574901027,70180.20109358839,284
51,22,0,2424.357519926594,84117.72965157806,307
51,23,0,3025.020068279115,106603.6625634098,339
51,24,0,3221.4035575063,130977.0593040178,352
51,25,0,4165.4366133652,169003.6581112978,406
51,26,0,4238.450339489946,156108.7950738337,446
51,27,0,4678.472855258889,162453.4813130348,483
51,28,0,5243.39668038597,196710.6767790066,512
51,29,0,5416.625244098468,181008.8210807742,544
51,30,0,6222.392634594096,259705.4390552807,593
51,31,0,7536.504455814305,288356.7944928989,637
51,32,0,8186.338035971164,288914.2001522488,693
51,33,0,8128.293423045505,288699.8871944229,738
51,34,0,10081.22244482979,415909.7816387378,802
51,35,0,10359.60694229585,405931.7957792409,828
51,36,0,12947.3064308013,566097.4723217787,898
51,37,0,15856.75859733502,791443.5753657605,913
51,38,0,19489.97093953687,937562.8591033783,968
51,39,0,21895.17656337484,1139626.938999666,990
51,40,0,26891.18414563125,1548688.925905684,1009
51,41,0,33802.71595236536,2155865.773432528,1017
51,42,0,38133.68856017974,2599301.590126868,1021
51,43,0,47066.77295490185,3653653.040246907,1020
51,44,0,57852.19250081838,5113261.245679269,1020
51,45,0,68036.02433291952,6718876.003245533,1021
51,46,0,82518.9501539034,9503037.209549565,1021
51,47,0,96621.04842654549,12687652.60708234,1021
51,48,0,110373.2495327808,16319178.46388413,1021
51,49,0,116346.4164576456,18077400.38086902,1021
51,50,0,121533.8044238499,19708958.01853899,1021
51,51,0,118806.8278011397,18803263.73133356,1021
51,52,0,106733.8438867312,15316557.27811052,1021
51,53,0,96285.15175194104,12718914.14905563,1021
51,54,0,83651.09245755282,9814058.663200486,1021
51,55,0,70192.97743313083,7200661.705811166,1021
51,56,0,54431.62539957882,4547289.591255112,1020
51,57,0,45132.01952730116,3429970.972695454,1020
51,58,0,38097.88270167278,2611789.25219134,1019
51,59,0,30734.06509043247,1806023.24631802,1015
51,60,0,25681.13072923309,1478030.505357003,999
51,61,0,21663.10771807843,1058961.072070465,975
51,62,0,18133.05842547058,877140.3836117516,955
51,63,0,15964.27798734451,714056.1959341401,933
51,64,0,12954.23652449705,534204.5239587702,875
51,65,0,11118.18934120346,471639.3962822692,823
51,66,0,9254.288277687989,348459.2008471797,776
51,67,0,9014.615159885674,371484.6222554687,726
51,68,0,7748.331647560029,273114.2814522359,671
51,69,0,6597.442432831635,249050.7267140192,601
51,70,0,6266.320915726606,231499.2121086292,586
51,71,0,5109.359814168999,170494.5973877624,509
51,72,0,4784.378216947832,159882.6697768777,493
51,73,0,3837.268213763687,113079.2252160854,470
51,74,0,3922.797205672161,128978.0010355596,431
51,75,0,3089.815234497181,97835.80772869548,389
51,76,0,3106.629364969403,118114.9538723126,340
51,77,0,2388.492736297382,64460.27024227799,328
51,78,0,2743.240333973042,90637.87368282022,309
51,79,0,2171.14758750992,70974.95468247014,278
51,80,0,1947.158525203562,72120.02589325368,257
51,81,0,1479.247899651279,39451.95942041071,229
51,82,0,1543.271791834955,47770.84514251432,216
51,83,0,1597.66714404963,51132.702699095,204
51,84,0,1235.98516110224,36189.39283430733,198
51,85,0,1515.587302488151,50212.35723810561,190
51,86,0,1180.762999674014,31807.57911280395,171
51,87,0,1111.652761041215,38915.67684174945,170
51,88,0,954.0187572051868,30184.0249885159,149
51,89,0,976.7299412128174,48293.46470110858,131
51,90,0,804.7145582327125,26761.65565506071,127
51,91,0,761.4537663014057,17826.95847838478,122
51,92,0,800.6284565150481,24829.47155863313,124
51,93,0,823.4910740997921,36201.75036260994,112
51,94,0,520.4895832628455,14911.22951257197,100
51,95,0,660.1687333607878,20601.78616044341,93
51,96,0,557.6915736738267,17289.34914166293,87
51,97,0,463.5506359069038,11898.45230554912,79
51,98,0,516.8363502557195,13862.05318480205,81
51,99,0,321.0893847713505,6233.183472534028,81
51,100,0,554.7202643269276,13590.47790983117,79
52,0,0,362.1769254849509,11987.23776927404,59
52,1,0,384.359347737447,10710.76037353613,66
52,2,0,293.4166755238766,6682.248495303915,71
52,3,0,320.4534561985976,8489.941238589898,77
52,4,0,700.1017271352542,22107.25700820292,81
52,5,0,656.8042656897263,18231.13249329416,92
52,6,0,638.4216337342644,19359.78209186061,97
52,7,0,674.3304015588025,23054.31176314361,92
52,8,0,747.8023240285397,24347.72178021917,107
52,9,0,798.3975888354172,23814.49286799728,118
52,10,0,605.8458313127242,14874.98109803657,111
52,11,0,840.3671609796332,35971.35891591363,124
52,12,0,939.4490243486835,25532.17954457846,136
52,13,0,985.2810349432651,32853.51314248226,151
52,14,0,1267.587510185848,42129.3781913139,165
52,15,0,1253.457616635098,36978.20688378476,171
52,16,0,1400.654812440754,51202.20584610179,182
52,17,0,1479.762873304312,47923.54326121675,215
52,18,0,1734.709493100235,52920.86042210262,238
52,19,0,1723.357970341039,60541.16692714585,252
52,20,0,1658.967907392746,40846.32623103287,277
52,21,0,1792.582389457466,56521.70798625603,304
52,22,0,2459.903864301157,75764.13695642598,326
52,23,0,2819.269358076823,98121.13034035735,352
52,24,0,3526.505619755287,138764.1216030729,368
52,25,0,3425.574227848466,99277.40476024766,398
52,26,0,4259.524156158961,156110.3414063994,429
52,27,0,4666.543076950142,191673.257981469,475
52,28,0,5209.51403438888,181413.116780747,489
52,29,0,5246.89218081549,168342.7268188406,549
52,30,0,6155.358591397449,224820.5804066359,592
52,31,0,7092.436077763236,265422.3696249823,647
52,32,0,7768.466069154912,315877.8832045632,697
52,33,0,7984.016381650403,281133.2834286897,735
52,34,0,9365.384171139458,359526.3919795221,771
52,35,0,10775.62706940949,421602.8168854789,827
52,36,0,12793.42879137982,553392.7739386355,887
52,37,0,15756.00003532594,705337.8111660641,923
52,38,0,19648.8916159289,944869.8560762649,966
52,39,0,23690.08167922081,1257152.988473777,993
52,40,0,26924.13200929786,1511913.07397539,1006
52,41,0,31297.48167358703,1904101.764114591,1010
52,42,0,41580.26829111631,3151868.659029192,1015
52,43,0,49116.88498991879,4007214.849585492,1017
52,44,0,61695.78249000727,6005986.197513156,1020
52,45,0,76526.41896960378,8867339.122106396,1020
52,46,0,96257.90800288829,14131614.11583169,1021
52,47,0,111384.2792364903,18950409.60319129,1021
52,48,0,135557.46629193,28253142.27236423,1021
52,49,0,151799.0383560045,35870694.60470577,1021
52,50,0,160892.0874266329,40044372.98392364,1021
52,51,0,151871.7227225438,35624107.27015194,1021
52,52,0,134078.6955539782,27794852.86633063,1021
52,53,0,114688.3306688223,20356168.20319148,1021
52,54,0,92458.98478070012,13231333.94529985,1021
52,55,0,75958.9286284824,9103964.295395033,1021
52,56,0,60100.4076894246,5724818.378441737,1020
52,57,0,49497.01154431214,4329148.893566047,1019
52,58,0,38984.83906742442,2749159.834535876,1010
52,59,0,32162.2083323353,2095356.759180834,1008
52,60,0,26351.34418489509,1591682.405949397,997
52,61,0,22510.85829466553,1286397.861575579,971
52,62,0,19141.46122277181,992892.2576132084,937
52,63,0,15267.65765934292,733614.7707797235,898
52,64,0,13766.63813191163,609557.44158219,863
52,65,0,11364.58207625899,466885.738023255,808
52,66,0,10309.59402627554,456268.5716859048,771
52,67,0,9143.414636204154,371716.9637909741,727
52,68,0,7423.784290771965,259981.0702464718,674
52,69,0,7025.038805853123,268292.2164789769,599
52,70,0,5593.664864859293,188570.2905962313,568
52,71,0,4546.396538197534,138148.6510895173,513
52,72,0,4420.004731937121,160725.7628510848,492
52,73,0,3762.051881468314,106154.0959158339,478
52,74,0,3469.65005725755,103126.5985192762,415
52,75,0,3479.911466421896,113861.1341015591,381
52,76,0,3201.15908472682,110708.1515066951,348
52,77,0,2278.95517755469,72681.32846437838,315
52,78,0,2581.234585179334,95630.75695583904,310
52,79,0,2431.400245032096,86864.5559453717,283
52,80,0,2225.703675806254,71388.82364152781,274
52,81,0,1450.910488114064,52370.58992842604,222
52,82,0,1718.095891117613,67296.58266498923,212
52,83,0,1773.782702150105,57360.36824172734,213
52,84,0,1492.75737623061,50823.93712296531,196
52,85,0,1357.764974625273,40417.19981325611,185
52,86,0,1292.73525737342,47080.7174225479,166
52,87,0,1205.529099706156,50306.24288379928,160
52,88,0,1015.366372725105,35747.56885364813,146
52,89,0,1121.354885303841,33432.25495409209,166
52,90,0,863.004523066509,22450.48158616451,138
52,91,0,948.8252883976555,27381.19899314803,131
52,92,0,1006.378888577692,45752.88697973837,117
52,93,0,730.4313988169034,18214.08081953621,115
52,94,0,572.4619495519719,13904.51403890031,102
52,95,0,547.6706897847105,20057.71247739186,89
52,96,0,536.160911705337,20506.09537740097,86
52,97,0,519.4805460212109,11275.93046120421,85
52,98,0,530.8197351115126,32357.0956010209,72
52,99,0,628.3635753063163,31679.67881949609,88
52,100,0,487.1774740586389,15777.68490536401,81
53,0,0,310.112736201139,10081.4859624228,64
53,1,0,324.4561623977419,8287.947299941412,67
53,2,0,365.5218407209325,13954.85077741891,74
53,3,0,301.0850651391143,5752.26009301134,82
53,4,0,431.9085927230136,9673.363128749252,88
53,5,0,470.4131513308731,12701.44108053514,87
53,6,0,661.1564064396238,21812.26237959772,95
53,7,0,913.089685023316,40629.99231130583,100
53,8,0,787.3156857294566,30182.38782164191,108
53,9,0,646.6855843890866,16458.62360204679,118
53,10,0,648.9686864499216,17989.52981765899,113
53,11,0,645.2042811606077,13335.96702126777,125
53,12,0,853.173952868344,24994.90382797623,142
53,13,0,1024.899220461788,32326.88805246101,156
53,14,0,1228.961439823859,42042.87288844844,175
53,15,0,1613.958685843364,57503.71225662078,195
53,16,0,1302.241368658606,45037.74871288889,188
53,17,0,1695.985865146515,68178.19044783343,199
53,18,0,1795.545250237365,51379.78996385021,233
53,19,0,2155.436376004144,77799.00127159421,257
53,20,0,1617.386482108308,50948.80110668597,264
53,21,0,2552.945144053777,120528.8935333825,285
53,22,0,2198.515290237822,67543.95797722072,300
53,23,0,2839.3892812506,87445.17526478303,352
53,24,0,2568.195032360014,69812.14944044373,357
53,25,0,3402.983560536429,108467.7670434169,382
53,26,0,3846.14504843759,141096.3495016334,420
53,27,0,4245.239503027191,173932.7584803505,441
53,28,0,4047.224464211125,131631.0002508929,502
53,29,0,5257.50012762295,187819.8873473248,522
53,30,0,6262.749094229028,268478.7427802604,588
53,31,0,6645.881578607572,231150.6820379707,626
53,32,0,7875.264747416122,324520.1526444397,664
53,33,0,9518.407512164546,410253.7012698991,717
53,34,0,10090.23995850766,391264.9268228503,765
53,35,0,10505.14929980729,404765.7764799686,808
53,36,0,13702.12784586143,612049.9925683718,876
53,37,0,14969.42633224294,606398.0436182172,919
53,38,0,18581.47529067218,930530.707276888,946
53,39,0,22594.6959909787,1177815.636808625,977
53,40,0,27804.80038961918,1772045.539796276,987
53,41,0,33032.7664204564,2258662.991686996,1003
53,42,0,40656.79914377168,3158167.088141021,1006
53,43,0,52224.34703527819,4652428.206064413,1016
53,44,0,68108.96163083833,7733863.029042012,1020
53,45,0,86652.8955075078,12490353.41313928,1018
53,46,0,115668.0776094914,22330215.02690371,1019
53,47,0,150038.7203693096,38008305.54188631,1020
53,48,0,189619.2186977189,62349750.9832138,1021
53,49,0,221037.0758499067,85651025.2966837,1020
53,50,0,236429.5721780231,98775389.92764845,1021
53,51,0,222446.0881567744,86399327.87762201,1021
53,52,0,185685.0355367951,59194549.39291674,1020
53,53,0,149461.2341196075,37986183.47413699,1018
53,54,0,114612.7144521335,22421547.33821025,1021
53,55,0,86738.52396346256,12781235.17911138,1019
53,56,0,65049.77424078708,7405309.636195483,1017
53,57,0,52467.45777437802,4824024.263057529,1013
53,58,0,40804.14363121381,3159152.955074941,1006
53,59,0,33398.04907169574,2245953.369685932,1000
53,60,0,27325.68591243244,1598047.46277656,976
53,61,0,21543.52477219174,1070317.252844256,967
53,62,0,19396.72478286329,1008751.488900296,925
53,63,0,15683.51395115097,707323.7622363935,900
53,64,0,13207.54975941421,559299.0434679154,863
53,65,0,10882.97563626184,452117.5617324887,816
53,66,0,9928.013886891464,387385.5442120973,767
53,67,0,9693.491153248748,380213.9503738789,731
53,68,0,8169.191578449732,334393.0013356854,663
53,69,0,6843.424940332295,238871.9143326193,635
53,70,0,5791.622202430704,186276.1658587249,576
53,71,0,4859.582289281331,182169.3988990846,527
53,72,0,4185.836292212806,146820.5962572202,487
53,73,0,3599.195974206149,112786.9526538002,459
53,74,0,3361.211633074016,110384.9843583375,425
53,75,0,3328.418569800573,178304.6950793438,366
53,76,0,2948.665802379271,106139.8087813482,325
53,77,0,2591.24736018325,79493.22950981127,320
53,78,0,2780.372806121939,90526.81227577038,290
53,79,0,2314.093120685766,72847.67148558566,271
53,80,0,1949.631242968426,73750.04403764427,260
53,81,0,1636.714761016738,47104.22981619198,230
53,82,0,1734.334809766436,57168.65575801115,216
53,83,0,1531.919939004214,38500.95182110441,216
53,84,0,1278.958573376497,31563.753355364,186
53,85,0,1378.059219543019,41660.88243259596,176
53,86,0,987.1425195293327,30645.56343305727,154
53,87,0,1111.908850998109,38909.31787470922,144
53,88,0,1005.664876030095,22490.94454043981,163
53,89,0,1142.772464619902,49092.97076922375,151
