# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
45,24,0,2894.132717083525,91666.39894506097,364
45,25,0,2986.977688145127,82830.03272707974,405
45,26,0,3736.936878187857,119248.806774867,459
45,27,0,4780.996779668958,175886.724127689,504
45,28,0,5162.851468908626,144568.820443144,548
45,29,0,5795.136487990505,203945.8810208473,587
45,30,0,6519.263723504128,265783.2956048593,595
45,31,0,7004.900404268776,262637.1871269595,653
45,32,0,7340.494052158953,283700.1306669921,684
45,33,0,8463.813633116511,310677.0744660309,731
45,34,0,10907.8835998632,429295.1457876305,821
45,35,0,12970.12554039611,544728.403673665,863
45,36,0,16364.66411318645,760255.7410096431,913
45,37,0,19136.2784754427,1024304.814665083,942
45,38,0,21959.59467321041,1086531.371454333,977
45,39,0,27051.16965622376,1547869.980611721,999
45,40,0,32029.90935162551,1977226.676186835,1011
45,41,0,41707.47465066487,3091478.571407352,1018
45,42,0,51029.40496189463,4385051.730455344,1019
45,43,0,71412.35696500566,8023781.428987319,1021
45,44,0,94393.22050608728,13619512.62437317,1020
45,45,0,130104.1521268944,26596978.01144373,1021
45,46,0,192944.7539536901,59509126.23702058,1021
45,47,0,303102.8718054841,154635502.402132,1021
45,48,0,477794.2615537397,403774997.8962358,1021
45,49,0,702450.0027427403,906402048.1563458,1021
45,50,0,825283.4506282458,1267784519.488882,1021
45,51,0,692174.0868570841,886355253.4560769,1021
45,52,0,472313.1915824448,396187257.6483755,1021
45,53,0,300319.5022277294,151525664.4822375,1021
45,54,0,194249.9787001015,60703979.68592167,1021
45,55,0,132637.8524525138,27094007.66594152,1021
45,56,0,91507.69383298545,12661517.51488912,1021
45,57,0,67733.21909912064,7340367.629144538,1021
45,58,0,52178.98370949009,4513594.726241263,1018
45,59,0,38274.18069369668,2686365.050825522,1016
45,60,0,32568.32676530122,2039055.213764348,1010
45,61,0,25997.76748147357,1434797.144768778,997
45,62,0,21407.6575238696,1166123.683466795,975
45,63,0,17443.96985949579,836030.3775121293,929
45,64,0,15518.57977856927,741419.9331611739,909
45,65,0,12413.53133233871,553216.0349305572,863
45,66,0,11568.28228420113,486228.8143746793,832
45,67,0,9793.200149756731,394347.4374350836,754
45,68,0,8129.944122917271,278245.1570354886,737
45,69,0,6960.743033074164,246451.2500291751,690
45,70,0,5722.961147818057,170210.6664150756,648
45,71,0,5797.453487018885,209213.5917990926,600
45,72,0,4789.820869326724,156684.7019204363,505
45,73,0,4142.457086725463,145719.7817012896,470
45,74,0,3858.774883621372,114669.4445377274,404
45,75,0,4088.530927758084,171877.9053995695,387
45,76,0,2858.354694810672,102890.3242512994,354
45,77,0,2749.33067957529,97474.79076176875,328
45,78,0,2093.094015325626,55078.45752782869,301
45,79,0,2125.552828541554,69652.34739037187,268
45,80,0,1785.180816697838,47880.5424399013,243
45,81,0,1928.194207993203,71140.16309679509,238
45,82,0,1567.014049523559,47789.1129815462,221
45,83,0,1379.574586051161,44084.23007450188,205
45,84,0,1406.405557763778,39630.64401427838,197
45,85,0,1261.127575585298,35411.44829621926,171
45,86,0,1335.53799126101,43609.47576035817,188
45,87,0,1398.774760313501,38364.49754986561,186
45,88,0,1383.05862412506,55713.26164489373,150
45,89,0,1148.179356205891,49708.79976922926,144
45,90,0,969.1669713668019,31537.86340402255,138
45,91,0,835.0006324446186,25767.88934867186,120
45,92,0,1038.156220490131,29874.60712736882,123
45,93,0,801.5540571474521,43582.22521084407,109
45,94,0,657.7508214387461,12143.00749995,104
45,95,0,581.9947677725,15605.15426136879,98
45,96,0,372.9671384747842,12775.13958154483,85
45,97,0,628.7318588460261,21456.30195739259,91
45,98,0,478.6182216991042,16879.25114647645,72
45,99,0,636.461789487388,27423.3672730816,73
45,100,0,461.0568522679944,16821.91587218778,70
46,0,0,376.7486135957207,13041.74597104781,71
46,1,0,305.1709177542332,6381.758264910437,70
46,2,0,517.7627570374468,27050.58515996658,78
46,3,0,437.1541216494611,12837.45112970017,78
46,4,0,433.3680372323193,11014.06114569072,90
46,5,0,974.2754188499969,39203.94946994889,105
46,6,0,832.8525069714811,24707.1118075011,118
46,7,0,916.92555673469,32482.27503008769,116
46,8,0,731.084122623011,16896.60227141,126
46,9,0,809.932660558282,25693.43730924292,128
46,10,0,718.2566262630038,16070.58856031103,141
46,11,0,1202.048029994249,49724.84778457998,146
46,12,0,977.1059028047569,40522.87149164567,139
46,13,0,1137.372654255972,35267.07909373819,164
46,14,0,1386.421587033811,42423.04673459812,192
46,15,0,991.5157438207983,31715.61210603315,193
46,16,0,1235.708750331068,26930.50520472461,199
46,17,0,1461.030406435164,55806.40477298041,210
46,18,0,1702.970454937624,50801.74027282907,242
46,19,0,2013.264626596078,58517.87278775603,256
46,20,0,2076.457783352155,62979.80789820018,291
46,21,0,2541.824224864635,84699.9265578506,289
46,22,0,2674.671498537004,81700.0795550577,308
46,23,0,2942.985296551723,92283.93235583369,354
46,24,0,2833.434642566293,97337.74971350032,382
46,25,0,3310.282482948741,93987.69990386668,417
46,26,0,4422.282942896437,142789.3096030243,482
46,27,0,4596.71623681405,147448.9096409211,490
46,28,0,4745.268973975048,171301.6557841198,517
46,29,0,5662.900729620513,193062.0919924802,579
46,30,0,6368.57133828608,236663.4116899361,611
46,31,0,6825.250757288577,224956.3951364287,652
46,32,0,8232.834559142892,286352.3465476733,727
46,33,0,8474.78732546541,310769.1462154926,756
46,34,0,11548.35806264327,539620.079712073,817
46,35,0,13081.92862699465,546999.4918956565,856
46,36,0,16195.83965210972,802405.4253604949,929
46,37,0,18650.20169959511,880777.1151788341,965
46,38,0,22383.04467788767,1235817.859993373,984
46,39,0,27960.28188177086,1639884.694677272,1008
46,40,0,34394.36126062848,2273550.400999595,1019
46,41,0,42996.66871589128,2990225.946472628,1019
46,42,0,56220.78534374915,5032560.949944247,1020
46,43,0,76628.03360690879,8948308.241904132,1021
46,44,0,107546.2004807034,17277301.5110495,1021
46,45,0,156058.1666551155,36171944.3396199,1021
46,46,0,237267.8767292163,88204885.93473636,1021
46,47,0,389757.628697111,251789323.2888425,1021
46,48,0,704804.4229830034,882573420.4690261,1021
46,49,0,1369965.891163353,3519643153.725208,1021
46,50,0,2065239.807010227,8199693657.845144,1021
46,51,0,1366626.529016757,3515579529.240119,1021
46,52,0,705058.3670727639,888602561.2247485,1021
46,53,0,391337.2201352072,253239589.1566942,1021
46,54,0,238293.741844803,87797670.76545681,1021
46,55,0,153781.5928171381,35222284.9427413,1021
46,56,0,104305.6084128434,16089602.28877511,1021
46,57,0,75093.77494719764,8424500.232858108,1021
46,58,0,54432.05275374661,4903581.13076878,1018
46,59,0,42604.72782959437,3203879.956650148,1021
46,60,0,35251.60780850587,2385636.265926894,1013
46,61,0,28533.2245451899,1702646.069459284,1002
46,62,0,22122.38455361785,1183211.401802325,984
46,63,0,18355.55182703707,907051.8150795426,953
46,64,0,15223.11330631538,631706.976700299,930
46,65,0,11936.4617631901,502821.2365159405,872
46,66,0,10999.30430006439,475512.1774063833,822
46,67,0,10869.71786030574,518583.4456736845,782
46,68,0,9416.559911836111,376237.1620486201,757
46,69,0,7776.009804645608,300742.3859471324,696
46,70,0,6573.478296528016,215544.7822415242,623
46,71,0,6313.128189095893,248272.533792849,573
46,72,0,5420.754569140797,186464.916821574,523
46,73,0,4699.067745886819,159965.3812628865,487
46,74,0,4020.360341756963,136632.0063690785,435
46,75,0,3276.88529530655,103234.3796538533,402
46,76,0,3384.323333259359,132560.6508639457,381
46,77,0,3036.34551107408,125898.9583945222,343
46,78,0,2865.65029229742,105616.7141716925,312
46,79,0,2407.431582726801,81921.11949533735,277
46,80,0,2425.357074034686,84403.16149060903,277
46,81,0,2031.59639090342,73110.81147052102,239
46,82,0,1921.690033596434,64135.25606193222,225
46,83,0,1325.824480340392,40026.57314587016,203
46,84,0,1607.045565438686,52409.95011626999,201
46,85,0,1516.065790261763,48565.61687392397,189
46,86,0,1395.173243697299,37035.61534088644,191
46,87,0,1101.28401811801,25540.36161925057,180
46,88,0,901.375441699674,24193.62035996169,151
46,89,0,982.8763257861266,40247.97276259324,142
46,90,0,831.2897392498387,22657.36475091762,127
46,91,0,797.3613019619468,23024.63938700717,123
46,92,0,789.6320525649802,24993.52458703519,122
46,93,0,662.4840224832333,17953.94655333962,108
46,94,0,477.6858753420274,14012.35413385132,102
46,95,0,566.7236491887405,17542.28211109381,97
46,96,0,752.8753370045314,28783.65402601601,90
46,97,0,395.9191487421684,13465.68057331583,76
46,98,0,420.2683265234599,11677.00138773277,71
46,99,0,564.5071058532266,21444.68548227017,83
46,100,0,516.0952575869181,17228.15866088119,71
47,0,0,556.6431333046753,50560.78167343873,69
47,1,0,517.0821819941468,19002.86478802007,73
47,2,0,538.4534703574387,22668.34163086209,82
47,3,0,614.0505054753011,17144.2062813969,91
47,4,0,898.6007706083823,34919.26650324096,101
47,5,0,1165.359999403222,46189.26297076971,108
47,6,0,848.8338232130328,24425.65551905074,120
47,7,0,906.2215037361758,35765.52731934329,120
47,8,0,1034.053940242729,35595.51386564671,129
47,9,0,1134.436575378348,46224.1937229427,123
47,10,0,881.0612084473117,22746.1128526468,141
47,11,0,1141.042053667913,40373.08835864541,152
47,12,0,1198.309413800081,37794.81419772575,154
47,13,0,1284.93563666129,40504.35239786758,166
47,14,0,1058.884258642833,36850.27494018197,177
47,15,0,1422.141930048802,53255.0011921452,184
47,16,0,1443.035503324122,39548.49057507484,179
47,17,0,1477.663119913085,46423.83460796147,215
47,18,0,1892.863145415208,69741.66862182878,237
47,19,0,2522.812752517714,100452.6464475199,264
47,20,0,2187.993687349778,67933.18342693779,272
47,21,0,2307.004079076566,79659.86219279522,292
47,22,0,2870.418795106885,102981.5742035313,323
47,23,0,2899.096017249654,101440.6625277076,345
47,24,0,2941.290246935485,87291.09100838193,356
47,25,0,4413.430654500254,207982.2597689447,419
47,26,0,4775.21213478313,165419.5700039123,477
47,27,0,5333.840349362233,207061.130035985,500
47,28,0,5199.983161026928,175423.1803576638,545
47,29,0,6328.752159813429,229002.8123562838,551
47,30,0,6922.304525678961,288211.5368086504,617
47,31,0,7755.722683350066,295145.0110343239,650
47,32,0,9021.511358020076,310480.8755767214,734
47,33,0,9028.736639016564,331737.688930088,767
47,34,0,11059.68125485424,418174.4496055751,833
47,35,0,13667.28098092293,678337.8215404833,865
47,36,0,17000.51976260787,815260.3818675355,942
47,37,0,19337.08542693175,1027161.306366945,967
47,38,0,24162.91411300745,1352206.140703364,995
47,39,0,28458.09438760017,1674352.671215603,1011
47,40,0,37070.80540274132,2395053.028658568,1016
47,41,0,46781.46799651074,3576888.5568467,1020
47,42,0,61585.50176042183,5880829.745130498,1021
47,43,0,84188.48752156913,10014488.18918739,1021
47,44,0,117859.6965555087,19057307.90450962,1021
47,45,0,171653.2713250476,41502515.20008232,1021
47,46,0,262585.6307409487,100813884.3013503,1021
47,47,0,442166.5660543123,307869274.1901444,1021
47,48,0,855930.3754460973,1262093437.378474,1021
47,49,0,2079750.604484786,8124147852.472947,1021
47,50,0,34030768.04938433,2319813510090.05,1021
47,51,0,2091751.110540905,8196009352.753306,1021
47,52,0,851865.0799529423,1254852816.738021,1021
47,53,0,450536.55879922,319194879.3119873,1021
47,54,0,270306.5647264448,106440223.0829819,1021
47,55,0,169111.2055834199,39819720.13003553,1021
47,56,0,113730.9817448037,17774331.24056465,1021
47,57,0,81888.91665691121,9737155.394617219,1021
47,58,0,61513.42949898548,5664593.119936476,1021
47,59,0,46521.44744509106,3576881.76224716,1021
47,60,0,36615.45937982383,2582899.335205238,1016
47,61,0,30707.73581963647,1786911.260245791,1009
47,62,0,22911.4975476136,1212778.488708467,997
47,63,0,18914.41609872303,895475.844503009,966
47,64,0,15965.47034440793,686273.2227065552,940
47,65,0,12932.8616344527,538383.638884467,888
47,66,0,10814.98417097161,428766.9653331148,842
47,67,0,10858.19808706913,459796.19258969,797
47,68,0,8702.451596603427,300185.5401964,738
47,69,0,7834.149100192456,279051.427825673,679
47,70,0,7067.923534255628,271177.8726514893,645
47,71,0,6210.942491517486,213481.867333435,567
47,72,0,5860.915088675892,213723.6455680389,529
47,73,0,4699.670479874754,160792.125167449,509
47,74,0,3860.807536247279,124517.0844976614,446
47,75,0,3496.306245287182,126185.2537223496,415
47,76,0,3566.796074161939,140250.4069368962,367
47,77,0,2420.121618283263,65324.91970230509,351
47,78,0,2496.218437710754,73988.54981295671,310
47,79,0,2410.768105002658,81613.60676432881,284
47,80,0,1808.220999475799,61705.320158313,268
47,81,0,1478.830102978703,38480.75612167969,234
47,82,0,1763.780667272523,47944.47835176686,231
47,83,0,1849.617989149163,65197.53187339695,213
47,84,0,1529.023107617964,45245.61224283386,212
47,85,0,1636.528675901873,56377.15789824955,206
47,86,0,1471.746468981516,41264.74694745228,189
47,87,0,1162.662603752149,44372.4596285868,162
47,88,0,719.3016181696011,19908.01749214507,152
47,89,0,916.8129778140558,35979.18436272553,143
47,90,0,1273.071460234111,52540.20819083026,127
47,91,0,711.4279955160522,20991.0665379641,125
47,92,0,586.7975430416504,12611.10243702306,122
47,93,0,769.3319476420769,36672.18622495248,119
47,94,0,507.6530673852404,17769.49546743712,103
47,95,0,609.006830839326,17088.10006504994,87
47,96,0,456.4180535934651,13710.82225953045,80
47,97,0,531.1525009364047,19147.84641599669,80
47,98,0,411.0918119503522,15934.65086186821,75
47,99,0,277.4838299111796,6619.491079621534,79
47,100,0,482.9237161636797,13628.60924755792,70
48,0,0,464.8907656208854,18639.46083083699,62
48,1,0,503.8453294454508,14088.06928509714,78
48,2,0,402.5213453188725,9726.501987333822,84
48,3,0,377.7090399881142,7609.952783439543,90
48,4,0,627.7354924320917,20719.14291173167,86
48,5,0,829.1770368256178,26053.17467070483,102
48,6,0,693.2219222149004,16400.54374214145,119
48,7,0,807.8730777979114,26624.83588727824,114
48,8,0,1117.514011997464,38224.69729525675,117
48,9,0,716.6215985651816,18618.28934466388,124
48,10,0,756.2258622982301,26977.61436286519,121
48,11,0,1111.669763525495,56346.467343955,128
48,12,0,944.7648551658173,23160.51970490478,155
48,13,0,947.3099975620706,26002.71734449462,167
48,14,0,1364.925884251838,41008.44883998296,193
48,15,0,1299.476285855628,35690.07511981698,181
48,16,0,1131.236306815816,26488.14355526019,186
48,17,0,1474.869877281791,44730.14018151718,216
48,18,0,1810.953644091998,53058.25657311813,242
48,19,0,1821.845201205818,63351.63370605875,255
48,20,0,1842.21642344113,49955.23215628241,280
48,21,0,2135.815213144158,62389.0925289544,327
48,22,0,2609.965492840641,79729.24618928289,334
48,23,0,3174.098109218561,113543.1035205452,357
48,24,0,2931.292028288144,91143.32809387888,379
48,25,0,3478.13174915144,98893.40020526754,423
48,26,0,4628.487034002224,167652.5047482518,469
48,27,0,5004.408230116158,183505.6368176607,505
48,28,0,5740.41740354903,219409.7747633573,513
48,29,0,6235.551337173086,219228.8768293936,572
48,30,0,6627.098548351978,238810.8843115098,618
48,31,0,7555.520631883305,262125.6928813705,695
48,32,0,8911.746533773849,362410.5106312744,745
48,33,0,9756.121045332617,378938.9407389759,777
48,34,0,11938.58080232915,508775.5972498723,855
48,35,0,14069.53323021102,627105.7543295675,895
48,36,0,16447.85775169391,731237.3565714218,938
48,37,0,20147.68287386206,1015463.785292943,980
48,38,0,25062.69919658949,1321504.407121098,1012
48,39,0,31485.89733867855,1905578.1317868,1016
48,40,0,36779.59430230872,2343695.34167869,1021
48,41,0,47529.38719250528,3533671.980366405,1019
48,42,0,67114.89385320293,6591773.982947753,1021
48,43,0,88038.48475521669,10332684.04720846,1021
48,44,0,119383.0431792519,18200627.77889516,1021
48,45,0,173133.2884614572,38452682.57581651,1021
48,46,0,268460.4532762145,93565809.97915792,1021
48,47,0,436155.4490009149,270902069.7059932,1021
48,48,0,767236.3703978144,913547360.4326961,1021
48,49,0,1446824.384775612,3583705318.184229,1021
48,50,0,2142400.160814052,8225214915.216191,1021
48,51,0,1440827.206827586,3558435068.146078,1021
48,52,0,765936.4199041819,914166183.0364444,1021
48,53,0,439122.4701178413,272441660.9102138,1021
48,54,0,269404.6506460478,96082294.4233032,1021
48,55,0,176873.106552759,40378926.52473171,1021
48,56,0,119903.8243140267,18845346.99755082,1021
48,57,0,87059.84236309056,10366801.29824272,1021
48,58,0,64753.11575887589,6197018.194748765,1021
48,59,0,49221.38330005574,3984018.347677261,1021
48,60,0,37914.93876160228,2651830.811661325,1021
48,61,0,30879.75899635527,1873918.218339351,1011
48,62,0,24246.35809258081,1370119.806827593,997
48,63,0,19714.6729167729,1012937.893909528,964
48,64,0,16792.89198417684,772793.5014570957,941
48,65,0,13754.70149057846,566183.9296843318,905
48,66,0,12580.14547419804,566377.0525791252,864
48,67,0,11047.06710843021,441136.8927436675,810
48,68,0,9631.45737687572,363497.819641971,741
48,69,0,8115.838623252377,333891.9926898436,667
48,70,0,7272.294584736592,268475.4257582738,636
48,71,0,5742.449750181837,198729.425480711,580
48,72,0,4819.11368652537,163327.8310419001,531
48,73,0,4616.41500953585,154278.2122031054,518
48,74,0,4006.952097246856,126278.9154323112,453
48,75,0,3540.681816777498,130884.6497821322,417
48,76,0,3175.291811828197,97455.96064662572,377
48,77,0,2278.72442693314,64522.40296398888,344
48,78,0,2664.793680361323,98736.50994202185,305
48,79,0,2576.220892274022,89178.04253623117,301
48,80,0,2006.094833345456,58123.01835990004,284
48,81,0,1797.780969179342,69339.7288644896,242
48,82,0,1951.198587435553,70111.70218059649,229
48,83,0,1781.76107814262,67647.33502273257,224
48,84,0,1755.33732199547,58605.43453327446,218
48,85,0,1741.049908697475,58722.55125044862,208
48,86,0,1291.916058143541,30692.69159167253,184
48,87,0,1091.894175318973,33633.18169811606,172
48,88,0,763.7396692257462,15922.6411028244,146
48,89,0,723.4125567579048,16790.98882882326,150
48,90,0,839.362661121117,22352.4056827604,137
48,91,0,947.5517319066638,27959.16609613968,120
48,92,0,798.0052171315822,31948.11188556401,116
48,93,0,858.3098449082489,24257.91658024154,111
48,94,0,465.5061847024714,10793.95056244927,93
48,95,0,532.8332164096507,16899.06842208704,86
48,96,0,531.6635823038126,20658.09887445396,88
48,97,0,367.7589655766944,6746.350514382896,85
48,98,0,518.7884649912054,21394.91915485413,77
48,99,0,523.5801903259912,14883.78809762768,79
48,100,0,523.8876382150092,17950.34991377995,78
49,0,0,276.6084069029649,7114.845966307518,63
49,1,0,396.0789789904386,10455.26250239811,77
49,2,0,440.8902650759092,15724.81292599379,81
49,3,0,539.49810634633,17985.2985449422,93
49,4,0,660.1588960146078,17305.86533048765,101
49,5,0,526.0879447947545,11884.47265113318,98
49,6,0,676.4702528493257,18479.54160537642,110
49,7,0,729.8309038267727,23164.14552924085,110
49,8,0,729.7131492306931,17296.99809175766,123
49,9,0,710.8268803625732,17415.47560181491,125
49,10,0,912.1102106979441,36536.56546358798,125
49,11,0,784.8751129391478,24468.43252277418,138
49,12,0,898.8779179707218,22198.53814560963,151
49,13,0,1176.061269887002,33729.32721093579,172
49,14,0,1325.888666410729,43155.15842892114,182
49,15,0,1825.830496425667,77919.0032872619,193
49,16,0,1269.142707584972,50422.96932212022,200
49,17,0,1376.659401873224,38746.83068822311,210
49,18,0,1801.285124256969,56151.07827255598,240
49,19,0,2274.187005810442,76685.92567458728,263
49,20,0,1992.78828221741,68306.3956156823,285
49,21,0,2366.628291971439,86020.30291600164,306
49,22,0,2720.94277309063,86013.9311909815,315
49,23,0,2960.789897496065,79684.81421730175,373
49,24,0,3326.837724257936,129912.4083727616,376
49,25,0,4154.793035704097,149402.1277138644,429
49,26,0,4599.831281439426,173886.3759830518,451
49,27,0,5068.36530910676,191423.9847503439,480
49,28,0,5184.948821358999,197770.5761842683,538
49,29,0,6357.638564040763,271024.5488969261,544
49,30,0,6877.455531886013,289301.858931836,623
49,31,0,7459.998991632463,296046.8266072828,671
49,32,0,8189.804780114418,330226.5789232447,732
49,33,0,11192.55759210202,471731.8758224205,790
49,34,0,12012.75360134373,492965.9988398991,842
49,35,0,14127.09941576201,604662.4979578338,914
49,36,0,17259.16707346766,765049.2781335482,957
49,37,0,20683.70288159911,1026986.998460344,989
49,38,0,24688.30861745791,1329464.62337891,1006
49,39,0,31508.00802971452,1914862.228588173,1011
49,40,0,38719.02338494026,2697086.840043128,1021
49,41,0,50013.07554970904,3911618.465039983,1021
49,42,0,63810.59331865781,5903102.00072772,1021
49,43,0,86036.02166976368,9673085.298352424,1021
49,44,0,121342.6513446505,18164086.78788087,1021
49,45,0,175918.5378122111,36474708.45747547,1021
49,46,0,258290.2499832624,77492073.17898402,1021
49,47,0,399987.5834936026,189331479.2768152,1021
49,48,0,605010.9740316003,453299837.5840105,1021
49,49,0,853434.2458441383,957883936.1829849,1021
49,50,0,995692.2758700113,1340711241.59053,1021
49,51,0,855831.0860516379,962899504.391523,1021
49,52,0,599351.2767632522,447942564.2988605,1021
49,53,0,399902.4929136047,190013598.9388108,1021
49,54,0,263681.0005749066,80858838.54699102,1021
49,55,0,175588.1648176665,36502450.62796614,1021
49,56,0,121890.0674064747,18606310.02499064,1021
49,57,0,88349.91706386059,10194053.4664598,1021
49,58,0,66335.37773540942,6376295.229695743,1021
49,59,0,50329.42869466226,3888169.971854652,1021
49,60,0,39299.85540595219,2590815.48426147,1021
49,61,0,31132.42837915026,1849148.598333317,1016
49,62,0,25411.41157906801,1379483.988013493,1003
49,63,0,20123.80838480644,992057.6652263416,980
49,64,0,17052.09776872092,780319.6407271916,952
49,65,0,12662.13708362199,530719.1550935761,898
49,66,0,11554.51845264999,435314.4462716032,836
49,67,0,11376.55982367911,470843.2679447794,808
49,68,0,9552.090015344455,402960.2681049079,758
49,69,0,8521.975208741738,315958.582218037,707
49,70,0,6773.226616865896,235454.278503684,645
49,71,0,5845.032107854273,221223.4385746149,576
49,72,0,5410.599871575629,197293.9284626737,532
49,73,0,4375.94000295085,154670.0674809192,500
49,74,0,3689.601724961464,133917.2660382589,455
49,75,0,3847.910819802959,200497.6705070685,403
49,76,0,3277.011807558164,115345.3660537052,375
49,77,0,3148.188141124981,101753.5501689081,340
49,78,0,2868.813283752864,91947.56333126422,312
49,79,0,2669.877360811262,85345.51877263172,291
49,80,0,2035.697293667531,81048.18662423582,282
49,81,0,1698.488837730093,61735.44696570004,255
49,82,0,1945.186293656398,67813.48100875368,231
49,83,0,1281.17253305565,26447.62802830766,231
49,84,0,1531.2347907865,46659.71218893389,201
49,85,0,1282.753691639415,37397.87504343069,198
49,86,0,1019.722136361999,29993.54132982905,163
49,87,0,1235.123870932062,36194.39525414714,143
49,88,0,1124.958268736099,36433.13772402366,154
49,89,0,913.3940316723736,35288.21169322647,140
49,90,0,1140.196111374725,46372.19553905929,123
49,91,0,803.4865348193177,36188.45221374944,111
49,92,0,571.2462014441759,16740.59993331606,111
49,93,0,659.0477324905418,22784.25123915549,108
49,94,0,660.1738679842729,15828.22629334463,105
49,95,0,211.0775866203122,3206.514732540085,86
49,96,0,393.4992729417189,6901.839157627499,85
49,97,0,403.4439326745675,15198.58995666873,66
49,98,0,354.0093960013938,8995.611925759755,69
49,99,0,341.6375179912941,9444.424140380761,78
49,100,0,370.4626255363857,10380.05172619339,68
50,0,0,399.163679064062,14079.02367584786,71
50,1,0,469.2862586879446,13736.44388456665,87
50,2,0,383.3157476516021,9564.658399411273,81
50,3,0,657.0060717394997,16563.61663462727,94
50,4,0,433.9542648497743,11397.26039529824,86
50,5,0,607.9058007752022,14477.23685774213,101
50,6,0,607.0424432392967,16872.55354929241,108
50,7,0,673.9663387502458,17935.77132944059,106
50,8,0,689.6682417780154,14995.69411977188,136
50,9,0,778.9059520354959,18382.43195493189,137
50,10,0,750.5518778465772,21153.85753738914,133
50,11,0,805.9777323072387,32252.62232567047,138
50,12,0,1141.080427808498,39593.42574571387,144
50,13,0,888.6830119846925,23352.19263786473,152
50,14,0,1369.057782706489,48177.32546835629,163
50,15,0,1137.22394513591,33909.15940851034,182
50,16,0,1410.198245869481,36956.2574034963,200
50,17,0,1506.387503079043,45593.75581452255,208
50,18,0,1850.216125741923,60898.25862663348,229
50,19,0,2147.673346898112,65680.90143772309,263
50,20,0,2206.951433739765,61058.92370176211,292
50,21,0,1815.774068315556,52810.41571681073,283
50,22,0,2547.624141878911,94086.75575795626,322
50,23,0,3258.063280282578,125776.8952302393,355
50,24,0,3968.770626503311,150858.7782210753,377
50,25,0,3745.630704761052,126154.5745144345,405
50,26,0,4541.701622457917,180022.8787535943,460
50,27,0,4883.053605628808,182607.6465260733,501
50,28,0,4836.216945344391,156192.7567856292,540
50,29,0,5472.104843872483,185929.6904309707,563
50,30,0,6762.569649291574,242240.9135917394,636
50,31,0,7371.334843448066,269990.569791746,666
50,32,0,8492.082857457768,349328.4288266395,714
50,33,0,9616.716133575326,376930.9602379382,789
50,34,0,11730.13359492038,491952.5241044808,839
50,35,0,14763.4298936326,669248.5400854396,915
50,36,0,17475.54146947953,855768.6198192367,968
50,37,0,19594.32696404701,851079.6208144436,981
50,38,0,25162.09157749427,1441686.757021151,1004
50,39,0,32220.85405789035,1976489.681565454,1017
50,40,0,41762.39599902016,2921399.107619907,1021
50,41,0,53624.12104371937,4387838.770343919,1019
50,42,0,67814.49479925339,6524798.145372491,1021
50,43,0,88773.36774976981,10201609.58932996,1021
50,44,0,123289.003551651,18431427.86083749,1021
50,45,0,173707.3400228876,34440617.47502993,1021
50,46,0,255549.0726087132,71566302.08586076,1021
50,47,0,379776.9915047858,152827823.6290146,1021
50,48,0,541404.948899436,306028249.0548891,1021
50,49,0,696832.7147195854,500851579.386723,1021
50,50,0,775482.624735689,619265496.2876642,1021
50,51,0,698673.4871408743,503524718.801035,1021
50,52,0,531241.8431430196,294345004.2585799,1021
50,53,0,379766.5416546416,153105987.8811695,1021
50,54,0,256035.1212126381,71291220.54837118,1021
50,55,0,175055.7376912906,34995114.5105264,1021
50,56,0,122277.5359437404,18142194.34115839,1021
50,57,0,88440.75348517181,10107367.08116256,1021
50,58,0,66435.15077724399,6197117.662038803,1021
50,59,0,51133.64787519444,4100686.38515439,1021
50,60,0,38565.07817867534,2499166.239860941,1018
50,61,0,29564.14171986783,1703905.88063121,1016
50,62,0,24219.63511728677,1309624.055137916,1001
50,63,0,20668.3778695386,1012768.204580964,980
50,64,0,16853.99484263735,813644.9459798284,954
50,65,0,14377.79457600518,632544.5651415224,910
50,66,0,12060.39694432274,486213.3918887005,851
50,67,0,10425.22062266692,391557.7879542105,798
50,68,0,9302.335982871444,358921.56149941,753
50,69,0,7821.706227952566,295240.0039517965,681
50,70,0,7611.979286687595,281629.3451102278,660
50,71,0,6394.804252364782,248592.4810532779,599
50,72,0,5404.29029423183,191761.198718416,530
50,73,0,4627.280924036158,159860.9615603151,507
50,74,0,3800.68806098289,140631.9790337666,437
50,75,0,3545.733375998671,120323.1694479611,404
50,76,0,3211.294870718907,105388.6309794726,374
50,77,0,3132.580836614663,101689.5445162357,351
50,78,0,2920.808292627085,95492.29238376973,334
50,79,0,2802.465791130434,94129.26938176496,315
50,80,0,2161.006212013874,67010.89297944546,276
50,81,0,1924.967133498959,58170.64969049186,249
50,82,0,1530.706414576383,45689.94239142288,220
50,83,0,1495.197666483594,45857.81832391478,215
50,84,0,1473.371075378318,61283.75779366628,196
50,85,0,1240.692881479308,34414.42477366559,190
50,86,0,1362.723130321342,72225.44296447882,175
50,87,0,1141.651078987701,34495.68105221653,163
50,88,0,929.3534692697177,24455.77568198039,138
50,89,0,1324.893502110135,58755.29435734887,152
50,90,0,1047.735087820738,32634.35278855997,131
50,91,0,843.6676996237943,22902.55108160074,108
50,92,0,567.7176747811801,18541.68916802235,104
50,93,0,548.1528979334263,13673.07513989708,110
50,94,0,582.1573850383669,16604.6235668118,98
50,95,0,461.7035161446721,18504.27149933451,91
