# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
56,59,0,89906.19040905802,5908248.340808947,2516
56,60,0,74123.04440258897,4308537.810731563,2508
56,61,0,61841.85124850217,3343003.202666522,2489
56,62,0,50172.8817881101,2405595.254258343,2420
56,63,0,44098.52326404944,2150821.024571549,2323
56,64,0,36402.09093939935,1692775.220768373,2237
56,65,0,30222.64413157827,1246291.978666723,2102
56,66,0,26733.17264731648,1089162.130865079,1975
56,67,0,22616.38118523869,833622.6166860075,1853
56,68,0,20441.45100990011,827428.0463724317,1702
56,69,0,17897.93824644233,675944.5553426639,1558
56,70,0,14162.32604711417,547531.4053873878,1408
56,71,0,14000.00786905192,546509.9588001342,1335
56,72,0,11185.44329763854,382044.0511265621,1219
56,73,0,10854.04431678578,368451.0668673762,1131
56,74,0,9613.775600016559,303878.3563976947,1061
56,75,0,8537.913722205561,281055.0519058577,950
56,76,0,7681.114563832491,241494.4122546033,864
56,77,0,6640.352581818745,219960.9380842758,804
56,78,0,6483.482797808359,207583.4843874868,746
56,79,0,5251.717516865038,164208.5531958319,677
56,80,0,5430.435968324863,195249.9816402323,601
56,81,0,4200.736171281497,131326.3149049609,548
56,82,0,4234.00114507973,118171.521623595,527
56,83,0,4287.085792285832,146979.3114986991,485
56,84,0,3937.964774177181,133815.7906304429,466
56,85,0,2728.383136502152,76641.52271106975,406
56,86,0,3018.663946152554,100269.147149355,383
56,87,0,2467.92329561323,69789.0767461394,369
56,88,0,2463.842605966724,86165.09758072015,316
56,89,0,2136.897801616602,52458.62832835404,319
56,90,0,2234.173215617427,72601.54287328156,306
56,91,0,1730.253980817605,56810.68279857419,267
56,92,0,1437.805231720474,43724.9815479606,244
56,93,0,1909.041490770401,66148.3264483908,246
56,94,0,1278.752807904794,33829.52252916958,227
56,95,0,1321.32674231595,40320.26359171208,218
56,96,0,1260.850306322651,32040.72306139308,198
56,97,0,1358.475044605198,43773.77023847215,177
56,98,0,954.046008490162,24085.16370649902,168
56,99,0,994.2393491591546,28537.40631480098,177
56,100,0,883.7662582210917,24994.82772830781,153
57,0,0,915.448992614518,29117.69509976954,125
57,1,0,981.7242072192514,34111.88320050272,141
57,2,0,957.0654711791846,23933.98838225305,161
57,3,0,1163.616236558677,26160.67153829401,175
57,4,0,1085.621371449533,30491.73140686146,191
57,5,0,1254.544610444623,36835.44017058772,205
57,6,0,1576.488619429207,57142.30593680005,241
57,7,0,1877.898393585423,96828.92412275571,233
57,8,0,1941.782747239984,59470.51643380644,268
57,9,0,2026.118197321369,70499.8600079095,269
57,10,0,2198.943347686371,64992.61726588689,296
57,11,0,2319.380764792619,79924.63415954777,317
57,12,0,2565.302117676075,94123.33319997444,334
57,13,0,2564.921485993072,74843.88351444739,346
57,14,0,3005.481195753339,88527.50927199294,386
57,15,0,3118.412612472267,94019.06382795602,422
57,16,0,3251.235980959369,105461.0892162887,446
57,17,0,3684.204782672715,118677.2183291246,486
57,18,0,4235.088630344396,156533.1057397824,535
57,19,0,4013.641056942907,113556.243690987,561
57,20,0,4557.349558968521,129698.6314757341,642
57,21,0,5552.708783706665,176476.6253957834,698
57,22,0,5439.088111524274,152992.4177889817,740
57,23,0,6544.131769579311,206149.2543665492,803
57,24,0,8080.551232112248,331179.1371360336,860
57,25,0,7757.191806836343,273619.1316008077,925
57,26,0,8386.976369321339,273956.0031876286,1032
57,27,0,10101.15265101152,354863.4653018717,1114
57,28,0,11368.60340507283,442035.7111101308,1173
57,29,0,12060.61450148285,372651.3973656539,1323
57,30,0,14199.2466151328,528347.3062242952,1419
57,31,0,17430.97748598372,674208.0711053186,1564
57,32,0,18829.70381202032,709790.8107629117,1664
57,33,0,21516.49315552895,792911.5701070732,1823
57,34,0,26993.64330074669,1233300.678296938,1952
57,35,0,31089.84347042265,1349349.137404707,2055
57,36,0,35134.12395125692,1671039.966960523,2196
57,37,0,39701.72625514922,1774227.695466466,2273
57,38,0,47359.01797441414,2305910.193685562,2354
57,39,0,56245.4841744197,3022999.625560468,2434
57,40,0,65525.32748160802,3619588.304640984,2488
57,41,0,78363.20594833276,4698433.804072105,2511
57,42,0,91371.19753965929,5852242.10739276,2517
57,43,0,111318.4813453274,7895337.905180621,2521
57,44,0,130037.1154950931,10215364.38695354,2521
57,45,0,166242.1480447873,15777959.36916861,2521
57,46,0,193069.6240766449,20200182.59992435,2521
57,47,0,225504.587423324,26285813.86506403,2521
57,48,0,252515.8356363808,32008142.81881911,2521
57,49,0,274293.7417303706,37083313.29607161,2521
57,50,0,280067.9647080583,38812433.41507405,2521
57,51,0,272881.9471651959,36859235.09862001,2521
57,52,0,248581.7735816982,31343018.9902464,2521
57,53,0,220917.2544298298,25313712.00630552,2521
57,54,0,193028.6816213473,19955604.75056652,2521
57,55,0,164739.0107899502,15533284.67881936,2521
57,56,0,137995.6083337409,11458150.24384075,2521
57,57,0,113282.6320119903,8212002.513160089,2521
57,58,0,93678.23458067978,6132380.513654181,2519
57,59,0,76577.64506701492,4568225.06150001,2510
57,60,0,64005.37044717439,3540338.027518072,2479
57,61,0,53928.07874787518,2725140.379768278,2438
57,62,0,47708.48049085295,2299230.485706833,2368
57,63,0,39880.43174143293,1795858.945942603,2281
57,64,0,34011.57102158221,1459869.992986192,2174
57,65,0,29623.56513586239,1259820.099727977,2062
57,66,0,26195.58836040773,1058421.786081437,1926
57,67,0,22419.25788244471,868282.5386389543,1819
57,68,0,19229.90270719949,728434.7881495396,1649
57,69,0,16948.9098299674,620985.3277985622,1529
57,70,0,15355.92171197905,584951.7409681032,1411
57,71,0,12674.8778925868,472746.9074099355,1296
57,72,0,11546.09442668685,385233.9107602632,1183
57,73,0,10251.92728436541,360239.6227688529,1107
57,74,0,9747.81368671784,350372.7579508921,1014
57,75,0,8493.420744755906,284472.1985671711,933
57,76,0,7725.925910835175,303476.8595974462,806
57,77,0,6915.683220462918,246754.3811241761,774
57,78,0,5761.362689572704,178455.6670780749,709
57,79,0,5549.229549265298,179178.9065898499,664
57,80,0,5489.052247016853,178312.2119877457,596
57,81,0,4533.352097418429,155300.424108641,549
57,82,0,3998.542368047096,128265.522880381,515
57,83,0,3869.744804207122,115345.655928451,470
57,84,0,3310.733029367507,101418.6688102525,442
57,85,0,2861.219851633736,79676.42177808026,395
57,86,0,2315.209519039527,53569.58654281912,405
57,87,0,2660.168580570096,79460.88659512378,357
57,88,0,2633.301995046109,96756.0214334467,326
57,89,0,2350.365353288421,74223.83043418829,315
57,90,0,1703.311032757545,41418.12489285188,296
57,91,0,1597.620953233619,36188.41833278345,272
57,92,0,1555.057681441261,51902.68876064332,238
57,93,0,1927.473402514117,58060.55915760978,247
57,94,0,1552.423910614629,39608.53133133505,223
57,95,0,1560.472557268798,48787.88728209907,209
57,96,0,1300.80473820111,41045.1637616869,210
57,97,0,1438.998760718177,38643.38242762208,185
57,98,0,1222.232794298666,33589.31084496258,185
57,99,0,1103.108895643874,29617.44805522831,170
57,100,0,899.749870097709,22848.94629105199,158
58,0,0,733.5987306031882,20453.70620468636,127
58,1,0,793.970478396686,17769.51906810528,140
58,2,0,1217.821795504751,38905.88362053434,174
58,3,0,713.2100124778189,15914.96201813146,178
58,4,0,1201.370633060315,31494.33533761109,182
58,5,0,978.0619520882469,21802.44556028261,192
58,6,0,1079.815504093614,32886.91595730147,222
58,7,0,1375.162031572708,39584.91361184316,219
58,8,0,1808.964067304646,53687.84721083597,269
58,9,0,1936.211416119422,56397.20169094685,292
58,10,0,1894.312612515525,55294.16752311035,292
58,11,0,2070.18942589135,56102.54581765638,313
58,12,0,2195.084163219248,62421.00025984665,323
58,13,0,2451.934803516644,83103.39209221299,341
58,14,0,2731.387596844375,78047.28289141283,383
58,15,0,2719.535109818538,79269.09773444996,388
58,16,0,3419.528145206125,105543.9295437985,444
58,17,0,4334.786651134415,143475.2143829493,468
58,18,0,3606.768437673007,98052.23632602647,536
58,19,0,4413.49770850385,148378.7988085669,549
58,20,0,4758.181105319836,129127.7994013579,608
58,21,0,5226.903931298607,173843.9943853195,647
58,22,0,5456.066277492472,180490.5187864829,693
58,23,0,6075.025285486214,178720.2330669802,763
58,24,0,7451.307599729567,280253.7017267116,815
58,25,0,8187.572987466988,294099.5449561413,909
58,26,0,8373.745089204756,278872.8819197819,998
58,27,0,10229.8410352142,365302.6922051213,1125
58,28,0,12577.41726634847,463015.9704845384,1201
58,29,0,12814.32923358375,457232.8471250444,1296
58,30,0,14552.52033196396,516321.2316439176,1387
58,31,0,17216.68290903412,634516.3693789513,1517
58,32,0,18946.66693029798,694279.1919259115,1639
58,33,0,20533.46722994936,820404.0912665236,1706
58,34,0,23361.58825814192,911557.8825056646,1855
58,35,0,27575.9944048118,1132469.248520036,2014
58,36,0,30635.07061289835,1234951.013684327,2136
58,37,0,36694.77421835447,1611200.263076666,2214
58,38,0,42394.82271473675,2006595.519722297,2301
58,39,0,48197.30225266834,2338558.515941093,2406
58,40,0,57278.25410088795,2995148.129599201,2470
58,41,0,68265.60980018052,3930640.967480496,2493
58,42,0,79208.78453902774,4861144.545721344,2511
58,43,0,92179.9259608243,5966263.102365015,2520
58,44,0,108025.6612770983,7780079.504557127,2519
58,45,0,127490.0064880451,10075414.86719581,2521
58,46,0,148326.0830669358,13083295.91316683,2521
58,47,0,165746.3476127061,15695549.49937412,2521
58,48,0,182611.7629737673,18041958.47020249,2521
58,49,0,193367.7671921459,20244167.3429606,2521
58,50,0,198503.718180778,21220015.93650256,2521
58,51,0,197141.9221295422,20894379.41764363,2521
58,52,0,184328.1472318782,18256090.50345472,2521
58,53,0,166501.2870960513,15522922.00312388,2521
58,54,0,146784.4591406685,12668443.9221642,2521
58,55,0,130865.5006526022,10565455.66719806,2521
58,56,0,110624.7376970529,8045732.503872681,2520
58,57,0,92496.237976651,6073460.325310531,2519
58,58,0,81276.52974333744,4978613.892805846,2510
58,59,0,67227.54007842156,3715115.462197487,2499
58,60,0,56783.03843821936,2950881.455840338,2462
58,61,0,49386.43262717144,2388279.53289863,2398
58,62,0,43746.5039754641,2096147.650252803,2327
58,63,0,36645.94555571012,1649054.06720929,2228
58,64,0,31514.5243982653,1394649.503870809,2098
58,65,0,26052.43666801456,1017299.263040337,1975
58,66,0,24157.93281023064,899395.096347795,1843
58,67,0,20061.98658521804,753702.7379772117,1744
58,68,0,18201.61350231228,723219.9118934653,1573
58,69,0,15918.25063488995,608469.1497650464,1478
58,70,0,13385.87422410778,476947.3335531174,1359
58,71,0,12428.55686331924,460897.9593333486,1252
58,72,0,11524.08918344037,438407.1916609448,1152
58,73,0,9784.503165177441,323212.5953537669,1078
58,74,0,10170.3754492027,369380.2225793916,996
58,75,0,8210.481166283596,297246.9021545147,946
58,76,0,7029.16095159554,251673.2012447605,834
58,77,0,6266.734432594991,188768.7678536733,771
58,78,0,6035.945073051495,182619.3118991909,714
58,79,0,5063.379575841102,175758.8244860381,646
58,80,0,4581.213917603309,146602.4148370781,610
58,81,0,4937.191255687741,168605.6228730432,569
58,82,0,3882.949652546485,124375.7415196199,532
58,83,0,3424.697035595384,98235.79170941663,469
58,84,0,3210.211497322658,94650.28657197526,423
58,85,0,2757.967621561427,75132.21184564526,393
58,86,0,2744.898344008715,79460.20522038414,364
58,87,0,2841.181925093134,90403.80907414289,361
58,88,0,2393.173824406546,73806.63202874087,311
58,89,0,2556.196157946826,104670.5149548988,323
58,90,0,2138.352476554204,55224.02978353138,311
58,91,0,1787.950437848343,46002.3909304858,272
58,92,0,1871.191891844622,55435.24062456169,255
58,93,0,1590.556456760297,46275.30084229494,237
58,94,0,1427.032282351465,37593.24849771505,223
58,95,0,1700.830364309105,51248.28797290684,219
58,96,0,1180.189170784914,30351.5357251955,186
58,97,0,1314.633601742938,34497.09908944082,203
58,98,0,1302.003370446165,36935.16019762264,191
58,99,0,1243.583600591178,41518.62410527682,179
58,100,0,1019.651135439294,28794.94587110033,164
59,0,0,1068.635735190339,47597.75565469838,137
59,1,0,959.9848939916715,21687.99590331524,140
59,2,0,1117.135109669472,33174.35663227504,158
59,3,0,1090.799327555397,32296.59379309983,167
59,4,0,1168.476179505114,32025.23472963569,175
59,5,0,1131.670908944913,39966.34559495664,187
59,6,0,1083.730352230913,28133.87170240081,221
59,7,0,1446.214456534462,50216.5246808987,241
59,8,0,1705.74517186641,57448.17125476265,270
59,9,0,1990.276261367119,57752.03052128772,272
59,10,0,1949.403310706484,56059.44650609518,280
59,11,0,2056.202895670127,55119.80209448036,304
59,12,0,2291.374586879332,65779.94708046636,325
59,13,0,2630.198103346159,90650.46264836403,368
59,14,0,2898.381091858224,96447.14596474828,375
59,15,0,3040.805350766588,94879.61484848254,393
59,16,0,3169.248323963358,100114.3142349708,428
59,17,0,3907.828410335479,132026.5585798031,475
59,18,0,4255.70919731509,133447.8473430045,518
59,19,0,4270.684146892481,129608.7952023664,555
59,20,0,4485.884836687555,131890.6191523859,591
59,21,0,4864.860866085363,142432.881418304,639
59,22,0,5587.986787250263,182646.6649345324,697
59,23,0,6169.349464195908,200653.7114899273,770
59,24,0,7472.97768675421,277794.009814107,802
59,25,0,7831.91827396715,280645.503137941,886
59,26,0,8832.95575531975,330777.4363644337,936
59,27,0,9666.23613193647,365270.0207279702,1029
59,28,0,10649.74932106345,346756.1045413524,1114
59,29,0,12717.68471475417,467929.0879662785,1256
59,30,0,13826.9137744435,499353.6020259516,1347
59,31,0,16351.86791713993,643817.0898231347,1439
59,32,0,17970.83255161148,688531.5784678989,1557
59,33,0,18864.08995559402,705213.7897866126,1691
59,34,0,22202.02029379102,870799.5247876275,1799
59,35,0,25540.72578248585,999080.4612912963,1930
59,36,0,29213.53394355033,1269269.057341737,2046
59,37,0,33956.15268366876,1499076.386918798,2174
59,38,0,37626.46184085346,1635776.535749781,2262
59,39,0,43944.44675501566,2175333.945380113,2368
59,40,0,53119.30579813578,2750542.456770919,2420
59,41,0,58165.65343205075,2997465.191509866,2461
59,42,0,66525.20646666145,3657968.587779166,2497
59,43,0,77070.23029827912,4574822.621983968,2509
59,44,0,88916.14642015494,5698969.410525344,2515
59,45,0,104213.4636746003,7245688.122591935,2518
59,46,0,116705.2432803971,8826038.471608248,2521
59,47,0,127898.8393877486,10169327.89085439,2521
59,48,0,137013.0478506694,11380440.54177849,2521
59,49,0,141692.1649936721,11964415.83697337,2521
59,50,0,146615.9961579862,12850045.03328849,2521
59,51,0,141895.7559728126,11785217.25351831,2521
59,52,0,132131.7805802381,10537412.89759419,2521
59,53,0,126757.1005407976,10046155.62498893,2521
59,54,0,115926.4579605004,8749550.149677387,2521
59,55,0,102507.6453209183,7144656.423082002,2517
59,56,0,89720.70507206563,5820396.682892774,2514
59,57,0,77389.7250645724,4674594.435460041,2507
59,58,0,65994.87458822252,3617722.899336718,2494
59,59,0,59015.27978302516,3132298.867033112,2462
59,60,0,50082.65042794683,2428264.021810554,2401
59,61,0,44232.6673546744,2105264.511323193,2368
59,62,0,39194.0041802307,1850737.512646182,2267
59,63,0,34273.20393819397,1503592.123685559,2155
59,64,0,29229.36873332873,1231283.456110445,2014
59,65,0,23895.34588214985,924439.0171934703,1874
59,66,0,21426.82233061358,814744.3536804696,1788
59,67,0,18456.64161664297,699026.2851545004,1673
59,68,0,16338.35333858203,591739.2984095592,1557
59,69,0,15219.26957493266,569525.8750783216,1416
59,70,0,13222.35328819943,453619.2771636676,1331
59,71,0,11743.7214637894,420079.4688028645,1204
59,72,0,9527.794447894426,321924.025342083,1098
59,73,0,10024.76002785893,355508.9532246769,1028
59,74,0,7778.207981189626,243562.6672330205,947
59,75,0,7299.155997484018,256065.357497673,883
59,76,0,7368.395150880572,242267.6352169703,834
59,77,0,6119.114758735022,176902.8853131605,772
59,78,0,5657.685978057063,207068.8664935641,690
59,79,0,5117.23761470929,169632.3962318248,638
59,80,0,5185.50244336972,162594.5509041414,615
59,81,0,3868.220447891093,137295.5824895111,513
59,82,0,3728.490603775143,109834.4362673123,505
59,83,0,3619.800552290489,108510.4685133345,462
59,84,0,3214.983466593289,100193.7160079116,426
59,85,0,3141.249329000921,98666.93044208887,379
59,86,0,3161.262084307248,119931.1710536086,360
59,87,0,2616.068156438658,79249.001355816,341
59,88,0,2756.507836379305,88949.76065160148,309
59,89,0,2549.514016383246,68653.64634520748,338
59,90,0,2184.806861190508,69092.31672873268,276
59,91,0,2113.573561894947,70226.12470448062,279
59,92,0,2672.086012062164,106149.7845982324,272
59,93,0,1739.447360182657,57193.63342560154,258
59,94,0,1665.436157372461,56214.12379450005,205
59,95,0,1323.177177029585,33514.6345739476,213
59,96,0,1354.797795699067,35476.64770712049,205
59,97,0,1298.50367873878,36582.43629770882,204
59,98,0,1262.043547419341,48719.72302717307,186
59,99,0,1282.719304582666,49110.50448150701,177
59,100,0,1255.822000792507,56657.28843317541,172
60,0,0,1100.909802462998,42975.73265268817,133
60,1,0,1001.428369751099,23333.63228172616,136
60,2,0,1057.100362132338,38094.47922457571,154
60,3,0,1129.474251849523,45742.6922045656,163
60,4,0,1138.998114297706,28057.81326439549,186
60,5,0,1159.956056102406,31052.19513129893,202
60,6,0,1677.52665812267,64584.45392098282,217
60,7,0,1753.056426958334,58589.10959322473,241
60,8,0,1745.548961614877,56879.77625790893,240
60,9,0,1960.049939828142,69608.96623531832,272
60,10,0,1649.028989478723,45076.80838191412,278
60,11,0,2003.994976131297,63032.34598088168,291
60,12,0,2356.206570418494,64773.45188794792,312
60,13,0,2334.714671055477,68346.44046708973,337
60,14,0,3002.133822224279,102286.8787685877,397
60,15,0,3302.949975352611,132139.0985548545,392
60,16,0,3791.120184828153,148586.4234315969,428
60,17,0,3966.89220552573,162563.3999647243,451
60,18,0,4133.949129808579,127567.5281712362,502
60,19,0,4500.389313674899,153529.9634043273,541
60,20,0,4070.610830816579,109136.9595598401,583
60,21,0,5672.020272819965,216581.364542484,620
60,22,0,5626.184723097753,210203.3294279628,654
60,23,0,6212.593990751309,247635.1111026875,717
60,24,0,6237.046432705976,189603.4909095666,795
60,25,0,6991.375324648301,215271.4081095902,853
60,26,0,8170.841681859939,282233.907257916,962
60,27,0,9622.021035481281,366812.4138652328,1021
60,28,0,10161.18401023589,339380.8729839129,1129
60,29,0,11428.17299737175,384502.2205228147,1208
60,30,0,12444.88310334535,432518.8641983011,1303
60,31,0,15576.6550242319,574308.2914613223,1431
60,32,0,17257.62046014653,661666.5717705702,1498
60,33,0,19025.84943464021,724959.9488432201,1645
60,34,0,21326.56113990468,842398.4775303665,1731
60,35,0,22814.76264047898,909947.2724196737,1867
60,36,0,26053.23754215681,1077662.291996997,1957
60,37,0,28845.61182671447,1191886.90028695,2075
60,38,0,34412.91253468151,1579784.949289744,2160
60,39,0,41937.26374864161,2030142.127615824,2305
60,40,0,44899.16517189122,2176858.739179208,2365
60,41,0,49997.63490865293,2450533.070772879,2422
60,42,0,60175.41860942861,3354478.095532923,2452
60,43,0,65600.71474067096,3706295.1456882,2487
60,44,0,73762.24220250786,4281447.391014296,2504
60,45,0,80699.91060336413,4898484.173356398,2515
60,46,0,90880.46347550453,5920241.272870496,2518
60,47,0,99543.83708339502,6810077.062013897,2517
60,48,0,102524.6385448318,7155796.937008629,2519
60,49,0,106794.3601245226,7404682.338037853,2519
60,50,0,107700.0600530989,7776101.342181533,2520
60,51,0,111002.8369706925,8109925.113776091,2521
60,52,0,102066.3434899099,6978413.35007066,2520
60,53,0,99930.25001652373,6927552.719265265,2515
60,54,0,89595.44893793791,5668479.785655569,2514
60,55,0,82937.86000303348,5302805.395860383,2509
60,56,0,73676.7424705048,4343205.088365286,2502
60,57,0,66857.54192284895,3702704.752608866,2485
60,58,0,54544.21966282597,2753145.750106842,2462
60,59,0,52271.53029801893,2697324.519176672,2423
60,60,0,44525.56599972208,2112336.965618716,2361
60,61,0,38922.958744599,1733429.309651325,2259
60,62,0,34646.81957919084,1515605.304509035,2180
60,63,0,29856.3647624094,1235077.511008303,2080
60,64,0,25798.73545029138,1058481.792753638,1938
60,65,0,23882.09741583321,957110.3926569413,1857
60,66,0,21798.23006605106,882203.5589387538,1743
60,67,0,18195.15369451974,652271.0655277164,1619
60,68,0,16655.55098099066,597407.5287200094,1497
60,69,0,13149.11546562646,423505.1376599685,1383
60,70,0,12698.56529545211,454234.9725451455,1263
60,71,0,11130.37874972245,392185.2044522703,1163
60,72,0,8927.989551728913,306758.7390100844,1035
60,73,0,8304.179800858314,262267.6112274429,987
60,74,0,8738.386383719324,309429.7587076687,946
60,75,0,6816.929719837278,215659.7894961243,861
60,76,0,5901.354574176907,179159.8075640568,793
60,77,0,5899.694521162573,194160.4332823289,755
60,78,0,5591.879693067885,183703.1920230135,695
60,79,0,4765.142756991013,156730.6573633814,622
60,80,0,4194.968576329743,113902.6854904486,568
60,81,0,4167.091086706999,144698.5760251892,523
60,82,0,4127.854420776183,148619.3421280654,500
60,83,0,3522.394284632139,98443.00888577687,450
60,84,0,3617.469173611894,129162.9774422837,405
60,85,0,2867.02620568756,82841.16094901998,411
60,86,0,2762.520205132246,93073.70524958403,356
60,87,0,2766.919833319356,91550.66796291069,350
60,88,0,2487.035597461879,80079.45167131835,324
60,89,0,2454.678458542557,96761.59755291516,305
60,90,0,2371.73786964754,87235.39780745035,287
60,91,0,2120.571899322587,88605.90665244675,250
60,92,0,1802.822190829774,52169.6764637763,237
60,93,0,1663.834128981672,55542.61483037147,208
60,94,0,1712.902108834496,58249.35177589004,221
60,95,0,1550.374102975181,38588.14159516654,217
60,96,0,1463.62113026385,44280.90766023158,184
60,97,0,1680.226380249305,56258.59381370516,192
60,98,0,1465.607331817405,55154.60604566379,162
60,99,0,1176.645368353349,36578.55639271437,158
60,100,0,1066.095668136918,30529.89382669174,174
61,0,0,801.439451150355,30002.03108894299,127
61,1,0,1234.868424690583,44387.01680611384,136
61,2,0,1326.097996803062,43381.68942645126,157
61,3,0,968.054438814868,23567.42634463095,164
61,4,0,854.4084408511878,17674.9366358239,173
61,5,0,1112.752768511286,36125.50170127989,178
61,6,0,1342.310149812307,46629.13525604107,197
61,7,0,1332.915363878588,43893.71498715618,215
61,8,0,1358.296424065078,40796.90590204769,225
61,9,0,2318.218159643862,81868.56169711144,280
61,10,0,1656.11862808616,42075.05610687504,274
61,11,0,1911.452306375873,58097.03475658737,290
61,12,0,2213.213087926872,79776.90597425461,305
61,13,0,2359.09634071197,71813.92638078172,338
61,14,0,2863.175774026967,87094.58635798341,372
61,15,0,2810.219762911131,92815.0688896582,380
61,16,0,3890.752030379744,122637.2270055629,450
61,17,0,3837.798996071942,128821.2650097452,457
61,18,0,3721.288457348239,116196.7288615291,481
61,19,0,4480.500223632074,162928.0773844456,518
61,20,0,4746.89360083761,165254.9766850436,559
61,21,0,5091.299277375988,154062.4033211965,615
61,22,0,5514.942113650561,217776.1336995261,669
61,23,0,6101.394507676458,188776.9452875857,753
61,24,0,6330.677665074279,201543.6892770871,739
61,25,0,7270.993163147035,252775.0208526518,835
61,26,0,8613.259157955075,287122.8018949603,908
61,27,0,9800.994635210178,369140.8387574964,1038
61,28,0,9504.371214294622,309030.3098060684,1087
61,29,0,12865.98742504253,516484.6840653331,1195
61,30,0,12474.93762392855,425903.2795098208,1303
61,31,0,14529.17329799356,500792.1104306774,1381
61,32,0,13855.58319376059,469954.6795264644,1436
61,33,0,16487.71894024248,561836.2720524095,1577
61,34,0,17175.33512153515,550242.8754506846,1642
61,35,0,20640.3308091184,766293.4714068396,1769
61,36,0,22694.39612885741,861554.688503517,1908
61,37,0,27429.99830045245,1135138.000430016,1993
61,38,0,30518.02731640978,1328033.704978807,2077
61,39,0,36521.16039307572,1682834.600921167,2221
61,40,0,41436.24452397272,2022682.910237102,2310
61,41,0,44240.9623358825,2055139.584935397,2357
61,42,0,48501.00015864895,2408342.732478974,2408
61,43,0,54421.01742860767,2801358.99146265,2451
61,44,0,60971.11018906775,3334138.264826501,2473
61,45,0,67689.33098346116,3841123.15911081,2487
61,46,0,73123.96745558421,4354673.576545973,2499
61,47,0,77578.44696213024,4645488.158952968,2508
61,48,0,80733.50424402687,4856208.906596773,2518
61,49,0,84459.91248838836,5292576.669747286,2515
61,50,0,84956.42806588304,5344958.45618717,2512
61,51,0,84416.40939959169,5275471.164093499,2509
61,52,0,82222.93660136602,5241386.93602166,2512
61,53,0,76021.57327999173,4399373.553789795,2503
61,54,0,73065.86850052618,4445127.592251649,2504
61,55,0,68220.56599810673,3826886.916691134,2494
61,56,0,61174.86485122701,3348308.748895766,2483
61,57,0,52651.2644572101,2608359.373763302,2438
61,58,0,49026.77230026109,2367940.961791024,2401
61,59,0,43904.07094392778,2157465.520509273,2345
61,60,0,38737.15662188872,1856706.08797974,2261
61,61,0,35138.29189522159,1550222.767498256,2199
61,62,0,30167.17315345846,1219339.727831329,2114
61,63,0,27344.83552815466,1119121.118779381,2008
61,64,0,25953.25250436535,1091983.254006046,1904
61,65,0,22374.21857256469,891414.6025273142,1806
61,66,0,18723.08351607985,700315.5496290722,1643
61,67,0,16307.701294572,541522.8750766317,1534
61,68,0,16574.72445828749,668835.4348643073,1428
61,69,0,13346.50449613728,507735.3894743685,1332
61,70,0,11187.05073458586,402428.1943219149,1230
61,71,0,10997.28669845949,408565.7422015294,1139
61,72,0,9936.175374647153,379785.0348386177,1048
61,73,0,8309.41412778566,299760.9127293999,936
61,74,0,7613.219733380217,245414.8753189958,876
61,75,0,7573.556913008506,275484.6175757645,839
61,76,0,6818.769319436721,238974.9446568827,763
61,77,0,5266.19252716612,175892.1828285615,670
61,78,0,4959.519166573049,131859.8552186631,660
61,79,0,4986.685038983599,159132.9888060116,606
61,80,0,4510.177104189247,166648.9987634229,551
61,81,0,4378.76051190938,132293.2588750638,501
61,82,0,3353.678665348203,100497.899257424,479
61,83,0,3287.156498337519,118793.6085337294,437
61,84,0,2828.814736565309,74412.12375167524,398
61,85,0,3102.840485291157,123608.6855982511,383
61,86,0,2545.351178635743,79083.17402885454,343
61,87,0,3179.47526605546,117682.871586346,339
61,88,0,2306.703125525919,63378.8372572328,311
61,89,0,2294.157769304403,70730.70647270406,313
61,90,0,1801.191461878173,57602.42662215725,256
61,91,0,2064.036105626388,75948.89138213629,250
61,92,0,1613.136267287346,55399.93935403388,234
61,93,0,1857.329906780902,74773.42697533843,210
61,94,0,1598.07647189393,57953.00037895878,203
61,95,0,1450.216763596874,46896.11114205313,205
61,96,0,1220.513261616984,26619.2020914236,201
61,97,0,1115.773589205957,30409.19601843428,189
61,98,0,1515.633933473265,64304.16341492035,182
61,99,0,1141.38689902113,32010.80705323437,174
61,100,0,1083.039054289934,31417.87186659455,153
62,0,0,783.3023679896429,22371.97497301348,133
62,1,0,870.8499639583407,21154.01846009697,144
62,2,0,1023.80287006665,30117.18556230031,151
62,3,0,1349.240491239027,42545.97745035102,168
62,4,0,724.8388439226868,14347.35079246454,171
62,5,0,1529.731113306356,46248.55685981154,187
62,6,0,1256.167663998729,35549.94941670065,205
62,7,0,1558.620402699766,56561.39576544415,215
62,8,0,1474.544016792619,36162.86371632478,227
62,9,0,2280.371352623501,89060.73706299756,277
62,10,0,1769.020984180378,47844.00623527389,267
62,11,0,2125.721033897243,56660.00846890894,267
62,12,0,2200.083507096952,76920.56662314282,321
62,13,0,3016.960544884294,98504.1151046288,348
62,14,0,2748.258672311858,100121.8229815533,376
62,15,0,2832.541531755666,85964.0407980192,393
62,16,0,3151.816012975657,111348.3356445672,410
62,17,0,3539.355135409801,106289.2980762515,457
62,18,0,3714.613811493768,128813.2285384893,470
62,19,0,4307.296250554225,127401.9955790079,536
62,20,0,4229.459521620817,126787.6979897608,577
62,21,0,5044.529139839899,149862.0859065675,615
62,22,0,5281.413448417436,163955.6151044632,665
62,23,0,6523.566990692402,236788.5623564381,715
