# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
24,73,0,2794.972206099501,81441.39117639053,402
24,74,0,3004.511606354462,95787.26516542571,366
24,75,0,2490.399179944901,80125.15044164848,328
24,76,0,2361.88618511593,74371.57795531554,334
24,77,0,2537.52267842793,90940.95456451106,316
24,78,0,1880.888306583743,50901.4088565459,282
24,79,0,1710.38580110848,76521.13909902987,248
24,80,0,1355.946748703378,40859.16610252695,228
24,81,0,1580.027296162301,50576.2953594838,229
24,82,0,1676.263914037348,71413.9997053829,191
24,83,0,1795.907961009214,56631.51503193615,205
24,84,0,1812.524225402561,72004.27825839102,203
24,85,0,1551.260622623464,54999.12089438241,197
24,86,0,1671.05476544916,62816.49823894677,188
24,87,0,1219.314822664329,32703.69270122452,186
24,88,0,1532.062760214508,41015.52630202428,191
24,89,0,1379.752183099352,46216.30910896878,177
24,90,0,893.811441406723,31688.28498273923,156
24,91,0,1141.493568108505,43665.56731067343,152
24,92,0,710.9692291362834,20187.25586849117,137
24,93,0,1127.903220079879,47893.47703659502,127
24,94,0,705.0570123237926,18907.1207531407,113
24,95,0,599.537320103252,14485.31688645245,114
24,96,0,592.5439928850089,14562.13172961913,109
24,97,0,525.9127109381737,14286.06436292461,101
24,98,0,767.1683397197903,26770.22487251178,106
24,99,0,567.3162782409446,20235.52158310722,104
24,100,0,523.8808802228691,19056.70265291384,92
25,0,0,576.4822026398365,16183.35146562603,96
25,1,0,339.0422560205674,6933.84038619192,90
25,2,0,589.4489551960403,16156.3594621436,98
25,3,0,722.3941829822858,23796.22094972413,110
25,4,0,778.2137683460483,22588.54216464429,124
25,5,0,628.028599091771,15662.85398448714,118
25,6,0,536.4131528797874,9563.856525539117,128
25,7,0,866.3416584757923,26508.87548665742,148
25,8,0,824.5121807364866,21221.04265670398,137
25,9,0,1098.720883316588,27827.92713752346,154
25,10,0,1114.276044879305,33462.1589995492,152
25,11,0,1083.653304563131,29088.45778457543,166
25,12,0,1044.825909147663,33223.95409653741,160
25,13,0,1493.487969686148,39678.52067077334,179
25,14,0,1138.786526268262,40552.54065891684,193
25,15,0,1354.774517500858,39420.78510615067,196
25,16,0,1548.857738016121,51786.86691416196,214
25,17,0,1890.48886319356,54997.17392643936,233
25,18,0,1835.279758482078,56196.04926608868,258
25,19,0,1785.411081750728,50074.35293980184,277
25,20,0,1757.93507493634,58657.42203524918,255
25,21,0,2397.900540644038,107612.6022729415,288
25,22,0,2455.785641433208,69645.11915629238,307
25,23,0,2581.877175320077,82853.77244786909,324
25,24,0,2961.437208881148,90987.41289803047,348
25,25,0,2810.228353648643,100794.5260770727,379
25,26,0,3057.538407473041,86924.3634051968,411
25,27,0,3481.240732511617,109614.6463786984,425
25,28,0,3190.883060650548,97324.96969731791,433
25,29,0,3876.603428568868,131507.9495169634,466
25,30,0,3318.3947904714,87209.47151882964,497
25,31,0,3589.87278926007,101288.792453561,516
25,32,0,4409.004379852733,130854.3361000972,523
25,33,0,4831.386067184707,160934.0349022058,567
25,34,0,4463.361008993457,126688.9563517876,584
25,35,0,5312.349282344576,179178.9515467941,629
25,36,0,5290.183156655468,181555.5140243323,647
25,37,0,5854.607110416999,235335.8779128325,640
25,38,0,5839.046490277393,191927.6241869818,666
25,39,0,5635.929036845574,190080.6032354819,727
25,40,0,6439.896391543891,211527.7435036552,738
25,41,0,6369.119392817924,209362.2357772677,748
25,42,0,7028.128539297551,258559.3259079893,768
25,43,0,8393.645743555222,410034.2388073084,793
25,44,0,7913.362173076484,318440.2459728019,812
25,45,0,7212.845180595474,218820.6947939459,818
25,46,0,7654.038512849302,274121.0242657393,818
25,47,0,8013.398667138879,249943.2268371176,846
25,48,0,8022.278864257568,259338.6922287591,856
25,49,0,8121.386318578197,307472.8391778672,874
25,50,0,8093.149325794469,281258.2315657533,855
25,51,0,8512.645784846136,299769.7721572369,859
25,52,0,8364.27441020991,341189.1694357723,874
25,53,0,8478.926342434372,326914.8629295715,852
25,54,0,7964.04835133537,273441.0295186242,854
25,55,0,7799.716918001883,262537.3610336703,870
25,56,0,7430.021391736474,244791.8969479059,836
25,57,0,7478.32835357164,262555.9693659162,834
25,58,0,6898.359573119725,220325.7728467809,782
25,59,0,6919.57974124595,235376.9430358736,778
25,60,0,6506.317824151282,224861.7114812588,748
25,61,0,6179.074741264347,209375.8887444622,691
25,62,0,5405.341839081339,162724.0440510476,662
25,63,0,5384.605824180338,163269.7237286609,658
25,64,0,5652.199418547591,228532.5896901031,636
25,65,0,4899.802835776718,147408.8688370794,621
25,66,0,5231.914895026215,164882.7353928776,579
25,67,0,4544.547799780134,143319.1394503361,561
25,68,0,4682.986750477088,165134.7561042844,513
25,69,0,4243.863211080798,134926.6332070067,518
25,70,0,3542.063807340877,94419.90564327588,477
25,71,0,3211.540231016776,96488.02364348595,423
25,72,0,3490.106759079205,96801.58582768752,452
25,73,0,2520.248826617305,67521.07758402637,423
25,74,0,2996.870587799473,93837.3026293084,405
25,75,0,2728.979443031762,79015.99404878131,379
25,76,0,2563.147062896679,82173.49823522993,355
25,77,0,2533.722559132656,71728.38436636831,340
25,78,0,2006.475906197685,55163.47249494233,309
25,79,0,1749.815566002559,43803.71255943298,273
25,80,0,1534.214665516801,43219.06489240222,252
25,81,0,1394.731066923459,29031.12899553768,250
25,82,0,1409.00476136983,30204.67576890806,230
25,83,0,1612.368242864771,42183.95933920048,232
25,84,0,1715.913889557778,58417.43505059498,227
25,85,0,1424.934448995599,43281.51940700811,209
25,86,0,1444.495915483639,39580.67438397757,201
25,87,0,1362.621797753417,38287.15331908494,194
25,88,0,1280.433283217524,49166.36108346512,176
25,89,0,1145.350064551223,40595.26279119671,160
25,90,0,783.5953826044466,23211.63337990624,156
25,91,0,763.0841867837943,16860.14988679692,156
25,92,0,977.9404938344591,32675.51918907133,146
25,93,0,832.2383426376716,29840.55952190611,123
25,94,0,621.0351799399383,18869.15024425698,122
25,95,0,621.5295314958389,16513.06060002874,120
25,96,0,650.5984430831702,16316.66474220023,114
25,97,0,769.8500992830233,22210.70575808507,112
25,98,0,649.2648187177749,19003.56226360243,112
25,99,0,501.6697773756686,10912.06803623713,106
25,100,0,517.6583321035181,15108.79643827965,100
26,0,0,614.5397149595058,19308.59502751596,85
26,1,0,673.1748453481016,22130.59470101866,89
26,2,0,560.2833036630063,18996.21340153726,102
26,3,0,692.5366774666844,33392.32221874837,107
26,4,0,824.9955840412031,27178.76602328029,124
26,5,0,677.1340285713701,18272.02448788927,117
26,6,0,679.4661470854714,16258.5661714603,128
26,7,0,1130.220687249515,40391.22526456257,140
26,8,0,963.5897329137637,26164.83848361993,154
26,9,0,847.4251282953874,20664.44812312419,143
26,10,0,1059.466057082905,25336.14451834695,160
26,11,0,1129.843046945476,43428.5559264822,153
26,12,0,1186.023722290501,39183.93086034901,172
26,13,0,1216.688979586204,28051.32283781054,177
26,14,0,1297.45327284696,36487.77244143153,182
26,15,0,1555.859049630471,49491.76914036596,216
26,16,0,1377.628503182134,41290.60905391727,215
26,17,0,1969.365993173569,74498.34210098287,233
26,18,0,1913.006743871367,75129.61993695187,259
26,19,0,2090.993082865067,56132.92669470603,279
26,20,0,2254.27641565049,69541.87543317399,304
26,21,0,2336.532622533987,74389.22187730444,296
26,22,0,2643.853992549197,90899.94171061971,316
26,23,0,2222.180433454703,58572.12971242487,334
26,24,0,2911.465984990595,91411.83160438029,378
26,25,0,3378.432237198938,106484.0636477955,406
26,26,0,3318.213709501943,113799.3911184285,396
26,27,0,3434.57224004441,105744.7717159208,437
26,28,0,3282.390060561887,90595.50663530926,448
26,29,0,3470.83874481821,101784.9283572574,472
26,30,0,4570.191468656716,151782.4433566346,495
26,31,0,4498.020697292794,161685.3570684058,546
26,32,0,4350.287447004729,131579.594703169,546
26,33,0,5207.071025961587,175632.621182425,589
26,34,0,5192.761532215946,169632.7979746407,627
26,35,0,6252.622463056568,213903.9442567559,697
26,36,0,5943.221209245416,184852.2206161159,693
26,37,0,5869.634365521574,193443.4221773904,729
26,38,0,6753.807003635472,263212.0792104659,728
26,39,0,5839.990815759655,186126.3451399515,745
26,40,0,6663.645617085173,196102.3362633527,766
26,41,0,7239.459664831833,254985.641415395,806
26,42,0,8138.344185290489,278993.0210979644,831
26,43,0,7777.2968724025,256699.4470939298,883
26,44,0,7861.03497700379,261810.317452223,869
26,45,0,8082.656293935817,267092.4688107171,912
26,46,0,8666.49979913453,303027.3423163833,923
26,47,0,8749.952708771702,275182.7847830299,936
26,48,0,8453.696733004852,303880.0210546897,941
26,49,0,9333.444830393475,327131.7227964781,964
26,50,0,9761.22295676033,377898.8894192451,939
26,51,0,9575.025509191444,369853.7646366028,942
26,52,0,8555.520581663524,278475.2884256048,953
26,53,0,8502.722537972737,301406.1781471483,946
26,54,0,9123.816257473929,317380.3522807909,943
26,55,0,8043.980066582538,251551.5727919575,914
26,56,0,8239.714655519554,296605.7167770991,900
26,57,0,8641.609302070334,308423.3485215258,865
26,58,0,7748.996662766618,252198.0976524905,872
26,59,0,6930.835410208892,212027.1355801262,823
26,60,0,6623.570311222958,205881.96773917,789
26,61,0,5715.519489961195,160182.3691609645,776
26,62,0,5817.219249637666,173837.4658085899,732
26,63,0,6019.658038641661,173038.7990868641,714
26,64,0,6053.888481085926,202427.443658132,665
26,65,0,5191.787678045814,173810.6074533213,632
26,66,0,5609.826148272273,203656.9549203203,598
26,67,0,4941.19729706448,160417.3823789777,587
26,68,0,5004.39598218167,182220.4337666491,523
26,69,0,4006.919777691509,120982.8094321666,548
26,70,0,4596.428200927197,168342.1989465854,540
26,71,0,3602.249976520651,127674.01047388,495
26,72,0,3618.359478781352,114798.1947869735,468
26,73,0,2957.576345632596,90045.04970994983,430
26,74,0,2975.787899311049,83791.2825143915,434
26,75,0,3094.928786744748,89116.18396955651,381
26,76,0,2824.001800178907,95624.73484186316,395
26,77,0,2540.603066699764,67707.62947713985,327
26,78,0,2205.208993712513,57386.30703515792,324
26,79,0,2393.057908425947,74289.93438239057,328
26,80,0,2454.769264303339,93046.59713906205,292
26,81,0,1431.190641014818,32695.92348350695,250
26,82,0,1638.387734439844,56261.98030035709,235
26,83,0,1688.75039843351,66491.93738615105,211
26,84,0,1623.376888128058,68456.62918249147,225
26,85,0,1717.197532207782,69069.72563414447,236
26,86,0,1851.126638939253,70976.10428840655,218
26,87,0,1515.188529586069,49806.51688657027,209
26,88,0,1449.712823366008,39891.29054058312,187
26,89,0,1002.912503942545,26258.08343111682,158
26,90,0,782.831100819634,20251.96317575455,166
26,91,0,1144.618672516544,37805.27919195382,154
26,92,0,1185.954942224928,69421.51233615167,154
26,93,0,668.3612365333746,15228.53903512023,136
26,94,0,766.4126489652421,19856.20646350189,123
26,95,0,759.1070161896479,31789.4903400225,120
26,96,0,725.7787384581751,22888.62431001817,117
26,97,0,459.7512790801479,9070.661104787288,103
26,98,0,617.6880313987274,20126.70265781278,121
26,99,0,539.6022586062868,16474.84064012488,95
26,100,0,584.4279541632765,14228.68873684416,101
27,0,0,578.1670261131154,16819.51198374737,97
27,1,0,392.2672632249516,17635.08171779747,94
27,2,0,608.6346484630019,18652.26158009004,106
27,3,0,732.391995209187,20523.7376756611,122
27,4,0,464.2318028895435,12980.84482201777,102
27,5,0,782.4032039844466,22475.99495502458,120
27,6,0,975.6178904360701,42913.23649984744,131
27,7,0,1041.692385869611,46046.39170494313,143
27,8,0,1011.314703674227,25450.6265776716,138
27,9,0,924.3219185326121,22678.57533038504,174
27,10,0,848.9657285783976,21375.44069480374,157
27,11,0,1169.015375838827,32808.65845902492,165
27,12,0,1072.47179639167,25857.57908740526,181
27,13,0,1271.002059397034,32749.37258020988,205
27,14,0,1132.807541126207,31460.54794809514,187
27,15,0,1588.93201244333,49403.62623633706,215
27,16,0,1576.974965904827,46050.56303331711,220
27,17,0,1485.161160320901,42682.60067922428,232
27,18,0,1595.1544622517,44330.81617735686,258
27,19,0,2198.479856365097,67499.32069038792,305
27,20,0,2790.230982736864,98805.26175252,317
27,21,0,2570.316808049554,69383.08461876023,336
27,22,0,2467.40076060413,79093.3893543267,342
27,23,0,3200.981155501972,107712.4448160216,351
27,24,0,3259.907797300585,105129.1691216852,382
27,25,0,3272.093405747549,105557.705091059,428
27,26,0,2938.56100282136,93747.5774073479,424
27,27,0,3552.425741593418,103792.5190093973,464
27,28,0,4112.898892146851,146406.7218007188,479
27,29,0,4195.021920870069,119678.5453843839,523
27,30,0,4315.118010549743,137496.3976021358,548
27,31,0,5303.413054759864,177564.750001011,579
27,32,0,4752.159417412361,159913.2308068167,605
27,33,0,5328.67212768365,153283.9006504966,673
27,34,0,4732.736494246357,151094.8337658664,662
27,35,0,6278.305509603574,198785.5134656326,719
27,36,0,6176.312924981391,191865.1074742041,744
27,37,0,6375.669232830991,200977.4498353524,755
27,38,0,6863.232192568224,221065.9615913657,812
27,39,0,7259.446711791098,250301.9964947365,835
27,40,0,8184.627510423667,275486.9786165945,834
27,41,0,8780.733286131064,290888.5526704014,871
27,42,0,8938.471725953863,315136.4214250177,917
27,43,0,8629.815703521857,311045.0566186244,930
27,44,0,8311.747764222067,255899.6880308382,976
27,45,0,9225.560592934549,323234.5784400295,981
27,46,0,9485.207112710932,309131.1005891509,1008
27,47,0,10108.01131080345,338129.267897589,1039
27,48,0,10064.93582204082,333860.1590211457,1083
27,49,0,9759.744096734776,350219.1028570315,1072
27,50,0,10286.36655926162,351199.596105081,1065
27,51,0,10012.14476793679,345958.9021845068,1015
27,52,0,10164.31753603113,375485.7586806756,1010
27,53,0,9618.379124610592,340426.7475419642,1033
27,54,0,9852.803209634712,356982.5896023242,1024
27,55,0,9671.073959830634,344673.5928386842,1015
27,56,0,9834.154316363178,346900.8534423219,980
27,57,0,8601.830546052528,259794.7233050358,950
27,58,0,7893.450318567683,268912.6561272648,917
27,59,0,8505.561688562168,357155.4461683443,903
27,60,0,7684.786277769997,281504.3521819668,835
27,61,0,6740.830034064234,202759.3229789362,801
27,62,0,6822.768074760036,213728.9314157616,779
27,63,0,6900.900712269022,253408.5906572675,743
27,64,0,5978.180703610978,202699.5273852073,714
27,65,0,6202.449770906898,242797.9069371673,685
27,66,0,5251.129467732027,142915.821594321,653
27,67,0,5063.497966890892,154221.8676559508,622
27,68,0,5496.815289223811,181992.9627197543,579
27,69,0,4713.240914593307,163192.1691882265,548
27,70,0,4352.402583566291,155384.4068863238,538
27,71,0,4142.041451064911,131038.4606593989,517
27,72,0,4014.233800081235,131256.6945292291,495
27,73,0,3787.430394338035,128950.9805619949,453
27,74,0,3287.476144009506,107727.3565481641,431
27,75,0,3256.150397226642,103580.6500463479,400
27,76,0,3079.876429973956,108469.4762706709,416
27,77,0,2332.001469660442,65620.74807181596,347
27,78,0,2512.779711013115,76721.10647628913,341
27,79,0,2398.033379209641,65679.72018560806,327
27,80,0,2118.195097188976,62427.5682098625,315
27,81,0,1595.788456428008,47843.95441500248,270
27,82,0,1781.293501355027,50697.54970263466,262
27,83,0,1426.168502787574,40923.47085805415,254
27,84,0,1947.963543514532,65614.59915292473,247
27,85,0,1661.102730247166,52804.80417414242,243
27,86,0,1437.845923193274,50778.88186659275,236
27,87,0,1216.847556534369,29800.45757072819,221
27,88,0,1361.871305114426,38935.23050633692,189
27,89,0,1320.656041392403,40619.6022730711,185
27,90,0,1247.765080789124,49874.18605599988,172
27,91,0,974.6925307850825,30902.9626803006,175
27,92,0,1136.620215988166,33070.73766087387,167
27,93,0,940.6683111311837,28480.90727010625,149
27,94,0,751.6412251829232,20591.11152180549,131
27,95,0,594.5585620011477,16017.12070533936,114
27,96,0,907.811408725501,29914.93346391777,121
27,97,0,818.5228088411992,27351.50819128196,107
27,98,0,513.0724418333236,10630.20696568063,106
27,99,0,606.310753244072,14821.34383650445,95
27,100,0,459.3203702943743,11232.69202368251,106
28,0,0,609.5197272873443,18248.44432021107,104
28,1,0,611.5109551631708,28528.24100281337,86
28,2,0,479.0870145738481,11642.14958324052,105
28,3,0,624.3764572954739,20178.06400079446,110
28,4,0,627.834818811776,17822.94915002374,121
28,5,0,984.9397462166816,31428.28021510892,131
28,6,0,1267.745101386472,41260.5039182184,141
28,7,0,1056.976650744489,38222.70051081196,152
28,8,0,1173.551026461636,35797.80100435025,169
28,9,0,1282.468412735004,43134.02195684193,170
28,10,0,1286.777754200923,34695.11978627605,170
28,11,0,1400.441221380272,37024.68894790411,172
28,12,0,1201.029542955387,28609.6421173562,197
28,13,0,1324.889624436311,40212.24659383587,187
28,14,0,1216.220957666261,23915.126380908,196
28,15,0,1276.143373216649,25172.05697014452,228
28,16,0,1860.759471902985,56929.97619915774,260
28,17,0,1722.549663750406,53299.93989009778,257
28,18,0,1901.937284048277,47321.32284160578,283
28,19,0,2264.922718843594,67068.18329906919,323
28,20,0,2577.272356113792,64137.75044280934,351
28,21,0,2588.311822058337,74350.39468294018,353
28,22,0,3048.138166320038,97524.05932517879,360
28,23,0,3083.082494412559,106192.1183290714,378
28,24,0,3039.3746766156,100919.108195187,410
28,25,0,3809.270760111011,131900.5345991229,463
28,26,0,3316.15295343496,100567.5562976045,449
28,27,0,3961.3611380504,117904.0594009418,481
28,28,0,4483.450436251648,124308.5725583446,532
28,29,0,5125.831714329695,197371.6499133423,529
28,30,0,4889.257561629081,148227.4862920333,570
28,31,0,4958.865689253542,150133.3869771097,609
28,32,0,5767.868497142042,205236.1284722695,648
28,33,0,5972.638275171254,200777.8064563776,683
28,34,0,6301.495040827818,212558.2972005167,706
28,35,0,6797.77924427738,215794.9709369305,739
28,36,0,6044.473254918679,217658.3395105573,769
28,37,0,7787.547503438601,293012.4122740139,826
28,38,0,7832.131929006761,263434.091706493,856
28,39,0,7521.710491855178,241136.6164181383,874
28,40,0,8678.049592006808,299416.5519464017,921
28,41,0,9359.001551654099,337882.1197091885,962
28,42,0,9898.253647518979,346877.1144061874,996
28,43,0,9741.06227487401,365916.9352343222,1025
28,44,0,10051.80973639449,330776.4326901839,1051
28,45,0,10614.51698678925,378556.8512923744,1055
28,46,0,11268.8057065051,429974.2703988521,1115
28,47,0,10839.68280131728,358478.1947150375,1127
28,48,0,12567.14051310044,468019.7502508607,1145
28,49,0,11558.04120993994,455153.2811169638,1147
28,50,0,10812.72992571588,363957.8952827323,1138
28,51,0,12345.67135184537,509485.0115019647,1139
28,52,0,11514.62631423571,415739.1930354566,1138
28,53,0,10019.43023525644,312545.7256951311,1114
28,54,0,10193.82792682425,346013.7180956343,1104
28,55,0,10057.20623120415,358707.6765531961,1105
28,56,0,9815.867653491494,332719.5740589054,1070
28,57,0,10037.31169243119,347366.5341571164,1042
28,58,0,9151.603034674064,295140.7647922329,994
28,59,0,9492.457806297205,368175.5002862521,944
28,60,0,8565.643282590147,312839.4836292317,932
28,61,0,8372.897335196052,305084.2260630418,907
28,62,0,7586.791418826965,247939.1617199686,848
28,63,0,6803.768820389118,206600.3540505529,796
28,64,0,6495.389039745068,189384.1222317097,755
28,65,0,5807.353322056266,177953.2547154796,746
28,66,0,6909.973449282399,242442.1692673623,714
28,67,0,5906.864294045834,179087.3858259527,672
28,68,0,5305.157703305073,177450.6578436907,634
28,69,0,5310.700071015527,171124.2625811158,614
28,70,0,5114.754526699469,162345.2188456709,575
28,71,0,4679.727618131015,152002.3766662443,541
28,72,0,3811.87818716255,99579.13957854989,503
28,73,0,3619.810734329765,109432.5145748698,489
28,74,0,4093.384941519808,150370.948044663,479
28,75,0,3525.723626812083,106170.989799722,441
28,76,0,2857.354697816531,84898.82283060381,408
28,77,0,2473.834344891544,65862.3339494394,359
28,78,0,2195.071424036426,58557.44454676882,335
28,79,0,2545.202549843221,91021.94970732793,317
28,80,0,2157.503912161438,58521.5803252187,325
28,81,0,2055.842689073798,55326.76679658025,299
28,82,0,1868.913346885002,53037.83334154446,281
28,83,0,2009.383645013924,65037.01805770268,280
28,84,0,2335.018346035174,79986.31506224147,268
28,85,0,1831.563875259585,52602.1081443576,233
28,86,0,1546.200464753639,38917.60741263277,232
28,87,0,1469.378870772045,36177.58349530042,226
28,88,0,1435.170239898946,42681.34981415049,200
28,89,0,1289.408188360289,40387.54172494702,191
28,90,0,1304.808804159852,45494.33847028124,187
28,91,0,1325.293174570984,38697.05244816236,168
28,92,0,1006.762911527614,27696.96372269181,163
28,93,0,1215.979473126842,46035.52458143261,134
28,94,0,976.9955941387836,23349.68232881644,136
28,95,0,1110.206549150737,42773.33401440743,128
28,96,0,893.3159072275618,24641.93870716823,116
28,97,0,622.2606541963879,24417.03401394684,103
28,98,0,633.335130157414,15873.90912898996,99
28,99,0,564.6056118451331,14850.4152394911,88
28,100,0,510.9903016545813,15450.85684575801,89
29,0,0,663.9843647080727,19934.24388465629,97
29,1,0,558.7854666934376,14661.16355218544,95
29,2,0,526.5242569682026,14602.7807245754,108
29,3,0,797.5831803375665,30059.95241052591,114
29,4,0,718.4135162590222,21533.37863724246,123
29,5,0,882.8562697705129,40116.19743051379,124
29,6,0,741.8325647367661,21279.89737923478,137
29,7,0,998.9237655857147,26252.03261160997,143
29,8,0,1410.541123732213,49695.67842629784,158
29,9,0,1066.55027528507,43047.78967343848,171
29,10,0,1538.400727146135,49802.7098080358,184
29,11,0,1437.560034230891,35527.87387658069,205
29,12,0,1681.969240286354,46845.5904639395,208
29,13,0,1366.051623883295,33745.11563172736,202
29,14,0,1368.096979497985,31281.23041725013,213
29,15,0,1616.349000475686,48514.08817364721,237
29,16,0,1553.543402069514,38225.92915402204,232
29,17,0,2018.003057937505,70982.17665457366,261
29,18,0,2332.918182528807,84733.91442865449,290
29,19,0,2541.461132286953,95388.15758212355,321
29,20,0,2885.217252648867,97618.09369825512,341
29,21,0,2962.769916004419,92838.85437597224,365
29,22,0,2931.844936025452,96961.34180430237,371
29,23,0,3756.856804868098,127803.0417433549,412
29,24,0,3522.452358239515,106384.1674485225,434
29,25,0,4315.501430620334,157388.5622097689,477
29,26,0,4370.514648774239,153918.0012955639,501
29,27,0,4669.70187129886,182913.7301953077,514
29,28,0,5377.337981366536,173515.8380551217,550
29,29,0,5414.230261708155,197708.6960693544,591
29,30,0,5418.547514726259,201466.0597805999,599
29,31,0,5155.228266584702,171925.9075711539,660
29,32,0,5422.552880709454,171074.5179310435,657
29,33,0,6625.727750867473,220333.6344286048,727
29,34,0,6487.272780436853,208195.706335329,744
29,35,0,7130.616754905201,236187.9757347007,822
29,36,0,7544.383751177222,252873.9254375467,859
29,37,0,7899.977345565391,261856.2733209947,872
29,38,0,8087.208528961793,262893.798391093,964
29,39,0,8810.467740666678,276690.3305875258,988
29,40,0,9132.021135195988,324843.3416249994,1016
29,41,0,9586.982901662828,324171.8818740243,1026
29,42,0,10752.47222195405,378721.1020026352,1051
29,43,0,9743.652114886865,309126.0963991316,1084
29,44,0,11063.95002337495,414203.5144529371,1131
29,45,0,11543.04960487213,463933.4947501092,1187
29,46,0,11757.91456708668,414185.9418860944,1192
29,47,0,11825.97436424295,394535.7400535287,1219
29,48,0,13060.24940436826,457943.1179749886,1251
29,49,0,13483.07472787288,508642.9380330389,1221
29,50,0,13683.7685306983,505605.7831774936,1232
29,51,0,13571.43076899654,529111.8670850263,1226
29,52,0,12632.40675996423,493167.7086341565,1236
29,53,0,12656.87515887482,448574.3500273362,1210
29,54,0,12835.305519588,478730.1845174499,1183
29,55,0,12101.59955284355,473027.4701081611,1169
29,56,0,12398.61569810386,461231.9522878565,1182
29,57,0,10891.01103322446,368417.1532067042,1127
29,58,0,11182.03934899244,405949.1380408902,1072
29,59,0,9632.697958716544,322696.5906128598,1023
29,60,0,9268.723560810811,320326.8581158749,985
29,61,0,9878.114920221986,338268.7398514638,979
29,62,0,8833.507343488507,330681.1849297217,929
29,63,0,7704.712061408281,226615.5482231845,896
29,64,0,7589.124199702624,235733.2625733131,862
29,65,0,7429.253426796758,273581.334976549,822
29,66,0,7130.942118918641,257618.7566938205,730
29,67,0,5909.452150655444,168673.6164295963,733
29,68,0,6312.216022886897,203025.823080425,725
29,69,0,5623.215979134782,165270.6234030188,663
29,70,0,4893.87035622879,158476.7930964267,608
29,71,0,5049.769083174888,185335.1268303121,575
29,72,0,4441.896839792735,181240.6315682573,535
29,73,0,4344.538823183275,141820.3471780989,529
29,74,0,4417.113684319785,164811.7469063663,494
29,75,0,3859.663729522692,129058.8853736658,447
29,76,0,3648.457093235696,133680.122371473,431
29,77,0,2927.86831133734,97089.49022211626,384
29,78,0,3113.566167433863,100675.7094664645,364
29,79,0,2698.882671004757,79451.56144773972,349
29,80,0,2558.51145527563,70279.90966270614,338
29,81,0,2240.326330797033,75139.01075452416,299
29,82,0,2298.958130631324,73873.72631862323,302
29,83,0,2599.362658265916,91434.62329700676,292
29,84,0,2514.98282750844,76266.57871031052,283
29,85,0,1894.931220071847,62380.66117083802,237
29,86,0,1769.440296362514,55212.62098943163,242
29,87,0,1498.107558796141,40635.53826496025,218
29,88,0,2217.559046277327,94066.28327256716,212
29,89,0,1399.972514300862,34863.27372133933,199
29,90,0,1251.614390641917,37444.50579718952,184
29,91,0,1190.515748797186,41576.76276759474,180
29,92,0,1153.266001114412,34424.54419934915,172
29,93,0,1236.678498940844,41557.31890339091,173
29,94,0,1301.636564406248,59678.75089654187,147
29,95,0,907.254612246119,24907.25646640305,127
29,96,0,770.4789920252712,28063.85100032749,110
29,97,0,903.0648909170797,36124.743714125,105
29,98,0,462.5885107437163,14845.72641052301,91
29,99,0,674.7064679902749,30891.63705819949,90
29,100,0,537.7681023229037,13188.76391963837,99
30,0,0,753.0820611785945,25390.35504499728,109
30,1,0,624.2209000857802,15283.79157916082,106
30,2,0,550.0376321904369,18204.22944924187,102
30,3,0,560.824357441831,17177.77735874321,111
30,4,0,633.1966663944265,25682.56578590536,116
30,5,0,663.7033041175691,15089.28793397494,142
30,6,0,856.233481574854,29208.27208727677,139
30,7,0,949.1052383279422,23842.63593598302,149
30,8,0,714.4758038253985,19440.66922975223,157
30,9,0,1546.828502700735,57444.15559232968,179
30,10,0,1601.743699406123,54004.28132300755,191
30,11,0,1691.738358433242,63001.04195241741,203
30,12,0,1445.92307043882,42322.82080563084,204
30,13,0,1633.321477617797,56485.34904452036,212
30,14,0,1732.308894402796,61012.79190381555,223
30,15,0,1354.801069498443,35313.49792554676,228
30,16,0,1937.23878927333,56544.97670879954,257
30,17,0,2013.793686889627,69603.65551108948,295
30,18,0,2265.855871738698,65178.98045587179,330
30,19,0,2460.553297389637,68606.11835626148,335
30,20,0,2809.181341482776,88134.34633193341,349
30,21,0,2683.689741098448,83389.83714502223,358
30,22,0,2586.227549702042,79004.15020576927,351
30,23,0,3281.315293623588,92969.45200765735,418
30,24,0,3102.43926096178,76549.83247852552,435
30,25,0,3822.820375807203,119868.766188268,485
30,26,0,4369.959522681897,148377.7338025748,508
30,27,0,4802.750233962629,155532.4412070781,548
30,28,0,5237.245461770026,166684.9975952585,586
30,29,0,5453.226263859857,189906.1827984128,628
30,30,0,6449.909796669322,234651.0099238811,669
30,31,0,6193.794783405894,201301.7617892148,672
30,32,0,6794.139119658305,241023.9684435791,705
30,33,0,7014.583077698285,263603.6516741284,748
30,34,0,7034.949611997399,220262.5847350959,798
30,35,0,8211.913614614899,294003.8870985371,869
30,36,0,8215.704703176083,276002.3777815709,921
30,37,0,8013.161027431672,250444.2159434712,962
30,38,0,9180.368171286229,311367.9745492259,1009
30,39,0,9547.330710701024,331095.0982152488,1062
30,40,0,10126.64050279465,320426.5610856073,1126
30,41,0,11399.48172645104,421605.354983801,1149
30,42,0,11611.0210201156,407143.7364964906,1132
30,43,0,11323.48966510959,383106.9677484822,1169
30,44,0,11561.09149134437,426564.040468123,1216
30,45,0,13241.84108792085,488365.5222450213,1275
30,46,0,14404.67191418313,506253.4965355804,1306
