# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
55,2,0,717.3683692503986,15342.52746732203,136
55,3,0,965.0344362940926,30545.28263822306,129
55,4,0,1043.953926225856,30587.25295120963,152
55,5,0,1195.263561274049,37049.37796854672,174
55,6,0,1223.77199171181,31156.19574571543,193
55,7,0,1384.157749545328,40271.09035966075,182
55,8,0,1366.870620509721,41745.74769493761,199
55,9,0,1691.517365000435,58558.77842234731,227
55,10,0,1645.363997784317,43157.36543282077,243
55,11,0,1611.104220312118,42656.78292160196,233
55,12,0,2099.646344983142,66953.69585787688,255
55,13,0,2679.503853434766,88782.86976346586,278
55,14,0,2634.854639030194,89205.3372272331,306
55,15,0,1971.407706372864,51413.46127269143,328
55,16,0,2773.888395955129,88639.18916869626,365
55,17,0,2938.023520973599,94190.16405835962,396
55,18,0,3151.425824304168,110139.0354944273,421
55,19,0,3702.863302460497,119499.3368967322,465
55,20,0,3646.888977606277,121932.6542892627,495
55,21,0,5082.625014319156,193900.0542796611,559
55,22,0,4778.89730299439,133605.7793546418,587
55,23,0,5082.17275625451,160459.4975309824,620
55,24,0,5570.988331029946,156435.7217012074,689
55,25,0,7064.562573258762,241321.4825867862,742
55,26,0,7735.670737231141,271012.1219616669,813
55,27,0,8647.463105759314,311670.9628050792,898
55,28,0,8729.58129230313,349779.243528658,945
55,29,0,11876.95313682613,424697.6620320521,1039
55,30,0,13505.50446936633,500776.9939443322,1171
55,31,0,12955.91587761074,461041.3447389444,1252
55,32,0,15935.0016739139,615898.2079535545,1347
55,33,0,18713.4213215583,714139.1876154856,1466
55,34,0,22226.63684979779,945447.1312121709,1560
55,35,0,24715.62562825588,1030569.135571546,1637
55,36,0,31358.73898246295,1502461.056042303,1741
55,37,0,36170.45068942478,1843160.688591058,1816
55,38,0,43252.79059978502,2325664.740820605,1876
55,39,0,53013.05309427731,3028278.112272487,1903
55,40,0,62978.64528632526,3823614.505472814,1910
55,41,0,79828.35968221852,5667342.875659948,1920
55,42,0,98463.07037336283,7716606.432341844,1920
55,43,0,125540.5275878762,11878724.20929022,1921
55,44,0,161515.7015719939,18024484.41369247,1921
55,45,0,206717.4654699137,27801273.91042172,1921
55,46,0,261556.1972510959,42877589.90898254,1921
55,47,0,335882.8922023089,67469249.39239822,1921
55,48,0,411770.5928802265,99232753.96908107,1921
55,49,0,457718.9919312267,121133805.9715899,1921
55,50,0,484820.7020390957,135064688.3212965,1921
55,51,0,461208.0047780173,122708654.9889617,1921
55,52,0,408595.2363708457,98237154.24302153,1921
55,53,0,338273.8274117089,68736214.50031863,1921
55,54,0,261829.1134262055,42658957.01513091,1921
55,55,0,209965.465723447,28389577.88992423,1921
55,56,0,159978.5434109823,17819923.7812286,1921
55,57,0,124435.1217606836,11482683.38386443,1921
55,58,0,97790.84035403426,7818814.952816491,1921
55,59,0,77209.16667268216,5352873.657589933,1921
55,60,0,61952.1646587871,3749914.609711568,1912
55,61,0,51397.56911829468,3032281.107466696,1897
55,62,0,43036.58974989846,2250671.685130056,1856
55,63,0,35927.80073859668,1770863.2404462,1813
55,64,0,28880.42210520255,1278458.189572877,1719
55,65,0,24348.3763200618,1044384.598398196,1639
55,66,0,20902.8870880203,896402.2345284714,1536
55,67,0,18356.79093479786,747343.2052810251,1453
55,68,0,15660.09232920688,618256.2031449928,1320
55,69,0,13437.64778517213,498336.800976754,1235
55,70,0,11238.10314631754,380218.6186008537,1133
55,71,0,10715.01958032209,397374.3955590074,1034
55,72,0,9794.990997197225,358489.1082679002,950
55,73,0,8467.687459783689,283234.4288609375,879
55,74,0,7579.777159179701,268510.2091341082,800
55,75,0,6543.369066152746,206272.5514111214,748
55,76,0,5719.549541109421,187217.9946068357,699
55,77,0,5583.469413105903,179120.4439489236,634
55,78,0,5154.847793930481,171674.2388588337,603
55,79,0,4875.521911247122,162088.2507515561,554
55,80,0,4135.043655901668,120802.7899376732,503
55,81,0,3782.215288761415,141869.2371007652,438
55,82,0,3416.781059338606,122838.9021599515,418
55,83,0,3297.247006005653,103644.5040196721,382
55,84,0,2678.88537369171,92989.91070102401,346
55,85,0,2626.670871540594,104021.5097613602,325
55,86,0,2027.218102383285,75510.70110891032,309
55,87,0,2144.496163597203,79447.62468965155,287
55,88,0,1924.064424355708,61598.84970975445,275
55,89,0,1682.587315474407,58262.92236500102,246
55,90,0,1923.773451986344,65504.98942505421,245
55,91,0,1583.93703611263,52032.22723182485,216
55,92,0,1435.319729715711,44995.66582933819,202
55,93,0,1241.957093031774,29636.51483282091,196
55,94,0,955.0595828387377,32440.02389997242,165
55,95,0,880.6746385199876,23397.61876919397,156
55,96,0,960.6138898279758,26224.941504036,149
55,97,0,930.681041115549,27606.91762454894,140
55,98,0,878.0101106308684,28314.36971304749,132
55,99,0,693.5206067372078,25643.92209227534,122
55,100,0,667.666437252227,15616.45790747909,110
56,0,0,444.3873362681742,14846.57487629582,94
56,1,0,683.0260021898284,18862.53550104385,110
56,2,0,720.3133111858969,17780.09059647382,131
56,3,0,1161.083287680373,48923.69395094615,145
56,4,0,1071.561144779001,29421.72191415798,170
56,5,0,899.6510480440984,24719.51279388742,163
56,6,0,1150.039128099762,32566.27474717548,180
56,7,0,1160.393033030565,31106.92051305492,193
56,8,0,1535.280693417076,45492.96395339328,199
56,9,0,1530.486337520547,41008.38392078418,231
56,10,0,1497.593876409049,41461.47970834292,226
56,11,0,1929.524117462395,64818.91658485807,250
56,12,0,1914.577945115629,56411.80058437316,248
56,13,0,2272.05162026282,62840.47244098401,268
56,14,0,2316.112619502952,88656.72392906755,300
56,15,0,2458.352843491426,90022.05365813254,304
56,16,0,2674.332487982958,69656.38086396091,350
56,17,0,3025.878005462171,99687.64496061378,389
56,18,0,3553.738805071469,129269.972306169,412
56,19,0,3485.202269326539,101978.9155550319,476
56,20,0,3970.421281241103,127010.565864923,505
56,21,0,4252.097708586253,126616.0208036005,557
56,22,0,4652.706308939371,166292.491255203,573
56,23,0,5339.7297734057,151722.7868902002,622
56,24,0,6043.777692906383,204701.7316541944,671
56,25,0,6640.568233260411,208386.3984218694,751
56,26,0,7467.513525707992,269274.553043913,804
56,27,0,8453.933448554706,285547.7396679093,882
56,28,0,9483.367186930825,306338.9179058605,938
56,29,0,10466.8586944881,395889.7216137687,1042
56,30,0,12611.49104426318,518010.7465585616,1138
56,31,0,13141.12073038787,501419.1432569482,1241
56,32,0,15176.13331943125,557399.3304781293,1343
56,33,0,17624.56646253679,665751.7364975953,1443
56,34,0,20004.01754992129,799261.7392302153,1508
56,35,0,24234.57306704774,1064238.378344329,1604
56,36,0,27708.25048150416,1247511.854003502,1688
56,37,0,32819.57203812155,1497676.21280699,1784
56,38,0,40065.63599000385,2010671.598380834,1850
56,39,0,47113.34855703161,2539763.809304995,1897
56,40,0,58144.04819497403,3447709.526622597,1905
56,41,0,69129.23224007878,4419699.826841906,1918
56,42,0,86548.85193090631,6367516.853307316,1921
56,43,0,104250.6672716667,8474635.096611112,1921
56,44,0,128920.5207763302,12335707.10102465,1921
56,45,0,161199.0094830866,17832035.38971485,1921
56,46,0,195315.7451079255,25157153.30342466,1921
56,47,0,238804.948878967,36437955.08468772,1921
56,48,0,272191.954848023,45756197.92898457,1921
56,49,0,301604.4810624642,55106472.82332251,1921
56,50,0,308162.3797225521,57235102.54612091,1921
56,51,0,301925.4026980487,55830300.69040866,1921
56,52,0,277101.5332518506,47812172.5472513,1921
56,53,0,240922.6169809116,36804339.22956933,1921
56,54,0,198774.18006753,26110307.60218449,1921
56,55,0,161520.6364206763,18112247.34181312,1921
56,56,0,127212.7273894358,11838118.47880609,1921
56,57,0,101195.5852803652,8110810.462492185,1921
56,58,0,83775.2321468974,5967936.346127783,1921
56,59,0,68443.81332953711,4526789.941269129,1916
56,60,0,55846.94963593689,3194439.644015672,1910
56,61,0,46511.8957489541,2490590.620050912,1897
56,62,0,37561.31051413915,1792038.40331004,1843
56,63,0,33483.64176055813,1625765.86091313,1766
56,64,0,27548.49360753225,1296766.73151855,1693
56,65,0,22590.18204859459,949199.2985944345,1589
56,66,0,20233.13482242642,830934.9553085082,1490
56,67,0,17681.96804924806,667749.5421434661,1405
56,68,0,15716.42294208703,618616.882506597,1295
56,69,0,13361.11189638024,504105.7090708108,1168
56,70,0,10090.57611871344,366674.8974329513,1059
56,71,0,10593.48898504068,409947.2026965876,1011
56,72,0,8430.492184359427,293304.8855869908,930
56,73,0,8489.061748926555,287773.9244968551,868
56,74,0,7738.901088622168,253049.3173164629,817
56,75,0,6420.108712862003,202746.3723942553,713
56,76,0,5971.19531808475,192956.2839442612,652
56,77,0,5175.280457230891,178822.6122769493,623
56,78,0,5021.499058463803,161806.630533547,588
56,79,0,4096.174247106385,129619.1273988887,524
56,80,0,4046.320728292012,140847.9138091435,474
56,81,0,3484.835174341065,113924.1985405195,438
56,82,0,3120.108312304475,87025.20777276512,419
56,83,0,3446.654152518969,124760.7980815302,380
56,84,0,2979.756488155886,101969.4216361537,366
56,85,0,2050.010162245575,57061.99971428882,325
56,86,0,2321.078076053196,80269.25011982664,301
56,87,0,1751.121528648636,42620.70489893811,291
56,88,0,1677.376930472946,46723.37944894849,243
56,89,0,1615.423021093098,39685.526740569,249
56,90,0,1859.905312718085,62626.37385390679,242
56,91,0,1444.323915273024,52373.90463523699,209
56,92,0,1228.968238612329,39794.58381665199,184
56,93,0,1559.563578449076,58344.68155206615,184
56,94,0,951.3781067808783,28470.0915007561,169
56,95,0,1001.127683244948,25827.92848737752,160
56,96,0,981.5966175475984,23314.31737274987,158
56,97,0,1095.548397323905,36302.81390118277,137
56,98,0,802.2070177299066,21172.08350333991,133
56,99,0,849.3208598308887,26291.03665574077,139
56,100,0,723.9288854841062,22279.33193718057,116
57,0,0,773.7182372812335,25160.81994051614,94
57,1,0,815.0413916692439,30443.25891511512,111
57,2,0,739.4772727601871,18916.35672278378,128
57,3,0,852.4957723452868,18906.44666097443,134
57,4,0,863.4470833753674,23223.70782623154,148
57,5,0,816.482323081928,23029.99768106859,156
57,6,0,1157.645262944968,46747.18032476184,184
57,7,0,1540.227251322493,88721.06923860732,184
57,8,0,1368.251855327286,36614.22540298379,212
57,9,0,1652.61948890373,62597.76779953645,206
57,10,0,1663.310029202062,48451.53308062375,227
57,11,0,1525.772245945295,47608.5103015399,244
57,12,0,1853.741252871469,73922.02027523327,245
57,13,0,1905.063461201848,56579.58064078942,271
57,14,0,2497.058041348586,77000.32133023925,300
57,15,0,2333.85421862573,72685.90145510864,328
57,16,0,2619.582128345168,87700.28164071986,347
57,17,0,2769.54757227358,91505.82858298824,384
57,18,0,3147.950400684646,117826.8776069184,414
57,19,0,3075.178277522658,89898.70851120961,448
57,20,0,3706.649826334838,111142.0280263316,512
57,21,0,4461.825383440881,145901.867717637,546
57,22,0,4292.480174676115,125874.7487885486,580
57,23,0,5047.128192126704,161281.6331148245,599
57,24,0,5918.940165003999,212504.0400251757,668
57,25,0,5493.675740520818,161462.9767220008,723
57,26,0,6288.526723732695,198958.380192081,789
57,27,0,7351.967319187798,250587.5097970346,869
57,28,0,8608.427530119647,343758.8558724302,908
57,29,0,9298.0559402159,277631.838726263,1032
57,30,0,11267.27734923331,433825.197265286,1094
57,31,0,13453.28845239768,512196.0816791197,1213
57,32,0,15170.25525016158,561474.9876016247,1296
57,33,0,16968.75901953702,643437.2163000708,1402
57,34,0,20937.55054867497,978201.9253950772,1485
57,35,0,23790.97879452366,1061969.429706081,1585
57,36,0,26907.25620659221,1258388.133305096,1677
57,37,0,30285.18611793127,1343892.913802499,1733
57,38,0,36398.84996991355,1791720.81839664,1798
57,39,0,44418.86687057486,2455247.327358645,1860
57,40,0,49575.68032693485,2653861.510375868,1897
57,41,0,60315.63803188551,3713781.872940579,1914
57,42,0,70717.89707071548,4653076.178527587,1919
57,43,0,84584.06982782829,6001533.160804847,1921
57,44,0,98401.41342407091,7699938.302118335,1921
57,45,0,127773.4226925268,12272842.97789193,1921
57,46,0,148445.7841126821,15577550.15426769,1921
57,47,0,171840.4417660396,20195995.94402076,1921
57,48,0,191525.2892922958,24272700.21542605,1921
57,49,0,207071.1016367492,27887823.20721715,1921
57,50,0,211773.3037253749,29124823.60481101,1921
57,51,0,207217.6894303489,27998240.85074851,1921
57,52,0,189882.1470442379,23974849.30313282,1921
57,53,0,169794.2315395473,19708598.25364799,1921
57,54,0,145980.146292594,15099323.17691363,1921
57,55,0,124365.3067837111,11631549.3583891,1921
57,56,0,104593.3516521769,8608460.766346963,1921
57,57,0,86293.65162211107,6309109.971386237,1921
57,58,0,71254.71044463174,4684013.440751858,1920
57,59,0,58109.95456136579,3494770.088383477,1911
57,60,0,47715.00817616631,2569181.430365541,1887
57,61,0,39854.44263089642,1973283.852139033,1850
57,62,0,35285.409280124,1662239.237886,1797
57,63,0,29682.70946265148,1314156.261480529,1724
57,64,0,25250.14119918925,1080598.469338195,1638
57,65,0,21810.2412972919,881752.1622855497,1564
57,66,0,19859.06244964975,798988.1699090463,1463
57,67,0,17111.20821331664,675064.177523681,1389
57,68,0,14908.03119327461,563949.2762511439,1262
57,69,0,12618.47081461213,460462.4317913327,1154
57,70,0,11367.30595021767,417795.6655884628,1071
57,71,0,9476.889302379579,337362.0854285897,988
57,72,0,8881.843235386772,300593.6517516538,891
57,73,0,7806.973495808886,264287.2998391284,842
57,74,0,6863.823749223077,227098.6065168538,766
57,75,0,6394.545336358678,215497.2739318794,699
57,76,0,6070.341353279209,239146.294492842,618
57,77,0,5347.024940046648,193544.4142613223,602
57,78,0,4154.391190865619,124654.192591562,539
57,79,0,4015.372145768175,134821.4061177993,510
57,80,0,4106.110005826768,132706.6085170779,465
57,81,0,3327.086982488374,109926.7863827354,430
57,82,0,3039.15529078174,87815.7095933704,400
57,83,0,2869.137681727612,80747.48656405006,368
57,84,0,2316.240356946651,64941.4339077745,351
57,85,0,2142.23626628657,55753.84039844549,305
57,86,0,1671.582873234661,38119.44094177227,315
57,87,0,1847.648970856116,51594.24305703096,272
57,88,0,1931.534328939989,75894.46933723638,247
57,89,0,1856.184196567257,60116.00219666236,247
57,90,0,1308.289246881901,31150.95511706198,228
57,91,0,1334.870927430945,31255.79958291763,206
57,92,0,1201.590094291926,43052.17205660014,191
57,93,0,1390.586780370076,38888.13185160497,192
57,94,0,1225.702139071661,31341.68142878587,177
57,95,0,1248.464694176894,41728.4872567336,154
57,96,0,944.2058977133131,26744.1392460315,162
57,97,0,1214.275443514426,34804.38330854021,144
57,98,0,890.4012727201139,24690.18058146545,140
57,99,0,848.219209154431,23432.6878846157,133
57,100,0,741.49502857152,18203.77938026672,119
58,0,0,504.4567052468267,15506.77776155837,101
58,1,0,566.5733130634651,12285.39930231173,111
58,2,0,928.2530162615623,32754.12402228613,133
58,3,0,592.6201837296618,13761.56625923963,142
58,4,0,908.8246856599079,25343.03379667207,150
58,5,0,787.8908268137435,19302.23899192714,150
58,6,0,849.3233775403032,29750.2980592857,173
58,7,0,1116.927310422606,34398.25791888029,179
58,8,0,1351.92789832771,40585.40666254316,215
58,9,0,1467.210055415528,44053.74130162405,232
58,10,0,1296.948598876247,37533.04100826837,220
58,11,0,1449.582841835615,40066.69597591143,235
58,12,0,1711.970846322816,48400.59630614737,245
58,13,0,1952.982436127978,70787.76618585763,264
58,14,0,2151.051432625361,62537.26349920831,305
58,15,0,1990.354486569482,53212.47642210228,298
58,16,0,2873.399766212186,94913.61507676795,351
58,17,0,3418.978726761654,116986.2410181071,370
58,18,0,2852.168213013711,78496.45792976832,425
58,19,0,3375.631622852701,110781.2137267576,425
58,20,0,3801.115712170243,108528.3706943042,477
58,21,0,3915.691061283142,119762.7777863952,496
58,22,0,3964.788163882586,125565.6008593448,537
58,23,0,4813.35675267057,142265.3682464553,582
58,24,0,5761.785745620264,228581.0746758354,621
58,25,0,6384.554513009446,225687.3641272137,710
58,26,0,6605.857308629096,234558.3521620767,777
58,27,0,7842.451007003508,283896.009929417,863
58,28,0,9546.331891785338,357055.5056600854,931
58,29,0,10088.94929368822,370896.6647858078,1015
58,30,0,11171.15036759342,418477.4745191145,1084
58,31,0,13106.99223870823,491297.3149036532,1186
58,32,0,14295.8104977512,524621.9150470437,1260
58,33,0,15571.80124463562,613664.1900660654,1309
58,34,0,17918.19522735338,727625.616345429,1422
58,35,0,21073.81268224122,872786.5129984213,1541
58,36,0,22952.52251606585,922395.0290044771,1639
58,37,0,28220.47655287136,1243003.326520583,1692
58,38,0,32396.12700853148,1536964.87913766,1750
58,39,0,36543.24395007893,1727503.134767091,1830
58,40,0,44078.34260257153,2281473.099634171,1883
58,41,0,53034.43699587051,3092079.120441872,1900
58,42,0,59786.84363354978,3634732.763473697,1912
58,43,0,69736.75888428239,4484242.623978489,1920
58,44,0,81936.79936384759,5839191.446175096,1920
58,45,0,98583.30560724609,7834079.161825499,1921
58,46,0,113737.7687364509,10128731.50480012,1921
58,47,0,125028.7819864806,11725516.95980913,1921
58,48,0,139088.1636269859,13683986.31817649,1921
58,49,0,146320.9446152227,15281647.72594166,1921
58,50,0,149864.677058622,15913198.57115981,1921
58,51,0,148573.6572554726,15655449.36668796,1921
58,52,0,139981.9557505861,13887181.55811176,1921
58,53,0,128060.1847807896,11984862.2783111,1921
58,54,0,111374.9983312799,9645136.861413572,1921
58,55,0,98936.81582276465,8055043.938556703,1921
58,56,0,82912.29401411807,5878772.928014897,1920
58,57,0,70587.89304610327,4714020.67278963,1919
58,58,0,61501.38468597957,3761348.290625268,1914
58,59,0,50918.65410900231,2801387.288531841,1901
58,60,0,43383.60208273684,2326275.139281559,1876
58,61,0,37324.20080077359,1812971.28742796,1827
58,62,0,32782.21200390368,1589156.731881731,1772
58,63,0,27024.56718744959,1182719.053075261,1687
58,64,0,23490.12304618346,1034083.934800766,1579
58,65,0,19927.96846937883,802417.6943029581,1491
58,66,0,18054.66452080623,669542.0128763553,1408
58,67,0,15560.16910170341,598927.5929652996,1328
58,68,0,14146.75939835315,572602.9077834699,1208
58,69,0,12226.16625645251,486506.8432067152,1120
58,70,0,10171.41640641329,365931.9107944127,1037
58,71,0,9157.360240788335,337552.8526879146,942
58,72,0,8695.880650438292,336929.3298348777,870
58,73,0,7625.775655445131,256456.2230545428,808
58,74,0,7136.66827402552,248512.0437843825,756
58,75,0,5759.415947401241,195447.2032581582,726
58,76,0,5187.5867864008,178740.789333982,641
58,77,0,4624.433764006551,127073.5919695806,590
58,78,0,4712.635808086181,152156.2449650644,542
58,79,0,3761.152227923104,135017.0082795677,482
58,80,0,3549.698061235224,117623.6252723427,462
58,81,0,3996.759287579683,138887.9732603797,441
58,82,0,2869.110742880608,91446.58823153704,401
58,83,0,2576.075293701215,71978.51887532791,361
58,84,0,2286.815219052018,62445.66318859832,325
58,85,0,2043.862259636589,53645.74646274045,296
58,86,0,1920.035491232776,60060.65746977015,275
58,87,0,1919.482775722611,57219.77147422382,276
58,88,0,1758.603268346687,56148.39642391039,232
58,89,0,1872.047337640294,84207.94686388745,241
58,90,0,1389.182302884547,33790.98821210556,239
58,91,0,1323.328583362568,30603.77397914624,209
58,92,0,1511.746532797662,45378.47415265381,202
58,93,0,1258.933201859222,36922.67774827918,188
58,94,0,1107.867579602947,31875.52937048208,169
58,95,0,1276.788061171407,36421.97763423985,170
58,96,0,875.91831679072,23720.30657608188,144
58,97,0,1008.546017853817,25422.84247472265,154
58,98,0,1011.228333430782,28649.79502208519,151
58,99,0,964.6689257852328,30780.460097313,142
58,100,0,736.7389516125374,18202.3186770754,131
59,0,0,765.3133874411561,34861.82910323785,110
59,1,0,718.6011384408965,15426.76427367723,110
59,2,0,867.9929934354518,24715.27340150763,126
59,3,0,831.6624839233671,25570.95407381928,130
59,4,0,944.8085491903067,24411.97446765394,143
59,5,0,889.4306044480792,20720.90180227954,156
59,6,0,794.5318313764817,21283.08178546866,177
59,7,0,1078.903612225441,35394.08731080352,193
59,8,0,1413.779640688534,48938.29762742415,217
59,9,0,1517.546950260833,43843.30732212005,219
59,10,0,1462.295238568234,40703.54398191372,219
59,11,0,1437.194466270697,32256.44914051579,228
59,12,0,1529.660714545161,44406.45668775653,235
59,13,0,1961.594175025244,69746.53216117922,285
59,14,0,2276.33710806638,76345.4831585182,288
59,15,0,2349.417546581745,76135.78207050469,310
59,16,0,2514.547186057172,80849.88916139939,339
59,17,0,3028.138061662735,102318.447547799,368
59,18,0,3348.576976517158,103556.5302097885,401
59,19,0,3423.24473894164,98627.72861512938,444
59,20,0,3391.645801009754,89229.7822252894,461
59,21,0,3617.370908351666,108236.1832626714,485
59,22,0,4162.040439785922,127549.1416463086,527
59,23,0,4767.051197186702,152809.5395391042,595
59,24,0,5724.483852025885,204582.0655561157,620
59,25,0,5957.90943143702,213112.3158976285,683
59,26,0,6746.330054296136,244881.6854447175,734
59,27,0,7488.013020004637,278550.6455159474,797
59,28,0,8046.788785016954,248468.8453663505,860
59,29,0,9671.111480464122,347516.8734113668,970
59,30,0,10665.88718532829,409919.1257720064,1036
59,31,0,13070.94358025604,527762.7420007295,1111
59,32,0,13948.33345742532,545899.232264575,1199
59,33,0,15014.0796460373,569232.445443827,1297
59,34,0,17198.43114264322,676566.5996769789,1362
59,35,0,19085.27889712292,747505.5351261058,1474
59,36,0,21729.9769947687,939267.5141072731,1563
59,37,0,25844.08941547504,1129371.578571003,1664
59,38,0,28241.39731729013,1216490.785475467,1724
59,39,0,33520.5286729517,1684599.830183815,1807
59,40,0,40653.39780845633,2120897.25521664,1848
59,41,0,43960.75466121941,2293082.609016727,1870
59,42,0,51125.37709662574,2803082.979199815,1903
59,43,0,58593.64757885589,3489840.92243304,1909
59,44,0,67660.21860492993,4321806.007977217,1917
59,45,0,79633.62718047109,5541180.381398113,1919
59,46,0,89266.35236947041,6782501.792713799,1921
59,47,0,97183.5280826268,7737670.530374499,1921
59,48,0,104637.3549698105,8741316.616481578,1921
59,49,0,108790.4162783412,9314152.714185297,1921
59,50,0,110538.4244538495,9544049.680528624,1921
59,51,0,106665.4819996469,8786815.798793375,1921
59,52,0,99957.59434992916,7908630.370193991,1921
59,53,0,95594.17561606035,7487573.573257519,1921
59,54,0,88395.16356751297,6711366.184402524,1921
59,55,0,78082.88838616962,5488586.450614914,1917
59,56,0,68790.92906054987,4521952.031186568,1915
59,57,0,58633.60713193229,3542206.533108927,1913
59,58,0,50245.97848114736,2773625.09654871,1900
59,59,0,44006.36361966727,2345833.970172232,1875
59,60,0,38714.17753748774,1903225.723372754,1824
59,61,0,32869.24492176071,1514295.161571368,1794
59,62,0,30443.11862306117,1464453.770030209,1723
59,63,0,25608.76233459123,1123897.628867972,1621
59,64,0,21756.38675580638,922534.9986008131,1515
59,65,0,18680.72100112504,735550.7560987774,1423
59,66,0,15960.37632383252,618033.3530145769,1351
59,67,0,13917.36472104105,538385.8410581349,1268
59,68,0,11978.21472647146,441840.6548168196,1179
59,69,0,11583.090438611,433018.7739718779,1067
59,70,0,9810.355242574869,338643.2685801425,1001
59,71,0,9025.497799908897,326286.0129784338,910
59,72,0,7154.571989919799,241653.7912404407,825
59,73,0,7504.351934539745,267308.9577146465,774
59,74,0,5702.878007587989,174800.2321044853,699
59,75,0,5260.599941904628,183253.2428103984,648
59,76,0,5661.14812875293,186329.3559993517,629
59,77,0,4720.632501790975,135875.8872938926,582
59,78,0,4341.675470970143,162520.9656711649,531
59,79,0,3764.710469870774,125746.9055859496,486
59,80,0,4016.933868123308,132322.4878528668,465
59,81,0,3076.193766782491,114594.5083366847,386
59,82,0,2812.987563112473,89695.15825766312,386
59,83,0,2652.288036995228,79716.82809513441,351
59,84,0,2114.854379301071,54937.16670806092,323
59,85,0,2101.880988909951,58153.53001035293,277
59,86,0,2335.528561590176,87484.83937498067,277
59,87,0,1960.591562848389,63509.84498357983,251
59,88,0,2104.081544067631,71935.46768347322,238
59,89,0,2061.242724775449,58306.82440625843,266
59,90,0,1609.234508717028,54084.05087508384,216
59,91,0,1465.510125981765,46737.35859149935,219
59,92,0,2070.63001846899,81242.15933294497,224
59,93,0,1409.180870699824,48024.82446538992,210
59,94,0,1211.167572778997,41925.77283624627,160
59,95,0,1002.695432431137,24994.2469901924,167
59,96,0,870.6533014991523,20370.56652580431,150
59,97,0,1072.508039292944,31426.33378210377,162
59,98,0,1086.355967676183,46542.77312402552,149
59,99,0,1108.30729312568,46550.17304145193,150
59,100,0,1031.940468081949,51877.85029738164,136
60,0,0,859.5577279833936,35292.03530462252,103
60,1,0,650.3780863385099,13786.2314511052,100
60,2,0,803.7439964486307,30643.76825631599,122
60,3,0,890.3203748977209,39826.32691000694,129
60,4,0,904.9504912113799,21865.05010648592,151
60,5,0,940.2686292233906,27340.39170621063,163
60,6,0,1457.502955651257,58044.22125089424,180
60,7,0,1486.598588254095,52970.62221064875,194
60,8,0,1373.426417979516,47335.63984394346,194
60,9,0,1407.3824834356,50640.37872463591,211
60,10,0,1169.483914547007,33417.55212995557,209
60,11,0,1251.19619717266,28368.51510235083,226
60,12,0,1656.39844026432,40786.03388217893,245
60,13,0,1921.321887358255,61537.2078737838,268
60,14,0,2405.446887494655,85377.32957532117,312
60,15,0,2630.845650178965,102142.6683504721,312
60,16,0,2720.445065987283,106163.1827546929,331
60,17,0,3243.803557414418,132321.0449229602,357
60,18,0,3164.512208320448,95324.13057384235,392
60,19,0,3636.474642453772,127294.9991049187,415
60,20,0,2988.089506727751,78444.76920096134,445
60,21,0,4297.99105214178,168027.3358168803,478
60,22,0,4063.60276874057,138681.3228079669,493
60,23,0,4421.937718518051,176555.0373450734,538
60,24,0,4566.839310331179,121458.2962955804,605
60,25,0,5510.277441673628,178410.651870549,653
60,26,0,6373.807302479612,208546.5019297218,743
60,27,0,7744.565536521452,310176.3885018796,787
60,28,0,7852.438441574173,270847.9442753823,862
60,29,0,8630.520473656414,291906.594250001,920
60,30,0,9443.449673803916,328559.690127351,992
60,31,0,11726.96530473686,423156.6871253159,1100
60,32,0,13014.87566307706,498816.7138844111,1150
60,33,0,14530.98619516234,570072.505404969,1249
60,34,0,16210.10573146961,629441.1346409798,1330
60,35,0,17491.22103361601,698196.1351832176,1418
60,36,0,20308.9998042762,881152.4493508472,1485
60,37,0,22456.4780686854,954308.7873685125,1582
60,38,0,25703.15668254297,1173922.488729771,1654
60,39,0,31777.61140397818,1517054.367928943,1762
60,40,0,34440.6199183413,1722842.659015852,1803
60,41,0,38387.87638125096,1908511.004412254,1841
60,42,0,46317.94855506863,2646624.459989301,1869
60,43,0,49946.98570134219,2767435.782113882,1893
60,44,0,56738.8414567982,3341125.078025046,1906
60,45,0,61318.98553699801,3724620.743825096,1915
60,46,0,69117.39930142807,4454413.960024935,1918
60,47,0,75606.36489807219,5106200.750002681,1918
60,48,0,77574.54267682432,5345340.835313029,1921
60,49,0,81027.33908428348,5619511.595311774,1919
60,50,0,81768.26280190954,5939399.65338568,1920
60,51,0,83817.72949156871,6083507.421591311,1921
60,52,0,78994.07869476522,5514094.385400564,1920
60,53,0,74113.8025876,4953080.290836389,1916
60,54,0,67916.23067158897,4325995.915269955,1915
60,55,0,62773.25784312194,4052310.975153812,1911
60,56,0,55624.06858434971,3300485.809370992,1903
60,57,0,50867.4876304244,2830256.320338422,1896
60,58,0,40880.29430442221,2054447.244688259,1871
60,59,0,38346.45044433129,1916415.76905276,1847
60,60,0,33292.83816561878,1575552.083633849,1795
60,61,0,28677.34710911984,1233518.210693649,1727
60,62,0,25937.43167848821,1131359.68621963,1647
60,63,0,22608.05479135363,951297.5459642533,1576
60,64,0,19516.87042370886,806820.7758662982,1476
60,65,0,18142.68802525806,721945.9357040323,1422
60,66,0,16461.6540152871,659811.1772148064,1326
60,67,0,14040.47523872884,510897.5069432299,1231
60,68,0,12451.97313686951,444215.7367589301,1131
