# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
50,12,0,3285.423141516203,101715.392766989,410
50,13,0,3494.666770493591,101476.7570011358,445
50,14,0,4020.304634662396,141039.8222059496,480
50,15,0,4071.481659510016,138155.6433960389,497
50,16,0,4017.11714823992,111986.1861834008,554
50,17,0,4505.258778135362,136454.536603261,586
50,18,0,5210.623798771172,172023.2392838472,609
50,19,0,5759.684657857885,200426.4309937366,684
50,20,0,5984.829927969127,202140.1266775018,711
50,21,0,6799.595731782043,241100.3255397336,802
50,22,0,7283.226319993122,235847.8430941775,854
50,23,0,8406.542573360455,288678.5502706657,920
50,24,0,8982.776507121922,305785.4293664094,995
50,25,0,10865.79956535033,423246.6362015502,1101
50,26,0,11919.44299386953,407287.1515559901,1225
50,27,0,12765.05192696877,480313.6732559865,1322
50,28,0,14350.56969688978,513368.6633960743,1417
50,29,0,16437.55506743248,568611.3464137738,1550
50,30,0,20017.08165436808,788183.5920065566,1685
50,31,0,21593.28178697701,864911.246688023,1826
50,32,0,25575.77857413042,941336.3734301304,2002
50,33,0,29148.83504911427,1173722.216370818,2144
50,34,0,33337.91095516672,1372035.481117083,2299
50,35,0,41081.51893282079,1941592.13040788,2451
50,36,0,49384.19874230169,2337777.120488637,2555
50,37,0,58265.55042908688,2935712.407213772,2639
50,38,0,72683.11645266981,4082170.35217957,2694
50,39,0,92286.42819683024,5782936.390792204,2718
50,40,0,120166.5748134564,8657083.376082145,2719
50,41,0,152325.9687539565,13007658.03916697,2721
50,42,0,212524.0121285784,22685985.88826489,2721
50,43,0,300574.4253754262,41353153.86069373,2721
50,44,0,444483.3804957459,84473675.27147003,2721
50,45,0,694650.7191229619,195683248.8786388,2721
50,46,0,1142522.492214546,509182512.4524485,2721
50,47,0,2079034.137527295,1647739574.973122,2721
50,48,0,4262044.670896781,6826235838.687329,2721
50,49,0,10928888.6272614,44482885495.48167,2721
50,50,0,184287230.0182719,12583108636702.93,2721
50,51,0,10948252.86964218,44647708843.92508,2721
50,52,0,4277194.894025204,6873958123.918566,2721
50,53,0,2087731.515360581,1663144624.766411,2721
50,54,0,1157190.165607848,523730496.3546701,2721
50,55,0,686906.2370750475,191255415.8574841,2721
50,56,0,439418.6586559555,82306661.72192879,2721
50,57,0,296115.4839299427,39922892.82206153,2721
50,58,0,215097.8035186557,22824188.74753591,2721
50,59,0,152526.0794622545,12802651.30623776,2721
50,60,0,115346.4685406726,8223139.750857661,2720
50,61,0,94589.08563401803,5843847.892084631,2714
50,62,0,75364.80524040545,4277956.273537681,2689
50,63,0,60676.17797402148,3232959.910562846,2636
50,64,0,50041.89187261798,2407522.821985756,2541
50,65,0,40841.28059404866,1882591.178948188,2424
50,66,0,33451.95516962134,1459358.885557106,2292
50,67,0,29574.46693980786,1278863.961562346,2173
50,68,0,24438.73883364337,934648.3791235684,1963
50,69,0,21968.80754084365,912359.7300139727,1843
50,70,0,18554.46593519594,723971.0409721954,1692
50,71,0,16346.12463703329,600116.5711726033,1548
50,72,0,15302.06550300446,579519.9152640837,1436
50,73,0,13219.08069469121,487480.9340418719,1294
50,74,0,10896.89081536498,397636.1080709569,1202
50,75,0,11076.23270405675,444789.9572870859,1082
50,76,0,10439.33355887591,392690.3469711657,1019
50,77,0,8394.184802164811,298342.1578769084,927
50,78,0,7286.575490343791,261831.6381571966,830
50,79,0,6896.870287115737,243036.2716950763,777
50,80,0,5872.459592724416,225982.3088964199,694
50,81,0,4678.094798643278,144229.7694802849,636
50,82,0,4584.275305525427,132031.4797345996,591
50,83,0,4330.067789139254,135565.1205118069,556
50,84,0,3840.832008762113,119934.413540444,506
50,85,0,3780.024351779265,111837.6414319871,474
50,86,0,3719.589129372173,134801.1108987943,434
50,87,0,3005.263654782289,100527.523538765,388
50,88,0,2505.437581977649,78763.37690028292,353
50,89,0,2772.035927076424,84716.00787944019,354
50,90,0,2436.47090698155,76354.70733282827,322
50,91,0,1931.251584113853,61860.77429675614,295
50,92,0,1826.692243396261,58717.903525384,271
50,93,0,1509.723933464836,46504.2751357952,243
50,94,0,1064.996108685334,26518.97914833589,226
50,95,0,1486.252630959433,39036.86134974447,213
50,96,0,1425.720600538981,49816.81865395397,194
50,97,0,1374.388219690601,45935.71728432141,193
50,98,0,1231.992651831938,42729.95721806215,175
50,99,0,1283.224265379784,35341.67923783855,185
50,100,0,1053.343247216075,29896.3774566275,160
51,0,0,1098.921621568351,35112.33255736638,165
51,1,0,1118.447870657074,33657.86720951666,184
51,2,0,1080.948019689564,24190.27996434343,185
51,3,0,1109.638165757393,24598.39548633845,210
51,4,0,1412.769541467699,41536.01269922004,206
51,5,0,1624.995819393648,50417.33391339603,226
51,6,0,1694.328360840912,43105.30406473305,261
51,7,0,1906.200801993773,78747.73786063166,254
51,8,0,2617.894554765021,83720.25648072713,298
51,9,0,2495.817340632657,84254.75183681914,326
51,10,0,2658.55709932529,80657.16976586181,352
51,11,0,3038.253292884638,111287.7187667897,364
51,12,0,3405.292780050008,120587.5910120268,425
51,13,0,3138.261859676488,106422.2488215078,461
51,14,0,3839.000227038633,120636.2331778026,469
51,15,0,3853.154750069004,115537.1115396826,495
51,16,0,3934.71951939891,104257.9850171696,516
51,17,0,4163.989221926617,135144.012728427,567
51,18,0,4838.380059287653,154295.8963851861,622
51,19,0,5227.177364202598,172063.4254842835,684
51,20,0,6386.475206522866,215024.294635862,745
51,21,0,6485.23617034722,204337.9046182854,790
51,22,0,7058.055119889928,226963.9545219814,850
51,23,0,8598.038942363988,282027.9011001363,914
51,24,0,9530.232027240041,341922.6599066283,991
51,25,0,9919.096802590764,342609.0030334088,1102
51,26,0,12280.24690086981,515584.7652909596,1244
51,27,0,11799.3961235665,392091.0816818508,1338
51,28,0,13880.85126812051,467979.6836896513,1415
51,29,0,17242.08038748443,662233.6611004749,1584
51,30,0,17667.17046922258,610633.3381138298,1704
51,31,0,21399.43668164567,824131.8778417017,1840
51,32,0,23460.26708596563,908772.4955212553,2001
51,33,0,29690.73636784183,1248156.748730347,2135
51,34,0,32712.43316990135,1391413.629318449,2282
51,35,0,40239.11037628937,1870327.55615575,2419
51,36,0,48991.69153758095,2321251.756352207,2552
51,37,0,58520.13479754193,3045715.557777119,2625
51,38,0,72031.67779539747,4029725.772003804,2691
51,39,0,92267.62073771366,5806389.113003293,2714
51,40,0,115425.8651616144,8106837.099438121,2721
51,41,0,152538.3354044119,12706383.52494944,2721
51,42,0,208286.0873119875,21646632.53654861,2721
51,43,0,287854.9651997157,37860139.22016542,2721
51,44,0,422940.6706665634,76439611.86332346,2721
51,45,0,656135.4203999602,175101287.4576053,2721
51,46,0,1072182.176901481,449871526.1127288,2721
51,47,0,1889736.351009347,1368074284.882638,2721
51,48,0,3562475.365551312,4783560595.583943,2721
51,49,0,7165794.417242844,19192295453.05007,2721
51,50,0,10947442.72647942,44656931888.35297,2721
51,51,0,7163070.840274849,19174510480.49832,2721
51,52,0,3565700.225040882,4792715082.455927,2721
51,53,0,1892952.86410543,1371012696.770384,2721
51,54,0,1081406.425106125,457734041.1581375,2721
51,55,0,659910.928596311,177946486.2403655,2721
51,56,0,424514.6385614033,77047873.42894638,2721
51,57,0,288204.6074806796,38167975.03914498,2721
51,58,0,205780.8760728447,21112286.46168634,2721
51,59,0,153369.1276815709,13065209.6144188,2721
51,60,0,115265.7112364491,8375029.599358879,2721
51,61,0,89959.58056176596,5652126.662654103,2713
51,62,0,73820.93382046829,4209939.743016686,2686
51,63,0,59925.33433742182,3109578.759616653,2623
51,64,0,47995.17319321501,2306954.523862054,2540
51,65,0,39976.5555203077,1790624.087167677,2418
51,66,0,34083.65993018642,1488985.120266779,2300
51,67,0,28531.77549077472,1106272.973696846,2143
51,68,0,24795.02087323301,944821.0176668428,1986
51,69,0,20700.68665675151,778073.4842776346,1812
51,70,0,18912.44810874349,718989.3632130137,1680
51,71,0,17418.08173522929,651319.781037499,1552
51,72,0,14306.39057954133,545470.1092857335,1418
51,73,0,12466.34329403885,415285.1797414269,1322
51,74,0,10413.1762120031,354222.8538912825,1194
51,75,0,10053.29370592554,374224.0638813056,1112
51,76,0,9196.854425417016,336445.2112694533,1023
51,77,0,7698.382788582902,249195.8473349552,936
51,78,0,7495.782859908332,284552.7940992448,829
51,79,0,5959.049628470281,198648.8720651392,786
51,80,0,5132.327253745732,177300.782422538,722
51,81,0,5245.640149460244,152730.3485349962,656
51,82,0,4604.437889247311,127216.336382741,591
51,83,0,4459.419574279726,143235.5962804146,550
51,84,0,3375.279490044165,92459.34291698124,500
51,85,0,3918.830037099325,124778.7165080922,481
51,86,0,3728.335525220256,145126.2779169579,438
51,87,0,3057.687192275453,92214.71541979389,409
51,88,0,2443.477060062371,71938.00680720607,369
51,89,0,2717.959492907288,87060.52239418634,339
51,90,0,1845.404702415778,49317.36481913761,314
51,91,0,2313.765204702295,68144.88335868467,295
51,92,0,1670.128757133022,44901.97284233509,254
51,93,0,1829.256441683592,48495.39322125987,258
51,94,0,1615.818280717654,44597.94940448338,220
51,95,0,1298.598020632487,36894.29924839723,207
51,96,0,1237.095342398483,35012.10269119783,205
51,97,0,1569.260754230892,48358.85743392653,207
51,98,0,1765.38417005784,84417.66688071037,202
51,99,0,1198.760617143583,35934.15634128232,168
51,100,0,1101.197395327779,34651.88173896374,182
52,0,0,1209.834081836599,34266.94768525256,167
52,1,0,1175.125869232596,40209.05443934591,177
52,2,0,1358.2602652185,52117.41243191822,189
52,3,0,1430.7097584937,59110.43348748958,194
52,4,0,1590.534778208878,62965.07659791264,201
52,5,0,1274.892347947829,33434.07324233405,208
52,6,0,1599.101981894491,43050.79266791108,238
52,7,0,1967.73991175831,59048.07013859034,269
52,8,0,2442.869502211106,71522.25125094828,311
52,9,0,2405.751366688208,71353.29094024553,315
52,10,0,2407.911593059968,85047.04691319603,334
52,11,0,2737.012466095828,93016.54739389918,358
52,12,0,3064.03450065413,91473.02562240842,414
52,13,0,2856.236479620683,75633.99307102634,435
52,14,0,3700.18224017078,102187.9310374721,472
52,15,0,3932.868046195416,141612.0892114254,508
52,16,0,3924.619321679837,126783.786872169,491
52,17,0,4352.480002107097,151742.8927253709,534
52,18,0,4853.145414458829,146964.1862516419,628
52,19,0,5647.774554117483,184346.4131861067,652
52,20,0,6585.480461059939,244996.8855867268,729
52,21,0,5943.336312357421,181930.3501055495,751
52,22,0,7799.279691575792,268013.4179424531,829
52,23,0,8139.776554655643,275392.3465521522,911
52,24,0,8781.322860749771,309943.8448369007,973
52,25,0,10342.98550904793,367274.1385344031,1093
52,26,0,11559.35126176546,429166.5750642307,1214
52,27,0,12817.03256274045,450266.1898386636,1312
52,28,0,14822.97558292384,557708.1868061688,1401
52,29,0,16534.07765831853,613015.0567464452,1545
52,30,0,19673.46820862406,772426.8218420495,1694
52,31,0,20875.55711447402,823814.4307095309,1829
52,32,0,24216.92876469097,1039801.611151111,1962
52,33,0,28514.62391350437,1171408.910601318,2137
52,34,0,30722.60187257747,1196640.725558842,2286
52,35,0,39298.82390268165,1746292.065316869,2437
52,36,0,44933.34230530977,2028703.715306412,2524
52,37,0,56232.64466935535,2760608.76236986,2616
52,38,0,67515.13811425836,3488098.422331623,2679
52,39,0,89726.3381091121,5556072.736089937,2715
52,40,0,106577.2246720071,7189003.302083785,2720
52,41,0,147802.6325040486,12420275.20623005,2721
52,42,0,194639.5373305903,19597090.00817778,2721
52,43,0,266678.6458929791,33483743.09067974,2721
52,44,0,384925.9798500537,64502618.94125243,2721
52,45,0,576202.3210688558,136639116.3533851,2721
52,46,0,896725.7937071482,318200098.1692317,2721
52,47,0,1454082.56116689,815445784.4165317,2721
52,48,0,2361898.652977231,2121182638.566222,2721
52,49,0,3573975.503585564,4815851673.734072,2721
52,50,0,4263945.654763711,6831425236.722304,2721
52,51,0,3583381.705393145,4837400854.296201,2721
52,52,0,2361008.633729967,2118327275.634185,2721
52,53,0,1450900.608339646,812484404.8239633,2721
52,54,0,905143.3124623136,323773039.8819117,2721
52,55,0,575164.3201786967,136449835.5049666,2721
52,56,0,389529.3019171568,66056415.33524328,2721
52,57,0,272920.3848770674,34902944.30878071,2721
52,58,0,197769.9148279461,19967956.33981967,2721
52,59,0,145361.5676356031,11923306.81664402,2721
52,60,0,108972.180256393,7301106.293803948,2721
52,61,0,87071.44521082682,5220465.096314748,2712
52,62,0,72619.52311418804,4117321.639867452,2681
52,63,0,57417.27725643928,2842294.178408864,2612
52,64,0,49563.61257047543,2440288.107237915,2526
52,65,0,38451.63578103642,1684611.531533696,2384
52,66,0,33414.05109929443,1410442.672314491,2250
52,67,0,29738.7535088211,1276053.507848333,2153
52,68,0,24099.7136295957,919046.4720402795,2000
52,69,0,23257.72661447629,959757.7232376809,1861
52,70,0,18882.62286102814,724161.8076685927,1696
52,71,0,15421.83743985985,521792.4637189274,1555
52,72,0,14730.445306946,528709.6328205252,1424
52,73,0,13434.77234315417,451156.4983884876,1316
52,74,0,10883.2966135941,371395.0961607587,1201
52,75,0,9944.728108931569,351537.7978215682,1132
52,76,0,9035.959042810347,321778.3832426776,1008
52,77,0,8643.600470414607,265239.6021067739,904
52,78,0,6601.668348252178,201707.090640353,826
52,79,0,6616.714594572545,212178.3828530566,789
52,80,0,5934.511697533101,195147.2875731623,692
52,81,0,5439.369361295142,191325.2187206748,654
52,82,0,5001.275659234921,164028.3220194246,597
52,83,0,3372.921220162299,87163.11530422023,536
52,84,0,3499.929256301588,109521.2961240948,473
52,85,0,3000.380612366469,85379.79914315957,455
52,86,0,3048.92655240249,92365.63558425332,442
52,87,0,3317.597103732746,110123.6465319431,406
52,88,0,2565.2053409289,77912.0840145549,367
52,89,0,2302.441597041357,84089.1198727812,324
52,90,0,2222.36284297938,61334.86433731426,297
52,91,0,2054.100932068925,67333.04028352156,283
52,92,0,2038.882723404555,67130.08897615634,263
52,93,0,1474.214783355587,36887.65549983413,248
52,94,0,1505.48671783173,32948.22989232984,243
52,95,0,1517.200784541356,39361.15070278519,217
52,96,0,1417.301639794259,33670.03864962859,187
52,97,0,1408.921022103041,36518.01884067333,188
52,98,0,1462.30697717223,48684.95311206126,201
52,99,0,1232.695083570528,46771.84123309748,169
52,100,0,1369.311624348376,52589.74984261412,175
53,0,0,1110.170423832804,34645.08980989009,172
53,1,0,1122.661974699184,25592.56881148652,196
53,2,0,1237.863903069662,34037.48628562861,192
53,3,0,1674.559123667776,53940.06838461223,215
53,4,0,1494.288153560695,44001.14458599656,213
53,5,0,1525.226101631838,47839.99502653998,223
53,6,0,1655.290943502634,43395.64617928923,232
53,7,0,2148.370417262826,78457.11805708564,260
53,8,0,2034.581680621223,54233.14792971619,296
53,9,0,2088.691551742371,54601.71700649415,306
53,10,0,2591.814172809044,81975.53888371689,313
53,11,0,2575.049140695114,100907.048461925,326
53,12,0,2888.102587368187,94601.06254251818,386
53,13,0,3570.279228248136,113885.3641498414,425
53,14,0,3577.928636253251,143749.2634667573,447
53,15,0,3702.094691670897,130943.2978490164,463
53,16,0,3815.52653667624,135199.8966569271,484
53,17,0,4158.691615794779,123094.5789648923,532
53,18,0,4917.766182335682,172590.6433192542,599
53,19,0,5474.950807971053,199422.9470996348,648
53,20,0,5824.442813876352,187562.2074392284,714
53,21,0,5730.965747222146,176886.5559760805,731
53,22,0,7202.107062311373,275199.8407482759,822
53,23,0,8400.912202606538,274285.79397945,903
53,24,0,8522.291964964068,272918.884494064,958
53,25,0,10628.6129754278,382566.072673965,1062
53,26,0,12348.48517841369,475830.9842180144,1174
53,27,0,12507.90108324387,459036.4273342923,1313
53,28,0,13781.38834097635,519045.0747867339,1400
53,29,0,15860.26319487624,559256.3894232389,1532
53,30,0,17273.57747784246,659494.4171577708,1689
53,31,0,20709.5778094944,739697.5657274573,1825
53,32,0,23875.6202717844,994391.9536919146,1931
53,33,0,27326.84493273683,1051455.051142926,2111
53,34,0,32164.07441308533,1366936.358132252,2251
53,35,0,38077.09794835684,1737423.125797063,2389
53,36,0,46111.94866796954,2165311.589767572,2519
53,37,0,53656.22104727225,2660342.760667587,2597
53,38,0,67405.60462119446,3715400.348842276,2672
53,39,0,83077.41408838745,4998282.803792742,2709
53,40,0,107358.8601865165,7226029.829074574,2720
53,41,0,138182.710437067,11046852.98608834,2720
53,42,0,179046.58562106,17110601.09327814,2721
53,43,0,242355.2303455753,28015970.88204947,2721
53,44,0,337251.508401687,51556172.87317847,2721
53,45,0,474034.1556972441,95177758.95585461,2721
53,46,0,692756.1553994955,194013670.464298,2721
53,47,0,1026643.82171625,414554475.027385,2721
53,48,0,1461254.01188471,824112690.4968677,2721
53,49,0,1898560.007194268,1378639156.68803,2721
53,50,0,2093826.30013815,1674294427.378137,2721
53,51,0,1896487.395151439,1375428762.251051,2721
53,52,0,1447890.172329244,811107632.4101797,2721
53,53,0,1019982.206256291,409580973.6925936,2721
53,54,0,691140.3152458424,193065598.2566705,2721
53,55,0,474768.6597218584,95702325.91809985,2721
53,56,0,333406.6451515027,49439695.03057931,2721
53,57,0,238527.5249869939,27699604.81924039,2721
53,58,0,177862.5458707825,16548262.2870212,2721
53,59,0,135570.9344227243,10832879.241125,2721
53,60,0,104860.8503394994,7094512.833407388,2719
53,61,0,85093.84328457998,5262790.700257312,2716
53,62,0,66547.47564172882,3463939.390747201,2674
53,63,0,56440.46304367137,2856994.209627518,2614
53,64,0,46297.53696857385,2108754.419934305,2529
53,65,0,39372.58804736312,1774438.207749267,2397
53,66,0,34226.03657517365,1535973.397279164,2262
53,67,0,27276.42312219527,1049208.802287391,2138
53,68,0,23753.00142629188,904674.5645681266,1982
53,69,0,21726.51107014214,817956.2192727741,1812
53,70,0,19277.39134074458,763844.4492271306,1707
53,71,0,16804.1204038799,590732.201113643,1561
53,72,0,15146.21302282898,541416.6059976143,1446
53,73,0,12127.06697559937,446070.2479829385,1296
53,74,0,10834.3555827478,405988.6831506024,1172
53,75,0,9946.453305310588,318291.222277236,1061
53,76,0,8705.610294546907,300381.5865876702,989
53,77,0,8895.775347961917,310934.0626168312,906
53,78,0,7437.595875756068,253306.275139212,846
53,79,0,6585.809278296733,202462.8579475294,770
53,80,0,6552.899142524788,251370.9340699431,702
53,81,0,5148.10321009384,172675.04024379,648
53,82,0,4121.383102940553,117826.7543589376,577
53,83,0,3862.024581359614,115625.8624023658,515
53,84,0,4009.063134532837,129780.9995135254,513
53,85,0,3954.747393441363,138794.5271410602,472
53,86,0,2942.149927489937,80229.72563366449,450
53,87,0,2917.800381628137,92535.36235607104,392
53,88,0,2655.178730913373,81816.96954462086,369
53,89,0,2725.490679944481,97646.52063584143,348
53,90,0,1709.098158886648,42092.15987920331,285
53,91,0,2001.633866621215,69762.9031765993,280
53,92,0,1807.690161230141,51201.91111786887,260
53,93,0,2231.907737860621,68028.27253585118,249
53,94,0,1876.952796708406,55841.56884805816,223
53,95,0,1691.549640126224,51986.95145689976,221
53,96,0,1325.364890634772,31483.15658063944,205
53,97,0,1363.770746598623,40628.39993554322,191
53,98,0,1215.966357878365,30820.36894732053,202
53,99,0,1234.820465942456,30523.40490433081,182
53,100,0,981.483330816504,29428.73638679011,160
54,0,0,1092.543101544995,37328.10115203534,166
54,1,0,938.0752410345725,21391.98527436627,161
54,2,0,1062.849962842663,34065.38398126413,169
54,3,0,1491.06037637799,48831.0399618736,209
54,4,0,1407.161720693771,36296.56599219514,208
54,5,0,1200.812596929242,26067.31290835944,222
54,6,0,1493.358079373441,42267.14031227094,242
54,7,0,1679.669948356939,54191.59620959541,258
54,8,0,2135.725388293456,74956.84468286602,274
54,9,0,2060.674693061883,54756.21305946842,311
54,10,0,2280.699973292407,74099.3450974233,306
54,11,0,2812.539424654628,90711.15614950203,340
54,12,0,2748.976796503138,91436.3223990634,381
54,13,0,3184.432767571059,110036.0989034991,411
54,14,0,3708.458101422924,128060.2141366842,422
54,15,0,3958.18096168438,146632.841580294,468
54,16,0,3656.222794328992,113935.6802873797,494
54,17,0,4240.53578927156,125152.1958617913,555
54,18,0,4627.240171256271,172929.3735978871,567
54,19,0,5645.810577909614,196520.5659635055,657
54,20,0,5917.079947179143,204526.6773873948,687
54,21,0,6497.744932350109,227678.4615366309,788
54,22,0,7052.108247773885,257086.0169364083,835
54,23,0,7752.489410818705,248280.8153109873,900
54,24,0,7455.421919861115,219348.9850119331,928
54,25,0,10270.41309023799,352395.0680670558,1021
54,26,0,11069.7625712401,386090.0337945581,1151
54,27,0,12235.33727384556,453422.9452851306,1301
54,28,0,13774.17275111218,517980.4323904425,1413
54,29,0,15604.60028589817,560379.6565018556,1509
54,30,0,17779.56295825927,643925.5345470393,1673
54,31,0,18948.74295386928,670857.7808850287,1807
54,32,0,23178.37849412044,941300.0898750456,1887
54,33,0,26550.87545603815,1125502.38849376,2093
54,34,0,31075.38991897566,1243341.414296306,2261
54,35,0,36657.60694333438,1587392.902553235,2360
54,36,0,43383.08894021498,2034695.066640269,2496
54,37,0,52515.96541377825,2783145.168627052,2582
54,38,0,63169.3868915117,3375962.742853674,2658
54,39,0,79536.87219803767,4648096.81781618,2702
54,40,0,98679.57524877407,6352290.742471756,2716
54,41,0,127332.5288643712,9601733.419745054,2721
54,42,0,160013.6365514806,13922493.08955231,2721
54,43,0,206245.6356389613,21224508.63144223,2721
54,44,0,276552.0757135323,35083090.7922646,2721
54,45,0,377848.2434128769,62896625.69496547,2721
54,46,0,514724.0122576928,110330756.0707943,2721
54,47,0,701941.3396083757,199031210.843084,2721
54,48,0,897433.4098600572,318971613.5504413,2721
54,49,0,1087533.425688889,464704795.4843993,2721
54,50,0,1152477.788894963,518426125.7905467,2721
54,51,0,1080635.727431407,458894307.2375609,2721
54,52,0,906635.3314489686,325535837.6293634,2721
54,53,0,693895.6675415416,194829460.272138,2721
54,54,0,517616.6292580793,111711331.4920593,2721
54,55,0,379978.772103329,62539030.06625818,2721
54,56,0,275682.5873775306,35206645.72170497,2721
54,57,0,210892.5377088368,22160346.93209049,2721
54,58,0,157872.5984924896,13783275.46488036,2721
54,59,0,124265.4518413222,9161910.866523759,2721
54,60,0,98185.5277394193,6639231.112242843,2716
54,61,0,78715.10300791932,4563903.110316046,2693
54,62,0,63925.7778752667,3368540.665874843,2658
54,63,0,54400.73498400679,2692802.002123876,2589
54,64,0,43865.30098836842,2050627.888052271,2493
54,65,0,34927.45364448425,1494068.022682063,2368
54,66,0,32524.09088744433,1408435.506197542,2172
54,67,0,27247.69541148126,1081985.46216926,2063
54,68,0,24012.95652908656,978567.5797828665,1917
54,69,0,20177.55212657873,783205.9157100726,1770
54,70,0,17542.16193761056,652302.2044524085,1657
54,71,0,15240.49388403053,555093.6185644016,1499
54,72,0,14431.46010198039,543203.8855348094,1375
54,73,0,12210.56100782096,421089.4320349079,1276
54,74,0,11106.59960493181,388168.7469699223,1153
54,75,0,9433.594306285133,318382.2267024715,1020
54,76,0,8968.313427508452,361745.9530580211,993
54,77,0,8389.979932857434,266545.3658507673,945
54,78,0,7466.471915562323,249457.0148404713,820
54,79,0,6372.505173954574,196645.7643459853,739
54,80,0,6673.010208588761,252360.5395688818,715
54,81,0,5460.21407868825,178430.8078058374,643
54,82,0,5035.999806325425,170000.6367247415,584
54,83,0,4422.561749014826,147836.9036643727,517
54,84,0,3467.056246395827,94698.54254884292,484
54,85,0,3318.181910225707,99007.57708598665,449
54,86,0,3064.301964725969,86502.81068312519,431
54,87,0,2967.709710474436,90105.91186518343,377
54,88,0,2814.986164730004,95295.57688760982,381
54,89,0,2689.498088536793,79394.95654420082,358
54,90,0,2312.599294794689,68877.57900118953,323
54,91,0,2243.399878499012,64145.04287337539,283
54,92,0,2167.808221922633,78991.37611047593,258
54,93,0,1416.907646364241,34517.29917747912,240
54,94,0,1819.030684184077,59936.08926389049,230
54,95,0,1637.210320536716,57767.31804509911,229
54,96,0,1462.08508272069,49364.12983170759,202
54,97,0,1438.045502324695,42914.53408814288,194
54,98,0,1459.352654181229,45694.55386249335,179
54,99,0,1577.875070445005,63234.01364267083,177
54,100,0,779.5881549438059,25064.49754420706,168
55,0,0,955.0677542901635,25453.51419522489,149
55,1,0,1277.479511888645,40246.68806302491,164
55,2,0,963.0868959007083,22380.64306551118,176
55,3,0,1276.001401376163,37743.52215100612,179
55,4,0,1462.055125923728,41927.8111365391,209
55,5,0,1641.692782794846,57528.02940160793,228
55,6,0,1636.26465114171,50930.91278915772,250
55,7,0,1862.81150612593,52826.06059347406,254
55,8,0,1934.254768594046,55422.14486013711,270
55,9,0,2374.62341222252,73592.39345160514,317
55,10,0,2344.178183781708,61398.91442887882,335
55,11,0,2566.547152665604,75563.36339313975,331
55,12,0,3059.961809989833,98817.76909257818,364
55,13,0,3515.560568750005,117223.402584177,389
55,14,0,3517.742656294538,113201.1687802095,415
55,15,0,2841.252929998901,75541.20807034,455
55,16,0,4152.093337051241,142225.1295939005,486
55,17,0,4120.534893117336,127685.6055399456,535
55,18,0,4389.253535769145,145174.4583251974,574
55,19,0,5114.827822042427,160443.2052459841,656
55,20,0,4852.821281213869,153668.1974156285,693
55,21,0,6663.838981249882,235142.2664508883,772
55,22,0,6620.504592042766,190876.4271690067,801
55,23,0,7236.2393356553,225176.5142448638,876
55,24,0,8027.134499216151,237894.5129494246,957
55,25,0,9631.734980881036,327669.1050206489,1033
55,26,0,10896.11253226152,384292.1104128843,1131
55,27,0,11800.51283459828,407171.9992866719,1261
55,28,0,12419.41538786395,464877.4774316104,1330
55,29,0,16586.84839997804,630959.8036493146,1470
55,30,0,18074.61852170705,637865.8109881213,1631
55,31,0,18140.46667876559,639166.0652936911,1759
55,32,0,22450.30903584898,843281.4245592848,1907
55,33,0,26065.92840256467,996917.390682363,2037
55,34,0,32187.77276331942,1348468.96304297,2200
55,35,0,35364.36888261169,1492621.020966282,2330
55,36,0,43313.81410013939,2037219.066840606,2458
55,37,0,51099.57777275666,2616943.789734293,2568
55,38,0,59588.8871615227,3109987.537800665,2650
55,39,0,74125.30223706487,4237269.38468045,2695
55,40,0,89315.28948428891,5496945.463555248,2707
55,41,0,111261.7485417921,7692709.633729726,2720
55,42,0,140328.2886526155,11011812.66385002,2720
55,43,0,176296.0337457805,16482688.67504651,2721
55,44,0,227843.2809755165,25355009.9086878,2721
55,45,0,293478.7897959767,39551799.91498923,2721
55,46,0,373944.6177597218,61432848.36604326,2721
55,47,0,475767.0881791532,95616034.07298654,2721
55,48,0,586861.0240547785,142617413.5419479,2721
55,49,0,654586.9520562268,174603669.584157,2721
55,50,0,687657.8709167292,191447805.2781116,2721
55,51,0,656478.9282684872,175063566.9309446,2721
55,52,0,579995.7449223462,139432055.6381055,2721
55,53,0,479430.9378371913,97099866.84910367,2721
55,54,0,374605.7076912373,61226764.63117078,2721
55,55,0,297515.8522195743,40215603.18667345,2721
55,56,0,227925.6259284768,25276607.90027237,2721
55,57,0,178222.2740052954,16445522.31591546,2721
55,58,0,139774.1100849344,11145789.11599019,2721
55,59,0,108912.7136620907,7382988.205427843,2720
55,60,0,89843.38251076093,5512557.101828799,2712
55,61,0,71980.94171942989,4099155.362490817,2689
55,62,0,60117.98094095122,3066849.821317665,2634
55,63,0,50475.60186345266,2440034.278697952,2575
55,64,0,40588.48803684451,1768037.792247571,2451
55,65,0,35191.39853893838,1517767.916764527,2330
55,66,0,30467.40815806125,1332607.73454528,2188
55,67,0,26636.30580316331,1115299.283084298,2068
55,68,0,22572.85628856611,896921.884678593,1877
55,69,0,19391.88619343101,756565.6823848813,1729
55,70,0,16145.24631899095,530360.8768719588,1621
55,71,0,14936.84160829806,548938.3053832341,1465
55,72,0,13242.69625736761,464318.1344138299,1348
55,73,0,11532.96519468179,363446.9259222227,1269
55,74,0,10561.26193169375,373733.8390126283,1117
55,75,0,9065.522788783621,293941.1496062882,1057
