# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
45,12,0,1514.463697547454,40235.69630706854,233
45,13,0,1691.135554469354,45611.94034673598,248
45,14,0,2266.065827546675,73628.09548152938,296
45,15,0,2205.240494230717,60325.38517571007,305
45,16,0,2167.663666340807,66536.4755415111,316
45,17,0,2594.751524828735,74712.86255379526,359
45,18,0,3029.148686315532,90840.30373418333,379
45,19,0,2664.761475884084,84283.2529793945,404
45,20,0,3335.235377409911,91008.29695421447,457
45,21,0,3714.786977224439,110568.0693798794,513
45,22,0,4355.980952848391,131909.8226578188,529
45,23,0,5707.219473592164,230600.5635647697,576
45,24,0,5691.49334036004,196423.4969364877,626
45,25,0,6282.720396698985,212043.9668224152,665
45,26,0,7327.167870329146,259180.5861988478,731
45,27,0,8274.780840993766,332222.0747328351,818
45,28,0,8850.715005210037,333390.3778908431,844
45,29,0,9183.465420168606,302530.4245457614,943
45,30,0,10930.68477814111,365064.8679600397,1041
45,31,0,12714.24556825303,473200.8387656479,1139
45,32,0,14948.26521788899,598155.5957462408,1213
45,33,0,16351.91335056367,660785.4762097613,1292
45,34,0,19647.65182739857,825871.5480166216,1385
45,35,0,22214.04797512449,1013876.615646294,1475
45,36,0,26416.35698149287,1222318.73761261,1547
45,37,0,30749.36766975293,1432637.883011989,1629
45,38,0,39212.74537149909,2061329.043812732,1676
45,39,0,46964.21177591399,2753246.734057152,1694
45,40,0,55615.45984764013,3370412.036412258,1715
45,41,0,68372.11914636991,4648793.98999596,1718
45,42,0,89416.55830046961,7146284.075586328,1721
45,43,0,110767.2144791048,10353938.94271136,1721
45,44,0,143770.2890462895,15822974.40163563,1721
45,45,0,181892.9176135623,24080519.08792806,1721
45,46,0,237734.917017713,39395941.36979458,1721
45,47,0,295386.0124000653,58531999.18428848,1721
45,48,0,360538.8842234695,85120571.14921869,1721
45,49,0,413689.2672947724,110295960.6458623,1721
45,50,0,438818.5519463386,123834895.5052131,1721
45,51,0,415816.1123152222,111998847.6148944,1721
45,52,0,366764.5202877877,88566052.32270922,1721
45,53,0,303283.7329777153,61986078.68964431,1721
45,54,0,238595.6474635158,39532468.22691119,1721
45,55,0,187619.7284382652,25687171.24989414,1721
45,56,0,144054.0449154881,15827785.3313666,1721
45,57,0,114377.5444554319,10882693.65894106,1721
45,58,0,89340.6458675482,7065986.077805746,1721
45,59,0,72326.37566632133,5159660.111014869,1720
45,60,0,57125.35113907498,3563326.116274496,1716
45,61,0,48734.60851684809,2927208.247008976,1704
45,62,0,39428.61718661889,2145694.555093212,1666
45,63,0,31238.15766778608,1556621.196951615,1611
45,64,0,26725.38104756802,1189409.403910812,1566
45,65,0,21489.45177235044,879467.9910137287,1483
45,66,0,19932.04995438383,861615.6973411051,1414
45,67,0,18395.35832734714,775422.2827033241,1291
45,68,0,15001.78493207182,556500.4601603617,1229
45,69,0,13898.67605183602,531801.3404890975,1122
45,70,0,12353.45088632875,462418.6563704992,1058
45,71,0,10264.56463322832,386815.2973718533,947
45,72,0,8966.468284124701,363335.129667951,893
45,73,0,7533.51404824632,251745.685296608,840
45,74,0,6814.689639229149,219312.0133633008,753
45,75,0,7086.643339088816,262627.2785488592,702
45,76,0,5631.073910841307,196275.1276016321,642
45,77,0,4999.083846184793,191343.4725737332,562
45,78,0,4320.637866213322,133933.1877175707,529
45,79,0,4600.952199604577,158039.1755994883,508
45,80,0,4104.99954741004,134343.6378229165,473
45,81,0,2803.157132667623,91091.02546300525,399
45,82,0,2978.310730297703,92816.74881016428,362
45,83,0,2710.326782108125,94990.34483295435,359
45,84,0,2334.775037830203,71585.10247550288,329
45,85,0,2469.255843767209,68408.746027589,309
45,86,0,2204.683581528464,80968.35336491505,280
45,87,0,1888.09701232517,52621.27660095818,280
45,88,0,1652.290047556039,38765.98667984789,251
45,89,0,1766.309842705612,62997.91075795022,239
45,90,0,1700.047325479333,65056.65140513735,208
45,91,0,1501.364502906304,49639.9120816187,185
45,92,0,1615.650170542068,60582.98615023911,177
45,93,0,977.3119396737262,22714.79456907991,173
45,94,0,976.5022469307786,29395.01150321275,162
45,95,0,1033.844046570305,36205.0902780312,144
45,96,0,1118.651764989469,33329.3488989671,159
45,97,0,966.9667990593823,30973.34618900443,147
45,98,0,739.9655592454629,24716.39096295735,118
45,99,0,1030.693943094698,37194.10157629319,131
45,100,0,834.2166619020595,26156.93179572568,127
46,0,0,698.3674445356689,27305.26202222957,104
46,1,0,659.9357660980118,16066.84670094504,113
46,2,0,929.563046345349,36619.69477762534,128
46,3,0,959.4019330400963,50620.45442666431,146
46,4,0,999.7714842682609,27085.75641615258,139
46,5,0,1134.77993051515,32098.26003360131,142
46,6,0,1141.112602341094,36828.2114952512,167
46,7,0,1151.802018308967,36428.4939924043,173
46,8,0,1261.414892118749,32553.6449390437,177
46,9,0,1266.472659751143,42218.13841524499,182
46,10,0,1609.871093035749,48155.60715934796,225
46,11,0,1762.296879477508,50101.41358528095,244
46,12,0,1892.535154026541,64779.41178684481,247
46,13,0,2190.055710696297,58858.18493360219,277
46,14,0,2059.961191217584,62874.89716356404,281
46,15,0,2389.030741217495,80206.38350359014,319
46,16,0,2162.181029600698,67781.97243357978,318
46,17,0,2127.599966644437,56018.57657642047,345
46,18,0,3006.788742501056,89671.83537268761,386
46,19,0,3467.60286158074,143047.7083473804,414
46,20,0,3397.462043250903,101525.5508641939,445
46,21,0,4408.112923752768,162028.8219615743,511
46,22,0,4242.391898082366,128136.3098465426,510
46,23,0,5195.886544323848,170887.2397940143,570
46,24,0,5083.774877921219,143977.1839696849,636
46,25,0,5896.761533553155,192355.8564413368,691
46,26,0,7103.829279707436,248576.1366668595,723
46,27,0,8065.299582978227,281798.0653736937,798
46,28,0,8762.357712644774,313781.9637358774,898
46,29,0,9660.142155194717,361026.7932378376,935
46,30,0,11169.90324174833,443926.832095621,1058
46,31,0,12837.5552887268,473445.8555913651,1143
46,32,0,15320.05264864002,639408.5322226939,1214
46,33,0,18128.19728100977,728486.3931246875,1307
46,34,0,19971.98499670193,831078.4209581146,1397
46,35,0,23427.04565081723,1005087.939008749,1501
46,36,0,27842.39276796876,1237972.731476726,1578
46,37,0,33471.96190915986,1618031.357182862,1640
46,38,0,40846.67353113546,2242523.329025723,1688
46,39,0,50579.44453900955,2998088.663097705,1702
46,40,0,60460.41760487338,3923906.085624001,1718
46,41,0,77890.584231453,5809659.502951195,1721
46,42,0,100143.7027322591,8600056.528127534,1721
46,43,0,131060.3209599535,13637012.83045213,1721
46,44,0,174055.4530329009,22307157.47293483,1721
46,45,0,239912.6720351521,39707623.47468922,1721
46,46,0,323497.5949427998,69156926.58542901,1721
46,47,0,438591.9241098085,123248347.7527733,1721
46,48,0,567484.3230858609,203065405.4722438,1721
46,49,0,680635.4290371612,288252683.5717922,1721
46,50,0,723396.905658399,324223028.9145582,1721
46,51,0,678742.467381855,286876966.3823091,1721
46,52,0,566058.3191819612,201614003.7627131,1721
46,53,0,437910.6156652755,123659171.3832789,1721
46,54,0,328800.7238526942,71933229.60146533,1721
46,55,0,241136.2998462243,40289312.34627327,1721
46,56,0,177566.5051060577,23204718.95478864,1721
46,57,0,134174.8892835043,14135782.79571464,1721
46,58,0,102878.2557253855,9147741.739586828,1721
46,59,0,79445.67604581438,5852072.756188034,1720
46,60,0,63660.48440048868,4257921.166227605,1720
46,61,0,50786.4689365611,2883631.086508133,1711
46,62,0,40474.6922388887,2134420.810322755,1682
46,63,0,35323.8989389284,1878512.71298813,1641
46,64,0,28764.056474952,1378453.455761517,1596
46,65,0,22485.79218715258,952797.2966293762,1518
46,66,0,19737.34484320716,804434.5475999988,1410
46,67,0,18506.09021941666,766491.2510067767,1342
46,68,0,16165.41676322806,714323.3429713731,1238
46,69,0,13778.75813910206,491544.6584436893,1186
46,70,0,11252.40564120743,364209.7383833592,1080
46,71,0,10417.283023778,374326.938467321,973
46,72,0,8769.367664908983,299079.2425481988,900
46,73,0,7509.071472306169,241871.0085694558,836
46,74,0,6942.311818872508,246580.9029985628,747
46,75,0,6198.506343811032,264457.4446231652,701
46,76,0,5216.307036321982,178875.3903515048,605
46,77,0,5606.712118539146,180290.9265544065,592
46,78,0,4979.112518824479,187187.0824742492,523
46,79,0,4248.469997288738,145023.5519482308,498
46,80,0,3397.080435804542,114026.8914076808,456
46,81,0,3323.322116056616,93987.67620514872,418
46,82,0,3016.656610477618,88424.16852653485,376
46,83,0,2734.77483410731,82894.32947203962,368
46,84,0,2260.436692969571,65594.73618441289,312
46,85,0,2305.58490237377,64270.65507203824,287
46,86,0,1947.259644683557,58418.49785760735,276
46,87,0,1734.727175225079,44146.86006464709,254
46,88,0,1742.617624152834,46699.77141654969,261
46,89,0,1628.142522128998,55702.75891940528,221
46,90,0,1881.003851458158,86434.60217810918,212
46,91,0,1607.633952537636,66700.00528651364,197
46,92,0,1023.870193147596,29550.55300932348,193
46,93,0,1235.047679644582,37478.59965999943,180
46,94,0,1066.887048376357,36427.53766475284,160
46,95,0,734.5982763034934,22245.314115327,145
46,96,0,869.2796979381911,20537.02334048506,143
46,97,0,1055.88961796385,35145.90739958073,136
46,98,0,858.3653048250253,21735.09152375016,126
46,99,0,664.4785808944528,23299.61424040106,119
46,100,0,849.3740208157385,26965.36130369494,117
47,0,0,589.237868931532,17304.18523184655,100
47,1,0,774.4817398173557,23126.22194335272,122
47,2,0,736.0038007848003,20877.6652186282,128
47,3,0,734.1493976907569,24202.74963737152,135
47,4,0,737.3152134601249,17738.07757824329,134
47,5,0,930.4071128354552,29289.34961956257,145
47,6,0,911.5286383657489,19224.67545595326,170
47,7,0,1314.376320124583,39986.92704000926,179
47,8,0,1344.726355207908,45829.56274501463,213
47,9,0,1196.176302110176,30781.4246949988,206
47,10,0,1518.233537696173,42086.71783873382,232
47,11,0,1721.109473168964,66760.80313125164,240
47,12,0,1920.042026327778,61357.5321174123,245
47,13,0,1671.876412285557,47568.70355191524,259
47,14,0,2335.410493979523,70541.82768279825,288
47,15,0,1995.136854245379,53001.70834164731,330
47,16,0,2537.322578745473,82572.01886412362,356
47,17,0,2692.694272692882,89145.52183695159,360
47,18,0,3169.801795828812,101108.9861529416,389
47,19,0,3551.23492882349,111708.2269698566,421
47,20,0,4089.65602705565,131396.0521735023,479
47,21,0,4141.489356788422,146000.1965907396,499
47,22,0,4758.461213508266,162145.6749164952,552
47,23,0,5241.401091810111,216263.1570189353,572
47,24,0,5976.824749165954,237995.5934975087,645
47,25,0,6020.995865278954,214633.1478050558,669
47,26,0,7415.356511967916,278013.9467728444,754
47,27,0,7717.794088242626,259375.0989241116,851
47,28,0,7953.707671002647,240907.8237446006,896
47,29,0,9178.971925316237,318046.500256392,967
47,30,0,11680.20237536138,420495.3310661394,1087
47,31,0,13310.27022444332,488057.1162728481,1144
47,32,0,14420.71722631339,571257.9147777192,1249
47,33,0,17067.40090893905,739787.9159066648,1332
47,34,0,20193.34300455378,839392.2063434443,1426
47,35,0,23836.5949947825,1022617.265652348,1521
47,36,0,29255.55074380468,1385848.07669674,1600
47,37,0,34443.93574508197,1657182.11268537,1665
47,38,0,43338.90594592982,2467520.786005526,1693
47,39,0,54790.86039676756,3405464.119700997,1712
47,40,0,67078.86686437133,4536036.435567976,1721
47,41,0,85689.9325557415,6742982.675879134,1720
47,42,0,114182.1444421672,10765429.37089418,1721
47,43,0,151940.5415405812,17611500.91292479,1721
47,44,0,209773.3117097063,31187728.14946147,1721
47,45,0,298204.21554644,59304585.20725529,1721
47,46,0,434953.5194819235,121902336.025279,1721
47,47,0,637557.1885743695,252930784.9011643,1721
47,48,0,914479.6839963271,514840818.0546204,1721
47,49,0,1192263.164229645,865157925.0040958,1721
47,50,0,1316255.737072607,1050523133.136037,1721
47,51,0,1190827.726424633,862106903.5218477,1721
47,52,0,913588.6162670119,512758002.6168059,1721
47,53,0,646530.5437145148,261144144.3567259,1721
47,54,0,433164.9969945719,120488504.1783782,1721
47,55,0,297985.1310071183,58888631.87196333,1721
47,56,0,211956.4460342035,31565601.4084655,1721
47,57,0,150946.2310723357,17353568.93231218,1721
47,58,0,115686.0620127743,10922983.7601082,1721
47,59,0,89664.64976186343,7376384.530046616,1720
47,60,0,66803.73643689847,4409009.27451862,1718
47,61,0,53882.90289482374,3296590.246987057,1716
47,62,0,42505.16547963331,2370621.302027601,1688
47,63,0,34681.2690429916,1698825.199247476,1647
47,64,0,29758.31790772776,1430979.543222134,1609
47,65,0,25678.90672084595,1178335.016389779,1526
47,66,0,21432.95082300985,891281.166061047,1452
47,67,0,19097.56950334346,767845.0753570255,1355
47,68,0,16420.81010929855,707894.4474511447,1277
47,69,0,13177.20809266902,498506.2821435393,1184
47,70,0,11508.80328505855,406355.3512157514,1083
47,71,0,10287.88910456715,368784.1906321578,1002
47,72,0,8220.353516651225,262888.0507995983,903
47,73,0,8375.286830703708,306808.8550575866,856
47,74,0,7459.138059437228,270541.6125542133,736
47,75,0,6692.931903865933,240112.0975097442,697
47,76,0,6072.10087841105,208024.57260877,627
47,77,0,4930.08504388943,147470.2057740926,575
47,78,0,4427.785542288026,134920.8251736484,532
47,79,0,4046.34600787077,138256.1719332301,495
47,80,0,3509.998815498676,111693.1194348723,441
47,81,0,3528.944410786521,123935.1430064028,428
47,82,0,3027.36895583733,99242.3130547711,360
47,83,0,2766.180292002948,74782.06389087875,369
47,84,0,2789.669855437008,112303.303262039,322
47,85,0,2335.923982733458,75579.90302644116,289
47,86,0,2105.306650229363,88058.46183557231,287
47,87,0,2095.702792127622,62900.29087809918,274
47,88,0,1818.226090180716,64631.43267516993,244
47,89,0,2031.104459627169,73400.17422198138,244
47,90,0,1639.552721118917,48836.96191158444,205
47,91,0,1404.266209459836,42377.11028854332,192
47,92,0,1207.895124258742,35372.07289164622,187
47,93,0,1233.289628900913,39426.0468687686,180
47,94,0,1237.972842383095,38750.19081037015,156
47,95,0,1027.2915336148,31242.23151404736,151
47,96,0,946.6149922414895,28561.98176607941,132
47,97,0,835.7065274934964,25236.46543746694,139
47,98,0,754.1632029852483,22940.92776928655,125
47,99,0,756.2676684101461,20480.51023403772,131
47,100,0,639.8555184117325,20303.3955463201,116
48,0,0,683.2996548207387,22993.34808671344,107
48,1,0,807.5523208629678,22137.14123943309,119
48,2,0,858.3759753568493,30316.28832001888,129
48,3,0,835.7980799802061,23945.55568549237,143
48,4,0,1192.916617853014,43067.00256084333,149
48,5,0,925.6862960051458,29127.06047074005,164
48,6,0,1391.139901719984,48229.41808487754,168
48,7,0,1357.542653159461,53433.11514518582,176
48,8,0,1265.677515710491,37970.60652381239,193
48,9,0,1333.0861568539,39390.81311783688,203
48,10,0,1518.181526662104,44315.33447983156,232
48,11,0,1924.435229738866,66121.26445013298,250
48,12,0,1970.820045916326,67540.20889767587,269
48,13,0,1981.072379825467,54491.33262800174,280
48,14,0,2446.739988387161,73948.09115501487,322
48,15,0,2193.220999637543,65300.14030078546,341
48,16,0,2582.249733104144,68576.98516956763,362
48,17,0,3416.091030277566,122540.6048552434,392
48,18,0,2921.578480520237,88984.99492358028,397
48,19,0,3353.661253636917,91879.7590547226,434
48,20,0,3540.416362752638,95144.73192605599,483
48,21,0,4618.02544740246,181567.3866558619,514
48,22,0,5363.801377220305,211477.2369575473,538
48,23,0,5076.340922654707,172157.8596251849,588
48,24,0,4956.73149676095,148075.4657187643,627
48,25,0,5438.081076904164,163608.5222230246,690
48,26,0,6532.293847066309,212809.1215304681,762
48,27,0,7767.825527001367,257100.3630097256,846
48,28,0,8525.428463751798,264828.9496933334,928
48,29,0,10014.82984731084,307799.1572630606,988
48,30,0,11570.50149057165,434709.2175831689,1071
48,31,0,13125.49984356677,477258.4873076002,1163
48,32,0,15320.25522668034,623052.1473323843,1274
48,33,0,16578.80067504993,602462.34941096,1347
48,34,0,21738.1163859062,976886.020894754,1466
48,35,0,24841.59831001859,1099435.772411312,1526
48,36,0,30448.42204419024,1438742.010634714,1606
48,37,0,35123.23762915266,1792576.558424095,1664
48,38,0,43320.33463478395,2339404.642789696,1702
48,39,0,55718.74147295511,3468384.139554129,1714
48,40,0,69376.66329973751,4747830.223186512,1721
48,41,0,93529.03103450123,7748284.162426928,1721
48,42,0,124585.023325132,12495534.18930094,1721
48,43,0,172952.9157008023,22192029.34553448,1721
48,44,0,247908.4474759936,42595901.45385598,1721
48,45,0,361300.9526105949,86010532.74299367,1721
48,46,0,564298.0305973227,200836704.7442217,1721
48,47,0,912346.1628521046,510705147.4313801,1721
48,48,0,1486407.540724448,1333477726.816463,1721
48,49,0,2256078.811697055,3044919171.22811,1721
48,50,0,2692065.120975411,4323470846.495165,1721
48,51,0,2245294.590037371,3020202015.688501,1721
48,52,0,1485309.375037614,1336176081.261316,1721
48,53,0,912822.752247047,510358037.343717,1721
48,54,0,563912.1939820477,200570261.0206706,1721
48,55,0,363979.1098553942,86398521.12040862,1721
48,56,0,244306.7538950021,41240897.19386865,1721
48,57,0,172289.9318251906,22026876.9552695,1721
48,58,0,123914.4427642487,12471972.83951636,1721
48,59,0,91735.32820248499,7539820.429276261,1721
48,60,0,71425.8701131928,5110430.330845053,1719
48,61,0,55776.46871194034,3483134.115648241,1715
48,62,0,42872.94972987904,2369148.666676294,1702
48,63,0,37340.33692321961,1931629.043985879,1663
48,64,0,31329.31839170303,1539232.622593624,1601
48,65,0,25236.65279727825,1086569.354952333,1553
48,66,0,23364.05517917543,1037502.580979181,1459
48,67,0,19028.21525713059,826210.2707804072,1369
48,68,0,16357.20764271081,728574.5958991149,1287
48,69,0,13248.72923720811,493655.2835541402,1172
48,70,0,11044.1773873977,367584.5733980234,1105
48,71,0,9369.762058077518,316521.4583581461,1002
48,72,0,9219.98774992041,346175.5865000617,906
48,73,0,8737.637839824127,333434.1103543559,854
48,74,0,7896.752197614987,286123.3841545596,745
48,75,0,6869.193833255908,241774.5402889836,702
48,76,0,5315.511635488731,167029.2249163105,638
48,77,0,5115.970503445064,183186.6896827945,585
48,78,0,4385.49840469999,143094.2691748193,539
48,79,0,4029.275288360898,132553.0330295231,491
48,80,0,3800.963282075256,127989.8518226944,440
48,81,0,3433.301605819885,117552.7224278153,413
48,82,0,2984.770442307062,91050.13837432081,374
48,83,0,2281.384358656342,60361.13525153312,343
48,84,0,2137.185128080901,59941.19103320669,318
48,85,0,1824.646063223971,48172.55470371695,282
48,86,0,1860.719878805989,50323.15821208301,278
48,87,0,2076.201191976013,62863.88574051141,252
48,88,0,1999.547447939666,78842.20247515422,241
48,89,0,1812.504197994699,57882.48547230189,230
48,90,0,1493.600422270659,46338.29270538307,209
48,91,0,1449.603246061523,40835.91251603502,192
48,92,0,1340.359524688467,32871.88496198558,181
48,93,0,1052.704795225911,33998.66311007264,179
48,94,0,1049.090640076337,24204.52913502681,171
48,95,0,1072.148106116003,34576.13739376984,150
48,96,0,773.4104173673359,19040.96313604539,139
48,97,0,845.3340296070476,20253.77441469603,140
48,98,0,657.3879109505201,21108.03907823218,129
48,99,0,1023.83258230074,37098.99463959696,120
48,100,0,865.2762139014392,25501.73842845125,107
49,0,0,826.2746837574,36119.19896651042,117
49,1,0,835.8572632269739,27822.81872925344,116
49,2,0,967.9693268539451,43760.47627296311,131
49,3,0,729.0890096784307,17550.16861076358,127
49,4,0,865.1136925088379,19344.68890990132,154
49,5,0,1294.63173893175,42017.85490825489,162
49,6,0,1193.691270339655,36281.08270573789,171
49,7,0,1135.863623471776,32012.16339714224,183
49,8,0,1682.305647324524,53999.33992983682,203
49,9,0,1524.026903167817,53371.75574698974,225
49,10,0,1587.05877597103,55803.91678582285,231
49,11,0,2079.929120614869,65580.6394687662,259
49,12,0,2040.557960693258,87249.32869778722,239
49,13,0,2114.481340109107,59128.74633366872,278
49,14,0,2306.364668931823,73879.80108889198,304
49,15,0,1791.500229135058,52334.11057408425,338
49,16,0,2751.075904870323,85083.42933043446,340
49,17,0,2520.17707765015,87512.7678763959,359
49,18,0,3204.025311316868,106121.2661721286,406
49,19,0,3386.530916425759,92305.48740524238,433
49,20,0,3940.061942385798,135070.9951471308,484
49,21,0,4188.70709108465,141045.1675412916,498
49,22,0,5308.767124416561,176323.1652296922,557
49,23,0,5055.986521884559,170937.0970911711,591
49,24,0,5432.059723941074,191294.4766192627,661
49,25,0,5883.964680887915,179517.5900938835,710
49,26,0,7009.580210293268,229514.8977391611,783
49,27,0,7523.054521029135,241134.7432985026,870
49,28,0,8457.566836366555,318256.2572518759,899
49,29,0,10379.81029752636,351711.8536679621,1021
49,30,0,11129.1440000793,445445.7873232433,1059
49,31,0,13672.07573260819,496005.4874035703,1183
49,32,0,16046.25780303792,647420.9750029731,1309
49,33,0,16810.9736658418,668363.7547042856,1344
49,34,0,21779.16523455175,983739.8388104131,1447
49,35,0,25467.88949842789,1168596.028383216,1532
49,36,0,30250.51714376272,1407605.782379057,1611
49,37,0,37423.12264985182,2045271.166052741,1667
49,38,0,44627.21595416765,2437901.614486107,1708
49,39,0,54738.11101065446,3281095.740554095,1719
49,40,0,70915.09675508903,4934586.80203419,1720
49,41,0,94921.06274350254,7815630.445451209,1720
49,42,0,127608.3400430661,12944282.91422103,1721
49,43,0,182738.7712733945,24718304.22427393,1721
49,44,0,275131.4273803688,51471138.25380943,1721
49,45,0,416131.2184704933,112110708.1428432,1721
49,46,0,683367.4459380864,291045267.8515432,1721
49,47,0,1185855.223794899,854688145.3672712,1721
49,48,0,2248970.689495349,3028212487.01546,1721
49,49,0,4512276.321657108,12080238673.07678,1721
49,50,0,6898607.070314896,28158088618.83733,1721
49,51,0,4500138.235076677,12022586967.51608,1721
49,52,0,2257891.080557453,3051434905.424385,1721
49,53,0,1194275.792252457,867030597.9768585,1721
49,54,0,680783.7050075209,288734524.9512626,1721
49,55,0,412246.5197645122,109941038.1847096,1721
49,56,0,265560.5809863241,48137451.03682657,1721
49,57,0,182119.9444816894,24063439.37207418,1721
49,58,0,129883.2792333697,13612605.89702413,1721
49,59,0,97710.62813537977,8359372.76906848,1721
49,60,0,75784.24555093082,5726291.231782667,1720
49,61,0,58527.22164225393,3787622.86268725,1717
49,62,0,44440.15739753376,2408629.896777493,1708
49,63,0,37329.13391347559,1917196.949329033,1673
49,64,0,30570.45518538133,1405140.071114867,1628
49,65,0,24317.4496149624,1015947.78767757,1538
49,66,0,21098.18887901086,877201.4662603579,1448
49,67,0,19378.42255156221,879954.9306443044,1358
49,68,0,16610.84888178688,693249.0811285763,1268
49,69,0,14294.99385692858,535044.8295316816,1200
49,70,0,12122.12731129098,434917.4548021464,1089
49,71,0,10560.46156313027,416499.5716649073,980
49,72,0,9772.570707901719,354371.7962706001,930
49,73,0,8693.974793105159,293313.1466294319,868
49,74,0,7413.602872709843,250083.8603985412,758
49,75,0,6759.367116284299,246841.9624808324,711
49,76,0,6656.712168438205,260629.16392862,671
49,77,0,4943.118636170314,164525.268307754,578
49,78,0,4386.286613914338,138468.3179109549,530
49,79,0,4096.556720968831,176108.7512545666,488
49,80,0,3734.123315244314,133369.1424678186,456
49,81,0,3212.39512809744,100014.5466461532,417
49,82,0,3384.43412774559,101831.0470782205,384
49,83,0,2583.886916099831,75335.83163177002,356
49,84,0,2588.578484066284,87373.40640296589,328
49,85,0,2215.201816126575,70413.77755013303,311
49,86,0,1946.752712984334,51466.00405617688,288
49,87,0,1814.763917575548,65706.45805439928,259
49,88,0,1694.557642572438,47820.20423931252,231
49,89,0,1650.769246482723,46117.55646543828,228
49,90,0,1605.200854943208,55649.19764436146,206
49,91,0,1816.111152202708,69852.49716280316,208
49,92,0,1352.55568980959,41545.07372545775,181
49,93,0,1098.074411663762,31034.61801641432,165
49,94,0,891.5846453932277,27042.8436698051,154
49,95,0,1066.13949497268,34943.84684089261,160
49,96,0,1084.968164927461,41511.47353917071,150
49,97,0,827.2900083430288,29060.20215736141,136
49,98,0,1063.67472109755,46732.79920808465,116
49,99,0,784.579273184578,26573.01187938344,108
49,100,0,693.6047978404582,23609.11806972936,93
50,0,0,930.0518906760645,59969.45395284802,106
50,1,0,1062.528614398671,43174.66157785399,119
50,2,0,896.0532490811836,33046.61352235517,128
50,3,0,772.6323585906508,20270.61512353455,128
50,4,0,1289.482633206586,45220.84573036057,157
50,5,0,1218.125183153592,41628.23038425834,160
50,6,0,1165.18549581901,36055.03623379799,181
50,7,0,1320.135430010962,50053.38322900786,188
50,8,0,1331.164006977016,41292.44437173581,213
50,9,0,2078.832241136476,65574.93649649165,219
50,10,0,1858.145527405338,56404.73705740576,248
50,11,0,1716.499144365321,60211.25029567096,239
50,12,0,2164.867707437629,57536.14001228027,269
50,13,0,2494.728610927436,76187.94768765729,299
50,14,0,2577.498024899821,94725.99700047627,313
50,15,0,2667.512522370252,84788.90391842081,339
50,16,0,2591.404202643267,69381.27909789444,371
50,17,0,2825.309739155073,82911.678206182,380
50,18,0,3070.996701052152,95288.32529368547,384
50,19,0,3978.610013445782,132669.9633981632,454
50,20,0,3983.190266148319,138768.7771562462,470
50,21,0,4353.145507672792,135138.9672595201,514
50,22,0,4577.424942940405,148756.5842090348,551
50,23,0,5353.530183909732,183636.0163924213,591
50,24,0,5624.20975371743,188921.9400910447,633
50,25,0,6926.039012150172,307204.1612566845,676
50,26,0,7777.818027880607,278046.4154507994,791
50,27,0,8013.354957411756,306711.8611193099,855
50,28,0,8933.18817757844,300316.2262080958,902
50,29,0,11021.79758743119,390843.173637585,992
50,30,0,12453.36740233093,481102.232488063,1067
50,31,0,13959.39454784435,567767.3218543237,1144
50,32,0,15799.71772331937,543901.6079129153,1273
50,33,0,18554.12912279607,749003.3457515291,1377
50,34,0,21258.37151273515,862429.6678555746,1464
50,35,0,25830.34716177245,1268622.340437801,1546
50,36,0,31186.55899451689,1454775.909015353,1617
50,37,0,37155.43701434046,1894141.390806968,1674
50,38,0,46757.25249254225,2718196.160777945,1703
50,39,0,57681.49777395902,3538757.510183036,1719
50,40,0,76408.88217481562,5500733.490459943,1720
50,41,0,96927.54539866191,8381540.566994698,1721
50,42,0,134213.9840424308,14484838.7646146,1721
50,43,0,190004.9474717901,26148014.35623062,1721
50,44,0,281952.3991882892,53823569.02823877,1721
50,45,0,436967.7785069718,122902306.0333301,1721
50,46,0,722476.2555723761,323840637.6445543,1721
50,47,0,1309234.794337837,1038643762.988475,1721
50,48,0,2683458.94422467,4297442350.887512,1721
50,49,0,6882055.676891417,28010976864.2357,1721
50,50,0,116067356.254985,7927420120436.519,1721
50,51,0,6889969.289021106,28085748626.65321,1721
50,52,0,2691179.733364347,4321762576.561537,1721
50,53,0,1318496.862431089,1052703319.356018,1721
50,54,0,731311.668140312,332326205.712513,1721
50,55,0,432539.5750622409,120094744.7861055,1721
50,56,0,276580.861204852,51771225.7881448,1721
50,57,0,184974.531314768,24824699.62446608,1721
50,58,0,135307.4144389113,14378387.44594415,1721
50,59,0,97848.83233695308,8339682.367339513,1721
50,60,0,73623.13616880919,5333884.155446184,1720
50,61,0,59881.57270538863,3649402.863549853,1717
50,62,0,47497.68449218784,2670825.7732909,1700
50,63,0,37743.71149974567,1991624.843757937,1667
50,64,0,30666.40913107395,1431076.226319147,1618
50,65,0,25743.87958025147,1176207.488470284,1531
50,66,0,20575.52650700672,905605.6724550496,1460
50,67,0,19315.99560230883,885698.1934683126,1363
50,68,0,15488.70003293519,596360.1893313808,1246
50,69,0,13808.30356255506,576221.6612855262,1183
50,70,0,11749.37664537695,449481.0222953048,1093
50,71,0,10479.19727762847,382957.8356902924,975
50,72,0,9372.079684867747,337735.6900753865,912
50,73,0,8105.490828197892,270737.5770397764,831
50,74,0,6511.664299071255,249609.048641454,753
50,75,0,7058.247331911946,274880.2459353289,694
50,76,0,6729.328285224641,258311.6665005318,654
50,77,0,5441.656980066056,201172.6132787892,591
50,78,0,4450.450177348574,160000.3427168315,527
