# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
57,38,0,53150.67585058989,2578667.378916469,2635
57,39,0,63215.81071759145,3437811.130556851,2728
57,40,0,72903.33224977786,3994682.16151879,2783
57,41,0,87262.54060638812,5192732.596174493,2808
57,42,0,102032.4046290557,6570614.917164472,2817
57,43,0,124175.6693566859,8771391.180911271,2821
57,44,0,146359.1539933697,11572021.50352674,2821
57,45,0,185797.7459722417,17700567.66485675,2821
57,46,0,216796.5801371144,22694673.76010079,2821
57,47,0,253111.4817586503,29645300.91777049,2821
57,48,0,281922.3055261192,35587397.56782294,2821
57,49,0,306256.5965542939,41373506.55958175,2821
57,50,0,314586.4717475286,43667596.83949983,2821
57,51,0,303433.2528389397,40644480.35115056,2821
57,52,0,277899.1204683605,34945109.37593244,2821
57,53,0,246136.174871534,28056202.19760105,2821
57,54,0,214563.8644825745,21941434.22156857,2821
57,55,0,184569.1446098661,17407686.24810835,2821
57,56,0,154794.4567879316,12805391.33914693,2821
57,57,0,127353.8191318509,9276501.2977733,2821
57,58,0,105230.9214683697,6930423.335196774,2819
57,59,0,86052.63233721588,5155527.79077229,2810
57,60,0,71989.93593748467,3996016.107218583,2777
57,61,0,60672.69571736232,3056924.626673827,2736
57,62,0,52956.29283044025,2527078.706158357,2653
57,63,0,45584.6369304441,2117039.068239705,2555
57,64,0,38559.24852807402,1676339.706606461,2436
57,65,0,33174.76939353609,1413689.558909519,2301
57,66,0,29461.01421213004,1188856.389343785,2152
57,67,0,25121.0092993281,968196.525166889,2031
57,68,0,21844.23767190335,837181.5791973745,1859
57,69,0,18875.51858353393,679000.9260305692,1718
57,70,0,17319.26362481138,651518.6832279862,1602
57,71,0,14282.59677352076,539758.3723057855,1462
57,72,0,12959.50375405998,426818.4115962984,1330
57,73,0,11686.26660737382,426810.0917608609,1250
57,74,0,10784.72918581556,376585.5427896499,1150
57,75,0,9623.672537588684,335373.7614183018,1042
57,76,0,8702.704743663575,334536.8837632582,922
57,77,0,7595.60518204619,264892.2832625041,863
57,78,0,6427.932882111893,197668.9810844821,792
57,79,0,6116.621798569287,203028.6021386365,736
57,80,0,6317.761395508714,207354.9564836702,673
57,81,0,5052.126225834713,172757.5441182414,607
57,82,0,4393.880395253645,145056.8285908522,573
57,83,0,4446.726698534237,135581.4643684356,529
57,84,0,3783.67562891068,115040.305500019,487
57,85,0,3289.62527445926,92094.67145670817,444
57,86,0,2708.047498259416,66581.18859290158,447
57,87,0,3022.935875941095,90126.59788782676,402
57,88,0,2907.374084801673,105052.206487038,369
57,89,0,2577.793393478502,79208.9959586263,349
57,90,0,1914.146781892831,47422.81072069534,325
57,91,0,1845.604099518095,44150.69884118777,300
57,92,0,1790.758773012836,59598.50417927363,266
57,93,0,2084.719068955068,61378.23227512599,269
57,94,0,1622.764896557621,40439.74869381438,245
57,95,0,1705.669084559967,54472.9525859272,229
57,96,0,1406.546761413875,44146.57372162715,233
57,97,0,1540.625299495846,40063.67965545139,206
57,98,0,1301.339163569918,35107.12611381204,204
57,99,0,1132.420390150491,29993.76110918475,181
57,100,0,973.9407691344549,23856.53917378076,171
58,0,0,801.3622182408382,21366.0374018791,139
58,1,0,868.4255614141032,18994.34248183344,154
58,2,0,1276.731831842085,40667.52787764485,189
58,3,0,792.5884395154764,17902.2863877678,195
58,4,0,1337.108264160621,34007.6569333663,202
58,5,0,1078.71066171071,25402.27916909091,215
58,6,0,1323.765087276264,42715.82693545076,250
58,7,0,1627.453787246101,51021.10976368003,246
58,8,0,2123.470342024298,61937.81262713574,307
58,9,0,2178.405505641812,61929.77460702125,329
58,10,0,2301.417184296151,71282.32927359187,331
58,11,0,2389.206945111517,68121.93234703717,348
58,12,0,2414.070185567116,66767.6375851006,363
58,13,0,2648.040265361453,88347.23921745343,379
58,14,0,3281.891780662931,96335.57150705456,430
58,15,0,3102.327987596963,89630.82147948888,432
58,16,0,3776.475565246717,118935.9968400318,486
58,17,0,4769.773947617839,153403.2686059597,520
58,18,0,3917.39983922428,104595.4782966702,588
58,19,0,4903.098337873836,163099.5796344564,612
58,20,0,5265.890807649288,148760.5940424167,679
58,21,0,5877.486054738255,192435.4808708056,721
58,22,0,6138.361146597257,199260.5575241996,779
58,23,0,6844.909316182211,206564.4513930173,847
58,24,0,8467.656968008079,321952.9942345551,913
58,25,0,9297.593239716653,338674.6147787292,1014
58,26,0,9531.69146094682,345356.6545916196,1116
58,27,0,11370.7394102588,410251.1802021628,1260
58,28,0,14035.69301185272,508775.9736860204,1345
58,29,0,14508.85384136113,519860.2112570255,1455
58,30,0,16451.85654424901,584519.3776508647,1546
58,31,0,19495.83960785715,741269.4818886942,1692
58,32,0,21484.18002316765,790774.7568856116,1839
58,33,0,23925.73380746325,954309.9542429198,1917
58,34,0,26067.3974254806,1007614.84622202,2083
58,35,0,31193.56031954442,1304792.020982876,2240
58,36,0,34452.78887605911,1391067.014175118,2389
58,37,0,41410.24634392457,1850221.644856329,2472
58,38,0,47667.17247739994,2265911.609700222,2582
58,39,0,54345.98572695682,2662965.853641445,2692
58,40,0,63978.58755060425,3359758.055573058,2765
58,41,0,75993.60401630476,4341019.294062682,2788
58,42,0,88347.76316393098,5425579.216992564,2809
58,43,0,103439.0484489697,6710218.190933629,2820
58,44,0,121184.7258230716,8673756.200354958,2819
58,45,0,141852.7137218322,11124957.1718234,2821
58,46,0,166478.413340058,14683099.66374075,2821
58,47,0,186454.2835973707,17757803.81268367,2821
58,48,0,203778.6133101886,20191835.84899423,2821
58,49,0,216869.1186608915,22695911.09588357,2821
58,50,0,222515.1584250846,23751794.86880228,2821
58,51,0,218947.4889170207,23043119.01386486,2821
58,52,0,204889.3533442279,20142694.1352304,2821
58,53,0,185788.971644978,17265392.56987491,2821
58,54,0,162356.1697596782,13809683.89080956,2821
58,55,0,145106.2868545382,11596832.09109523,2821
58,56,0,122912.5509388577,8869387.648469269,2820
58,57,0,104971.1655400013,7030878.488419559,2819
58,58,0,91484.20723242714,5624289.445781974,2807
58,59,0,75636.36203151781,4188517.434586301,2797
58,60,0,64792.92036101327,3422240.737874597,2756
58,61,0,55651.06538580554,2689621.454294614,2691
58,62,0,49068.88591520966,2348086.427742046,2610
58,63,0,41323.05976988651,1875568.363846355,2497
58,64,0,35014.55236107933,1534413.470128496,2353
58,65,0,29290.11744992892,1158709.357101839,2214
58,66,0,27188.07177937802,1010392.824484497,2067
58,67,0,22768.78193327645,875606.6727679363,1954
58,68,0,20767.05000413767,828352.3736857944,1778
58,69,0,17920.05748716706,669283.5257357521,1662
58,70,0,15267.34939993782,596744.3151786337,1537
58,71,0,14365.67754478262,526824.0801799571,1432
58,72,0,12980.56949763572,482042.648796622,1308
58,73,0,10860.57393547802,356345.3818337264,1215
58,74,0,11409.79151281916,408439.7126587154,1119
58,75,0,9208.078689489186,334387.4115898125,1058
58,76,0,7829.745766108558,269881.1064759764,941
58,77,0,6907.482165876685,204122.4461097974,860
58,78,0,6538.042590401846,194748.0072367595,789
58,79,0,5500.248878146291,190051.5119939138,716
58,80,0,5123.796461776166,162564.3351854144,669
58,81,0,5432.39591980665,182099.4637248169,629
58,82,0,4411.454814173379,138698.6468464764,587
58,83,0,3839.465048119081,107050.7430479051,518
58,84,0,3512.392172968198,101145.3733258306,469
58,85,0,3168.926929612324,84458.44802976937,446
58,86,0,3323.136228465447,108369.5325691679,414
58,87,0,3193.937756991348,106092.0601999291,398
58,88,0,2720.970507464187,85478.93682449528,349
58,89,0,2864.473532616753,120162.1603727614,363
58,90,0,2441.972941835839,63425.45274521507,345
58,91,0,2143.510351704227,55786.28038156547,306
58,92,0,2070.849947626319,60847.53193601028,288
58,93,0,1862.66175593572,52757.58746256453,264
58,94,0,1610.148559487523,42336.15721008171,248
58,95,0,1847.558534883621,54210.66311816511,241
58,96,0,1302.596852745909,32604.60331293682,207
58,97,0,1419.0999723069,38510.25012896615,219
58,98,0,1371.925534973975,39756.35122508807,207
58,99,0,1320.166812329406,44088.68992540827,192
58,100,0,1045.018365720046,28984.71334523317,177
59,0,0,1166.777597660192,50364.19302930128,150
59,1,0,1121.7631509954,30487.00835150673,156
59,2,0,1172.051193950431,34402.10492323243,176
59,3,0,1204.397824488677,35213.41471784732,180
59,4,0,1444.632932497586,40172.57016360056,198
59,5,0,1283.952674982185,43600.97743146503,209
59,6,0,1310.336070999989,36017.27653360283,248
59,7,0,1639.104169656526,56292.32164332423,270
59,8,0,2000.713029765879,68762.29538623775,306
59,9,0,2273.663852269628,67213.14345194923,303
59,10,0,2230.54532082732,64218.29262172356,316
59,11,0,2421.609431174506,64442.57416147477,340
59,12,0,2516.537815478061,70061.93807565678,357
59,13,0,3112.040640658034,106857.6451044029,411
59,14,0,3271.968657380108,110738.5295836119,423
59,15,0,3404.814803514904,112532.6465402644,434
59,16,0,3498.255863011621,110359.9440813955,472
59,17,0,4212.702987977865,138062.8990259902,528
59,18,0,4723.856510712987,145367.5333555346,581
59,19,0,4738.775480888817,145143.1453679694,623
59,20,0,5062.255359767109,157398.4225267497,673
59,21,0,5415.246508826048,161085.4610448651,720
59,22,0,6072.216137730356,195036.1126702953,778
59,23,0,6975.59392953205,243776.1735512873,851
59,24,0,8174.77027898544,295793.9449422164,899
59,25,0,8868.590851790792,312401.0950903877,998
59,26,0,9680.753819841962,354768.6320803912,1054
59,27,0,10988.14716788391,412260.7049028279,1155
59,28,0,12124.03159811961,396365.1772425517,1251
59,29,0,14300.63300020277,526798.8137856127,1405
59,30,0,15463.79756152171,550686.2643038782,1504
59,31,0,18188.9270789137,701342.4964977782,1617
59,32,0,20436.23730629582,790566.4454060626,1739
59,33,0,21000.96475742648,795502.5024958419,1877
59,34,0,24545.51189364077,967639.2140110321,2005
59,35,0,28740.78438989419,1111763.718795157,2162
59,36,0,32340.10188644898,1384492.65824495,2284
59,37,0,38109.31051924738,1712306.402098324,2433
59,38,0,42040.84755912549,1830656.125500498,2532
59,39,0,49026.8094389395,2422212.019876726,2653
59,40,0,58675.68596814888,2996778.154700881,2705
59,41,0,65143.78966786468,3370217.603207947,2749
59,42,0,75007.00476459517,4209025.992487251,2791
59,43,0,86658.21001932504,5147105.921136502,2806
59,44,0,99463.67994978922,6362598.734324016,2813
59,45,0,116783.8457093535,8136933.939034837,2817
59,46,0,132027.3313577384,10109678.1295707,2821
59,47,0,143751.9404823933,11425117.47324183,2821
59,48,0,153626.323505355,12854804.37078645,2821
59,49,0,160320.3463269479,13645569.71951527,2821
59,50,0,163764.8607534262,14309165.16102676,2821
59,51,0,157930.9531201774,13059988.27518177,2821
59,52,0,147869.079000679,11750181.81309432,2821
59,53,0,142036.148190002,11206453.88685129,2821
59,54,0,129958.4721791763,9841975.758450791,2821
59,55,0,114199.9331494773,7896526.842367607,2817
59,56,0,100399.5507717838,6504746.336993544,2814
59,57,0,87543.64423323267,5340170.17777804,2807
59,58,0,74764.57278660909,4125844.311309464,2791
59,59,0,66830.58907302497,3581936.418705517,2757
59,60,0,56347.22434450571,2728753.365544712,2683
59,61,0,48705.23251163465,2302958.961257301,2644
59,62,0,43627.16331773567,2049295.109024497,2548
59,63,0,38030.21455984013,1666247.401645548,2412
59,64,0,32710.34386704834,1370656.58746233,2256
59,65,0,26522.65496434908,1004425.611530849,2120
59,66,0,24180.26421569758,913730.52480266,2015
59,67,0,21076.46681995445,806776.9835766987,1889
59,68,0,18719.81711172769,673010.2964834258,1746
59,69,0,17161.57465753458,632148.1195596651,1590
59,70,0,14741.42877997498,508070.8209553491,1493
59,71,0,13574.48618451537,504001.1197690195,1355
59,72,0,10596.55076190286,344860.077139883,1244
59,73,0,11267.12648545155,397359.7608287041,1171
59,74,0,8668.806770617675,275057.0856648814,1068
59,75,0,8238.523042508141,290838.6909347471,993
59,76,0,8217.256343375124,270233.5363565829,939
59,77,0,6875.959930805842,198619.8715938134,865
59,78,0,6297.921720551069,226025.4594550223,771
59,79,0,5729.376236739875,184196.6130084442,719
59,80,0,5553.061694098121,171047.2551046993,674
59,81,0,4280.57140096355,145940.9245463737,571
59,82,0,4158.789812678372,124380.073059602,555
59,83,0,3964.572283847314,117472.3624855336,517
59,84,0,3606.888933135298,111639.2422642861,474
59,85,0,3363.950915219614,103537.4023115746,425
59,86,0,3314.326760266211,122410.2127218534,398
59,87,0,2844.808201007518,87832.51598198964,373
59,88,0,2981.378801724811,93648.48589526085,349
59,89,0,2800.551187275583,76332.80061061635,384
59,90,0,2549.835967120773,89777.55138110956,311
59,91,0,2415.5400629034,79168.9040965438,316
59,92,0,2939.652155698409,112739.0092840232,305
59,93,0,1840.836529149241,58608.00598233344,277
59,94,0,1853.203790508913,62137.42382962857,227
59,95,0,1628.481837532787,51924.89200185693,237
59,96,0,1539.753229682996,41809.77735407421,227
59,97,0,1356.104087470749,37178.68715639407,222
59,98,0,1366.296721800796,53880.16090193042,196
59,99,0,1307.044343574682,49639.39313528346,186
59,100,0,1343.09468415863,58168.47628230625,184
60,0,0,1271.037914656016,56176.23326002606,147
60,1,0,1090.746149900423,24758.72199882436,152
60,2,0,1199.787905050029,44005.57823237864,170
60,3,0,1297.251082715415,53428.9556511396,176
60,4,0,1237.687254929163,29883.42484775586,201
60,5,0,1288.007008033081,33215.15591414494,229
60,6,0,1855.69142691086,71230.43708991427,242
60,7,0,2000.021403071427,66218.03517933447,270
60,8,0,2026.713481701325,64968.91902149263,270
60,9,0,2197.108922516556,73793.82138456892,308
60,10,0,1933.417161849939,51287.12465650665,318
60,11,0,2294.925349301163,72171.55959666385,325
60,12,0,2638.351516644698,71413.75892095012,355
60,13,0,2530.740044892797,73108.57682259691,375
60,14,0,3212.400542281803,106612.1222168,432
60,15,0,3665.129256873238,144548.4443040928,428
60,16,0,4150.039277052473,161102.8351151898,476
60,17,0,4331.779915615522,169382.8997968204,507
60,18,0,4701.905894623426,144877.2182304152,563
60,19,0,4820.744255861634,159354.4070382586,607
60,20,0,4650.859522049934,126640.3587568023,662
60,21,0,6113.776187455013,232583.4830177303,689
60,22,0,6301.245911567378,230796.7642873816,732
60,23,0,6914.527153271305,269870.1196726972,811
60,24,0,7158.591521112379,217910.2116242056,893
60,25,0,8040.679872594327,257489.661173941,957
60,26,0,9200.506738086056,312502.1911148475,1070
60,27,0,10856.28830241156,410271.9016819996,1130
60,28,0,11517.40340031193,385528.4767772542,1268
60,29,0,13356.32773217765,469016.2295828885,1352
60,30,0,13996.92868039525,486990.8637522255,1454
60,31,0,17263.5214757316,630874.8939136907,1587
60,32,0,19488.91931970082,734421.9762524664,1679
60,33,0,21573.10619926059,826581.1700136638,1828
60,34,0,24147.22100924902,969978.0568449957,1942
60,35,0,25859.50459148698,1054588.517068738,2085
60,36,0,29590.00712501702,1294310.622199167,2190
60,37,0,32677.32265581306,1352909.689191347,2327
60,38,0,38139.36234404356,1724239.843391646,2424
60,39,0,47249.37662760964,2284258.37465067,2579
60,40,0,50577.90279782176,2432782.43976568,2647
60,41,0,56532.62235210765,2782673.697313616,2713
60,42,0,67082.79808730226,3697233.244131009,2743
60,43,0,72880.90002778238,4077673.516329918,2783
60,44,0,82786.29074174655,4827030.948943897,2802
60,45,0,91033.04502254541,5569405.057370166,2815
60,46,0,102379.965110241,6712379.395908039,2818
60,47,0,111990.8305276857,7701504.31907106,2817
60,48,0,114764.0232500637,7960277.096150124,2819
60,49,0,120674.9797596236,8413166.608168311,2819
60,50,0,120490.7454535864,8658898.04815574,2820
60,51,0,124105.7715660027,9016066.697815744,2821
60,52,0,114580.7973164373,7860764.392558821,2820
60,53,0,111271.1141504954,7657143.098248131,2815
60,54,0,99869.58129928014,6288384.84219479,2814
60,55,0,91933.91805370334,5886833.384887165,2808
60,56,0,82572.34333838425,4854065.73495419,2799
60,57,0,75017.39920030326,4144260.536544913,2781
60,58,0,60870.31017794581,3055512.157082407,2748
60,59,0,58289.30171885392,2972035.900299736,2711
60,60,0,49868.69224937282,2355853.875546466,2642
60,61,0,43049.41183931232,1890887.395872486,2533
60,62,0,38948.62393901184,1694809.394892137,2455
60,63,0,33896.97553928119,1413939.687209487,2338
60,64,0,29090.62729663002,1202690.852628685,2175
60,65,0,26377.69396760578,1034352.202662996,2085
60,66,0,24104.4130440889,953435.1039745827,1953
60,67,0,20254.69514324307,714730.238203596,1825
60,68,0,18446.59582174847,667794.7893552629,1669
60,69,0,15128.25661819604,499248.0333670916,1552
60,70,0,14152.67512798477,495045.384504433,1423
60,71,0,12714.0434940586,455559.1136539535,1314
60,72,0,10479.35307672867,368972.7078243919,1189
60,73,0,9469.452926584128,318690.4621194928,1112
60,74,0,9698.573686488287,334889.5448109238,1058
60,75,0,7743.84303298259,238899.5146604281,965
60,76,0,6615.241933499347,203750.0991422091,888
60,77,0,6621.665190458218,213186.2512910158,838
60,78,0,6176.459763804862,197252.7545170222,772
60,79,0,5146.100697510893,166547.6800293597,689
60,80,0,4567.794474058336,122767.5176968613,620
60,81,0,4665.042086491829,158174.5804995998,579
60,82,0,4685.491239362162,173979.9249064227,557
60,83,0,4110.649654100279,133717.5615031547,502
60,84,0,4248.788931953943,153517.951356774,458
60,85,0,3185.818657458261,89517.59233449878,463
60,86,0,3281.404497722384,109853.5796438749,404
60,87,0,3044.93433125346,99388.94476558866,385
60,88,0,2881.335142107009,91907.45774699574,368
60,89,0,2636.589432979589,101691.1629706838,338
60,90,0,2666.255555380568,93295.18806476807,326
60,91,0,2512.108479898243,99858.53326453219,293
60,92,0,2073.358698495928,59044.89501712428,274
60,93,0,1863.856869443994,62274.14839454112,231
60,94,0,1799.6872951828,60357.80604778717,240
60,95,0,1776.840547153438,46698.47004525258,237
60,96,0,1662.70071685636,52309.57657577613,203
60,97,0,1739.853916764692,57083.05808948553,208
60,98,0,1506.011414022716,55846.82380824597,174
60,99,0,1263.271904157506,39020.90951348644,170
60,100,0,1099.597793691762,31005.7601325559,187
61,0,0,873.8105267539636,30896.63281851237,141
61,1,0,1447.732515593397,54398.80005083835,155
61,2,0,1526.010658304052,48541.67237123133,173
61,3,0,1054.276637385045,24966.36335630159,184
61,4,0,992.5695873491095,19964.73225894184,189
61,5,0,1197.347109617179,37023.35126186992,203
61,6,0,1469.089013527858,48334.64211286492,227
61,7,0,1525.822664849409,48892.6716842094,242
61,8,0,1643.591263533588,47552.08462895681,258
61,9,0,2519.692048635066,88383.74181110249,311
61,10,0,1822.753812856415,45325.49953355439,305
61,11,0,2184.722713317766,69337.53648284481,326
61,12,0,2354.390373879816,82505.61594255047,337
61,13,0,2578.334843329154,76232.04718228563,372
61,14,0,3098.214370395637,91583.2282672196,404
61,15,0,3146.475866792641,103184.94127488,417
61,16,0,4195.501140618409,131220.7210152724,489
61,17,0,4222.715456655164,137872.7262580283,499
61,18,0,4085.249669517611,127483.1758533635,530
61,19,0,4877.145944478264,171294.3376170121,574
61,20,0,5266.847807034453,183003.8104283304,622
61,21,0,5536.653301860329,164519.3695677154,680
61,22,0,5994.302587250955,233899.6353410204,741
61,23,0,6881.187070703633,206406.4784260735,851
61,24,0,7265.606876192649,234288.4709803589,825
61,25,0,8484.909298393759,315860.0132803427,931
61,26,0,9808.987841795533,330823.287058711,1003
61,27,0,11189.29304718073,417518.2202598188,1154
61,28,0,11036.12613734026,356130.7026694655,1214
61,29,0,14040.7145743169,559457.0845064167,1329
61,30,0,13982.74165109208,478524.6134682553,1455
61,31,0,16239.7319599397,555479.3278943924,1540
61,32,0,15795.4938985625,535391.806305291,1614
61,33,0,18654.63725957542,647607.0932346481,1766
61,34,0,19822.63709426102,663500.0277615003,1846
61,35,0,23263.68983529055,878149.6697070663,1979
61,36,0,25588.70029689907,968658.5333524905,2124
61,37,0,30782.32273143532,1270752.998593001,2232
61,38,0,34661.62415238252,1504745.724344309,2337
61,39,0,40885.52317112297,1866482.798373943,2486
61,40,0,46218.93976565047,2225941.888789724,2584
61,41,0,49597.42695976621,2286886.983833963,2639
61,42,0,54567.98557839102,2740836.530687635,2688
61,43,0,61438.10318289202,3159147.64316097,2741
61,44,0,68121.31675145366,3701882.224764988,2767
61,45,0,75982.2391923168,4294945.71988406,2784
61,46,0,82187.2030054076,4843206.881413215,2797
61,47,0,86932.65044429818,5215968.803006047,2807
61,48,0,90979.81303515393,5476872.863166668,2818
61,49,0,94413.98505340063,5878343.048125735,2814
61,50,0,95615.75669795436,6070071.004796237,2812
61,51,0,94238.84850185423,5858111.037716568,2807
61,52,0,92524.58967303492,5967834.922893031,2812
61,53,0,84962.05664538109,4921321.456595674,2802
61,54,0,81208.52883814691,4890214.278175217,2803
61,55,0,75206.00975957335,4165466.710551423,2790
61,56,0,67836.19545100292,3666184.363178944,2779
61,57,0,59347.37603843895,2977092.188209546,2732
61,58,0,54702.71926944709,2656595.221553104,2689
61,59,0,48804.5373688234,2377047.209651953,2614
61,60,0,43402.39049382832,2047922.247052314,2532
61,61,0,39064.92328853175,1691775.098064705,2463
61,62,0,33945.31386124677,1384434.470566487,2365
61,63,0,31287.24506921489,1307329.430429145,2248
61,64,0,29138.05378356173,1238420.216921413,2137
61,65,0,24658.74946825403,971802.4839905472,2028
61,66,0,20714.86526785058,804986.7905650962,1845
61,67,0,18623.85190566486,637561.4128577365,1729
61,68,0,18006.95008804939,714102.7888977891,1613
61,69,0,15050.44265343397,562959.2508057692,1492
61,70,0,12428.32943899355,435994.0132738624,1372
61,71,0,12489.38962175472,472710.021788993,1288
61,72,0,11125.16178195913,414007.7272512285,1181
61,73,0,9400.777615135026,335561.9980795013,1059
61,74,0,8404.47842565447,269662.1680429876,972
61,75,0,8773.662233371417,326430.2103621379,940
61,76,0,7541.333511856593,260199.4783793257,859
61,77,0,5734.112465863413,184617.2540397003,749
61,78,0,5489.826061614755,147469.4759493232,735
61,79,0,5503.361762811149,173078.975221079,671
61,80,0,4901.304484882908,173690.2019833087,614
61,81,0,4820.558015249055,146312.863816095,560
61,82,0,3727.280896817845,112889.799729129,538
61,83,0,3657.139350500594,127482.2415520744,491
61,84,0,3269.854546895377,86874.28463768309,455
61,85,0,3554.716738243664,143381.436042871,425
61,86,0,2829.282592503737,90500.47856234779,385
61,87,0,3397.24641342253,122818.3223074141,375
61,88,0,2562.436724387552,69952.82039462033,354
61,89,0,2671.998918392144,85240.05602504764,351
61,90,0,2182.228569337712,68654.62458275334,292
61,91,0,2352.311289499691,85600.26689474212,282
61,92,0,1799.005079649814,59894.32169991067,263
61,93,0,1943.100520102638,76785.10456801638,231
61,94,0,1699.443514912832,59525.04221971423,222
61,95,0,1623.168279187983,51321.25461138006,221
61,96,0,1450.725100830859,50786.05217525427,220
61,97,0,1267.003969874214,34455.72551776568,203
61,98,0,1668.832785447908,69075.67683862343,196
61,99,0,1236.444738247903,35068.85565171424,186
61,100,0,1149.464015575892,32182.2256483806,166
62,0,0,859.6291226472705,24081.57122588277,145
62,1,0,1086.979278403769,31900.11853981786,164
62,2,0,1237.923914087882,41771.05596427475,166
62,3,0,1466.699857479076,44567.55956779759,183
62,4,0,882.6671817672999,19553.07184570362,189
62,5,0,1621.698025221711,48252.34424634359,205
62,6,0,1379.73704548584,39235.18920251196,226
62,7,0,1691.407122247176,59176.41466784762,238
62,8,0,1625.922952349759,39648.36460677539,257
62,9,0,2421.737687299071,91695.40882591528,299
62,10,0,1914.355680414278,49942.30263808955,300
62,11,0,2251.146099731888,58508.3097659729,298
62,12,0,2377.523913785193,80178.31457232047,351
62,13,0,3183.472830043154,101327.4235672877,383
62,14,0,2877.837954855727,102159.6178082227,413
62,15,0,3146.39443892485,100547.3842454284,426
62,16,0,3478.865906628123,119423.5246634646,449
62,17,0,3714.749762149366,111379.8308541086,497
62,18,0,4097.137220503401,136583.2305877894,515
62,19,0,4718.822056323687,140991.1916334822,586
62,20,0,4745.951514045203,147070.5783023833,634
62,21,0,5601.314568164143,164560.5222416248,680
62,22,0,5838.997820959669,180010.3383840436,736
62,23,0,7165.816146167751,257639.6898877376,796
62,24,0,6180.887339421102,193992.8651307014,813
62,25,0,7953.053826076902,281676.1039908167,929
62,26,0,9485.232402250738,350330.7306326975,1006
62,27,0,10405.35551959472,336556.4893738454,1106
62,28,0,10995.44053505544,365018.9352914288,1155
62,29,0,13324.87028404288,491360.4038373967,1262
62,30,0,13174.79703944527,443374.0763549985,1367
62,31,0,15723.62070233486,600294.8525161924,1473
62,32,0,16770.21398061297,616933.3804913219,1548
62,33,0,18797.48987626116,695204.5541802399,1607
62,34,0,19064.3040832986,702501.8624630062,1757
62,35,0,21277.70997587986,766288.6987968343,1894
62,36,0,25910.67830511693,1054187.448679327,2063
62,37,0,28639.15776559357,1140902.271703417,2133
62,38,0,31444.71844556779,1332636.704665784,2236
62,39,0,34225.04021134742,1370799.337324271,2379
62,40,0,41164.02708388585,1910309.970673814,2485
62,41,0,44402.33023740599,2082743.242655284,2577
62,42,0,48696.2720025013,2272704.7307061,2622
62,43,0,52051.64400097114,2529896.181588504,2641
62,44,0,57732.93891563627,2931888.063324267,2705
62,45,0,63270.94993087984,3452464.220468414,2721
62,46,0,66807.36698078789,3555222.947020076,2764
62,47,0,73072.84727464557,4007063.019905904,2773
62,48,0,72262.18776308007,3919986.444605187,2787
62,49,0,75221.73212845398,4149387.81113997,2791
62,50,0,75027.92285539446,4224152.740665888,2796
62,51,0,77628.81784452216,4541320.641818647,2790
62,52,0,74032.30720990807,4117099.008782928,2789
62,53,0,69364.57590564156,3819734.144432878,2776
62,54,0,62997.58253666751,3151279.179100899,2758
62,55,0,61887.56145662617,3215137.631718978,2739
62,56,0,57204.40760736298,2877812.224676578,2702
62,57,0,52151.13803211912,2512150.988963109,2641
62,58,0,46661.84558676478,2113028.757743638,2618
62,59,0,43658.36669424594,1964630.952729769,2541
62,60,0,37745.10468510113,1635026.037561746,2437
62,61,0,34125.52143794337,1409923.989755424,2326
62,62,0,30669.45690238274,1233733.681929513,2255
62,63,0,27452.16732745971,1073190.523356825,2142
62,64,0,25801.96905905903,1059706.657822579,2021
62,65,0,23836.67642818249,935920.170518466,1896
62,66,0,20422.88540833577,815762.7728315821,1752
62,67,0,18289.90843201409,693290.1626359971,1702
62,68,0,15353.08423738533,583050.8078100915,1518
62,69,0,14387.59484927156,552694.4986712701,1418
62,70,0,12077.19217416023,399988.4412622836,1347
62,71,0,10906.0818733287,378500.5359385387,1204
62,72,0,10440.65193639266,419475.1317800976,1158
62,73,0,9142.470746112924,317240.4906743346,1056
62,74,0,8123.279375775635,271762.6801493625,970
62,75,0,6855.32451562419,213690.2760989442,848
62,76,0,6455.667419209216,195932.5153460609,818
62,77,0,6333.689861047499,194208.389141581,747
62,78,0,5474.786958655405,174184.5554502061,700
62,79,0,4529.182182876252,124708.4545401664,636
62,80,0,4982.09904790776,158001.3520354659,595
62,81,0,4674.651649706971,148818.0118476613,579
62,82,0,3979.602036013234,137961.0287163012,496
62,83,0,3764.050603575828,120646.1533491299,479
62,84,0,3048.238859567539,97966.29510260592,430
62,85,0,2705.462621646219,73599.45054458253,397
62,86,0,2647.685735409507,75006.6000914758,390
62,87,0,2793.759564565033,88181.94235197589,379
62,88,0,2425.748984979807,64982.93160516275,333
62,89,0,2180.641239065899,64519.83312172206,323
62,90,0,2045.149674188041,53245.01113037394,280
62,91,0,1845.98409630928,57227.23247811381,265
62,92,0,2108.860226181044,74792.42406216604,251
62,93,0,2024.631328069408,70353.96907542259,234
62,94,0,1720.69937051668,74716.93965410384,223
62,95,0,1500.080093886896,44753.41237175488,230
62,96,0,1317.186486587539,39053.14281868612,197
62,97,0,1429.297630343011,45399.35944094088,193
62,98,0,1164.534985342192,30200.62133126264,175
62,99,0,1176.666189760583,38965.9621362001,155
62,100,0,885.8533979094287,24422.65509527839,149
63,0,0,878.3249816511104,29246.23323192683,152
63,1,0,983.1255064173221,25644.91666717001,148
