# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
21,91,0,1009.858274789312,34609.14394545542,156
21,92,0,1073.241620278789,32696.81908068456,147
21,93,0,789.31324079508,19757.32326909184,140
21,94,0,757.2954924401758,20940.82548189527,133
21,95,0,617.5940272635474,11152.36276330793,120
21,96,0,736.3716849879784,23454.94178736037,119
21,97,0,707.7759968269983,24562.15716889052,109
21,98,0,872.4554071958552,42779.08864377194,109
21,99,0,713.1948367008233,23193.69166396163,94
21,100,0,563.3708229327507,20955.03410890826,100
22,0,0,481.0860836823865,16847.11364780169,85
22,1,0,581.1245737309348,16033.27235733283,103
22,2,0,584.5834325006603,11993.41432109477,116
22,3,0,619.1683788798925,17817.81256808867,120
22,4,0,755.3375306625115,18498.03912799288,134
22,5,0,611.8813618615308,14878.14793107061,114
22,6,0,708.9772851039903,24591.07512290192,125
22,7,0,798.9303433118928,30523.58507355342,124
22,8,0,950.7743114597293,38139.08048411628,134
22,9,0,844.1215363560215,22753.06433888292,139
22,10,0,971.811898742156,26661.1772805795,157
22,11,0,1155.189938739177,40031.66467410994,162
22,12,0,816.7254457278933,15534.30775215086,163
22,13,0,1142.32802400561,27563.90848261445,194
22,14,0,1503.267555693032,43138.76080538364,207
22,15,0,1747.58295106463,51352.61568855711,216
22,16,0,1750.42008266039,71331.39203378279,224
22,17,0,1816.854814082937,64545.18761487195,219
22,18,0,2087.737590060723,63190.51709892943,247
22,19,0,1927.539017049383,73684.50911610766,256
22,20,0,1987.516078702036,73778.17113028438,270
22,21,0,2422.534125933542,107452.3878949078,288
22,22,0,2060.501697688218,61350.29417245734,291
22,23,0,2439.921918863488,84502.78315048933,325
22,24,0,2456.790910386293,66574.502287618,351
22,25,0,2650.958996272647,79872.43006843494,360
22,26,0,3036.082488565429,101273.138292557,389
22,27,0,2808.72449035426,96917.94535036939,383
22,28,0,3035.296009813711,91541.57375486169,395
22,29,0,3083.155616250974,86524.88724660642,422
22,30,0,4033.515831470988,142215.3322028111,446
22,31,0,3430.392345446049,97899.29347678481,462
22,32,0,3729.319288619993,120663.5581573668,492
22,33,0,3793.315559097144,108993.5263245891,546
22,34,0,4291.196522827773,141467.3951526571,548
22,35,0,4516.174795808932,149633.0923062441,583
22,36,0,4171.363745882835,107896.1289494895,593
22,37,0,4796.333156985994,156554.2576144296,588
22,38,0,4435.166066376562,123160.4648157113,596
22,39,0,5327.753849854804,159727.7681756481,647
22,40,0,5595.999115423263,192361.8636176443,673
22,41,0,5532.131410290346,166996.4250464454,685
22,42,0,5180.67088751787,166296.5766070402,683
22,43,0,6532.309506400684,207852.1121575488,693
22,44,0,6288.270559668054,211199.8554484964,718
22,45,0,5794.632823721178,179555.1195324999,727
22,46,0,6577.02547365096,214882.0403251201,757
22,47,0,6078.279001062081,210234.6487160777,756
22,48,0,6643.266365626871,235339.7259638539,744
22,49,0,6609.021772183877,232340.930619545,755
22,50,0,7353.23971089013,265843.0223082982,794
22,51,0,6951.67759233441,223190.4763263903,807
22,52,0,7325.49155930235,251449.073335562,808
22,53,0,7644.538190487844,268025.8372314198,814
22,54,0,6383.990115833646,205368.4422608788,809
22,55,0,6347.430623981028,190406.2176814454,752
22,56,0,6342.5669807974,213436.3232437992,726
22,57,0,5797.691755697302,183038.7141213115,732
22,58,0,5474.304692904478,168795.3075379955,689
22,59,0,5353.954677114551,185724.3507743407,696
22,60,0,5490.669272417241,159681.7847385064,652
22,61,0,4903.784140318321,132906.4336942913,664
22,62,0,5276.015365727558,178015.4943959643,638
22,63,0,5276.72910651922,195399.3226248735,614
22,64,0,4782.704617127478,141995.2135473493,595
22,65,0,4661.869143789944,144185.3926840232,552
22,66,0,4230.431389531224,139588.266863055,542
22,67,0,3960.743520711264,110509.178410673,501
22,68,0,4125.870598344609,125054.958463082,490
22,69,0,4029.053829982117,123449.0411422464,479
22,70,0,3889.918824131364,119169.643282806,482
22,71,0,3986.872845509628,134701.3067901336,455
22,72,0,3902.262441352766,165201.2124535082,413
22,73,0,3109.560360535908,81693.12156122967,395
22,74,0,2685.165920761859,62253.06952736097,373
22,75,0,2600.30623905304,75623.19246740444,354
22,76,0,2677.949718083799,85306.05469531356,329
22,77,0,2147.70054781271,71716.01956423507,294
22,78,0,2070.481562616565,68673.83009149706,271
22,79,0,1808.991673073556,46730.43114736817,269
22,80,0,1796.875322679514,50547.05340390369,258
22,81,0,1817.682301620464,51999.99119087435,248
22,82,0,2171.156055168172,92451.50509529174,243
22,83,0,1614.629530346775,51971.77266172297,228
22,84,0,1387.669535429897,30562.08846612669,232
22,85,0,1177.802541224229,26363.24255684993,217
22,86,0,1118.324576325067,29205.73697204365,192
22,87,0,1335.604903209898,36593.7103165061,183
22,88,0,1383.712566585156,44828.65508604675,188
22,89,0,828.1326614357268,19575.15598358613,163
22,90,0,933.5161149242659,23151.90837266219,150
22,91,0,880.0838291706144,28803.52944954238,153
22,92,0,913.3452601946514,21361.63061450105,149
22,93,0,660.1276720485329,13004.53858843969,140
22,94,0,903.1940611678114,29229.03498153746,128
22,95,0,716.7062359933471,16742.32978501321,128
22,96,0,962.8285126313884,31840.08553325183,129
22,97,0,839.8917331807371,27774.20654745623,121
22,98,0,562.4447078335996,11457.13714406204,116
22,99,0,742.4774827015304,23140.52428909896,102
22,100,0,616.0517077151701,19711.78097979761,89
23,0,0,434.4366276938981,11834.76884722396,93
23,1,0,746.0875573906185,36836.4076572403,106
23,2,0,456.8620435790894,9225.85116023593,113
23,3,0,491.8147479139669,9751.504918631905,117
23,4,0,676.2644576787067,20190.64069286996,115
23,5,0,845.8222370413971,30743.98934210566,130
23,6,0,848.7503148521972,34006.41926772536,127
23,7,0,855.6229629292135,22799.0239638614,124
23,8,0,1171.562159353482,51878.53870857791,134
23,9,0,1111.42357522642,40231.83073703062,162
23,10,0,1234.45474856642,34760.34476858855,159
23,11,0,875.5723652171861,24797.56452684512,174
23,12,0,1221.022340522557,41096.9280173613,178
23,13,0,1244.555222026536,38922.7178857304,187
23,14,0,1378.54829335434,33168.50445980404,207
23,15,0,1797.129884936078,61952.42667815022,213
23,16,0,1997.046613151223,70997.39637865299,226
23,17,0,2050.133720072352,69692.13712896137,235
23,18,0,2389.527713474512,81775.76268562618,274
23,19,0,2214.841060311006,80081.6336940412,270
23,20,0,1951.701745287262,66139.75926991702,282
23,21,0,2578.398547265175,95020.85645804934,298
23,22,0,2288.570729439342,56769.70708942079,347
23,23,0,3096.70292425044,95507.6229557375,351
23,24,0,2330.048898943484,61131.59323347261,356
23,25,0,2585.532946811751,75299.26588067607,376
23,26,0,3650.536404014956,150455.488098744,404
23,27,0,2789.870670386944,71268.36074018542,427
23,28,0,3233.571835856452,92768.72769827307,421
23,29,0,3405.209585906959,96368.7829409064,464
23,30,0,3533.029806844433,118935.8987686161,477
23,31,0,3971.767334599422,141237.4345243165,478
23,32,0,4406.577631338447,128378.8049744428,525
23,33,0,5090.35752109291,202304.2994627747,564
23,34,0,4906.876466563583,150487.061788322,603
23,35,0,4462.250135437623,137273.273072178,607
23,36,0,4801.636913411098,168978.5839674162,620
23,37,0,4758.328619064549,146506.1955159709,636
23,38,0,5781.258146739686,189630.716476419,680
23,39,0,5109.94179017937,150914.6207049892,692
23,40,0,5883.725521154642,186417.3142444796,741
23,41,0,6489.552643901317,223900.8975957856,730
23,42,0,5702.466396492023,182395.6920711697,735
23,43,0,6801.373292659509,221907.0563006121,776
23,44,0,7132.690032715277,264328.5931755811,810
23,45,0,6493.52371833706,190520.8982952327,804
23,46,0,6774.898131811836,231120.483038361,798
23,47,0,7055.891774248805,218069.1028655848,821
23,48,0,7966.553220054509,333103.113909827,815
23,49,0,7070.667875775333,205556.7457724342,829
23,50,0,7173.706101027326,211659.4439359393,824
23,51,0,8073.488369968942,277294.7109035859,874
23,52,0,8020.339604660743,270595.8734148208,877
23,53,0,7994.713377713042,302552.1316268896,893
23,54,0,7768.647908201334,251278.1884487602,871
23,55,0,7488.092759206702,249973.8593054849,835
23,56,0,7342.700425885241,262135.3558978109,806
23,57,0,6373.455555966541,209102.155221898,794
23,58,0,6341.164565154094,219348.0627612242,787
23,59,0,5639.937013532525,185501.2931518721,734
23,60,0,5430.340353881584,163829.0831773997,728
23,61,0,5208.718267853141,166182.169579113,672
23,62,0,4873.612708860524,153908.3828714238,648
23,63,0,5155.777245458922,161022.3892869126,670
23,64,0,5244.542690791724,177842.1908405097,634
23,65,0,4728.637277964181,128840.5468233947,632
23,66,0,4660.860164157702,160517.6675997241,571
23,67,0,4505.690402661048,155750.2848549793,546
23,68,0,4044.759072721577,117930.6663492878,483
23,69,0,4146.729603011562,162431.023911989,473
23,70,0,4160.663937387005,147614.3664744725,498
23,71,0,3658.340175379264,108298.9379987289,448
23,72,0,3482.932037643644,102075.2491411506,454
23,73,0,3188.006302931752,102475.5424867884,426
23,74,0,2985.269752409994,99373.89173740421,394
23,75,0,2487.126807491162,72093.54886031729,377
23,76,0,2738.039063792036,84875.51783340085,343
23,77,0,2372.328391404153,70557.69920769344,309
23,78,0,2143.563879812164,56833.20274564936,297
23,79,0,2069.961496944234,64070.94886078007,291
23,80,0,1569.785975250218,43378.90558989142,258
23,81,0,1739.646169964097,51296.59663122254,242
23,82,0,1878.388868049547,66121.31486129285,244
23,83,0,1869.394191642668,57304.61283462385,237
23,84,0,1681.779935260411,50234.51378554626,247
23,85,0,1936.593590748562,75901.18662166175,227
23,86,0,1902.500027093006,68161.98727560596,218
23,87,0,1431.23078017131,39157.75123956482,200
23,88,0,1412.756563338885,40648.96690536896,195
23,89,0,924.470614210096,24794.10736781341,191
23,90,0,1079.161428061259,37280.51457131281,166
23,91,0,1143.143354392927,41085.56048682922,163
23,92,0,1297.615348510684,58907.14271163705,159
23,93,0,962.1227140183465,29294.41768767235,141
23,94,0,544.9665258656264,15452.14265454895,108
23,95,0,675.2381901472767,19399.88004392541,123
23,96,0,861.5915786268748,27535.33096487084,122
23,97,0,906.8997695531729,30180.78361757652,121
23,98,0,717.1473643462266,22670.85979445721,114
23,99,0,484.1594363167745,13493.26227053795,99
23,100,0,383.6855806053158,6563.158849297246,96
24,0,0,652.5656789071978,29034.48074112538,96
24,1,0,693.3894717976291,21381.24226186607,101
24,2,0,838.4140826397381,24891.03476824017,115
24,3,0,735.5666263211674,24902.93340568669,119
24,4,0,1054.551119282976,34612.35483983487,139
24,5,0,805.0631936029331,20316.5946150452,134
24,6,0,875.3098919027993,25261.07496797002,136
24,7,0,806.3603722800319,16762.83503249003,132
24,8,0,910.5035233621077,26768.77032743848,139
24,9,0,1454.233752779923,58516.15313954693,162
24,10,0,1279.579729288223,38980.29727886843,174
24,11,0,1265.60593484785,38315.16432610321,177
24,12,0,1389.605125013102,45206.34235424866,194
24,13,0,1347.620162847636,43713.16679408932,196
24,14,0,1455.255272039929,50578.15434784031,207
24,15,0,1893.364485960775,73487.22077350522,227
24,16,0,1704.470794281546,48544.91343937772,256
24,17,0,2120.890748457497,64667.81163283557,242
24,18,0,2208.017661672442,69327.03194499505,263
24,19,0,1644.506273022667,39398.78631795065,285
24,20,0,1840.416041030794,50253.63507305431,306
24,21,0,2233.877703673163,62855.23782156241,334
24,22,0,2653.425666894838,86523.99194766596,362
24,23,0,2794.012090393558,88621.48860017427,371
24,24,0,3072.569469995776,100297.1952011106,377
24,25,0,3018.341966204378,108871.9564792785,395
24,26,0,3752.902279897832,105998.3777708777,446
24,27,0,3697.487719690238,100548.5280269184,468
24,28,0,3635.317963297807,128621.8291695893,450
24,29,0,3306.682710904286,116348.7531492374,486
24,30,0,3771.336825324054,126361.6269872744,526
24,31,0,3999.666814279999,122349.8065031515,544
24,32,0,4979.773839689859,146847.6832184099,584
24,33,0,4822.997185795894,142111.8907380057,594
24,34,0,5625.478230952724,188654.3984599619,653
24,35,0,6268.167559254621,248947.1597474773,669
24,36,0,5735.143889971958,182600.2746455516,678
24,37,0,5752.151817225506,193254.9529846562,714
24,38,0,5610.55875859138,162765.5252368256,708
24,39,0,6636.182115067088,221537.2220185495,772
24,40,0,6481.382150567887,196423.4497708959,791
24,41,0,6818.421286039372,209159.3266648146,808
24,42,0,7403.735752374785,249423.0430254476,813
24,43,0,7649.590896104474,249879.974880314,842
24,44,0,8011.540916852803,267750.8087106862,838
24,45,0,7607.417958394765,243523.4031268692,859
24,46,0,7579.78068974753,266304.2495196701,869
24,47,0,7442.933886131525,246601.988542899,882
24,48,0,7592.814953672055,269517.8192512871,866
24,49,0,7371.987196568152,233072.5653736666,857
24,50,0,8821.792109684395,309348.2476467456,905
24,51,0,8011.122929039938,240892.2223184998,916
24,52,0,8032.187778232083,295639.1202168206,901
24,53,0,8444.264377409205,289755.9941865762,908
24,54,0,7845.187948269564,255392.6619643351,920
24,55,0,7588.483182505777,238994.1144642085,926
24,56,0,7687.163684205399,283057.5882183848,870
24,57,0,6861.867385864659,214985.6839543042,868
24,58,0,8117.991916761131,333015.605238124,827
24,59,0,6740.615242467907,221477.0579228134,810
24,60,0,6438.126501145804,201932.3229513117,786
24,61,0,6497.932358056042,216609.8002619239,731
24,62,0,6680.382165091733,245795.5160952897,713
24,63,0,5641.301620904487,190231.7312110734,705
24,64,0,5617.936803131901,173734.4208059594,689
24,65,0,5837.782998866837,191770.3282563979,668
24,66,0,5644.212574311037,192653.3791943054,647
24,67,0,4722.162897232108,144706.3305840304,572
24,68,0,5152.063429417076,174744.2765600814,544
24,69,0,4322.735321033176,141451.4202644151,509
24,70,0,3466.255176577244,92920.38184329156,489
24,71,0,3553.899064577174,103420.3205572228,472
24,72,0,3794.721796821097,123241.545422262,483
24,73,0,3273.614979668169,102308.8530392803,458
24,74,0,3460.412636248385,108479.9066319793,429
24,75,0,2849.013698987922,88673.9716928923,376
24,76,0,2760.216209600859,86711.67537862764,380
24,77,0,2843.897422752895,100116.1878237088,352
24,78,0,2112.960179111196,55358.13650368076,316
24,79,0,2062.222600108394,86175.66833266475,288
24,80,0,1559.936516546818,46353.96587088607,264
24,81,0,1928.264878687872,62792.26428750317,264
24,82,0,2050.758636741088,88307.74675996878,227
24,83,0,2026.201044964207,60125.9356943925,238
24,84,0,1964.91748643505,74533.755484986,235
24,85,0,1856.450784136233,70569.44781046381,222
24,86,0,1915.802113632394,74944.00506987657,214
24,87,0,1519.287678746779,43049.42199732638,215
24,88,0,1788.961338871753,47314.69161147805,219
24,89,0,1593.661884848133,50602.85557470287,207
24,90,0,976.3649062772986,32838.86750820604,176
24,91,0,1254.099583635676,46869.88083478809,168
24,92,0,836.700964445104,22952.14785870612,150
24,93,0,1271.934946307061,50492.33090339597,145
24,94,0,795.7595007928524,21462.38197517928,130
24,95,0,655.7554178032359,15127.85633608528,130
24,96,0,686.8863155796063,17283.03491543609,125
24,97,0,630.9178801400101,17580.59335105022,116
24,98,0,854.3719921195936,29355.86144355117,117
24,99,0,675.8348721258852,21969.19835359207,118
24,100,0,550.4985840933322,19393.66189233304,100
25,0,0,664.4331319587368,18228.66640423395,103
25,1,0,408.7705073221863,8232.752988269089,95
25,2,0,702.0335403086102,20509.94824400292,110
25,3,0,805.1649260773942,28047.67083491331,127
25,4,0,1020.518397128243,29582.9655373776,143
25,5,0,771.0443187362883,19239.65469557786,135
25,6,0,682.1896403528125,14880.1017413973,141
25,7,0,969.6813321433858,29892.59929286803,164
25,8,0,903.3850967320251,22374.50918252538,151
25,9,0,1146.079957959746,28349.14310515744,170
25,10,0,1214.007557215974,35334.0127221691,170
25,11,0,1240.977437668657,32051.44285152442,186
25,12,0,1225.64790607139,42189.75110618591,181
25,13,0,1693.334680366719,49350.14433207917,204
25,14,0,1336.581585757209,46774.02017655406,218
25,15,0,1520.821405595812,43556.85989986541,225
25,16,0,1730.398080461136,57314.10708347592,237
25,17,0,2160.761605420567,63325.23708000593,270
25,18,0,2178.132867636753,68685.35629267113,295
25,19,0,2070.54027286479,62030.30589246663,308
25,20,0,2040.730466579786,68646.25673164861,291
25,21,0,2760.874279475726,114422.6312571861,337
25,22,0,2819.865703906582,81025.04817096477,357
25,23,0,2953.909009322789,94865.79094993738,377
25,24,0,3191.676685191781,94215.3090823649,402
25,25,0,3215.988628864206,110151.943604935,431
25,26,0,3481.383151704813,96026.90496452458,468
25,27,0,4081.560010175341,125953.3894160787,483
25,28,0,3777.418135107988,118465.2198231245,499
25,29,0,4345.983821514668,146840.5416427097,535
25,30,0,3955.354200579017,108764.3582275352,574
25,31,0,4285.86492863043,119444.4296433671,603
25,32,0,5068.907465051964,156536.1170119249,607
25,33,0,5610.080040572049,197909.3345139139,645
25,34,0,5193.151298095047,150560.5629133311,672
25,35,0,6265.204613535231,218133.9782568425,721
25,36,0,5951.599882956177,201044.8975231323,746
25,37,0,6634.606489587667,268138.5957098969,735
25,38,0,6666.675599844873,220268.3752070537,757
25,39,0,6406.10527474171,214059.4864478622,816
25,40,0,7058.713532688876,223018.7970998013,842
25,41,0,7274.952854474871,231326.7437633314,863
25,42,0,7722.705626563263,270941.6073447015,883
25,43,0,9422.109854378425,441255.8716864377,916
25,44,0,9149.170118863594,358309.881764417,943
25,45,0,8197.792656645626,248047.424092899,935
25,46,0,8736.991051489951,307009.4843498021,943
25,47,0,8922.604032435351,272760.9596670286,974
25,48,0,9293.891834168509,298180.3320261124,984
25,49,0,9159.474834485978,341342.2145619728,991
25,50,0,9458.015615764476,331378.8565528927,979
25,51,0,9710.707029057125,339040.6071402065,984
25,52,0,9573.010177540968,392730.0051293318,994
25,53,0,9509.046557905445,362919.4282241508,970
25,54,0,8964.298016182334,303522.3538030136,962
25,55,0,8737.144010368007,293049.3085017236,981
25,56,0,8233.93604365156,266582.009925318,945
25,57,0,8541.995440064375,294617.8572349353,954
25,58,0,7732.17231842596,249359.1123068121,896
25,59,0,7670.875079972275,260419.1644204494,881
25,60,0,7416.264061933378,255989.942656416,854
25,61,0,7199.337366109485,239131.2260378884,791
25,62,0,6352.598394947168,191821.1045774431,756
25,63,0,6068.244940060074,185239.8741433447,757
25,64,0,6456.489392244594,255665.5723334321,734
25,65,0,5708.151132212465,171034.794022445,716
25,66,0,5807.505884003597,181749.3519902806,659
25,67,0,5289.579673215373,173869.6017373471,632
25,68,0,5085.466098549194,172516.9624544811,572
25,69,0,4725.903271750551,147688.7315535586,576
25,70,0,4110.491001045389,113759.4241980981,535
25,71,0,3735.230756349001,110902.4678271429,487
25,72,0,4047.827983754402,109862.0602339348,517
25,73,0,3041.90204385524,83402.10333195336,488
25,74,0,3659.329766488983,122312.153575645,465
25,75,0,3157.558649343127,93508.58258305682,433
25,76,0,3084.76188996539,98668.42447177417,411
25,77,0,3094.091965308084,97259.93957198088,385
25,78,0,2284.660080087352,62553.18353217811,350
25,79,0,1995.308841871608,48826.69890201704,312
25,80,0,1885.957427560096,60361.25838802537,291
25,81,0,1716.925363651162,39836.41601826625,284
25,82,0,1712.109008500966,37837.85886855357,266
25,83,0,1903.834635746394,52770.66357863111,267
25,84,0,1862.763495029639,61042.82829757422,257
25,85,0,1629.058494113704,46284.01086997955,243
25,86,0,1768.774814696897,54763.07146822163,227
25,87,0,1545.420257214048,41977.76054004351,220
25,88,0,1567.59212223106,67993.07342853717,204
25,89,0,1458.351324316965,53362.56812647083,184
25,90,0,950.7144206665645,26989.84529491223,176
25,91,0,899.0213500624839,19679.98119984071,173
25,92,0,1144.680927767508,39287.72901413307,158
25,93,0,996.681143212477,36545.99522843926,136
25,94,0,741.6072277935042,22971.57706236531,137
25,95,0,716.6839322724197,18137.1371435155,132
25,96,0,797.2388767706649,20641.3964448169,136
25,97,0,847.3835586616403,23500.04694138291,126
25,98,0,765.3396476816984,22339.62023340288,127
25,99,0,689.6554726872411,17267.94302011267,122
25,100,0,613.0223695720588,16848.00438664043,110
26,0,0,636.348411884609,19544.58420921057,92
26,1,0,760.3337853715027,24147.41541650096,100
26,2,0,593.7698390010726,19904.6946855995,113
26,3,0,803.2807294669908,36856.07630570656,123
26,4,0,959.2441122703395,32134.67486130425,139
26,5,0,852.6321358330953,24459.25022363425,130
26,6,0,824.9937588765234,21057.22302553644,143
26,7,0,1438.127640187033,50450.78384674467,159
26,8,0,1202.487934343574,39721.65305872174,173
26,9,0,992.8948679267321,24700.13011251819,159
26,10,0,1170.160943819548,28448.16889855436,177
26,11,0,1250.672381159957,47038.325150625,173
26,12,0,1400.164184255185,51043.28856776914,195
26,13,0,1400.872114494249,31191.70437070858,204
26,14,0,1465.500668755686,40437.59045394167,208
26,15,0,1812.306518494811,55201.62825096746,245
26,16,0,1609.569997510481,47009.02394060991,252
26,17,0,2216.070914255288,79966.60425677065,279
26,18,0,2118.416504096489,81784.22781573809,296
26,19,0,2290.95309020763,59905.39395660625,311
26,20,0,2584.236087417949,79716.91146609113,346
26,21,0,2800.714312695224,85427.81869029479,351
26,22,0,3031.344919714512,100882.1182066694,365
26,23,0,2487.597337847109,63250.1733107535,382
26,24,0,3371.687164480181,113626.3562364597,425
26,25,0,3738.442669187969,114740.1615110394,457
26,26,0,3800.028963489655,131044.5554282406,446
26,27,0,4089.161424536181,126097.5743248335,504
26,28,0,3896.779983121565,112348.1703617424,516
26,29,0,3961.111407763197,112786.0421111893,540
26,30,0,5068.018500116953,165208.2109339681,574
26,31,0,5018.016537350857,176595.4051869121,623
26,32,0,4857.171356673573,144787.6033043861,631
26,33,0,5826.285795781519,188225.4453337535,685
26,34,0,6249.229113112337,201079.9338698033,726
26,35,0,7272.862567365163,251492.4204880222,803
26,36,0,6753.41393876537,209971.5506617809,785
26,37,0,6820.430627710921,236374.9984049231,832
26,38,0,7399.847314881004,276095.0783614446,839
26,39,0,6497.664535173626,202194.5873488137,850
26,40,0,7468.248766248184,221567.0312292048,871
26,41,0,8208.390213519935,284322.9227509331,924
26,42,0,9099.967461682852,303065.0494456245,963
26,43,0,8959.380472896779,298783.3291286955,1005
26,44,0,9088.501563971757,298152.6897135381,1006
26,45,0,9281.0121682508,309929.2334872988,1047
26,46,0,10174.2291929153,365744.9294638475,1065
26,47,0,9973.907494791993,311904.8818474188,1074
26,48,0,9969.305703448177,357681.3242774548,1096
26,49,0,10605.53819220586,359641.6391293756,1104
26,50,0,11046.59313628936,422498.2599095479,1076
26,51,0,10709.33246616528,405454.7612801694,1085
26,52,0,9608.153698481401,307315.8602327649,1093
26,53,0,9512.472227144124,334433.5711511419,1066
26,54,0,10254.18784536003,354751.4288708126,1064
26,55,0,8988.164711384454,283217.9584148821,1042
26,56,0,9539.027739528532,337962.9582788565,1024
26,57,0,9896.458342070797,365150.0940430867,980
26,58,0,8917.222938424105,288782.5443194152,997
26,59,0,7854.585056277239,236205.3647293605,944
26,60,0,7516.161777669698,227735.8303611007,905
26,61,0,6681.76696750611,185433.6889577977,873
26,62,0,6716.556743330451,199836.263138403,841
26,63,0,6872.139018732064,192337.0841055654,816
26,64,0,6884.356404534331,231610.590420056,768
26,65,0,5921.023312292695,195921.5922194262,722
26,66,0,6278.322119413493,220392.9097582016,683
26,67,0,5581.25050548017,174611.1314798073,662
26,68,0,5580.51737710861,199402.7389602797,590
26,69,0,4597.936579672099,142594.4906944555,610
26,70,0,5107.359180809881,181692.7789955387,595
26,71,0,4230.01618884323,149341.8744517884,551
26,72,0,4229.551926746536,135591.9741691064,536
26,73,0,3614.66430740066,120861.5109618434,495
26,74,0,3631.136370427919,109381.5314607406,493
26,75,0,3637.657451213993,108039.7418812677,439
26,76,0,3076.321707668845,100759.6896311494,449
26,77,0,3036.166523524406,81078.29148070001,376
26,78,0,2481.463454457047,63672.17040278896,368
26,79,0,2610.181561461157,78925.29348092657,367
26,80,0,2943.467613926623,113605.20224142,331
26,81,0,1673.982861397326,43856.81304124944,287
26,82,0,2140.94321558008,85794.57892763871,269
26,83,0,1976.963765254286,77529.99683988928,241
26,84,0,1932.523095481663,76636.62336015845,259
26,85,0,1892.303221588662,72318.47468055057,268
26,86,0,1960.867765361645,73716.56630546543,245
26,87,0,1745.960999382971,57736.54762945402,238
26,88,0,1584.701754094389,42230.176510534,217
26,89,0,1141.979209278434,28981.44410325103,180
26,90,0,985.3920334577174,24542.62963203043,185
26,91,0,1289.576267051335,42261.41685237932,174
26,92,0,1292.54880727001,72399.06399533489,177
26,93,0,843.0848719998238,18854.16738855129,157
26,94,0,979.4344182633697,25748.10961079113,145
26,95,0,920.2334637677025,38239.46933843139,137
26,96,0,975.1419672177104,33819.16315605807,138
26,97,0,585.6991662736069,11265.36400536258,120
26,98,0,908.5058135814626,41096.75513380912,134
26,99,0,662.2812072545828,19513.73755732778,110
26,100,0,676.0433961770481,16069.55490666362,112
27,0,0,653.369678106975,19065.28357061931,104
27,1,0,419.4708917518943,17985.11223877234,103
27,2,0,685.9946250924478,20004.67152813478,120
27,3,0,879.2565520233172,28445.10406733878,136
27,4,0,530.8620279496951,13787.77555830274,119
27,5,0,963.8407955408063,28840.43280768907,136
27,6,0,1186.615129987075,51407.84419773443,147
27,7,0,1145.344167643308,47966.43777836017,161
27,8,0,1159.676035914236,29776.69447093889,153
27,9,0,1078.250351691908,27452.44223551527,192
27,10,0,1051.417614951062,25757.69485719641,179
27,11,0,1315.353038916544,36197.76843430465,187
27,12,0,1196.556641698674,28471.2325327143,199
27,13,0,1475.787396671995,40602.6007757328,229
27,14,0,1354.159949852163,36792.67465431771,211
27,15,0,1813.005498710146,55000.42848570248,239
27,16,0,1769.50266768885,49746.61685039385,250
27,17,0,1620.857509492415,44606.51397823293,269
27,18,0,1816.608517951007,49103.5633535075,291
27,19,0,2533.971933036687,82052.03796125742,336
27,20,0,3119.562921779124,110800.3217397775,355
27,21,0,2898.664393193438,79143.89422583513,381
27,22,0,3011.917928282101,97971.59552210267,395
27,23,0,3488.979352100435,117835.5614026226,405
27,24,0,3668.466780172462,118819.6871956747,434
27,25,0,3767.656668534023,121772.6125953106,479
27,26,0,3425.425670589603,111775.1846405533,480
27,27,0,4117.187529991808,119388.3495104419,531
27,28,0,4589.042586037697,157966.0220676269,549
27,29,0,4831.465323036542,141272.3589846182,601
27,30,0,4942.557713038748,156813.2339615219,618
27,31,0,6001.437833072612,203181.8725023366,666
27,32,0,5477.350936568995,181931.7748243264,694
27,33,0,6188.810329329393,178537.359310777,773
27,34,0,6156.214336426943,214137.290300594,765
27,35,0,7212.319291801254,225757.3344001415,827
27,36,0,7198.792604209288,226678.4168412726,853
27,37,0,7275.293564667656,224792.2008637008,872
27,38,0,7748.788264711275,243592.6566026878,930
27,39,0,8367.041413827892,300311.5158735398,958
27,40,0,9563.809086059267,327018.5812211469,954
27,41,0,9950.165719211838,348805.507579193,991
27,42,0,9950.167917622277,344743.8476810438,1055
27,43,0,9800.379868950316,356059.5864097272,1060
27,44,0,9628.302220059046,300524.5989067443,1126
27,45,0,10717.54133006343,375818.3908698795,1126
27,46,0,10694.75721986499,347702.9411717895,1152
27,47,0,11569.36441881119,384481.1933809653,1188
27,48,0,11403.89454208317,376708.2451625807,1239
27,49,0,11170.20620778757,394454.5555095556,1237
27,50,0,11695.58772784956,415069.1456435657,1210
27,51,0,11220.40345833272,382393.9223568267,1165
27,52,0,11404.01758731364,403336.7266386626,1160
27,53,0,10774.49591186618,387244.8094051527,1185
27,54,0,11275.54832165492,413032.7211996372,1167
27,55,0,11046.02203897924,395584.7832952568,1154
27,56,0,11251.93271507548,400350.586750892,1120
27,57,0,9669.034231454674,295150.248751333,1078
27,58,0,9100.190265060959,310934.7143819374,1035
27,59,0,9689.123957021728,393626.3837346747,1025
27,60,0,8881.421552862646,316862.1906484005,949
27,61,0,7866.915806795483,250846.1963180401,910
27,62,0,7637.208029364549,234886.8850116095,882
27,63,0,7913.789604375375,289656.7150914624,848
27,64,0,7096.472146770474,245233.536914974,812
27,65,0,7040.577468984015,273914.395866031,778
