# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
44,4,0,1499.595030512041,52237.1174808647,220
44,5,0,1515.95317591494,42304.8033723606,238
44,6,0,1889.057405597365,52537.75731229995,260
44,7,0,1916.823989675098,61128.87417998913,279
44,8,0,1955.108708197675,49463.79895177954,287
44,9,0,2157.48516262861,63923.33254693776,308
44,10,0,2358.233236154667,60837.46952178372,348
44,11,0,2597.566694282453,79833.29246371277,369
44,12,0,2108.291544322753,52570.59809109447,379
44,13,0,3244.767483836381,98226.32623312637,420
44,14,0,3355.917428560585,90988.85268355369,456
44,15,0,4197.027248854969,149746.69061047,492
44,16,0,4299.310311172061,126014.6116542746,546
44,17,0,4888.734996797778,154584.4138431551,599
44,18,0,5736.074233696395,218899.0356811446,640
44,19,0,5970.656499773355,208158.2945328746,673
44,20,0,6256.71072578521,215157.6795189428,749
44,21,0,6480.30038079079,218361.0001498377,830
44,22,0,7457.704591707309,244694.16976154,893
44,23,0,8625.158731856807,329153.1806762114,959
44,24,0,9087.382438978915,299188.6084663253,1037
44,25,0,9840.794135342074,320592.3583782092,1133
44,26,0,11181.60819119281,388326.1888884162,1242
44,27,0,13193.66112578326,445239.144445256,1359
44,28,0,14179.07799110424,528494.625223826,1465
44,29,0,16608.40209338846,606793.7780093092,1569
44,30,0,18499.45872584443,676521.2731373262,1756
44,31,0,21235.16715691166,748067.0812177475,1888
44,32,0,24399.61190694946,924798.8279344308,2037
44,33,0,25759.20234276429,1011261.295187282,2171
44,34,0,32069.69429651183,1348771.458802843,2344
44,35,0,37043.78764547991,1681312.211791004,2440
44,36,0,43647.39120289815,1967417.980907835,2616
44,37,0,52106.27394968351,2547723.768094595,2724
44,38,0,60082.15537291256,2976869.025579532,2820
44,39,0,71303.60938135161,3858925.377283771,2872
44,40,0,86535.70767043343,5089520.986904312,2898
44,41,0,108078.508356279,7047438.759691155,2915
44,42,0,128337.621052028,9191427.537961505,2921
44,43,0,159585.6636186495,12975457.73734387,2921
44,44,0,198676.7059849943,18756339.44985447,2921
44,45,0,246770.8173243015,27584193.41808958,2921
44,46,0,302166.3205820894,39339382.90852108,2921
44,47,0,358215.1857531375,53125125.74823037,2921
44,48,0,420864.3943147906,71706242.57053323,2921
44,49,0,458627.4807209031,83926113.27786741,2921
44,50,0,475404.1176813659,89843303.03017916,2921
44,51,0,464675.6688347443,86342844.55807631,2921
44,52,0,414300.1150615012,69691247.87282902,2921
44,53,0,358896.3492688628,53799633.20116032,2921
44,54,0,300724.5570367315,38590307.426875,2921
44,55,0,245078.7244315266,27018922.97011578,2921
44,56,0,198355.584145349,18936582.47624195,2921
44,57,0,162312.5008925938,13723455.06362097,2921
44,58,0,129536.0308027165,9582437.713574337,2921
44,59,0,106510.446219815,6830354.125860137,2917
44,60,0,85977.75229783183,5052331.965540951,2899
44,61,0,74135.36916030166,3964501.047417277,2872
44,62,0,59702.93271822124,2919056.337979681,2798
44,63,0,49624.22335428949,2328809.573766151,2720
44,64,0,44021.4156660615,1981955.715519871,2609
44,65,0,36055.61612780241,1550959.133606296,2476
44,66,0,29553.00506022587,1176532.864606056,2304
44,67,0,28313.78528716031,1153821.480637383,2167
44,68,0,23248.92357036493,829312.7303285528,2031
44,69,0,20808.69866193221,782202.738290105,1837
44,70,0,18697.83680491394,721365.7819277876,1738
44,71,0,16401.98905924156,623393.9044401859,1550
44,72,0,13925.62741748833,447525.6753502609,1446
44,73,0,13057.72509728779,446071.4024140096,1373
44,74,0,11119.61429039347,366932.4576578198,1240
44,75,0,10531.7296538783,337934.8775999435,1168
44,76,0,9774.507384942979,341648.110199948,1020
44,77,0,8567.895798176198,279623.5557553854,969
44,78,0,8299.053995572265,296534.9998883542,910
44,79,0,7486.442326816673,283236.3359703427,808
44,80,0,6409.104254249612,228019.8522691376,771
44,81,0,5187.578102143044,163293.2089493651,705
44,82,0,5004.558470279509,139165.3884241344,656
44,83,0,4677.641177026127,138340.7479437462,590
44,84,0,4578.258364989737,143104.7539343971,559
44,85,0,4785.439971948793,185463.824627218,513
44,86,0,4258.866017245412,166262.3553436456,481
44,87,0,3518.357475739737,132654.2098026468,434
44,88,0,2711.658563839015,85592.03997004045,377
44,89,0,2860.373056021748,95002.06949108018,357
44,90,0,2662.816077282442,87937.99986156361,315
44,91,0,2301.848337337912,68328.15988017632,290
44,92,0,2140.369527349714,64478.08726672108,304
44,93,0,2172.349404949801,74892.70559270945,274
44,94,0,1833.740875284173,58671.42689359034,254
44,95,0,1721.021011573674,45414.33703038591,244
44,96,0,1842.113659862182,57303.70423485728,228
44,97,0,1348.921368716262,31648.3218524096,211
44,98,0,1179.186528177594,43122.52801124926,203
44,99,0,1042.942775646426,32662.08815141546,190
44,100,0,1382.844566641553,43259.93003966183,165
45,0,0,1030.351428417169,26550.94912020518,159
45,1,0,1118.807495987184,33711.96799260227,168
45,2,0,1279.574065259735,31864.18702344631,211
45,3,0,1419.245441474714,35117.98596603174,223
45,4,0,2104.407091510354,78008.56414191947,227
45,5,0,1736.607738636617,56971.13351122734,244
45,6,0,1969.306678034971,60139.89088075208,257
45,7,0,2026.421220378819,62508.72046189549,271
45,8,0,2122.481236707456,68386.86091000387,274
45,9,0,2089.106181943781,68185.20426664902,310
45,10,0,2599.63623208448,79341.53577914373,310
45,11,0,2781.461983116627,118316.379908104,363
45,12,0,2402.468054919634,62698.28151826031,372
45,13,0,3250.595969133826,103262.0785087292,409
45,14,0,3697.645095160875,117177.7758314254,479
45,15,0,4106.205872061217,128039.7922748311,496
45,16,0,4162.411563927652,129933.824792448,515
45,17,0,4408.166150753204,131415.0502503134,577
45,18,0,4677.166913291537,135356.8185415707,628
45,19,0,4804.540863617459,152262.7044900659,674
45,20,0,5773.591719083223,169411.0081562981,762
45,21,0,6129.908805152405,177697.1176070946,847
45,22,0,7354.012239673104,232606.6181399676,874
45,23,0,9101.032142193335,343273.6923750885,957
45,24,0,9643.092569198334,329458.9345842079,1048
45,25,0,10577.50448119045,365730.1737009477,1112
45,26,0,12346.38432120916,435026.6406703891,1258
45,27,0,13216.74390042792,479485.4653184686,1389
45,28,0,14701.63326975889,525336.3496659893,1452
45,29,0,15929.67343372262,544185.248630641,1614
45,30,0,19420.50657645598,673459.6855568012,1782
45,31,0,22750.67771535755,859908.3085099631,1954
45,32,0,25586.33082947694,979177.1616883144,2097
45,33,0,28501.92719123101,1143359.130986642,2216
45,34,0,34202.61919168134,1464702.453610139,2380
45,35,0,39292.74635648177,1786970.955261804,2503
45,36,0,44933.33086641086,1985298.746828496,2645
45,37,0,53253.27133670714,2513540.523236368,2778
45,38,0,64743.72414245528,3339690.009651958,2845
45,39,0,78676.74744435147,4494240.808080833,2878
45,40,0,93458.27434672075,5599827.454980629,2914
45,41,0,117298.3395459935,7964338.215017089,2918
45,42,0,150665.7970000076,11946096.82682662,2921
45,43,0,188366.9894616593,17256595.27134809,2921
45,44,0,242547.2524096993,26481978.38686154,2921
45,45,0,311146.1597371901,41356400.985017,2921
45,46,0,406771.8471930212,67465136.06327462,2921
45,47,0,510926.4901234924,102703337.9361498,2921
45,48,0,619620.2620783758,147037606.8832712,2921
45,49,0,705011.1424259219,187931962.5794468,2921
45,50,0,741945.810033031,207773879.0339829,2921
45,51,0,710178.6596294004,191155473.3409071,2921
45,52,0,621894.2405970257,149388756.6885231,2921
45,53,0,515321.3593433118,104677153.7035919,2921
45,54,0,407454.7746285966,67676842.34499121,2921
45,55,0,315197.7517986105,42338407.5507155,2921
45,56,0,243399.87288241,26672880.13724206,2921
45,57,0,194106.8278339675,18457060.21368098,2921
45,58,0,152619.6208817598,12206709.39871759,2921
45,59,0,121714.992492142,8547683.874213561,2920
45,60,0,97515.54735083348,6147058.389406752,2910
45,61,0,80845.38022243464,4688150.817788778,2884
45,62,0,65975.23463691017,3552746.837252256,2831
45,63,0,52897.0393888449,2637534.190893058,2738
45,64,0,44983.26854676989,1977081.868129863,2653
45,65,0,37806.55552572829,1563340.787654645,2510
45,66,0,33704.96019169573,1477293.879666097,2369
45,67,0,29843.96930535417,1222657.500521421,2167
45,68,0,24781.03344244451,929072.8017192892,2062
45,69,0,22598.26095601404,850460.6593532993,1905
45,70,0,19640.06723983993,701400.982066422,1782
45,71,0,17148.05498803022,643313.0016308789,1592
45,72,0,15154.91740232318,581612.6420376196,1481
45,73,0,13448.64406136452,509346.5624237144,1377
45,74,0,10821.96937485357,339614.5764640006,1236
45,75,0,11683.39005729232,421555.0653198615,1159
45,76,0,9687.103616620798,355378.2930801964,1044
45,77,0,8420.879736846877,317695.9139061015,942
45,78,0,7453.631668141885,235121.3542512405,895
45,79,0,7525.623433273166,253384.2835738563,841
45,80,0,6916.131812830096,225838.3673929062,799
45,81,0,5150.63911284218,162216.7804921439,685
45,82,0,5323.584541525905,177943.0623525254,633
45,83,0,4587.162954624967,150167.2765973544,588
45,84,0,4146.647123867461,137019.236118465,529
45,85,0,4156.128386529269,122097.2078001231,506
45,86,0,4171.621606251,155259.4326354023,479
45,87,0,3218.725035520125,97408.70134760965,465
45,88,0,2969.862810781185,77485.81153208263,397
45,89,0,2844.996595497662,92746.50720445489,369
45,90,0,2631.552792631804,89126.67547528268,345
45,91,0,2336.91792450416,68926.1175965368,309
45,92,0,2786.670884905547,101113.4512009002,287
45,93,0,1802.363003169964,46471.09324518152,292
45,94,0,1795.582179071328,56056.04648458555,268
45,95,0,1734.892401717517,57202.86567641147,233
45,96,0,1624.840266942092,50948.34369473158,238
45,97,0,1539.726703240852,54715.13281107545,220
45,98,0,1176.1998647313,35190.90665956159,187
45,99,0,1737.060283390417,63326.49214824815,201
45,100,0,1290.203174209403,42644.56728874713,186
46,0,0,1235.649288417801,44303.46975436955,175
46,1,0,1160.951669806756,32342.58679167999,176
46,2,0,1638.652208096763,61072.83718538788,211
46,3,0,1678.010695506325,73362.74371524622,236
46,4,0,1636.507435599798,42944.49376623755,226
46,5,0,1527.22630879644,42117.38136321302,232
46,6,0,1710.216202414567,52490.158495376,266
46,7,0,1847.435021329403,54037.33133386751,278
46,8,0,1949.91198368508,51229.81757182465,284
46,9,0,2422.376687398618,76897.40648326016,302
46,10,0,2485.894079584654,68428.28092837999,352
46,11,0,2839.418062808647,86934.08624587486,379
46,12,0,3050.59429587628,98202.51453796109,398
46,13,0,3568.00149761816,108584.2907417424,441
46,14,0,3622.440283662512,125118.3199901607,460
46,15,0,4181.649752155304,145302.8840875304,516
46,16,0,3986.788270751506,133799.7683453671,512
46,17,0,3689.293523429505,100148.576531978,570
46,18,0,5212.284734352195,153346.007651654,635
46,19,0,5865.688276933543,241396.0085386454,693
46,20,0,6036.41772221753,200520.0634869926,757
46,21,0,7336.382733730301,252426.4054941678,846
46,22,0,7270.912801295804,215260.2712748133,860
46,23,0,8500.276886355496,270173.7484454231,980
46,24,0,9261.736221862529,289923.3799215529,1072
46,25,0,10089.51603919991,326771.3612759015,1151
46,26,0,12488.6442764368,445146.8545249702,1258
46,27,0,13900.53493784135,493173.3228724918,1375
46,28,0,14689.83794083356,495182.4642022542,1510
46,29,0,17074.63833186961,659148.0509069127,1619
46,30,0,19708.56751919085,771898.7132122915,1808
46,31,0,22354.02571588889,835526.0528763728,1974
46,32,0,26721.95673477991,1121310.511848992,2073
46,33,0,31090.99737079032,1255273.111081952,2222
46,34,0,34618.82770453036,1439832.940245584,2374
46,35,0,40143.66244185457,1739955.732627405,2559
46,36,0,47875.24380252697,2173330.205172979,2683
46,37,0,57205.58449462168,2834373.18127065,2782
46,38,0,69281.80951013035,3740959.301973871,2862
46,39,0,83838.35348415065,4870479.966375807,2890
46,40,0,102837.7401621251,6633549.656213772,2915
46,41,0,131760.3907599421,9843256.799733046,2921
46,42,0,168994.0292778246,14536973.1434877,2921
46,43,0,223029.8883930957,23098226.45830764,2921
46,44,0,292776.5697877257,37159894.62580445,2921
46,45,0,408303.3481814301,67269887.94206564,2921
46,46,0,552520.7086051325,118441694.5667263,2921
46,47,0,748410.534006629,210590551.4367882,2921
46,48,0,972244.9018803401,349078521.1052423,2921
46,49,0,1161177.75245528,491770277.246179,2921
46,50,0,1229477.883378108,549412325.4035869,2921
46,51,0,1155897.179533371,487556445.1410915,2921
46,52,0,964445.198169391,344121551.189082,2921
46,53,0,745379.3533321532,210289697.6825447,2921
46,54,0,557341.4751094838,121675779.6481228,2921
46,55,0,409007.4318271195,67935737.10414167,2921
46,56,0,300219.9249361207,38627989.96652613,2921
46,57,0,224014.2846145534,23267239.98863538,2921
46,58,0,172677.2201987453,15168776.44142933,2921
46,59,0,134034.0466324986,9910237.423943171,2920
46,60,0,107557.3284242194,7016192.157478616,2918
46,61,0,86857.7683195718,5050120.897836753,2902
46,62,0,71095.95509951837,3983705.67851257,2853
46,63,0,59316.86449367755,3100388.604661122,2786
46,64,0,47937.04436917433,2237479.382841136,2676
46,65,0,39354.11965753362,1734591.072910804,2551
46,66,0,33314.13767168638,1377002.416726178,2384
46,67,0,31780.13542192327,1344121.460856372,2267
46,68,0,26141.09874631913,1078681.508825607,2106
46,69,0,22627.50858791324,848312.5224236436,2002
46,70,0,18965.96421323036,667498.2077858766,1805
46,71,0,17293.39451978556,614010.208912271,1646
46,72,0,15278.68921560095,538094.8369542755,1518
46,73,0,13015.56640925272,446428.2361276007,1384
46,74,0,11545.40399871592,393287.406620985,1249
46,75,0,10235.48277236066,391994.187457361,1155
46,76,0,8547.960210725611,294550.1003069588,1032
46,77,0,8551.121136785157,272950.7155503467,982
46,78,0,7690.419007504865,273032.3150254057,869
46,79,0,7337.653293108405,239145.8955655376,837
46,80,0,5960.249124680224,194315.0912604529,752
46,81,0,5887.979240294223,186985.6526085036,686
46,82,0,5116.776774505292,156308.8861325775,615
46,83,0,4747.976422899085,151158.9845296938,604
46,84,0,3955.834397555812,114260.0255048704,520
46,85,0,4181.696268553173,142573.5128124387,498
46,86,0,3566.710993862268,112704.0358116904,464
46,87,0,3168.519297460091,85135.64858060011,442
46,88,0,2904.438544740821,85995.78273263895,426
46,89,0,3125.164284923066,121357.375694945,369
46,90,0,2899.283423294013,116902.1181099989,336
46,91,0,2554.807518952677,91436.29358809562,313
46,92,0,1698.501426447009,42518.47550340631,316
46,93,0,2239.743105892711,69977.16092654185,293
46,94,0,1796.480012750884,61275.89948598069,258
46,95,0,1543.340288795382,44163.54546623138,238
46,96,0,1480.299972537612,39647.13348926616,221
46,97,0,1520.740756395096,46989.46799145329,208
46,98,0,1185.007254789996,28751.4791940842,192
46,99,0,1107.735773785972,35129.7566806382,192
46,100,0,1366.072835509599,44792.61478974968,176
47,0,0,1075.411560835044,30892.15664276378,170
47,1,0,1467.149494962097,45696.97291240362,193
47,2,0,1239.203545482645,32267.72380737839,207
47,3,0,1329.887946339529,41706.74785412914,207
47,4,0,1470.155554225271,50314.42830634172,216
47,5,0,1732.690944148512,70855.21863071636,234
47,6,0,1411.152579123276,39945.60506952306,252
47,7,0,1679.842362751239,45571.51053526696,283
47,8,0,2146.464173262261,67488.39861278753,314
47,9,0,2002.826607451681,57150.26710738389,311
47,10,0,2604.101980189471,81734.92805085501,359
47,11,0,2626.576702869939,89266.70969007393,376
47,12,0,3125.932862516348,90741.10175178804,410
47,13,0,3039.245865656057,93775.17673142522,430
47,14,0,3710.555060397276,105615.4170026697,471
47,15,0,3368.109711158701,90242.14262608331,541
47,16,0,4078.824185216321,127287.9651260822,573
47,17,0,4919.840649297491,156310.8796664122,594
47,18,0,5428.517517227756,161844.1332543126,653
47,19,0,5943.487358959161,206570.3033372031,693
47,20,0,6811.361198698047,214332.2172086694,772
47,21,0,7113.242647900414,233468.8980907388,830
47,22,0,7884.530017650446,252993.100732697,910
47,23,0,8545.386594890222,310115.3460403873,971
47,24,0,9609.517756225096,342998.6314205843,1085
47,25,0,10223.81297527408,366110.5054408755,1133
47,26,0,12275.75441129535,443275.1165776194,1288
47,27,0,13335.43980910498,453823.8204275576,1433
47,28,0,14390.40557005563,468815.9796771595,1505
47,29,0,17043.02076912378,662260.8702437301,1653
47,30,0,19589.46055357598,714387.4383035164,1846
47,31,0,23791.4563442047,912370.3125883462,1960
47,32,0,26621.41275683748,1114139.127655426,2129
47,33,0,29880.52785817138,1291504.935564933,2266
47,34,0,35014.43975136984,1468260.464484051,2424
47,35,0,41136.01098114182,1785322.625456617,2589
47,36,0,49083.98996109741,2283504.609238335,2718
47,37,0,58374.83573104809,2787596.184479131,2829
47,38,0,73632.23050906675,4099880.824363762,2884
47,39,0,92266.32678249347,5697690.982661355,2909
47,40,0,111579.2613632491,7495772.764377014,2921
47,41,0,144346.034787449,11248569.47380847,2920
47,42,0,192587.8130658406,18139670.77060756,2921
47,43,0,256529.8994345887,29541822.08318066,2921
47,44,0,352923.968338662,51835599.03341528,2921
47,45,0,504926.2083726123,99493632.28564695,2921
47,46,0,740673.6929837754,207212736.2418589,2921
47,47,0,1087882.581371904,432642901.3323338,2921
47,48,0,1563495.411370963,880728768.8099135,2921
47,49,0,2025301.241704006,1463379497.319104,2921
47,50,0,2245731.491767632,1792910419.96278,2921
47,51,0,2028114.294164625,1466308135.414484,2921
47,52,0,1555765.573871949,871282065.9819295,2921
47,53,0,1095331.404801147,439617919.7079874,2921
47,54,0,742005.3080513484,207023872.0348745,2921
47,55,0,507065.356062119,100091057.3833292,2921
47,56,0,358742.2724431719,53221405.21318801,2921
47,57,0,258317.9723358943,29822949.36493123,2921
47,58,0,194227.7058808347,18132525.29205687,2921
47,59,0,148593.1287326852,11907284.1803247,2920
47,60,0,114443.2678472559,7711318.402187916,2918
47,61,0,89457.76229428627,5306369.533317477,2908
47,62,0,72876.62883389766,4004734.868818258,2870
47,63,0,59633.59874778928,2951033.187876599,2798
47,64,0,50631.34282322074,2431287.028626754,2718
47,65,0,42676.34116052442,1895502.96905897,2581
47,66,0,36199.11826894271,1504258.004009532,2442
47,67,0,30733.97171111575,1216496.843346291,2274
47,68,0,27416.35928907538,1146325.615719156,2140
47,69,0,23382.23276833681,902042.7151714517,1987
47,70,0,19200.86724661936,666135.3760343172,1803
47,71,0,16735.26711067228,604108.4662793282,1694
47,72,0,14340.04697561671,461789.3484803741,1523
47,73,0,13878.86553630657,489576.076714064,1422
47,74,0,12072.53971535088,425056.0557322861,1260
47,75,0,10780.81584959818,356925.053029051,1155
47,76,0,9466.082609309595,315106.564128515,1031
47,77,0,7913.386166772592,233865.5354931622,974
47,78,0,7533.716647234721,224602.0404387269,881
47,79,0,6774.542503225966,230819.436157387,841
47,80,0,6010.270965246323,201107.4078011399,742
47,81,0,5510.683444512149,184608.3028622735,683
47,82,0,5067.792873407242,166436.0891432949,598
47,83,0,4110.20250795848,109240.9445604004,608
47,84,0,4460.389665323369,160897.8610943299,553
47,85,0,4110.932516696056,128085.9867895077,493
47,86,0,3353.388972901166,117541.6811898895,474
47,87,0,3338.585453331665,106679.5428078619,449
47,88,0,3029.205525680299,105986.1216810914,412
47,89,0,3064.384762632628,102453.9979149583,379
47,90,0,2369.98440968247,66214.08429278299,320
47,91,0,2369.64044741855,77813.25497590774,309
47,92,0,2111.044113562076,58630.1255685124,295
47,93,0,2173.870323424338,73259.81422745876,274
47,94,0,2018.134728178852,62771.57443781361,251
47,95,0,1576.823425407926,41799.55163887019,238
47,96,0,1621.684794052074,53129.62979975034,212
47,97,0,1296.902079436576,32929.33375528929,218
47,98,0,1296.699579562375,40890.07046975604,196
47,99,0,1451.572475669675,43963.79098695753,214
47,100,0,1140.076136310816,37087.66309585315,173
48,0,0,1115.926535271755,34530.49886577864,179
48,1,0,1156.523391654352,34941.83251643481,180
48,2,0,1420.222036407002,47358.29871892608,195
48,3,0,1517.699863513056,45958.82041886559,216
48,4,0,1876.947482883269,61449.6358298229,238
48,5,0,1439.231308851029,41754.11400015326,247
48,6,0,2106.943086413725,71448.21841360821,253
48,7,0,2087.966037800031,74301.4871615584,281
48,8,0,2160.151256381761,61644.33889789454,303
48,9,0,2157.85874643331,57080.97691670792,317
48,10,0,2217.831506079656,62428.01370861536,354
48,11,0,3061.403618092715,100076.3450022239,405
48,12,0,3150.905410180557,114235.1072724735,427
48,13,0,3456.157543765996,110600.7027913964,443
48,14,0,3815.493722144855,115494.0995116537,511
48,15,0,3946.853200154795,142835.4011016294,552
48,16,0,4445.041669509018,128634.3355901911,586
48,17,0,5141.281361731142,163804.4597542871,643
48,18,0,4928.860906910752,150922.9700038819,673
48,19,0,5677.908365350627,175923.893750103,722
48,20,0,5877.504952262136,160907.4720872948,806
48,21,0,7458.401244793529,288830.7412104369,830
48,22,0,9212.839175998588,354640.2071405079,894
48,23,0,8020.884197754762,271845.8105262005,974
48,24,0,8259.933710259082,251956.2015429462,1056
48,25,0,9915.647092955976,322735.4582326339,1171
48,26,0,11234.28882585305,361071.1866825451,1276
48,27,0,12917.34057196188,411568.8174827704,1420
48,28,0,14553.92540263346,483465.4228908566,1530
48,29,0,17457.95860825455,568764.8561544941,1690
48,30,0,20052.42037738811,746526.0305972531,1831
48,31,0,22387.29331928466,810664.0341071397,1974
48,32,0,26941.61286283839,1088205.832736004,2138
48,33,0,30511.96330571317,1217813.520501632,2276
48,34,0,36901.45929171359,1604313.013899795,2461
48,35,0,42766.60988600854,1896654.786525666,2597
48,36,0,52038.25695143614,2447929.870436836,2731
48,37,0,59558.86935015053,2993969.927521029,2827
48,38,0,73847.80738372006,3973522.547053352,2883
48,39,0,94686.55628138468,5948429.856394988,2911
48,40,0,119826.8099904048,8330007.713679218,2920
48,41,0,158151.2896974609,12890316.09411895,2921
48,42,0,211887.8748602632,21135509.16998506,2921
48,43,0,294735.5712599761,37810079.26104317,2921
48,44,0,420763.7742970933,71994717.9847541,2921
48,45,0,622342.7741475353,149139295.5651517,2921
48,46,0,963339.8934640508,342751515.2306457,2921
48,47,0,1551496.816490923,865509027.8413109,2921
48,48,0,2531195.240232952,2267314428.497108,2921
48,49,0,3844648.927757691,5185738546.723464,2921
48,50,0,4592294.120041902,7376710539.789183,2921
48,51,0,3839757.770760625,5176315376.149677,2921
48,52,0,2533350.301384821,2275345292.337629,2921
48,53,0,1546397.808945978,858770595.4713262,2921
48,54,0,960682.410923162,340918565.4310487,2921
48,55,0,619405.0039322869,147349556.0442612,2921
48,56,0,414494.8389159478,69856193.62532412,2921
48,57,0,292213.8086657784,37284522.47983037,2921
48,58,0,209746.3549138875,20824399.5830024,2921
48,59,0,155160.9093512203,12625681.03925813,2921
48,60,0,119861.0890554409,8430922.545209661,2919
48,61,0,95773.23859049255,6055460.194291791,2910
48,62,0,74530.30283339629,4273253.381595423,2888
48,63,0,62164.60359425164,3180849.310491379,2810
48,64,0,50900.00206475171,2430810.736896554,2697
48,65,0,43243.22010653904,1873755.396038841,2605
48,66,0,38138.44930213424,1608503.847566739,2446
48,67,0,31243.21295205282,1322668.660701818,2311
48,68,0,26788.90131327566,1121448.600914792,2132
48,69,0,22286.87488861735,839988.6446485564,1978
48,70,0,19254.00983314659,662837.0172453854,1868
48,71,0,16813.75544508275,575399.8663878675,1688
48,72,0,15865.59576211044,595663.0437384523,1541
48,73,0,13987.85933974331,519329.3239393727,1420
48,74,0,13016.556554848,471811.7108817289,1272
48,75,0,10969.62462556247,377347.314849461,1182
48,76,0,9211.267929071615,290381.9931244462,1071
48,77,0,7977.205366369832,278092.3677893218,991
48,78,0,7454.241679778685,248513.9213682112,888
48,79,0,7126.917447688511,255225.9890097958,834
48,80,0,6136.215260554247,189210.1311276601,749
48,81,0,5827.725684401105,207714.8432877319,683
48,82,0,4998.740313062874,144287.2838212926,617
48,83,0,3685.855293922772,100092.1143701595,550
48,84,0,4078.419763527893,121916.3820039715,536
48,85,0,3248.447762693235,90276.27055777529,489
48,86,0,3545.639981743958,110003.6942038356,456
48,87,0,3273.952839000376,99426.34666120236,412
48,88,0,3148.479307130872,112819.3568577104,405
48,89,0,2914.756197525377,91239.96447447668,386
48,90,0,2814.512468732927,87428.81410428579,336
48,91,0,2336.044720083695,63690.14652127516,304
48,92,0,1864.789289995181,43914.13079038118,282
48,93,0,1735.695995446454,54578.19292381303,270
48,94,0,1778.681678995111,48089.4922631183,254
48,95,0,1691.626625917607,49559.25454321758,226
48,96,0,1424.423543908647,41006.14258439194,205
48,97,0,1440.982397822426,35742.35710435304,215
48,98,0,1372.489088877161,49069.66907346798,206
48,99,0,1586.765867685289,50929.99151825606,188
48,100,0,1283.746917328605,37599.82653620154,173
49,0,0,1270.156981761897,46766.02523185001,182
49,1,0,1190.346256255096,39377.06519886192,175
49,2,0,1562.451160360209,59266.97564777156,197
49,3,0,1402.498323591707,38317.52402954165,193
49,4,0,1610.016899174084,42014.43662657736,235
49,5,0,1836.927606712114,53446.04769305571,248
49,6,0,1856.6237957046,51988.47428836203,274
49,7,0,2225.023887514149,74132.24801083788,308
49,8,0,2473.548097889204,78725.31396570645,315
49,9,0,2247.616187099841,68856.28108218535,350
49,10,0,2588.130986684156,91772.26885809179,370
49,11,0,3308.377537720412,103895.5994713322,435
49,12,0,3309.247303876137,127010.7656657969,404
49,13,0,3656.537255289109,113968.9371698286,460
49,14,0,3545.528602873855,106810.7701940918,475
49,15,0,3487.985052454288,112802.9097816358,545
49,16,0,4885.376128474903,163899.5872950239,551
49,17,0,4457.85934374405,151755.0869014187,590
49,18,0,5283.329512479612,181643.1912430727,639
49,19,0,5501.922483105655,146025.1405127989,703
49,20,0,6196.092101052474,200976.2104326938,794
49,21,0,7130.140800558639,236381.5652670953,849
49,22,0,8548.221846697459,280713.235923415,918
49,23,0,8646.776180578063,309252.9148861658,996
49,24,0,9317.941333945721,330124.4113817087,1118
49,25,0,10257.53146227972,337029.2559827671,1198
49,26,0,11785.89376580839,385081.3555292138,1319
49,27,0,13556.45544827337,481591.1304199498,1440
49,28,0,14677.03914936587,541715.5990525419,1510
49,29,0,17605.30514431828,603938.5094859237,1727
49,30,0,20106.59961624298,780101.3379439588,1825
49,31,0,23522.6849102586,899126.8294681293,2006
49,32,0,26911.40086413984,1079959.162381636,2166
49,33,0,28672.82765455633,1115485.704002444,2290
49,34,0,36310.57798847815,1600149.225101614,2452
49,35,0,41841.08526831074,1819634.081692425,2595
49,36,0,50307.95974917874,2307919.906045456,2736
49,37,0,62334.80675220594,3313155.100660269,2825
49,38,0,77712.9624300219,4350512.347308679,2899
49,39,0,94992.57382224475,5721367.858163813,2916
49,40,0,123921.5733567639,8787779.992580615,2919
49,41,0,161997.2507905789,13269903.00319086,2920
49,42,0,218700.9639294191,22235918.9628522,2921
49,43,0,312169.8475222983,42059806.94456326,2921
49,44,0,467727.4152478918,87171392.21131562,2921
49,45,0,705764.7867501728,189296549.5326343,2921
49,46,0,1159730.286776319,491043472.8615043,2921
49,47,0,2030486.441244254,1468807729.550478,2921
49,48,0,3829093.055289818,5145130898.809361,2921
49,49,0,7697416.511492194,20610693396.47023,2921
49,50,0,11765726.2839195,48013133634.90373,2921
49,51,0,7662311.210542004,20429954763.339,2921
49,52,0,3855919.454602999,5215020692.604336,2921
49,53,0,2030683.258921456,1469171834.138803,2921
49,54,0,1152240.641767694,484245992.1374545,2921
49,55,0,701631.490013737,186541124.3577326,2921
49,56,0,454425.5191257974,82491138.50674768,2921
49,57,0,311157.449293529,41195812.51525807,2921
49,58,0,219124.1267253249,22570060.31651593,2921
49,59,0,163890.2305248937,13864733.22470506,2921
49,60,0,125536.2488800579,9193331.203053301,2919
49,61,0,98425.60882904114,6242415.352079852,2914
49,62,0,77095.88184864227,4281620.774680397,2902
49,63,0,64585.32271927049,3424027.840361094,2831
49,64,0,53113.13192980224,2485253.82794618,2749
49,65,0,42811.57554701042,1845686.620000649,2603
49,66,0,36151.91417122801,1536957.380145066,2460
49,67,0,31984.16979890851,1376249.890997335,2309
49,68,0,27303.69312166675,1108718.914670528,2141
