# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
27,52,0,5517.536178693354,194749.060270588,578
27,53,0,5515.733522328495,194598.1860796589,591
27,54,0,5324.173752058784,184732.9510948412,592
27,55,0,5676.715920306356,196808.8921471078,593
27,56,0,6071.168350292084,227943.2372910548,576
27,57,0,4984.708137645406,155714.957852887,545
27,58,0,4605.668790893375,158963.8084175828,541
27,59,0,4685.828967660825,169328.8563387113,521
27,60,0,4133.923042860811,147474.6802436844,480
27,61,0,3687.157652146085,116334.1020259175,453
27,62,0,4079.821314156163,130988.0450884349,470
27,63,0,3552.390995686758,112036.6823955377,430
27,64,0,3219.119789792757,108793.4248772539,426
27,65,0,3183.464317531801,116271.0548108342,406
27,66,0,2991.493410422869,79495.1645005324,382
27,67,0,2771.741907600166,85487.10542457191,360
27,68,0,2986.829124251274,105625.1808200967,332
27,69,0,2983.207721004665,107090.1402480606,321
27,70,0,2464.307117987861,86080.35248306424,321
27,71,0,2516.725433861639,78893.17214812855,321
27,72,0,2180.258436608092,63021.83304362374,282
27,73,0,1992.288368648513,68154.79772844762,260
27,74,0,1714.487512228418,53477.84244345885,245
27,75,0,1784.37662052868,51641.90373058328,234
27,76,0,1774.037625283913,73886.12354688202,248
27,77,0,1322.560420120112,41112.04900618421,204
27,78,0,1596.791302133632,46917.60626371858,211
27,79,0,1587.650605112228,48232.29521454929,211
27,80,0,1334.377598201233,46068.60232178021,197
27,81,0,1098.712626756819,36406.88259200753,165
27,82,0,930.9327106215003,27147.9480582266,162
27,83,0,683.4297440974638,19579.52075269098,147
27,84,0,992.0032459286784,32097.33587783516,144
27,85,0,902.8659396047008,27831.2155219893,149
27,86,0,653.0889048827913,18470.55036514913,144
27,87,0,621.6029858801593,13587.98681433863,124
27,88,0,921.6829441700412,28607.5504196919,118
27,89,0,855.0028412988952,29130.67665494423,111
27,90,0,589.3139088985049,15810.32444342977,104
27,91,0,475.3706521009478,15604.75220917067,110
27,92,0,628.1014642065414,19494.97575095224,108
27,93,0,535.5027926986597,13088.86791765649,101
27,94,0,449.3137454423392,13037.73413725749,89
27,95,0,410.3021025453153,11645.69872437112,81
27,96,0,618.0955992761845,24601.90930333736,77
27,97,0,447.1732605772614,14940.08779979953,76
27,98,0,329.4196540175188,6009.592617203148,78
27,99,0,338.1106704213999,6952.736248496196,63
27,100,0,275.230781517486,8236.16511427419,68
28,0,0,426.6252679981855,14032.67752126124,72
28,1,0,503.807502799406,25607.4605862809,57
28,2,0,336.6364126336742,9108.99647332022,66
28,3,0,458.024827060237,17002.14777506317,76
28,4,0,354.9531155904618,10720.72077714812,79
28,5,0,440.3065343353513,9738.135163620611,86
28,6,0,654.2963297649831,22271.37892901766,91
28,7,0,573.4697462747013,17181.25540830732,103
28,8,0,942.6374437032492,31896.87137436929,112
28,9,0,938.1308868716151,34604.56964161592,124
28,10,0,704.711142252679,14012.84809334152,118
28,11,0,812.9044756871218,21070.11663056834,109
28,12,0,781.3033883721954,18834.18259181779,127
28,13,0,994.8974381854845,33688.16601796033,125
28,14,0,625.0331352242425,11556.32927453261,124
28,15,0,785.861783933006,16872.91765581014,141
28,16,0,867.041775796387,28056.80955509894,150
28,17,0,1296.319008346247,47173.33382491133,165
28,18,0,1021.905166676726,24402.99582268836,170
28,19,0,1259.582591094728,37642.03301228632,196
28,20,0,1381.236703673953,36910.93200705612,202
28,21,0,1433.88856899333,33983.9667694584,217
28,22,0,1758.896897254547,57981.60481322125,224
28,23,0,1696.010466698805,54397.9753621682,232
28,24,0,1713.944011620985,49714.67240154055,249
28,25,0,2160.515149307057,74839.3819089232,294
28,26,0,1705.307750020587,49266.30675333676,280
28,27,0,2126.201005967633,60274.80498414607,289
28,28,0,2864.148328447908,80450.39178041928,328
28,29,0,3187.54575891429,119346.8434518665,329
28,30,0,2775.067901306211,75713.72505236857,347
28,31,0,2793.994982210393,81118.35152937267,365
28,32,0,3264.577797621965,122591.4851162481,390
28,33,0,3813.396211873213,142737.5224488111,420
28,34,0,3825.322843181971,137916.9395747453,418
28,35,0,3906.191059081409,115291.4160394801,434
28,36,0,3484.402592262344,110882.5486620863,460
28,37,0,4929.551556628738,189977.3558684358,480
28,38,0,4289.878541920904,140629.3379775118,495
28,39,0,4271.622485554881,153831.4574713379,503
28,40,0,5191.723444177008,193465.5605593446,525
28,41,0,5233.218188795275,167020.6531474493,568
28,42,0,5755.867661188084,201911.906427288,599
28,43,0,5906.159039914846,241338.3087006028,609
28,44,0,6290.423279134059,215882.652273133,627
28,45,0,6214.535429933116,216778.6161803676,630
28,46,0,6622.392796259363,230136.5576326399,666
28,47,0,6203.062082388787,197313.0671661482,671
28,48,0,7862.228742245483,308188.6582609576,675
28,49,0,6314.229997328676,235054.9817421086,664
28,50,0,5931.458507438101,174174.1978079718,667
28,51,0,6869.153656254217,264316.9928728431,672
28,52,0,6987.426602643834,268427.876206731,671
28,53,0,5585.040110702053,164981.7802671522,654
28,54,0,5949.320194883644,202720.6066399098,637
28,55,0,5836.825882767701,200019.499051705,655
28,56,0,5859.934072747575,187873.6768792083,626
28,57,0,5750.284481976948,202967.9259495898,612
28,58,0,5434.649551050573,181764.5167871684,581
28,59,0,5137.434664379032,204014.5730036506,550
28,60,0,4865.880587188512,177414.9795351432,546
28,61,0,4657.101179488844,166054.2412660177,533
28,62,0,4259.592784845739,134883.5011157703,501
28,63,0,4114.118530417345,134004.1280862039,466
28,64,0,3879.589316717626,121186.4786136155,435
28,65,0,3388.431371858745,115538.7374670287,444
28,66,0,4023.25999912006,150984.2368719133,411
28,67,0,3433.589446834698,102473.0199149595,398
28,68,0,2746.6234641613,79966.01372264999,370
28,69,0,3091.405764566962,95628.90226069932,361
28,70,0,3013.344375604145,94385.9378431386,339
28,71,0,2760.141584949742,90528.94426862856,323
28,72,0,2193.608878045931,58505.45356891622,299
28,73,0,1991.918560576723,60498.7567075996,290
28,74,0,2272.499583822585,78869.06361318492,278
28,75,0,2017.25507054521,67429.97974294843,265
28,76,0,1691.318973988395,53110.28812698663,250
28,77,0,1444.748790831879,37422.69013365026,227
28,78,0,1191.907542799377,34202.42350119526,202
28,79,0,1732.017060914045,65760.84146082793,189
28,80,0,1354.385902346605,36740.72920606312,199
28,81,0,1153.59259316145,32853.80155343955,191
28,82,0,1058.803710675283,26907.99658266648,176
28,83,0,903.7133369583696,20294.30867351428,161
28,84,0,1110.946739924605,30536.95207907404,153
28,85,0,989.7501833231865,32056.02256732521,135
28,86,0,816.1478183829365,17840.11846747841,141
28,87,0,822.3965534209376,21953.00239395761,135
28,88,0,901.3299199544665,29000.43970670068,120
28,89,0,762.90589869184,29613.16273125209,113
28,90,0,850.7969397692116,28754.48336988159,114
28,91,0,693.2299075459405,16404.31589373022,107
28,92,0,614.3174078050918,17808.66087530446,112
28,93,0,914.9880047106232,39821.24892932406,91
28,94,0,600.6906814976404,14857.03159100478,96
28,95,0,557.8400589747559,15530.08884531873,90
28,96,0,544.0712688159261,14151.74196838189,79
28,97,0,538.6328848773007,23153.13649164997,78
28,98,0,439.3715268732004,11908.72774905479,67
28,99,0,388.2735626051256,9653.685560552882,58
28,100,0,288.0047949165156,10245.96206056998,54
29,0,0,299.1026991915489,7419.89348555793,61
29,1,0,381.7347476240026,9200.068235550085,69
29,2,0,345.5132407330138,11569.79135708749,79
29,3,0,434.1272649454519,12196.73511789092,71
29,4,0,424.2126201888543,14354.5301337764,80
29,5,0,567.9643508729337,33130.51805026528,76
29,6,0,412.0505354745506,13841.91358589989,96
29,7,0,835.4685823975994,23488.4690212698,104
29,8,0,915.2900445289747,32271.14715075195,103
29,9,0,616.3435151421741,14289.20744792891,118
29,10,0,1037.056275157399,35579.67828573092,126
29,11,0,757.6234471478652,15815.13697490881,135
29,12,0,999.6591107551787,31853.39035433974,134
29,13,0,1008.3755272091,25769.61802624108,133
29,14,0,881.7276749628415,20154.70995066612,137
29,15,0,1004.068076122656,27984.32128463559,161
29,16,0,953.9970404222245,25388.91763482626,143
29,17,0,1343.412181255348,50085.40464653265,165
29,18,0,1215.836633488437,35891.83662872769,177
29,19,0,1396.498165757297,43097.43742408177,197
29,20,0,1595.978668460842,48994.3616585406,215
29,21,0,1490.10318451677,41103.76008891463,221
29,22,0,1524.541705929912,42399.94025314874,216
29,23,0,2246.151185855757,81054.15650064293,258
29,24,0,1999.430100836762,51535.28885563736,267
29,25,0,2423.077982555783,76431.40735505434,303
29,26,0,2690.344767270436,105774.1907351764,298
29,27,0,2510.062306103782,96953.01958759851,304
29,28,0,3209.334799158148,101072.0482254641,337
29,29,0,3261.106722476025,109791.3115509611,360
29,30,0,2994.970218947214,98921.94603590916,354
29,31,0,2884.285488118153,87945.16298593878,402
29,32,0,3109.040494128227,103352.3250048998,395
29,33,0,3800.773541832966,115151.1038467449,456
29,34,0,4051.550576892317,134697.3000954241,451
29,35,0,4117.052405173532,136939.2979866696,499
29,36,0,4490.675230825705,137610.5171862111,515
29,37,0,4718.132400549819,158223.2722338449,513
29,38,0,4589.57475861641,152604.4769194589,568
29,39,0,5166.302693100431,159951.1928879461,574
29,40,0,5210.748602762918,185130.6795006906,579
29,41,0,5629.3167385143,187399.4652598934,607
29,42,0,6171.628627009401,197428.3795036711,621
29,43,0,5629.665729224951,170469.4240751677,647
29,44,0,6745.73313902492,261093.0701268997,674
29,45,0,6237.223257373006,206347.0835614786,696
29,46,0,6961.662037995713,244513.0720970799,700
29,47,0,7154.472137065808,236064.4485980151,710
29,48,0,7870.71440905387,277806.5616765206,747
29,49,0,8058.600228462923,315857.8196507912,722
29,50,0,7892.822523288845,290411.6309639053,710
29,51,0,7409.964944041199,270627.8296062963,710
29,52,0,7617.785774604159,319806.2441025458,729
29,53,0,7416.829064073632,273347.9388882049,716
29,54,0,7432.405126399148,291667.2757778921,688
29,55,0,6947.459268723005,269573.7183071614,678
29,56,0,6963.060434757443,249177.5687695844,690
29,57,0,6301.703198549224,214442.0963436036,654
29,58,0,6961.883390416879,276053.4000807506,636
29,59,0,5560.402176486563,183948.7008758097,599
29,60,0,5458.304632046881,184762.4914997764,588
29,61,0,5530.008274316981,169016.7471226167,571
29,62,0,5083.479212781507,178882.5927746389,540
29,63,0,4579.892863257375,127553.9022868229,531
29,64,0,4368.136511853255,146065.2461214238,500
29,65,0,3802.282158951259,116579.0238884062,469
29,66,0,3786.951494669336,127249.7546683007,420
29,67,0,3250.516774161199,89422.26923005248,426
29,68,0,3386.981800869246,103955.0587304713,422
29,69,0,3453.056443159278,107704.8600162182,389
29,70,0,3020.943673623215,99655.65437027892,355
29,71,0,2720.233188652851,100751.0255889109,338
29,72,0,2441.961865838264,108608.7579795385,309
29,73,0,2321.353668949215,69933.4860906986,317
29,74,0,2578.27863782128,88303.12072472884,308
29,75,0,2133.960712295766,63407.19223102308,270
29,76,0,2396.563603854666,96628.30793323906,256
29,77,0,1638.149782728874,51371.59927251681,230
29,78,0,2022.351130092746,72055.82737873495,227
29,79,0,1700.083956512787,51284.43865176383,216
29,80,0,1434.391944346783,37455.62112052464,214
29,81,0,1312.395443561371,41269.1769263711,191
29,82,0,1134.266738274729,31837.50378957757,173
29,83,0,1396.790681052473,43934.59882510169,176
29,84,0,1255.614043261601,39589.78817284401,164
29,85,0,1090.781503415429,39365.78505754963,141
29,86,0,940.9629403059698,31985.479366856,142
29,87,0,710.5287611080607,16702.4266296415,129
29,88,0,1214.711683704583,66803.71948913406,125
29,89,0,836.6574320713542,23141.24367056508,120
29,90,0,682.9830430852019,22726.64109356297,118
29,91,0,666.1054941286372,18055.63359936123,121
29,92,0,726.625115234012,22762.79410630285,113
29,93,0,685.0205577361746,15670.76784541941,114
29,94,0,1016.957186602327,53166.21578547006,102
29,95,0,420.7305397894558,11255.53425461152,81
29,96,0,391.6193163045316,12781.56377889833,77
29,97,0,646.2766163067008,25429.2344121226,78
29,98,0,348.1623607870501,13191.86446267391,67
29,99,0,321.5541769464409,16605.394873785,55
29,100,0,245.6898620914271,5237.095256668285,59
30,0,0,581.7340656797767,22110.92523037912,74
30,1,0,357.7140986430528,7733.362798897087,73
30,2,0,291.7066616804934,5645.937867089308,70
30,3,0,316.669903543801,11060.37112612591,71
30,4,0,332.8230364866571,8998.778832738144,69
30,5,0,367.3709727351854,5979.352307376214,92
30,6,0,526.0906113093658,19711.40933359868,94
30,7,0,536.3104788297062,12139.97282706959,98
30,8,0,483.5802996768713,13680.73846093318,115
30,9,0,821.6951808348052,31605.70483135672,118
30,10,0,858.6779446369744,28344.32226879923,131
30,11,0,937.2362792515522,34178.17863171802,130
30,12,0,902.3585805006236,28175.08895059592,135
30,13,0,1069.921179651574,35709.89883228318,137
30,14,0,1215.495573310987,43685.61190538496,144
30,15,0,1006.264197431944,29609.69451062353,149
30,16,0,1243.236508928663,38627.20350593788,161
30,17,0,1160.917526433632,37434.67965812409,185
30,18,0,1179.298902157902,35714.63295154047,206
30,19,0,1478.758562592569,41547.46190799285,204
30,20,0,1618.517728022881,45612.14556163291,214
30,21,0,1671.102277980875,52244.15017997563,226
30,22,0,1504.494592316008,41471.7840230615,216
30,23,0,2086.26234642662,58359.88410374557,258
30,24,0,1871.366704772757,45575.54691801513,269
30,25,0,2387.629733665079,76101.07820191572,301
30,26,0,2548.207677265487,89093.72543977326,320
30,27,0,2483.09714180603,78404.5122971659,334
30,28,0,2901.223216557519,84452.97519120332,347
30,29,0,3058.342822645799,98975.70103352726,379
30,30,0,3426.107834309667,139376.9837343425,393
30,31,0,3961.768473927661,136267.8848282082,412
30,32,0,4226.978158832797,153059.6336715763,429
30,33,0,3877.096122685627,137064.5789193631,437
30,34,0,4129.601457140791,128379.8803596209,478
30,35,0,4921.287434606346,175540.1803912342,531
30,36,0,4792.788012530235,158137.1955797646,537
30,37,0,4584.473062039687,138281.409407325,563
30,38,0,4933.238811921305,150950.0400586279,592
30,39,0,5389.786388098762,178522.7071770579,611
30,40,0,5881.315777659499,188236.5152510559,658
30,41,0,6440.437227561792,228726.0532433527,669
30,42,0,6641.95076914651,241235.5147286112,659
30,43,0,7030.586637537042,240821.0746084047,684
30,44,0,6599.057046802651,268175.6112252335,716
30,45,0,7940.727336305375,300646.56465638,747
30,46,0,8561.571770795208,298546.6225649902,769
30,47,0,8285.36029052286,290943.678180514,787
30,48,0,8748.641304460338,304690.5089250333,792
30,49,0,9244.407354202724,376653.4652561307,785
30,50,0,9119.035295082436,389750.7451217402,776
30,51,0,9043.406506938401,331236.7232720348,756
30,52,0,7971.995243151393,329194.3617545472,774
30,53,0,8702.376183050446,316048.6747468771,762
30,54,0,8219.912017410765,296505.265317453,742
30,55,0,7801.679293703442,307411.7474430065,746
30,56,0,7469.775601488375,265403.5342993951,723
30,57,0,6968.211451492456,280000.1894659498,736
30,58,0,6299.784195156784,196250.6615051472,676
30,59,0,6083.698891519034,212922.6360453874,648
30,60,0,6334.252607710306,212329.0529322311,640
30,61,0,6660.861739495215,239006.5404941413,621
30,62,0,5893.625653400458,220040.9190768264,573
30,63,0,5284.635579560072,183123.7077016783,577
30,64,0,5181.334323456361,184632.6608452533,541
30,65,0,4946.010734026902,176360.2042806607,494
30,66,0,3909.206733202745,120853.9401882852,486
30,67,0,3439.470234951015,101163.4259086314,445
30,68,0,3388.610175013884,101149.1408787586,417
30,69,0,3240.701178795625,103058.214468176,385
30,70,0,3231.964833543881,87882.52987174761,384
30,71,0,3589.13868039199,138078.6296826446,360
30,72,0,2511.213107171687,70329.82822129331,333
30,73,0,2249.564327170052,61949.57954922386,329
30,74,0,2732.154145439052,92958.22538651295,298
30,75,0,2022.202435567871,59035.99971640769,284
30,76,0,2101.197328691864,63753.89530717384,278
30,77,0,1628.154911581785,49126.84799088255,246
30,78,0,1707.108170450091,50526.79495883574,248
30,79,0,1932.687586735431,64816.88004334034,244
30,80,0,1547.088314963238,43816.55207962954,219
30,81,0,1361.511387506127,39000.38695860725,195
30,82,0,1480.058211916203,52163.44295894547,197
30,83,0,1178.744806234599,29753.91989072053,184
30,84,0,973.4082716279718,25225.54343435003,149
30,85,0,1138.968313680743,35331.5781234403,136
30,86,0,935.498000541402,25240.45619771432,148
30,87,0,945.3558929596198,30114.94901947837,141
30,88,0,764.1361523263739,29568.43108131072,116
30,89,0,576.5247739783669,14057.03331284793,120
30,90,0,751.8053571656865,18426.2086612884,131
30,91,0,786.2501998120902,22795.56386071328,122
30,92,0,592.4852325724017,20939.48343757371,102
30,93,0,473.2129972529331,10176.63891354006,107
30,94,0,612.7009159330991,17366.7057246026,89
30,95,0,547.6954980672602,15303.39632587756,80
30,96,0,356.6093886036603,7991.002299901202,81
30,97,0,632.4671839323834,21481.49164448221,86
30,98,0,391.036003714747,8734.525199097312,79
30,99,0,489.5805255730881,17917.07201890938,68
30,100,0,285.153335116876,10289.36187145572,50
31,0,0,424.6701971625974,36167.57140562215,70
31,1,0,285.7444782018346,4404.934547105029,67
31,2,0,302.7601400386054,7034.041557475954,79
31,3,0,449.1406160738043,12393.9518189111,73
31,4,0,398.0563319685784,8095.256175040103,90
31,5,0,416.1621472452531,9194.698692741238,104
31,6,0,404.9914905030985,7075.17043440527,89
31,7,0,479.241471782358,9329.938549758024,105
31,8,0,571.7996885914781,12496.60700932817,121
31,9,0,702.1514081494814,21427.84340917382,132
31,10,0,703.98296519324,19813.11921716051,132
31,11,0,782.6508579907211,22827.15125063989,125
31,12,0,1057.865460359563,32202.33186301047,149
31,13,0,949.8727838540943,31908.60524828402,146
31,14,0,1054.295899865055,35854.07882996972,151
31,15,0,1115.233672722172,28831.33882718936,150
31,16,0,1176.654073799622,25603.37436528111,180
31,17,0,1360.274336798069,33380.1818408616,204
31,18,0,1347.842760903914,34597.33206630134,188
31,19,0,1460.122133593399,63390.21794886069,190
31,20,0,1683.429522907479,41639.84640764966,234
31,21,0,1815.004816536386,67511.13342812884,232
31,22,0,1792.486197778726,65361.77526781715,231
31,23,0,2405.581195190573,76950.69374206556,268
31,24,0,2106.392722880661,61535.6583294731,298
31,25,0,2525.124087052419,80540.94702078047,308
31,26,0,2598.235606624666,87782.25703538777,327
31,27,0,2732.25087240431,82835.96725745658,347
31,28,0,2913.132556631883,103277.0950548405,361
31,29,0,3012.019330577732,104947.9871488807,382
31,30,0,3515.511451691282,101264.8042325993,431
31,31,0,3527.689358480587,120999.1847197561,461
31,32,0,4092.416316776564,138530.5861647519,478
31,33,0,4271.023233183697,139171.8479701278,471
31,34,0,4085.936241293211,119307.9101932029,498
31,35,0,5054.674099946221,169435.6718375727,547
31,36,0,5400.747137417225,216077.3309118363,574
31,37,0,5655.513854430981,188894.8113965592,627
31,38,0,6271.683616362793,226454.1947602785,629
31,39,0,6315.753044895516,226894.1852115174,662
31,40,0,6834.698768309528,228961.0619140862,694
31,41,0,6643.901417771165,219518.5053498604,719
31,42,0,7498.116624304097,272403.5174226864,741
31,43,0,8478.505982131157,340589.3757465095,748
31,44,0,9164.23703796074,366811.6656300052,785
31,45,0,9509.662166387716,382062.3451698968,823
31,46,0,8864.839719743666,366032.4103471335,817
31,47,0,10160.61775322605,399068.7860971452,832
31,48,0,9189.268502076196,342527.9063656392,829
31,49,0,11089.97839103012,440516.7234135199,864
31,50,0,9908.649149590072,355686.741865122,847
31,51,0,9900.765108279318,397994.0929649884,835
31,52,0,10245.26511077054,381363.9456735821,839
31,53,0,9996.359009964826,398272.9677402258,825
31,54,0,9999.67770249455,405811.9320638924,815
31,55,0,8955.70276636963,292657.4201203039,795
31,56,0,9440.474913618616,422092.3047754362,766
31,57,0,8482.363370707073,323318.5678254787,764
31,58,0,7975.803067153224,292236.9264965414,740
31,59,0,7504.865144137624,260052.4516386972,703
31,60,0,6963.457379166623,244949.410318447,677
31,61,0,6352.218591981122,213135.2148705606,645
31,62,0,6318.453558501667,216536.3531746272,612
31,63,0,5074.271262329202,151120.8724438668,601
31,64,0,5329.695270028305,180221.0083467497,591
31,65,0,4921.87825175549,166008.9457299533,529
31,66,0,4692.823357338219,158387.6186131649,515
31,67,0,4328.177076949342,165097.7148973692,464
31,68,0,3536.848518462986,110171.2491532524,422
31,69,0,3408.637741919438,128583.2793174967,400
31,70,0,3466.947198640326,111805.340648017,378
31,71,0,3183.749358011485,108625.5571141314,373
31,72,0,3195.776885835257,101185.7185600831,377
31,73,0,2766.151890060122,97859.06139110705,340
31,74,0,2438.075941801253,84732.21825991748,310
31,75,0,2750.656881664564,107753.5643561202,295
31,76,0,2648.079448969794,134781.3649847809,287
31,77,0,1838.635474067993,48003.04160950612,254
31,78,0,2184.552118983482,79751.81459128432,267
31,79,0,1549.923429100531,49448.14548003527,243
31,80,0,1348.414359417717,38500.81660324908,222
31,81,0,1419.269938819478,40864.5491318428,210
31,82,0,1539.839697614007,45582.05330391855,197
31,83,0,1001.371442553031,22108.71780864208,177
31,84,0,802.334245248649,16658.32905439455,154
31,85,0,860.7627251154811,21344.68958228686,153
31,86,0,973.6528846698141,32407.61495032545,133
31,87,0,967.355991390869,33907.01009618773,140
31,88,0,818.0482045779743,21200.38356283824,136
31,89,0,833.8229176407568,36281.31199482686,129
31,90,0,740.5125088346574,20063.16899412534,126
31,91,0,823.9393705034764,31584.05645716528,119
31,92,0,751.1701397185408,21778.62688792445,122
31,93,0,563.1084188391571,16648.55834665789,94
31,94,0,747.40747528258,37060.75329504933,99
31,95,0,495.216078239858,16698.77206380779,86
31,96,0,439.0182027970476,7617.011808281134,88
31,97,0,547.491269977364,15323.71001423534,88
31,98,0,496.1728494447541,21967.93137617929,66
31,99,0,528.5225377049488,16349.52317668429,69
31,100,0,531.6147424139139,16347.16877476819,67
32,0,0,240.7715658023413,5329.812224524494,61
32,1,0,526.1135015677653,13451.47278933168,72
32,2,0,297.8287505304242,5650.84174640896,70
32,3,0,368.4300144789611,5473.188348386996,79
32,4,0,443.6610561002815,13138.07353214299,84
32,5,0,550.0274819398924,13015.16436885194,101
32,6,0,436.3412397156305,8410.769717601197,100
32,7,0,448.9913175887146,13638.11879878702,95
32,8,0,859.5729833974899,30352.45102570434,120
32,9,0,828.3206995517007,21390.00730126123,129
32,10,0,969.9646879917207,38318.10782362553,121
32,11,0,1105.048453833417,36489.20612850118,142
32,12,0,758.1728140988479,15662.10230703546,138
32,13,0,865.9811583012041,40509.59896809771,150
32,14,0,912.1608212410977,21130.64072596286,166
32,15,0,1170.950617090169,54000.28746584827,168
32,16,0,1534.767746005524,46203.61649033515,202
32,17,0,1096.825476999246,32431.40277396573,193
32,18,0,1151.56157391534,34363.90699094086,191
32,19,0,1587.229191291651,55063.36753350075,205
32,20,0,1880.155052684497,61781.94664832199,232
32,21,0,1953.203740302175,63049.60665322249,233
32,22,0,2202.496877303683,80530.76923921661,255
32,23,0,2514.864391099006,88720.18019423171,292
32,24,0,2349.648579103881,77344.08429057949,311
32,25,0,1856.461935098208,50012.5447398463,302
32,26,0,2261.039068820142,59477.28896033951,330
32,27,0,2480.609520212628,65878.92850568501,364
32,28,0,3120.068582242092,108084.4313253864,368
32,29,0,3660.104146796854,142459.5912003624,408
32,30,0,3868.458439621817,135232.7935081884,442
32,31,0,4366.694367242801,138133.7907631669,488
32,32,0,4127.949028361666,127213.4950624087,509
32,33,0,4126.853691148147,133585.0067017989,512
32,34,0,5656.476519192365,217075.30609552,560
32,35,0,4959.453699606463,162586.7255048592,567
32,36,0,5813.49602217794,196999.5984887624,614
32,37,0,5601.253823316787,215351.4996954122,653
32,38,0,6864.475110117364,250611.3521982886,694
32,39,0,7966.046470937757,295650.5962404368,731
32,40,0,8278.381588235479,336508.3180463855,757
32,41,0,8678.229423203709,366915.0215642664,785
32,42,0,8154.81149862647,274832.0257589127,814
32,43,0,9906.799988819877,387188.8074876143,828
32,44,0,9633.799933214557,359995.351397636,823
32,45,0,10004.71841541485,414612.9541666427,850
32,46,0,10480.39336104857,399332.2882576975,893
32,47,0,11301.24172327225,476867.074991111,902
32,48,0,12934.11079702849,611426.2888332737,924
32,49,0,12451.08040138683,493446.0016526782,927
32,50,0,12901.24657490022,578798.6415482243,916
32,51,0,12284.56697810385,543522.7895408589,915
32,52,0,11253.92683248362,460988.542031972,909
32,53,0,11444.07718241926,498321.0509277618,873
32,54,0,10843.65746493072,445672.8147414645,871
32,55,0,10840.46165458407,476300.161045353,850
32,56,0,10446.74954876115,430877.7771902854,831
32,57,0,9713.090635987082,397829.0552655082,820
32,58,0,9132.883598605516,366649.4709977388,777
32,59,0,8216.549042152137,269239.3065652194,750
32,60,0,7404.665675986476,264402.7265051503,749
32,61,0,7653.697362935411,267737.01495088,695
32,62,0,6749.159897423334,239036.1067352286,668
32,63,0,6624.44984548413,239931.5487785556,650
32,64,0,6115.948736977713,237139.6477051845,599
32,65,0,5845.386118531627,224842.0847523528,571
32,66,0,4701.414689652318,165756.5373104273,536
32,67,0,4437.466857745399,156985.2221415066,492
32,68,0,4342.017869291338,156153.1447797739,484
32,69,0,4068.448202140492,135835.3674925593,446
32,70,0,3931.595161138772,124344.7846462642,425
32,71,0,3907.819819155948,142288.0000378821,408
32,72,0,3625.008460263889,140665.0939444664,383
32,73,0,2894.01457532528,90972.35903761949,360
32,74,0,2413.694575951025,77880.34232561185,317
32,75,0,2586.960890510433,96536.70816682138,285
32,76,0,1783.04959077339,52315.04907345468,269
32,77,0,2297.406305203583,81673.9035924763,283
32,78,0,1947.882459321549,65971.89009037943,255
32,79,0,1755.140953727289,57653.97516997598,252
32,80,0,1417.974924991725,38373.33015405018,224
32,81,0,1415.489110354549,46316.2026546725,214
32,82,0,1342.608685494434,41309.45396691709,203
32,83,0,1145.241184194089,29505.40963778308,194
32,84,0,1184.548650510721,45110.48659299195,181
32,85,0,718.2959003169585,17141.13237348262,141
32,86,0,1063.666736056048,30060.21122478577,154
32,87,0,863.5969631009874,36668.34803529965,157
32,88,0,880.0504781069614,27669.89055638509,141
32,89,0,865.6686423214873,32811.23787564407,132
32,90,0,671.0327622073202,19986.87806326456,125
32,91,0,596.4831748690651,12438.49740325312,115
32,92,0,577.7965697050838,14024.68547675231,117
32,93,0,847.1606997078552,42263.19026050022,100
32,94,0,757.3882794656009,24309.69042049762,93
32,95,0,649.5322283223509,18036.46836823177,89
32,96,0,757.3319360061358,38094.41317935645,87
32,97,0,317.1716414550401,6895.687419083937,80
32,98,0,390.4588579995701,10480.86822696883,74
32,99,0,418.9752261462452,11397.90794957333,76
32,100,0,495.2976445189096,17298.48901755323,64
33,0,0,349.9234311638856,12202.3483100865,65
33,1,0,400.8172196837307,14268.69537306765,66
33,2,0,361.9591870718389,10273.50296136115,73
33,3,0,471.5003546753867,16699.17357167528,81
33,4,0,688.5744319066094,29306.01166173401,85
33,5,0,728.571830323311,25609.23415835739,107
33,6,0,604.1661627181835,17693.62093220726,98
33,7,0,715.4321707257534,23979.7704953594,92
33,8,0,861.1466616583446,26847.75329179038,112
33,9,0,926.2692761506603,52158.84380203601,128
33,10,0,764.5197863153587,25325.56770546477,117
33,11,0,614.6727619189513,16042.41232483505,129
33,12,0,896.3180767424789,29080.07660169511,143
33,13,0,837.9876591942613,21001.26633746028,132
33,14,0,926.1565977231851,30517.12628687476,161
33,15,0,1066.155831386271,30172.86536540938,161
33,16,0,1545.619029402827,67358.83525283108,193
33,17,0,1443.95200257076,45369.64379930765,195
33,18,0,1515.575807192267,38939.01508455406,218
33,19,0,1594.373822064435,51821.61204713274,227
33,20,0,1591.972919500334,46144.95008509869,228
33,21,0,2043.121345067895,63338.11741661688,239
33,22,0,2299.663084726144,91053.43438623917,264
33,23,0,2456.365955528394,107345.2662433302,279
33,24,0,2496.905503772732,86114.16506094337,287
33,25,0,2494.058515877108,78591.74765520114,319
33,26,0,2493.026998937189,74393.97046758035,345
33,27,0,2828.922720250715,78354.78376850201,375
