# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
13,32,0,647.8816323388295,17222.06131833744,110
13,33,0,920.8628713232125,34212.43570638258,112
13,34,0,842.2393334866567,27281.09268959422,112
13,35,0,757.0435743453306,19526.6938140952,126
13,36,0,921.6527016980741,25459.56978005695,143
13,37,0,750.5589118233125,19762.68531535663,127
13,38,0,1233.67962188705,53538.52272552434,131
13,39,0,1316.392418903538,45050.69000728225,125
13,40,0,776.8043624952437,17985.2198233833,139
13,41,0,1062.956691021386,32797.13093146533,135
13,42,0,737.2200998911841,17740.92267653512,128
13,43,0,822.0360015602528,25672.00524233723,131
13,44,0,837.9765066909468,20134.24308924327,146
13,45,0,1044.614509741492,32037.37429225619,155
13,46,0,889.2018139253445,30108.56675585751,147
13,47,0,739.5389605825676,16417.94462068406,143
13,48,0,946.9584131877206,32918.84117697075,136
13,49,0,904.6757399109082,21839.58157097434,140
13,50,0,1047.027500437539,36818.88681748714,134
13,51,0,1013.689289859298,33111.63330507743,148
13,52,0,805.9914674872801,22400.65455471388,149
13,53,0,1101.482247031655,34893.10962142061,149
13,54,0,911.4867835578657,27240.24003582379,135
13,55,0,1187.519664644105,39966.78456464656,145
13,56,0,1191.743213951193,46835.45725283607,147
13,57,0,1045.547241220901,31071.02791205706,134
13,58,0,827.404644846354,22057.60282878477,131
13,59,0,740.2673772699047,22140.2377355995,122
13,60,0,656.2186488509482,15642.24405919157,132
13,61,0,975.1128846507819,26273.59788800009,129
13,62,0,1116.73237263809,38616.95125084663,135
13,63,0,832.5868007955568,22072.81922190874,128
13,64,0,638.3462087569061,16401.08380944307,126
13,65,0,687.7499730784883,20356.73134610269,113
13,66,0,539.346533584748,11273.64203248137,105
13,67,0,764.2032182570656,19012.90149522826,122
13,68,0,651.6913684030185,22598.38612239513,101
13,69,0,531.6161408909632,20826.59544769397,95
13,70,0,548.2696905169413,14115.16773463326,98
13,71,0,639.5601152995306,18813.69981682543,94
13,72,0,557.7137679393678,17838.7075637963,104
13,73,0,592.327050172283,16034.30240153269,98
13,74,0,647.4991481151048,18489.96727922174,92
13,75,0,559.3925887860296,14355.72666523502,94
13,76,0,544.9442149330637,13017.8767865316,95
13,77,0,536.8049646760625,17180.40817535396,88
13,78,0,575.9597436913132,16441.05551567148,83
13,79,0,517.0713295528061,15886.58885707927,85
13,80,0,594.5347925018183,22598.9095820652,82
13,81,0,561.94062048128,15269.72136113492,88
13,82,0,591.0947731882959,25540.29951445424,75
13,83,0,521.9611463259608,17152.39240846783,69
13,84,0,698.9000743963554,27109.11054070191,79
13,85,0,375.1685227305527,12080.60068182069,67
13,86,0,379.0941569776101,10812.34474566784,75
13,87,0,381.0728827845596,11221.32667648782,68
13,88,0,360.3617078933987,9521.066563181714,68
13,89,0,336.9252470342275,10207.94835754102,61
13,90,0,310.5902442371902,9059.93035958353,58
13,91,0,240.4160032959089,11203.7735811581,50
13,92,0,229.9394919702039,5967.345101177933,49
13,93,0,321.1219961451228,9335.547574278829,52
13,94,0,258.9072491386747,9356.516403131061,49
13,95,0,160.5903075832941,3884.26022353435,40
13,96,0,103.094102682436,1694.232095342279,36
13,97,0,116.5577915522833,2194.918169682504,33
13,98,0,79.5938781937473,1011.896920706769,38
13,99,0,178.0713574110782,3750.381413955747,41
13,100,0,98.7795054841724,2336.808479791848,27
14,0,0,165.6973868100626,5684.716377602998,32
14,1,0,110.8798871565412,1867.645420380517,32
14,2,0,176.3510105919702,3304.356164845286,31
14,3,0,135.9991395491559,2428.727701675572,28
14,4,0,388.2001576657149,11340.22060431083,55
14,5,0,261.0970879788604,7077.976361680765,47
14,6,0,177.1323262930582,4371.382238419391,40
14,7,0,202.2771736700647,4137.232935932862,46
14,8,0,383.2180723781552,14639.54140489544,63
14,9,0,127.6837741924289,1913.801843112065,55
14,10,0,194.3538766278645,4645.037867279506,55
14,11,0,301.0048678465357,5775.832456051135,57
14,12,0,396.3182182537332,12492.83490122008,74
14,13,0,388.9853094097462,17074.29966264587,65
14,14,0,359.891241899722,17937.76145683743,70
14,15,0,387.8407343434754,8434.531119868547,80
14,16,0,596.1889185051929,27301.51020163326,75
14,17,0,675.4492321835405,25732.52975451132,82
14,18,0,324.8870439466044,7516.109561213294,76
14,19,0,423.2224186407096,7456.51228946535,83
14,20,0,222.4085413418838,4440.518137344306,83
14,21,0,544.4025533158202,24075.87846065115,84
14,22,0,517.3724609841089,16209.06931228259,91
14,23,0,542.7205796400444,13374.97080445405,93
14,24,0,588.1972551234074,19322.6687185031,98
14,25,0,580.5172564681011,14915.85525682033,107
14,26,0,844.2595767161504,38293.59911710054,111
14,27,0,645.8318956404341,22628.95509026901,113
14,28,0,829.3171749179483,34031.73885525917,112
14,29,0,608.5420996543533,13979.83631548753,116
14,30,0,888.5436172232025,25881.35947888863,133
14,31,0,1003.043542946666,32956.54131557448,135
14,32,0,869.1478049168846,24812.295682964,127
14,33,0,1027.766071428398,39817.69600224029,128
14,34,0,899.4637466167715,28574.95826200772,132
14,35,0,535.190025080999,8888.673978781784,125
14,36,0,948.2922350439318,26612.74106145791,145
14,37,0,1114.885784357598,33121.57542349094,149
14,38,0,1018.354055112672,34403.44596775218,130
14,39,0,895.2591299031293,18280.61867298397,149
14,40,0,1064.188402480245,28193.30174442318,138
14,41,0,1347.720753388617,41635.79270460447,162
14,42,0,839.0303347233315,26584.10163813358,142
14,43,0,936.2933467257485,21631.04348587723,148
14,44,0,1061.874130124427,30040.64482740423,158
14,45,0,1079.491356546355,33452.24026291092,166
14,46,0,1062.266694969262,34168.24426153195,158
14,47,0,1040.833034621125,33290.511057274,156
14,48,0,1053.198480516772,25448.59858649094,154
14,49,0,1070.825261143232,31349.32845219511,152
14,50,0,985.0386475284765,22595.12438227254,155
14,51,0,931.5418987604432,24696.34937818884,150
14,52,0,991.6045507425873,25487.21844634007,163
14,53,0,1070.051215750282,32225.3151348023,157
14,54,0,1251.809231611967,40135.32729779371,151
14,55,0,1411.691959545375,59313.87270395206,156
14,56,0,1119.6227805001,37154.12645475972,154
14,57,0,1226.594457837312,37600.30733890746,169
14,58,0,861.029560445258,21849.74154871866,147
14,59,0,899.4556690980405,25512.72229010791,138
14,60,0,837.713754645015,21939.88919854635,136
14,61,0,1093.191709839516,40930.8988774974,136
14,62,0,1191.308339965319,38325.43622523994,137
14,63,0,919.1178904597937,31686.98622425444,153
14,64,0,1032.008701603283,33430.72230417808,141
14,65,0,737.5515060471415,13529.61817810202,135
14,66,0,765.7373282121088,19012.99476712319,127
14,67,0,717.6008478104509,21351.91907152683,123
14,68,0,788.309235418123,20475.75514594586,128
14,69,0,858.0842424003649,24608.88424595777,115
14,70,0,483.4232848547572,11427.81095127157,115
14,71,0,646.3229238858647,16281.61223630527,114
14,72,0,555.9604062234574,19295.11233958572,106
14,73,0,604.5333137420408,21263.2792790391,102
14,74,0,793.6582890317371,40597.27365742098,102
14,75,0,542.0013417960208,18225.44203552294,101
14,76,0,730.8887171624701,29009.93503227394,94
14,77,0,644.063510958567,17626.96343160213,97
14,78,0,749.1746408550866,28752.79194544509,100
14,79,0,455.1791092820455,9031.253726182056,88
14,80,0,448.467852810504,15960.32576716168,85
14,81,0,427.1047650618561,13060.50430599616,88
14,82,0,459.6297040086053,13767.13726000839,76
14,83,0,322.678456264446,8712.127415999192,69
14,84,0,437.746298678627,23335.15242389318,65
14,85,0,391.1524315714924,10716.42461166213,73
14,86,0,454.4430624925736,9427.849368203391,85
14,87,0,657.9738671744562,30408.18916707756,67
14,88,0,473.9541847624442,15053.25999940037,76
14,89,0,391.4003973622081,10166.21922124823,77
14,90,0,276.7128998084018,6785.371313187624,59
14,91,0,270.2356200849443,5598.574126767927,62
14,92,0,238.9722097143168,5158.528639122384,54
14,93,0,306.0467988192474,5784.336247129538,61
14,94,0,298.6200787853178,10612.21147292349,52
14,95,0,253.657254315548,6008.200639631645,49
14,96,0,105.3260313061779,1612.454941372686,31
14,97,0,88.31376324810327,1070.204561045669,29
14,98,0,179.6138829660858,6582.163819961223,40
14,99,0,93.84443327318981,1479.486935873833,40
14,100,0,197.4864853609629,4033.207645783017,40
15,0,0,206.3853663495444,8721.350020541284,40
15,1,0,156.2898667929275,2854.275346140493,39
15,2,0,191.6693960417755,5507.84012785846,36
15,3,0,112.4110858306467,1721.460140013285,35
15,4,0,132.7638769923569,2279.395064740356,40
15,5,0,410.7928410050743,15905.09319177275,54
15,6,0,239.8364426565537,7865.349278599015,51
15,7,0,286.3370100193404,9564.445406562672,51
15,8,0,219.9916845372169,5273.42955069033,59
15,9,0,294.6286587255211,9512.330072878507,52
15,10,0,355.7492280270324,15024.13075416545,54
15,11,0,272.640080652321,6050.992806142508,57
15,12,0,336.4668713876494,6708.069701622157,70
15,13,0,496.9301275440428,20829.13876841657,73
15,14,0,437.7351748236953,10224.83155299121,78
15,15,0,291.9749106089865,7179.572623941787,80
15,16,0,377.0963194473518,9248.767779480297,74
15,17,0,527.161991450057,13679.85707148711,86
15,18,0,424.1278497699644,11712.04421186715,90
15,19,0,610.5255395850941,20800.60215905842,89
15,20,0,340.262574635927,5623.102437895584,81
15,21,0,578.0301897565224,26243.34625643049,92
15,22,0,529.8142702128808,15659.69285846858,82
15,23,0,603.2068937114435,16131.99939267309,106
15,24,0,589.7407549311488,15007.56308568384,103
15,25,0,687.3896533805639,21883.92231667184,111
15,26,0,831.2969764017736,20868.69762634017,123
15,27,0,753.4587936824596,24005.38306855525,124
15,28,0,827.139661195218,23563.37681043442,128
15,29,0,548.2843075467413,11336.6889038547,117
15,30,0,733.0279271759251,18423.01569559844,113
15,31,0,711.9994566308085,15970.65428509761,127
15,32,0,856.0642330153458,23475.60015057361,127
15,33,0,1273.723556302095,53918.00149223077,136
15,34,0,1289.290683041478,36944.7645422717,150
15,35,0,845.1199288547671,32124.01369297559,151
15,36,0,1173.558232579194,34108.40280564654,148
15,37,0,1207.373611582299,43998.61919693938,153
15,38,0,1233.05797240565,38720.04750384718,149
15,39,0,953.3704208381893,34380.80113820716,158
15,40,0,1117.59484912056,39817.99170917655,179
15,41,0,1135.454638785351,34321.80924731689,179
15,42,0,1495.383282882732,60700.81172343226,162
15,43,0,1048.192371438373,26016.82876910667,166
15,44,0,885.7170346357925,21480.42964985293,149
15,45,0,772.0008202477803,18367.37025530175,165
15,46,0,1300.110268980906,35994.4659840512,175
15,47,0,920.6479077581429,20091.05028669966,169
15,48,0,1062.587559273996,26392.57851033708,180
15,49,0,1402.350726632639,44766.67903768993,178
15,50,0,1281.909276275951,40639.40874449366,184
15,51,0,1508.31592452488,61318.00895685513,175
15,52,0,1426.711138433652,70004.70849266232,182
15,53,0,1065.953091227554,24667.3578011299,163
15,54,0,1240.161030397091,35983.65289758163,160
15,55,0,1588.62976452156,52545.73866180507,187
15,56,0,1011.17499497686,21452.19366384632,161
15,57,0,1460.991590763324,58204.77113695727,169
15,58,0,1141.890919170611,27931.68023932532,155
15,59,0,1207.494709119457,36300.12454173309,153
15,60,0,656.008469964181,17705.25215558195,133
15,61,0,1075.049928560575,36110.71145042394,143
15,62,0,1457.28627733532,50246.81613383839,161
15,63,0,975.6888482557722,27539.69762471331,160
15,64,0,1111.511404816924,32241.51589102008,159
15,65,0,1002.322261099399,47822.87681967147,139
15,66,0,969.5628831988172,35714.33432217213,146
15,67,0,1045.958173086451,34268.84244760035,134
15,68,0,1002.839485043438,41101.16976011759,125
15,69,0,1046.670719576011,36994.20607168219,122
15,70,0,846.5686054396867,34827.00471092929,119
15,71,0,841.4225886216906,25930.8068812856,118
15,72,0,952.8571534563813,36964.88209070797,103
15,73,0,712.4136939042409,19740.70217523234,111
15,74,0,737.089929185189,17559.4434935088,115
15,75,0,816.1495598358595,31132.26153751641,104
15,76,0,742.8484136625661,24144.4676037043,97
15,77,0,840.8345434977788,28806.61973615082,101
15,78,0,787.6801826363451,31139.06284928118,101
15,79,0,427.9039936353608,10039.25197430578,88
15,80,0,587.4307918922257,16937.777717336,91
15,81,0,596.5139966800264,15145.43189335892,84
15,82,0,388.7696978484479,10014.45521390266,82
15,83,0,445.1211543619031,13652.57555950978,76
15,84,0,544.3097521756685,14321.13334862369,79
15,85,0,704.141414877328,36386.43840906068,75
15,86,0,398.1027751428122,8426.088130445414,75
15,87,0,399.9749193481472,10381.61027128495,79
15,88,0,486.9927859898379,17533.00926845511,81
15,89,0,395.4550815369549,12183.74803882434,72
15,90,0,318.8181843546411,7745.049178955376,61
15,91,0,239.5867604209524,6500.963332565048,47
15,92,0,474.0875957166377,23807.41152263893,59
15,93,0,230.1073187717417,8484.297577564761,51
15,94,0,251.5584688251402,6527.781400673392,55
15,95,0,275.7299336815925,6774.491846517717,48
15,96,0,208.0149656560236,3890.694375480114,45
15,97,0,152.693351941789,3188.763918795985,36
15,98,0,229.8872144740353,5508.353888874783,41
15,99,0,126.1721820548279,2631.899472162237,37
15,100,0,176.4185042187577,6442.995483633135,33
16,0,0,269.3440526208466,6872.242034353466,45
16,1,0,301.8759178004561,13628.99224206525,46
16,2,0,172.1592338830548,6677.918125442287,37
16,3,0,129.7473657506406,2277.222922468357,42
16,4,0,250.3179377487581,16563.89854700601,36
16,5,0,229.7447142974567,5483.080930935555,49
16,6,0,286.2756113242298,7770.689064367721,59
16,7,0,318.5374315694926,7702.359621147406,65
16,8,0,382.9575633912305,14633.00218622977,60
16,9,0,291.3889837630254,9249.267373302713,54
16,10,0,451.6406100540457,21844.82703657071,54
16,11,0,479.4026150886405,14097.68930833479,60
16,12,0,499.2403740582179,16835.39067252951,67
16,13,0,491.9870471257719,19574.19159502579,68
16,14,0,412.1696884868313,15463.52245951259,80
16,15,0,457.8893103115596,16953.03466205756,76
16,16,0,536.6235041927009,12386.11715725956,89
16,17,0,610.909725613723,17975.15297358632,81
16,18,0,495.6161761719912,14946.34239009182,84
16,19,0,578.2629707590672,16502.22676708109,90
16,20,0,401.6958831802548,8553.118548708815,79
16,21,0,520.8916180259706,13553.75529464808,83
16,22,0,751.3734516484127,28720.71350950897,104
16,23,0,650.0659767382112,22076.87406274275,89
16,24,0,532.8319474137661,16172.75029197898,112
16,25,0,817.4090422224959,24829.00049959324,124
16,26,0,791.1342220875423,23919.61964361809,126
16,27,0,577.6581329886515,13347.12673706243,134
16,28,0,941.682945583942,34350.99489084606,133
16,29,0,840.5934926586841,24103.22530688958,124
16,30,0,938.7498589679183,32245.99415274144,134
16,31,0,924.3964106253112,26137.99591060739,137
16,32,0,993.9852425941451,31539.62746992511,132
16,33,0,1154.769043232998,31973.75182136751,149
16,34,0,1036.240107803097,28566.10411342111,156
16,35,0,1255.161516400798,43813.48259438971,161
16,36,0,1355.609372540951,49514.73096883406,170
16,37,0,1189.412425476423,31937.72765526795,163
16,38,0,1329.863624137432,37608.27533730683,183
16,39,0,1056.059000226127,26229.12328446653,176
16,40,0,1229.94510775333,34715.49284865161,181
16,41,0,1425.660505096155,47415.47593628765,177
16,42,0,1363.82148656678,35472.42611073967,189
16,43,0,1414.217146480937,44465.69205128189,181
16,44,0,1139.28443403651,35049.66563533304,168
16,45,0,1105.930350783583,26451.27293999207,174
16,46,0,1412.912720314076,40197.86298081742,185
16,47,0,975.349099098053,25331.84470082729,177
16,48,0,1173.107577946216,37552.88091582538,188
16,49,0,1309.696589011161,45028.73679011485,188
16,50,0,1353.466383018188,36116.75941658352,182
16,51,0,1347.189914523945,39922.91127739012,177
16,52,0,1642.193451332678,59335.50146076835,185
16,53,0,1696.139837364531,67282.42053424715,184
16,54,0,1275.739440936716,39462.81509692341,168
16,55,0,1460.447389360053,46027.91938755094,181
16,56,0,1442.262520256404,48551.48982592311,177
16,57,0,1273.901243728856,31783.33156737676,174
16,58,0,1247.604780475378,38069.94614252514,172
16,59,0,1274.887592806681,55847.95047563611,160
16,60,0,1211.741528993446,36433.35521526218,160
16,61,0,1412.145788295593,47300.38382130312,170
16,62,0,1601.83996986084,65297.24639559362,173
16,63,0,969.8829120461463,30399.06334809726,179
16,64,0,1223.82706268584,31336.59025580037,178
16,65,0,1356.588970844798,67785.22359394217,146
16,66,0,995.4463114760991,38902.41714840767,138
16,67,0,857.5865932415618,20148.45159571382,131
16,68,0,788.630502179474,19401.81067745555,127
16,69,0,826.1062269761106,25533.16869117573,139
16,70,0,897.4945036911847,28191.61750201009,122
16,71,0,835.3294328525799,22779.67394551443,122
16,72,0,1069.346138509997,43902.98187831833,124
16,73,0,903.3432182094224,27459.68761772539,126
16,74,0,702.8212735947338,15774.90034254656,114
16,75,0,743.5125681919774,33064.32719265609,97
16,76,0,644.5892405390967,22849.30136460926,108
16,77,0,675.2739564010424,19285.49407338586,108
16,78,0,410.3227403944851,9906.837864027037,92
16,79,0,514.7777731061205,12011.2673600389,100
16,80,0,723.3080668232292,23909.58647687624,92
16,81,0,521.4511341271001,18452.19181348173,93
16,82,0,521.6201240359615,19318.42634813659,86
16,83,0,459.2286677934858,13027.59608993401,83
16,84,0,736.4335830744459,30124.2241457846,83
16,85,0,448.4951370408413,11296.22002790851,84
16,86,0,271.5754703853222,9707.553839101925,79
16,87,0,297.2475157725121,6479.516357817462,63
16,88,0,354.7542925448926,9600.657876661979,70
16,89,0,306.5822198328767,6695.687915139207,65
16,90,0,524.541735907098,29741.61610521819,54
16,91,0,278.4411968404665,7344.473504093789,63
16,92,0,233.0421005404662,4741.089550934247,56
16,93,0,268.6771485697606,5009.517160025629,52
16,94,0,265.9062630301605,5098.44318783272,56
16,95,0,289.5278997730196,8238.862664359449,52
16,96,0,218.6319865166468,5686.235553267059,41
16,97,0,193.5718646735399,4038.818707352038,39
16,98,0,61.38318438273031,684.6871156532521,35
16,99,0,247.488960841511,5980.303137824893,44
16,100,0,299.7668242391812,12664.06904427479,46
17,0,0,122.5282553538619,1480.509066032723,44
17,1,0,257.5485680156449,5771.090823130176,50
17,2,0,203.5465722446884,5652.490089727396,43
17,3,0,207.9165411573053,6821.316994376183,49
17,4,0,204.4422714335958,11204.305481998,44
17,5,0,216.3213005754963,6028.340825946364,46
17,6,0,401.6592884645349,15477.0589656432,50
17,7,0,270.2553288630122,9071.255464965336,55
17,8,0,337.4411112207094,13874.13869402634,50
17,9,0,230.9504227008021,6323.6023688794,52
17,10,0,241.9592746815364,5192.41877911304,51
17,11,0,419.0159116808207,14692.15378423099,66
17,12,0,502.6925315480244,20131.65296621379,77
17,13,0,398.6407221148218,9057.163237396739,77
17,14,0,282.4627232233646,4203.450467564942,76
17,15,0,538.2767006975978,21751.80474637276,84
17,16,0,786.3925354543899,30734.77877430858,83
17,17,0,405.7490111133203,7838.86878479344,90
17,18,0,669.9340570233595,17873.55930629587,101
17,19,0,724.9687398572296,26370.2402340133,101
17,20,0,440.5112734889615,17750.29810305913,99
17,21,0,735.5893326257919,19524.143101277,100
17,22,0,715.1656443596132,24092.7935199751,116
17,23,0,770.6542723346147,24302.25419589648,119
17,24,0,747.5950703207583,18519.87802441054,117
17,25,0,630.8225653643715,17406.72855124419,124
17,26,0,850.3305154978353,24370.94533138384,125
17,27,0,1010.09745069947,56633.71595323512,136
17,28,0,839.4764362500008,24297.67036615401,146
17,29,0,1008.33166696869,29767.36559028844,145
17,30,0,916.3500135087047,24881.31670107919,143
17,31,0,942.5032023908769,26613.74667353153,143
17,32,0,860.394037901504,23473.81830216978,154
17,33,0,1004.688382035576,40023.57842718957,157
17,34,0,894.1778116411656,25937.75835212957,151
17,35,0,926.2512262034386,28599.97170573179,163
17,36,0,1162.921933363834,34556.77400114061,159
17,37,0,1358.256513177533,43911.30817733295,177
17,38,0,1184.593697497462,40123.88686278233,171
17,39,0,1168.562076920155,36400.24486753238,183
17,40,0,1419.359426610446,49867.56820626673,173
17,41,0,1292.765374134829,33191.20413987923,186
17,42,0,1447.493317115813,53225.41306576978,195
17,43,0,1616.467666514126,51407.1050417637,180
17,44,0,1403.005668024835,42278.85274731784,194
17,45,0,1281.422024267216,45611.15903726813,177
17,46,0,1013.960509517766,21466.72569832399,208
17,47,0,1439.997518884194,46491.27694482614,206
17,48,0,1189.667317298975,27816.49975588478,203
17,49,0,1331.194517581987,30660.21344187962,208
17,50,0,1739.324102202067,64433.72663444584,207
17,51,0,1588.813296642554,45711.74200115945,198
17,52,0,1329.967368387018,42793.24966811553,206
17,53,0,1786.083163579341,65011.84372638294,208
17,54,0,1354.364478848274,41568.55647171309,189
17,55,0,1447.273858155436,41433.58465701744,189
17,56,0,1604.677508950661,52550.008807869,201
17,57,0,1148.009847395535,37559.33909040539,180
17,58,0,1778.313415428967,47351.06776224921,199
17,59,0,1478.762033331807,59359.79262289874,185
17,60,0,1596.733427280549,58273.46093778676,188
17,61,0,1646.908553244889,66200.96953315179,198
17,62,0,1407.553663982186,42635.72174748516,192
17,63,0,1337.318333441933,44856.25714787776,178
17,64,0,1186.310028151312,40717.62550264032,179
17,65,0,1299.288952957425,41167.93287420407,174
17,66,0,1225.728126447595,33309.78830962576,156
17,67,0,958.835213796022,26420.60798129149,150
17,68,0,742.0417853575808,17941.83792261382,136
17,69,0,794.2354385267079,21762.41440356453,141
17,70,0,745.6836171116751,15273.77586370299,148
17,71,0,821.1629121284951,18811.34869351465,131
17,72,0,932.5412433382024,39708.40315199891,129
17,73,0,1023.563750661509,35020.39316765378,126
17,74,0,945.7278577428459,35480.76068955975,125
17,75,0,901.1368111064746,34118.19379526612,116
17,76,0,625.280356409053,17785.26163419168,110
17,77,0,788.7778333745775,16750.0178895371,125
17,78,0,766.0978329785438,19280.16413098399,117
17,79,0,767.9815854949569,21709.52362728142,114
17,80,0,604.9143550324922,22385.82514634631,95
17,81,0,638.1911779197662,26022.80543719871,98
17,82,0,831.8079709486111,24373.44809398221,99
17,83,0,506.195264394106,10799.70390947407,97
17,84,0,474.7213455304474,11519.93135544655,88
17,85,0,526.4230151765701,15809.27952095252,87
17,86,0,480.3587786435018,19640.88838763614,69
17,87,0,436.0097596857689,15997.64063398248,68
17,88,0,475.6523834697767,16069.81514820266,63
17,89,0,281.7276181733148,6592.662216599749,70
17,90,0,318.5873171966292,11136.9427223304,56
17,91,0,193.3691490117403,4474.566174812928,58
17,92,0,418.9131489009878,12061.68035285081,60
17,93,0,263.8417827966833,7418.768929998542,63
17,94,0,224.9415683702876,5471.882529150899,56
17,95,0,205.0809428066023,3620.521870448465,55
17,96,0,203.9626779694017,7526.916028993996,50
17,97,0,115.8197504785832,1943.385564741131,45
17,98,0,55.48412737546832,555.2226696850724,36
17,99,0,122.1777784100981,2853.814201440608,34
17,100,0,282.749315300251,7117.049516218358,45
18,0,0,85.14821885251413,1153.929048450348,43
18,1,0,211.672413006474,6910.251003096189,45
18,2,0,388.6057817756165,21021.28491006652,52
18,3,0,285.8614151934299,7885.258495363536,47
18,4,0,120.388417190924,2891.873156148854,46
18,5,0,322.5387734362418,13796.57850606436,44
18,6,0,273.8724675600007,9570.586780644402,49
18,7,0,241.2714107916163,4602.809368566818,48
18,8,0,180.8509819567906,3940.096468963813,52
18,9,0,304.181813696933,8943.100328023829,57
18,10,0,369.9109958178025,14628.54496849827,58
18,11,0,462.5338414938043,16170.48252349763,61
18,12,0,244.0351275825946,4086.433216744376,68
18,13,0,305.9864108851345,5857.98546596399,79
18,14,0,485.0470609251148,10511.37119770094,91
18,15,0,429.8931691551807,11300.36490503547,84
18,16,0,342.3092780889908,6410.331692848628,89
18,17,0,627.7288306815998,14649.00320748559,88
18,18,0,399.2839016509959,11115.94321694507,92
18,19,0,623.4253398948214,18184.46924762888,97
18,20,0,540.1598538988039,12549.03121909177,100
18,21,0,605.930481016581,17935.15293725559,98
18,22,0,618.008177935771,13180.17513383507,122
18,23,0,841.3763155014113,21988.78241463949,129
18,24,0,867.5922289600639,24255.84916347606,140
18,25,0,1028.345767016555,26712.63108985571,138
18,26,0,1038.74226096235,33910.95100607796,142
18,27,0,1005.233213242808,30397.95954953359,140
18,28,0,1071.31852616845,41012.41927007624,156
18,29,0,1104.214804904879,35346.58305780738,153
18,30,0,1111.113512055048,28751.07345919447,157
18,31,0,1105.24387909243,40743.09415916691,151
18,32,0,1275.375578942222,40565.2480796493,165
18,33,0,1111.82002948626,52741.42654529207,162
18,34,0,1225.77164531752,43922.13565147747,161
18,35,0,1253.920001237614,36214.41277640976,166
18,36,0,1093.20223727501,33424.34422161106,173
18,37,0,1543.740986973302,39846.88185424109,194
18,38,0,1372.369668061445,41471.26800636759,189
18,39,0,1559.968853527352,61661.5913272889,191
18,40,0,1270.700749491563,37249.57909553737,187
18,41,0,1475.498264329824,58748.67172085853,184
18,42,0,1466.88785856614,46455.08028241691,198
18,43,0,1242.679164075012,25223.68255158379,210
18,44,0,1428.665044330911,36795.03584176662,220
18,45,0,1358.089882457382,46231.36448159994,206
18,46,0,1887.156575240138,64081.70018660714,231
18,47,0,1539.833704285833,46669.26292395425,210
18,48,0,1436.321267176605,43314.50131932776,208
18,49,0,1756.491758300613,55732.93919559832,221
18,50,0,1429.611977549809,38575.50790415689,210
18,51,0,1419.707316924977,45105.68978213611,204
18,52,0,1701.983803105452,66550.08805682595,219
18,53,0,1631.046402105427,49353.05307452399,233
18,54,0,1569.269170343518,42198.4195234303,216
18,55,0,1450.829954746303,46418.55146855276,209
18,56,0,1265.070261482496,36826.32905889113,204
18,57,0,1563.042306449481,38342.68527243504,221
18,58,0,1480.718596500117,41193.33178151702,214
18,59,0,1515.177040369116,40384.77719625861,210
18,60,0,1411.093777418471,49851.50540136017,199
18,61,0,1600.664188949086,57380.58666195059,201
18,62,0,1477.852334521392,45091.95385876841,200
18,63,0,1364.746786950548,39842.51323892549,192
18,64,0,1196.117054355466,30899.61789204804,177
18,65,0,1185.654407986696,33640.72341108066,167
18,66,0,1069.970404126183,30573.37399234565,177
18,67,0,895.6558882830828,17724.72920538036,160
18,68,0,1076.56806231134,32955.459777531,162
18,69,0,789.6435209476044,20790.26541675078,141
18,70,0,943.7417614440402,20995.69896602204,153
18,71,0,985.5109615879292,27491.98118908114,143
18,72,0,812.7150823081737,29468.42186824195,145
18,73,0,627.5851350854608,15856.61771867515,121
18,74,0,878.5065980157889,28246.58046502522,131
18,75,0,743.5529590312141,19219.74678426736,128
18,76,0,731.41758396848,16812.68493166242,112
18,77,0,732.0058139339625,18593.29404071661,121
18,78,0,895.1281543092625,34964.13138463311,107
18,79,0,861.3758732052031,27121.13578013649,109
18,80,0,919.437360580804,45199.21725195411,101
18,81,0,648.1859424800855,21088.77302692697,106
18,82,0,734.2390193173346,18640.44289878124,105
18,83,0,569.0735594434428,20994.13798368509,93
18,84,0,509.8103366920733,19176.28711231535,84
18,85,0,566.7165355737321,16642.88807385918,93
18,86,0,491.281983422166,15646.43172707543,75
18,87,0,329.0030248621384,6337.945056237568,69
18,88,0,415.7859539057918,7348.882365514957,78
18,89,0,282.8520626775102,6403.96962679337,71
18,90,0,300.2778414750321,8864.994805722354,58
18,91,0,237.032717822855,5282.27261414613,53
18,92,0,243.7474574237259,5782.997985309344,64
18,93,0,282.9872984967803,10536.40386674768,59
18,94,0,323.744325798459,10212.73533382484,55
18,95,0,232.5070716069883,6721.315774170798,47
18,96,0,201.1870815761252,4989.612206091443,48
18,97,0,268.43273742196,6480.97041955697,40
18,98,0,321.0596873292629,8127.861027194624,43
18,99,0,293.5470645892471,6553.38084116698,46
18,100,0,256.4619723334053,5989.284704810525,39
19,0,0,244.5379550618064,7155.469625512837,52
19,1,0,351.7527441150233,11361.88168783158,49
19,2,0,271.2391575745997,7295.783186505159,48
19,3,0,223.6798974018797,4011.751285842687,49
19,4,0,215.0243880500292,8883.208443330375,45
19,5,0,170.5354072952329,2604.757550994649,48
19,6,0,287.9348603248178,9126.410271761866,52
19,7,0,192.6349293375179,4696.035684727859,49
19,8,0,223.0602770235193,6605.032197665166,54
