# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
54,21,0,7546.956069661374,264214.286730818,878
54,22,0,7859.362459869339,277302.4705824425,920
54,23,0,8540.584424838817,270779.1427586697,996
54,24,0,8403.972006115961,239810.1643244137,1047
54,25,0,11373.14327371583,390524.2269075034,1139
54,26,0,12131.82935287606,419526.3831956612,1284
54,27,0,13841.73673306856,514594.097864079,1428
54,28,0,15477.29317391327,585340.4273253757,1560
54,29,0,17493.02982549907,628808.7572214049,1671
54,30,0,20164.84662482827,738992.8699255494,1850
54,31,0,21280.94273160389,759906.4041624034,2017
54,32,0,25802.99298092785,1056340.58986757,2107
54,33,0,29535.03009264804,1244787.83941675,2330
54,34,0,34652.72888836788,1380003.684184729,2510
54,35,0,41046.44641072811,1829166.498361942,2624
54,36,0,48666.02974051001,2277048.709042185,2776
54,37,0,58735.12212555385,3120789.82162257,2871
54,38,0,70064.38100111227,3735336.430849912,2954
54,39,0,88056.74344267373,5162789.316619739,3000
54,40,0,109367.1070565309,7100811.155317094,3016
54,41,0,140543.2164304841,10568263.2118682,3021
54,42,0,177216.4368930869,15490680.61326615,3021
54,43,0,230132.8774109666,23732054.14849779,3021
54,44,0,308044.3522509264,39227458.13791724,3021
54,45,0,419769.1606811132,70024863.92250605,3021
54,46,0,572191.5938274671,122697234.3475728,3021
54,47,0,777525.3850386176,220041723.4050148,3021
54,48,0,998197.3060029702,355417440.0344058,3021
54,49,0,1208951.127876122,516419565.6191265,3021
54,50,0,1282437.100604275,577839201.7859683,3021
54,51,0,1200358.569588279,509410116.9124214,3021
54,52,0,1007335.197344949,361253954.7888399,3021
54,53,0,768315.2326367801,214901730.0390263,3021
54,54,0,578040.2228840812,125498749.9073541,3021
54,55,0,422263.2017407019,69675689.10021268,3021
54,56,0,305077.9808255245,38801992.28812379,3021
54,57,0,234243.7604196952,24559557.66102964,3021
54,58,0,175177.44436848,15229156.94920883,3021
54,59,0,138766.669163427,10258231.39011,3021
54,60,0,108416.9048130472,7349493.691569761,3016
54,61,0,86947.24591369677,4989494.769630074,2991
54,62,0,71506.68651137527,3784057.546405618,2953
54,63,0,60957.34164213416,3074436.131430557,2877
54,64,0,49413.97560443654,2311240.285474445,2766
54,65,0,38969.80437567958,1660183.84233985,2634
54,66,0,36554.13838158079,1607064.463370637,2416
54,67,0,30244.78203054037,1200092.213310927,2287
54,68,0,26281.19847799493,1044290.909933049,2138
54,69,0,21946.07737937467,843924.7836677273,1946
54,70,0,19542.49217193445,728942.6117025724,1835
54,71,0,17529.51778241226,650134.1557442882,1671
54,72,0,16345.29800153504,618061.616418559,1528
54,73,0,13383.32992928677,464685.2081704545,1418
54,74,0,11997.47127396008,413412.7682975892,1272
54,75,0,10600.87147459983,355260.222138645,1131
54,76,0,10121.54892575212,416677.3932393953,1105
54,77,0,9400.237402647428,298671.8975051459,1041
54,78,0,8161.409387760069,272536.8772913372,914
54,79,0,7076.609329133992,218150.3389500543,829
54,80,0,7740.532261763619,299349.2871517911,798
54,81,0,6281.684393694933,206389.742845711,716
54,82,0,5565.725857576383,198863.2193569253,645
54,83,0,5195.76663319724,178235.848067776,592
54,84,0,3929.745190672787,108323.4144853037,545
54,85,0,3714.277420237807,108735.5935475769,500
54,86,0,3422.005168482467,102323.2867865145,471
54,87,0,3252.487098134623,96878.4561489694,414
54,88,0,3109.696470679711,107540.6556378561,417
54,89,0,2881.986770833964,84334.80821274956,380
54,90,0,2676.343835583314,88409.92065785883,350
54,91,0,2420.792983478952,69518.05557773511,310
54,92,0,2521.239870957339,95769.78252531424,290
54,93,0,1613.377936492426,38647.17334362595,263
54,94,0,2074.887219600642,67521.28879921544,255
54,95,0,1836.180150296354,62632.57933742306,253
54,96,0,1562.674143111237,51423.73233403718,219
54,97,0,1602.864474430504,50453.59486886376,213
54,98,0,1536.107127447639,46902.18770605037,198
54,99,0,1629.104745094228,63773.88199910779,190
54,100,0,801.4977006035419,25246.76987558244,180
55,0,0,1157.956162157494,30324.81140427293,169
55,1,0,1389.166313204085,41862.25719984061,188
55,2,0,1071.059579604697,24809.8716196155,194
55,3,0,1433.40779110295,40139.81531230261,199
55,4,0,1617.605497279248,47165.22128878458,230
55,5,0,1824.952947607678,62403.82760084399,251
55,6,0,1871.115558126534,57955.53969409348,274
55,7,0,2176.54590753497,59983.43337629582,281
55,8,0,2239.435457182977,62374.58987706962,302
55,9,0,2500.493140650653,75918.00403513029,347
55,10,0,2620.043086215001,71384.50024025615,363
55,11,0,2863.39012176504,86409.65271937478,365
55,12,0,3281.215765197925,103726.0494244243,396
55,13,0,4027.494927583477,136954.3524633818,433
55,14,0,3695.257293259492,115360.4483886241,459
55,15,0,3174.740178134457,83948.95561935728,510
55,16,0,4493.777932282934,152407.2675293448,543
55,17,0,4518.80744344365,142601.7845377961,589
55,18,0,4724.116317593726,152924.939171002,645
55,19,0,5631.042456741106,180077.8569153997,717
55,20,0,5477.078924807023,168786.8903678523,769
55,21,0,7272.995479991352,252117.3280218149,858
55,22,0,7580.00478777324,223977.2523895489,892
55,23,0,8065.248247620501,254062.4377768227,981
55,24,0,9405.836461165665,291176.2601866471,1066
55,25,0,10595.50121998155,352086.8221854081,1154
55,26,0,11827.68066577548,409413.1966615907,1258
55,27,0,12842.78860518559,433113.190672133,1388
55,28,0,14014.68916483317,528095.8059720658,1472
55,29,0,18538.79604279674,709602.8036028632,1648
55,30,0,20602.8631048434,744452.4068300712,1820
55,31,0,20546.27635591845,728640.2253665208,1964
55,32,0,24369.04551472839,899047.6600475239,2123
55,33,0,28399.8657634763,1073545.370723898,2257
55,34,0,35360.44090056789,1477047.243108218,2450
55,35,0,38789.85948176309,1626897.809912958,2596
55,36,0,47811.9936164943,2231753.50453403,2729
55,37,0,55775.49489250898,2809404.749348416,2850
55,38,0,67035.38164534471,3542320.469673235,2942
55,39,0,81889.22162802368,4616814.144327939,2994
55,40,0,99468.8603255569,6167388.907485493,3007
55,41,0,123250.1687238069,8561785.12589705,3019
55,42,0,155336.2319268218,12213879.24079792,3020
55,43,0,196050.1026156414,18384717.86693219,3021
55,44,0,253793.8672117819,28272646.62644586,3021
55,45,0,324706.2118133004,43741640.67822129,3021
55,46,0,414402.664576628,67855953.35597503,3021
55,47,0,528256.603516961,106154054.2669213,3021
55,48,0,650747.7803146298,157700087.5259715,3021
55,49,0,727872.518289329,194447041.6049303,3021
55,50,0,763786.9175846748,212620306.4237433,3021
55,51,0,727768.7358211273,193515255.6560764,3021
55,52,0,644392.2931356897,154628023.7553614,3021
55,53,0,530442.5879116574,107070952.5540113,3021
55,54,0,418805.4363743557,68860610.44251022,3021
55,55,0,329799.3743101435,44560404.07519397,3021
55,56,0,252239.2897690689,27850469.92121859,3021
55,57,0,197768.4101210853,18165251.48455996,3021
55,58,0,155664.7089846933,12413177.88369275,3021
55,59,0,121007.4388738082,8176248.178379851,3020
55,60,0,100180.0032955986,6148057.631447507,3012
55,61,0,80545.30993579273,4654062.279457303,2985
55,62,0,67412.14814288518,3477925.182006035,2921
55,63,0,56087.20409117633,2711993.278463085,2854
55,64,0,45513.17505582474,2032484.782919698,2721
55,65,0,39557.74377399398,1712636.202378437,2585
55,66,0,33965.74135059818,1479881.581045886,2429
55,67,0,29278.65755688041,1230027.421841775,2284
55,68,0,24998.87091730591,976470.3010412722,2091
55,69,0,21395.22575280825,840342.3058108743,1915
55,70,0,18414.93026916393,615417.7346644537,1804
55,71,0,16434.01543133397,608427.9260601924,1635
55,72,0,14586.09518117218,511379.8963953058,1505
55,73,0,12775.63350507156,397051.9788640279,1415
55,74,0,11372.40306637896,392997.8329611036,1242
55,75,0,10227.98867078582,349080.3085960131,1171
55,76,0,9409.150573654344,318337.3471439514,1086
55,77,0,8659.559426103682,313070.4218006034,982
55,78,0,7829.92400311067,254968.4130926429,919
55,79,0,7490.579040938745,256779.4103638639,843
55,80,0,6574.095002417537,214899.47152107,781
55,81,0,5823.448360213036,207082.4351796556,686
55,82,0,5315.422605545157,188093.5237292608,646
55,83,0,5508.508020176701,179665.6191195934,595
55,84,0,4331.684342188548,153549.8655592545,527
55,85,0,3880.972951890111,139065.0027995784,492
55,86,0,3285.140225877412,112048.5332731892,469
55,87,0,3105.5369426988,103270.1008785841,436
55,88,0,3203.668712133041,96847.55519028414,414
55,89,0,2833.207856350773,95288.38368570121,365
55,90,0,2713.990399983391,84573.83824091053,339
55,91,0,2263.378324689756,71382.50973242383,310
55,92,0,2042.47197808518,62798.19244124549,298
55,93,0,1933.928351309133,47037.73317040669,287
55,94,0,1687.056076917278,63724.37161198362,258
55,95,0,1734.315716332505,57230.82073596854,247
55,96,0,1394.976234803491,38992.4812683471,224
55,97,0,1357.130259484195,36214.54815580507,204
55,98,0,1384.133104921867,43715.05081292193,198
55,99,0,1169.821386345627,43142.31568070177,173
55,100,0,1086.718986281838,32396.03049960213,165
56,0,0,786.2394028736605,24672.04725463211,148
56,1,0,1062.527565565772,29274.15532440136,161
56,2,0,1082.939940159903,25897.92527888255,192
56,3,0,1787.078958553303,69918.35476885727,217
56,4,0,1628.043501250999,41762.54223922034,255
56,5,0,1551.129397950534,41211.1598805762,242
56,6,0,1868.23742339625,57838.13749768102,273
56,7,0,2047.843719337731,59729.1558153649,280
56,8,0,2462.146816912392,80643.84779052561,295
56,9,0,2521.021107421042,75705.20875336794,338
56,10,0,2651.836335093803,79622.44697964822,340
56,11,0,3209.816428631963,114957.6332594857,380
56,12,0,2899.190983680479,86061.30532763273,386
56,13,0,3300.485626072748,101356.1899696987,406
56,14,0,3593.919641884596,133040.4065079967,447
56,15,0,3605.616135369827,121279.1579686672,473
56,16,0,4446.248663152465,126967.4784693572,553
56,17,0,4708.873676618272,149330.9482792194,585
56,18,0,5388.651205727763,182070.1321422702,632
56,19,0,5351.960010017699,164411.7316984924,733
56,20,0,6296.319318808496,195971.2570252146,785
56,21,0,6849.10445308024,221845.4561390787,839
56,22,0,6934.928944668892,234711.4177534881,892
56,23,0,7848.463843185767,218399.9728365921,957
56,24,0,9493.644262856395,326110.7763826491,1067
56,25,0,9946.861161785677,308250.2669156729,1163
56,26,0,11111.86503557192,390426.6299776061,1237
56,27,0,12930.05683443946,451064.6205680778,1376
56,28,0,14944.76755513375,494757.0134334672,1490
56,29,0,16680.67780834025,645777.20941077,1627
56,30,0,19423.65178204474,772714.2730196236,1777
56,31,0,20418.26743664791,768063.2524251095,1909
56,32,0,23644.45946592747,854776.3559732963,2093
56,33,0,27723.08908975656,1092285.137836913,2232
56,34,0,32189.27379426053,1313021.431378655,2366
56,35,0,38264.46330179271,1682988.441236347,2516
56,36,0,44579.17571798014,2019007.133767265,2661
56,37,0,50893.76233339701,2307361.329830569,2797
56,38,0,62110.79667055501,3137343.756997444,2899
56,39,0,72188.27583392592,3831124.71002562,2981
56,40,0,90033.05389287528,5361949.436009932,3000
56,41,0,108585.419205377,6985871.775784856,3017
56,42,0,134685.0578480294,9893862.851448363,3021
56,43,0,164856.1322167224,13490648.68217621,3021
56,44,0,203342.1021209864,19455552.48615414,3021
56,45,0,253361.495335927,28236372.83071509,3021
56,46,0,308945.8906346291,39710043.287868,3021
56,47,0,376465.863900058,57003433.42710898,3021
56,48,0,429832.7742213502,72333223.41868733,3021
56,49,0,476933.1384751839,87274424.20578226,3021
56,50,0,487126.3613174283,90940215.07733317,3021
56,51,0,474835.8259415363,87352953.40705568,3021
56,52,0,436329.2353105604,74869410.5099715,3021
56,53,0,376749.6041564777,57008836.62777178,3021
56,54,0,313643.7327693079,41115260.65936764,3021
56,55,0,255005.8816849797,28572305.43219924,3021
56,56,0,202912.1242655093,19001149.59388208,3021
56,57,0,163289.764794134,13434677.38623861,3021
56,58,0,133286.3548597073,9488432.280794939,3021
56,59,0,108737.1530831619,7161313.34876616,3014
56,60,0,88107.075384018,5046551.283057214,3006
56,61,0,73494.9176813466,3930417.122144461,2979
56,62,0,59317.07751916924,2809705.24173489,2900
56,63,0,53754.7055700895,2616494.704468357,2789
56,64,0,44085.69039195486,2060638.873555768,2680
56,65,0,36869.82428905807,1514559.646951017,2518
56,66,0,32014.16730437774,1290777.111295405,2362
56,67,0,27296.36617543741,1003897.872231545,2210
56,68,0,24116.00070193864,942899.2583195259,2040
56,69,0,21410.85580566126,790145.5154799613,1875
56,70,0,17022.0215187596,643035.7673764625,1705
56,71,0,16694.61577255203,624006.8286042098,1597
56,72,0,13421.42776710845,442435.423496037,1471
56,73,0,12412.60064061357,405708.4008873887,1355
56,74,0,11049.16575986351,343568.8862259405,1276
56,75,0,9853.430093490304,311995.1761551081,1140
56,76,0,8845.662791024833,279087.4665043805,1029
56,77,0,7911.083346973301,268183.3251437778,952
56,78,0,7797.78272340193,251196.1506086818,894
56,79,0,6186.614228619555,191721.6409930776,813
56,80,0,6520.617264462852,218547.9660468145,741
56,81,0,5078.581240568007,157018.2817179755,680
56,82,0,5196.818190608837,145776.3337806593,655
56,83,0,5069.422084228642,165514.0112124941,583
56,84,0,4755.980259554889,159703.9195419156,551
56,85,0,3537.207767402326,105489.7584775184,487
56,86,0,3580.832008749056,116980.6865819274,465
56,87,0,2984.720801868483,82451.37202776014,450
56,88,0,3045.902228583689,102990.0325141665,385
56,89,0,2647.505705493488,67430.17407028742,371
56,90,0,2583.033386917072,81329.74777456402,361
56,91,0,1975.939363091115,64089.38097446508,309
56,92,0,1602.206707998635,47199.0299247884,284
56,93,0,2130.57856323393,70125.6558862582,275
56,94,0,1568.340596883495,42135.47550736636,261
56,95,0,1505.51711719227,43450.98847748116,256
56,96,0,1480.301471313489,39441.1384173398,228
56,97,0,1605.438474768584,51323.19061000804,209
56,98,0,1101.226231717811,26536.12811754124,196
56,99,0,1122.699440769693,30963.61997768191,203
56,100,0,982.5054832586576,26731.17989532116,176
57,0,0,999.5455938805295,30391.31072645089,149
57,1,0,1116.79636431478,37118.73877494577,166
57,2,0,1072.63929482423,25943.65303330856,186
57,3,0,1439.619880044756,33877.41328656014,213
57,4,0,1273.86492412267,35336.23334269438,227
57,5,0,1498.533156079624,41842.76217872908,241
57,6,0,1778.601703853434,60653.69759176843,281
57,7,0,2244.657324533828,109559.0799299119,272
57,8,0,2189.580704850369,65335.2208111547,317
57,9,0,2581.328534995069,90032.73876928411,323
57,10,0,2598.961847208249,75145.27762758492,358
57,11,0,2797.370651917088,93385.21441633899,381
57,12,0,2890.913019222574,100776.4979391842,388
57,13,0,2995.596643546689,85618.08258029228,408
57,14,0,3569.062868173773,109146.3636637078,453
57,15,0,3594.210687923075,101753.027462353,503
57,16,0,3906.515460002784,127216.579593862,531
57,17,0,4365.888278459412,137478.1282869976,585
57,18,0,5102.219374541416,189505.7484819406,629
57,19,0,5032.338446352575,154125.5810984593,675
57,20,0,5359.206641485232,152806.5300122978,756
57,21,0,6713.51558057655,211449.5812175868,823
57,22,0,6839.615293140219,206640.9734964685,872
57,23,0,7785.03659998535,245901.9737532042,954
57,24,0,9598.776949699293,383380.6052406058,1027
57,25,0,9508.675857226508,328496.7600072898,1109
57,26,0,10184.82223814177,351511.6006908839,1219
57,27,0,12202.29312834662,424760.0831579088,1353
57,28,0,13708.00134160013,522778.3330413261,1414
57,29,0,14647.18714083437,458316.2065635909,1580
57,30,0,16946.05000052641,624196.7656589446,1698
57,31,0,20860.58600524318,803183.6908373274,1859
57,32,0,22785.95282338385,875916.5969756389,1983
57,33,0,25578.82608845097,948539.4557294761,2184
57,34,0,31510.65143998465,1400034.829308878,2340
57,35,0,36514.32243665295,1563067.429143476,2468
57,36,0,42117.30098146739,1973178.641790213,2635
57,37,0,47766.51494274664,2122884.732297241,2723
57,38,0,56639.41493846309,2749411.374970295,2822
57,39,0,67635.1620657906,3647110.881405327,2921
57,40,0,78452.31274371259,4317225.557498547,2978
57,41,0,93067.29624038473,5513904.834634623,3008
57,42,0,109322.3247129691,7044564.440814232,3016
57,43,0,133692.1177119153,9504433.429577945,3021
57,44,0,156783.2088466882,12399842.67192623,3021
57,45,0,198102.0144849618,18759797.03321525,3021
57,46,0,231752.0370854711,24138255.42002813,3021
57,47,0,270159.5684077471,31597728.07939297,3021
57,48,0,301227.226050259,37973764.64922222,3021
57,49,0,327594.860684951,44129395.64273616,3021
57,50,0,337603.1167714855,46870853.09580102,3021
57,51,0,324888.6073882072,43584472.19480506,3021
57,52,0,297701.9461281345,37395292.62159728,3021
57,53,0,263956.8435729213,30067268.36020811,3021
57,54,0,230778.9017350366,23614743.5457353,3021
57,55,0,197448.3472797582,18587252.0619945,3021
57,56,0,164543.6182381408,13516652.78345403,3021
57,57,0,136669.8255243677,10054862.37649649,3021
57,58,0,112418.091045128,7389154.004076258,3019
57,59,0,92677.49593284549,5574258.901198887,3008
57,60,0,77437.81293152868,4333188.743016433,2976
57,61,0,65287.640598725,3314471.88187514,2933
57,62,0,56836.09057712035,2733504.838100906,2842
57,63,0,48479.00701275262,2226993.839492409,2738
57,64,0,41141.78525691233,1823620.689799472,2605
57,65,0,35270.63644431837,1486241.558437901,2457
57,66,0,31333.78779806092,1281887.433824343,2298
57,67,0,26897.05756241599,1029050.09242295,2170
57,68,0,23688.21912093927,910021.4374855624,1994
57,69,0,19929.23658982628,706800.4749494725,1845
57,70,0,18363.03747956264,686636.7038261939,1718
57,71,0,15322.48247655725,575797.437263857,1564
57,72,0,13856.99659042738,460232.4586795678,1420
57,73,0,12361.50237397195,447598.1820200711,1335
57,74,0,11758.1150975043,415670.4497130296,1230
57,75,0,10443.5009920341,360085.9431378881,1117
57,76,0,9480.812389533374,360738.6520677935,998
57,77,0,8270.544907516683,293271.5283661591,927
57,78,0,7050.844679019463,219559.091151939,858
57,79,0,6656.821483036838,230981.2418573984,790
57,80,0,6850.41653006577,237565.6997098371,729
57,81,0,5414.83209145225,180476.7984920467,659
57,82,0,4756.460384614846,156807.2670083804,617
57,83,0,4702.686304703979,143013.1415801186,563
57,84,0,4030.213199928076,122127.0144695857,519
57,85,0,3485.128305421385,98348.551684797,475
57,86,0,2988.39532086433,73704.60920849133,478
57,87,0,3255.941666324878,98066.92033577905,429
57,88,0,3146.844135344991,109755.6453519796,397
57,89,0,2730.724102723248,82186.25256995324,369
57,90,0,2024.620645277601,49832.06762838247,345
57,91,0,1947.887420139858,45423.04318166068,319
57,92,0,1876.232748877673,62593.56840552908,277
57,93,0,2137.958280521438,62066.19650994496,283
57,94,0,1643.230488435388,40623.71765843457,253
57,95,0,1755.20897123664,55099.69270022598,242
57,96,0,1427.804994704763,44351.59107078453,241
57,97,0,1589.426838512838,40832.72571818536,219
57,98,0,1361.309712631486,36171.72953527803,216
57,99,0,1174.54720873725,30505.40434494549,193
57,100,0,990.2101262930382,23979.42591357055,177
58,0,0,866.7502908561336,24058.34464443475,148
58,1,0,932.0684876299212,20014.16874833362,164
58,2,0,1293.83320681642,40789.22425323325,195
58,3,0,834.394445048741,18780.96575410146,198
58,4,0,1350.42274337296,34110.26639976395,215
58,5,0,1149.603938029389,26333.13729627177,227
58,6,0,1428.980874464264,45009.80188030803,265
58,7,0,1749.125831370147,54686.02433562859,260
58,8,0,2338.271619755531,67805.91580915454,328
58,9,0,2343.943035803035,65356.83478780676,348
58,10,0,2419.30393479485,80156.05347221904,345
58,11,0,2459.172360817858,68873.64499548222,362
58,12,0,2560.859132735856,71680.39919874705,378
58,13,0,2724.491923441246,89259.81292251046,401
58,14,0,3444.462853679062,100890.8191447769,460
58,15,0,3389.864084803817,97513.19788802492,464
58,16,0,4013.234489331765,126496.6971765293,521
58,17,0,4964.086479149418,156568.9895187638,561
58,18,0,4231.390011512699,116040.8078296953,632
58,19,0,5212.894816875712,172249.1029219046,661
58,20,0,5626.251594449022,156398.0958975398,732
58,21,0,6310.872123221637,207050.9877679406,766
58,22,0,6727.27528007544,216405.1439472874,843
58,23,0,7289.355169204331,217569.1335631998,910
58,24,0,9270.262502833095,361516.1877478028,983
58,25,0,9957.006600201881,362208.1450177455,1081
58,26,0,10134.13488906928,359071.703398518,1198
58,27,0,12217.56927207183,437393.1809759146,1348
58,28,0,14815.82714479275,536293.7514157686,1445
58,29,0,15459.71427212546,555746.5774768455,1553
58,30,0,17584.9575980619,615167.2419453391,1661
58,31,0,20717.16848146583,784383.7190462468,1813
58,32,0,23167.34099827907,880249.3964573399,1969
58,33,0,25590.14533399951,1021305.904977454,2056
58,34,0,27983.38308319459,1078745.180745556,2230
58,35,0,33441.20061138589,1391310.508008765,2398
58,36,0,37414.40410125948,1535732.896178518,2564
58,37,0,44071.08182564042,1963988.507999466,2644
58,38,0,50762.00634540395,2388801.871189905,2767
58,39,0,58914.71570464302,2922713.584513552,2884
58,40,0,68419.54535899004,3588246.53083762,2961
58,41,0,81317.17775026897,4633077.536447702,2984
58,42,0,95046.28418170645,5877943.128046457,3009
58,43,0,110278.0202514105,7139014.118139885,3020
58,44,0,129376.9269875376,9277052.292638082,3019
58,45,0,151746.5857720442,11887797.71952898,3021
58,46,0,177484.564616559,15619197.75763766,3021
58,47,0,200030.6244041329,19115518.6489504,3021
58,48,0,217999.9422123129,21676638.36789887,3021
58,49,0,232330.0290929865,24383000.17338179,3021
58,50,0,239051.3130139717,25569843.73421624,3021
58,51,0,233767.3069368086,24559356.17502386,3021
58,52,0,219731.1452807726,21655510.73102279,3021
58,53,0,198781.4992009948,18472689.10410738,3021
58,54,0,174011.1851438136,14818838.18387703,3021
58,55,0,156746.429724439,12637535.63388415,3021
58,56,0,130266.0561183573,9315261.923538011,3020
58,57,0,112202.1021404079,7477770.467381642,3019
58,58,0,96990.49543144075,5910104.277466768,3007
58,59,0,80976.55763961727,4462726.780436007,2996
58,60,0,69221.80605827281,3646657.558997983,2947
58,61,0,59787.64789606306,2903234.07228566,2885
58,62,0,52149.71346607203,2460011.869558026,2789
58,63,0,44180.82225313043,1993160.450167136,2672
58,64,0,37249.53227450989,1621235.652026238,2512
58,65,0,31299.59985411966,1249503.094895725,2378
58,66,0,29253.94090802673,1109573.022986012,2208
58,67,0,24264.83265397268,927526.5395131243,2096
58,68,0,21922.31293275469,862599.5667015378,1909
58,69,0,19446.13196155016,733227.2122085779,1782
58,70,0,16174.26355610384,624581.6727839384,1653
58,71,0,15169.66331285299,547908.0750250574,1530
58,72,0,13826.4145975005,512327.7535395542,1399
58,73,0,11438.30965236209,369957.4441910567,1305
58,74,0,11966.60707051619,428757.7440631406,1199
58,75,0,10012.72939386764,363251.0079737732,1137
58,76,0,8519.512439278862,300045.1860924042,1011
58,77,0,7547.353663817843,222929.6919294319,922
58,78,0,7135.591999804883,223334.2778632847,843
58,79,0,6114.401059820455,221702.7265901949,770
58,80,0,5561.335393565915,177865.8104974858,714
58,81,0,6044.931642308799,203031.271713258,683
58,82,0,4943.575464084311,165157.9145086366,628
58,83,0,4231.513599710172,123589.1600702836,557
58,84,0,3887.34574412817,111247.5393614296,508
58,85,0,3398.719656034945,88344.07989981685,484
58,86,0,3508.511060730474,111715.622621007,442
58,87,0,3463.030836921063,112920.7830211565,427
58,88,0,2996.71896911429,96674.95956108082,374
58,89,0,3209.776914296487,133817.6817492906,383
58,90,0,2629.734814123086,67702.79715550535,365
58,91,0,2321.918847142061,60462.85265081752,323
58,92,0,2178.964102887238,64651.88180534062,301
58,93,0,1982.090184480304,56158.16584371154,282
58,94,0,1633.859863773193,42556.27933359722,258
58,95,0,1931.653320467465,55877.17052615112,254
58,96,0,1382.549440933479,33635.11638578786,224
58,97,0,1485.199332939813,39487.14999193976,229
58,98,0,1393.186686552576,39941.65035566346,219
58,99,0,1425.464590734131,49734.30632757754,200
58,100,0,1086.944679882054,29555.62734581968,186
59,0,0,1217.56185349176,51491.13030061729,159
59,1,0,1204.777022685771,33519.43893805308,162
59,2,0,1233.367248682779,35823.1049989613,187
59,3,0,1233.111331697255,35620.16749713805,186
59,4,0,1491.335778547506,40714.3959638888,209
59,5,0,1382.49054333803,45356.29308760667,222
59,6,0,1358.043536177424,36453.8741844399,263
59,7,0,1735.71923558605,58012.31924682567,286
59,8,0,2133.617027726239,73961.84253422161,319
59,9,0,2348.763021291714,68917.69015096589,317
59,10,0,2380.642457693837,70510.19220690486,337
59,11,0,2594.393499842683,69630.09658231675,360
59,12,0,2666.548867609294,73328.31018241242,377
59,13,0,3289.664334288625,115572.4014713709,434
59,14,0,3367.997042748972,112021.3952428561,448
59,15,0,3595.821515584471,120602.0528726832,467
59,16,0,3666.091139016061,114172.4996400745,502
59,17,0,4457.700521918751,148204.9200107364,562
59,18,0,4921.526966438469,149077.7485426674,618
59,19,0,5170.218208899154,160831.3060067914,674
59,20,0,5469.239149958284,169326.2480327388,725
59,21,0,6002.98711637121,182463.7683340476,774
59,22,0,6712.40564204052,214150.9685427407,839
59,23,0,7747.483969994488,276207.2750475534,911
59,24,0,8848.106969657852,328947.8759775549,964
59,25,0,9739.022153021286,347813.6116157615,1069
59,26,0,10315.27186592187,371169.0841660846,1133
59,27,0,11850.58352868677,452314.556384655,1245
59,28,0,12962.69384896238,423869.4985632704,1351
59,29,0,15143.33581437015,545293.1013146917,1513
59,30,0,16654.14957720691,607157.0187783882,1612
59,31,0,19266.02542592566,743866.26818198,1724
59,32,0,21975.64129418729,860275.1810523078,1871
59,33,0,22527.39610023415,845705.1299925761,2022
59,34,0,26271.20229721265,1032437.048063828,2151
59,35,0,31027.83538312594,1195539.292460313,2319
59,36,0,34946.85225380029,1501769.284258209,2440
59,37,0,40633.86160613312,1834092.555853111,2606
59,38,0,44739.01462730688,1948891.790948168,2707
59,39,0,52480.6298248112,2629435.815779821,2840
59,40,0,62556.73798781473,3187606.476065243,2896
59,41,0,69963.40044444152,3632104.389083978,2943
59,42,0,80435.83273855789,4507544.361817937,2985
59,43,0,92642.2007622253,5478236.769815865,3004
59,44,0,107546.8967737628,6992606.104007489,3012
59,45,0,124824.8990127284,8706552.993759759,3017
59,46,0,140985.3110445475,10756594.990527,3021
59,47,0,153305.2896833717,12111254.89777425,3020
59,48,0,163681.894119843,13651016.73660095,3021
59,49,0,172280.8579476717,14705772.18757013,3021
59,50,0,174951.9204406889,15235443.44010061,3021
59,51,0,168943.4694796123,13943052.53026513,3021
59,52,0,159055.695579873,12691318.44829528,3021
59,53,0,152078.6310951648,12026258.09999488,3021
59,54,0,139648.8473183858,10607702.27204059,3021
59,55,0,122685.6103890976,8542124.901389873,3017
59,56,0,108173.9035545251,7029340.045117469,3014
59,57,0,93542.23449766009,5766546.735850113,3006
59,58,0,79360.82932750179,4339413.804127898,2989
59,59,0,71108.05272543977,3803389.579015661,2955
59,60,0,60259.26998793353,2924535.089635449,2876
59,61,0,51810.28352759073,2451910.886449533,2823
59,62,0,46509.34048379469,2177477.722206683,2723
59,63,0,40422.93131845327,1762126.74820657,2581
59,64,0,34380.23400169918,1430718.117014786,2418
59,65,0,28183.51370789899,1053315.645861715,2264
59,66,0,25823.94096890389,981571.49228157,2150
59,67,0,22512.61983345723,857703.4828979069,2017
59,68,0,19719.85366916453,695807.3847408581,1868
59,69,0,18343.66775507338,681364.3256793394,1701
59,70,0,15879.77745312556,549985.0053072195,1600
59,71,0,14502.26057113786,535847.3272987006,1456
59,72,0,11417.51325111344,372385.8062715997,1337
59,73,0,12019.52136261757,423273.7625235418,1263
59,74,0,9418.524341117138,296197.3324655961,1149
59,75,0,8897.521595610275,308581.4176530038,1060
59,76,0,8911.768222649569,305508.6767787149,1012
59,77,0,7322.093124966887,210990.7810962338,929
59,78,0,6770.161590816747,237639.7942987708,823
59,79,0,6168.450690025118,196310.3548338982,770
59,80,0,6039.386658483721,187993.2722980175,725
59,81,0,4722.387929740668,160295.4906920666,622
59,82,0,4458.806745522452,133566.531749516,597
59,83,0,4263.991935164626,127971.7343625685,553
59,84,0,3908.813459578903,121932.3143285726,511
